标题,链接,发布时间,内容
该股盘子大，涨幅也大，很难涨上去，换股！！！,"https://guba.eastmoney.com/news,300014,795361222.html",2018-11-30 14:41:06,该股盘子大，涨幅也大，很难涨上去，换股！！！
这两天资金出货出得爽，不过有分歧才好。,"https://guba.eastmoney.com/news,300014,795345569.html",2018-11-30 14:05:28,这两天资金出货出得爽，不过有分歧才好。
它良的，大盘翻红`，这个股原地踏步，屎股啊，闪人了！！,"https://guba.eastmoney.com/news,300014,795350046.html",2018-11-30 14:16:23,它良的，大盘翻红`，这个股原地踏步，屎股啊，闪人了！！
一嘴猪毛,"https://guba.eastmoney.com/news,300014,795331466.html",2018-11-30 13:33:35,一嘴猪毛
胡求怼，天天,"https://guba.eastmoney.com/news,300014,795322993.html",2018-11-30 13:18:45,胡求怼，天天
上不去又下来了,"https://guba.eastmoney.com/news,300014,795293715.html",2018-11-30 11:08:50,上不去又下来了
等你们,"https://guba.eastmoney.com/news,300014,795305194.html",2018-11-30 11:41:36,“巴州人民政府与华孚控股有限公司投资协议签约
14.95难突破呀,"https://guba.eastmoney.com/news,300014,795282895.html",2018-11-30 10:42:58,14.95难突破呀
会走得跟昨天一样吗？早盘冲高后慢慢走低。,"https://guba.eastmoney.com/news,300014,795299509.html",2018-11-30 11:23:41,会走得跟昨天一样吗？早盘冲高后慢慢走低。
抢速度抢进,"https://guba.eastmoney.com/news,300014,795274620.html",2018-11-30 10:26:55,暴搓涨停
板块暴涨！高枕无忧！,"https://guba.eastmoney.com/news,300014,795259085.html",2018-11-30 09:55:26,板块暴涨！高枕无忧！
看来15块是重压力位啊！,"https://guba.eastmoney.com/news,300014,795276323.html",2018-11-30 10:30:20,看来15块是重压力位啊！
电子科技股票要敢于坚决建仓！！暴利利润就是这样来的，走常规思维你是赚不到钱的！！,"https://guba.eastmoney.com/news,300014,795262526.html",2018-11-30 10:02:16,电子科技股票要敢于坚决建仓！！暴利利润就是这样来的，走常规思维你是赚不到钱的！！这是重点，画圈啊，要考试的！！重要的事情只说一遍！
要敢于大胆建仓电子科技股！！,"https://guba.eastmoney.com/news,300014,795261206.html",2018-11-30 09:59:38,要敢于大胆建仓电子科技股！！
收购爱康吧,"https://guba.eastmoney.com/news,300014,795260305.html",2018-11-30 09:57:49,收购爱康吧
科创概念热度不减 上市公司新三板子公司成关注点      中国证券网  2018,"https://guba.eastmoney.com/news,300014,795254041.html",2018-11-30 09:46:04,"科创概念热度不减 上市公司新三板子公司成关注点 
中国证券网 2018-11-30 08:31:36
新三板共有139家上市公司子公司，其中信息技术类企业占35%。这些新三板公司基本面扎实，且业绩规模与成长性兼备，入选创新层的成长性尤为亮眼。代表性的公司有：中国宝安旗下贝特瑞、辽宁成大旗下成大生物、上海钢联参股的钢银电商、亿纬锂能参股的麦克韦尔、华谊兄弟参股的英雄互娱等。 由于科创板明年上半年推出的预期强烈，投资者开始挖空心思希望自己投资的公司和科创概念攀亲。在深交所互动易平台，投资者这几天都在问上市公司一个问题 旗下子公司有无科创板上市计划。 11月27日，深交所互动易平台，投资者 edgartang2017 问上市公司中国宝安： 请问公司，近期具体有哪些子公司进入科创板征集名单？比如：贝特瑞、万鑫石墨谷等。 其实，不止 edgartang2017 ，查看27日深交所互动易平台，几乎所有投资者都在问：旗下子公司有无科创板上市计划。 中国宝安不是第一次被投资者询问科创板的问题。11月15日，投资者 可爱的小猪 问中国宝安： 旗下有多少家公司符合科创板？ 中国宝安回答： 公司密切关注相关政策动向，并积极推动条件成熟的下属企业申请在其他证券交易场所挂牌转让。 投资者热衷的科创板来得突然，进展却快速。11月14日，上海证券交易所发行上市中心总经理魏刚在长三角资本市场服务基地揭牌仪式上表示，科创板争取在明年上半年 见到成效 。各地应声而动。有媒体报道称，上海市经信委迅速发布了《关于征集推荐上交所科创板企业名单的通知》，要求各有关部门及单位，梳理推荐拟挂牌上交所科创板的优质企业，名单于11月23日中午前上报。 科创板蓄势待发，于是投资者聚焦上市公司子公司的科创概念，新三板市场的上市公司子公司也被投资者关注。广证恒生最新研究显示，新三板共有139家上市公司子公司，其中信息技术类企业占35%。这些新三板公司基本面扎实，扣除非经常性损益后的净利润规模为其他新三板企业的4至5倍；且业绩规模与成长性兼备，其中创新层上市公司子公司成长性尤为亮眼。代表性的公司有：中国宝安旗下贝特瑞、辽宁成大旗下成大生物、上海钢联参股的钢银电商、亿纬锂能参股的麦克韦尔、华谊兄弟参股的英雄互娱等。 广证恒生研究还显示，新三板上市公司子公司的估值远低于同行业的上市公司估值，其中信息技术行业估值差距最大，新三板上市公司子公司的PE估值为8.61 倍，A股上市公司同行业的PE估值高达35.57倍，是前者的4倍。 不过，由于独立经营以及与上市公司利益关联等问题，目前暂无上市公司直接分拆新三板子公司成功A股上市的案例，仅有少数上市公司通过股权转让的方式逐渐减持让出实际控制权，将控股子公司变成参股子公司，实现 参股子公司分拆 A股上市，如佐力药业和国民技术就是通过这一途径分拆上市的。有投行期盼，在上市公司直接分拆控股子公司上市方面，科创板会有所创新。


免责声明：本资讯由第三方提供，仅供参考。最权威的资讯内容请至上海/深证证券交易所指定的资讯揭示平台或上市公司官网查阅。"
天齐锂业爆发了！,"https://guba.eastmoney.com/news,300014,795256811.html",2018-11-30 09:51:08,天齐锂业爆发了！
希望能站上上次的高点！打通上升通道！,"https://guba.eastmoney.com/news,300014,795251940.html",2018-11-30 09:41:57,希望能站上上次的高点！打通上升通道！
上海建工老庄股容易出问题，新庄股容易出机遇,"https://guba.eastmoney.com/news,300014,795249005.html",2018-11-30 09:36:22,又你妈完了
真龙头！本周确认反转！,"https://guba.eastmoney.com/news,300014,795248907.html",2018-11-30 09:35:29,真龙头！本周确认反转！
再磨叽都换当升了,"https://guba.eastmoney.com/news,300014,795247912.html",2018-11-30 09:33:06,再磨叽都换当升了
亿纬锂能11月29日获深股通减仓3.97万股,"https://guba.eastmoney.com/news,300014,795236133.html",2018-11-30 08:19:47,"11月29日亿纬锂能深股通持仓数据
收盘价：	14.20	涨跌幅：	0.14%
持股量：	624.89万股	持股变化：	-3.97万股





数据显示，截至11月29日亿纬锂能于深股通持股量为624.89万股，占其A股股本比例为0.73%，比上一交易日减少3.97万股。据数据统计，该股近一个月内累计涨幅为22.41%，深股通累计加仓384.10万，深股通持仓累计变化比例为159.52%，近三个月内累计涨幅为2.45%，深股通累计加仓402.50万，深股通持仓累计变化比例为180.99%。


数据来源:东方财富"
高速充电会占领市场。,"https://guba.eastmoney.com/news,300014,795229015.html",2018-11-30 07:03:26,高速充电会占领市场。
亿纬锂能:2018年11月28日投资者关系活动记录表,"https://guba.eastmoney.com/news,300014,795418708.html",2018-11-30 00:00:00,"证券代码： 300014 证券简称：亿纬锂能

惠州亿纬锂能股份有限公司
投资者关系活动记录表 
编号：2018-002
投资者关系活动类别

特定对象调研 分析师会议
媒体采访 业绩说明会
新闻发布会 路演活动
现场参观 
其他 （请文字说明其他活动内容）
参与单位名称及人员姓名 招商证券陈雁冰、华泰证券边文娇、国泰君安石岩等机构研究员。
时间 14：30-16：30
地点 惠州亿纬锂能股份有限公司52号会议室
上市公司接待人员姓名 副总经理：李沐芬女士
证券部：冉飞先生
投资者关系活动主要内容介绍

一、副总经理李沐芬女士介绍公司情况
二、总经理刘金成先生介绍公司未来展望
二、总经理刘金成先生、副总经理李沐芬女士与投资者互动交流

问题1：刘总您好，看到贵公司近期发布的2018年年度业绩预告，贵公司2018年业绩预计保持高增长，这个业绩还是非常亮眼的。贵公司的三元圆柱产线要转向非车用市场，现在的客户情况怎么样？
回复：你好！首先非常感谢大家对公司的认可。公司的三元圆柱产线在今年已经成功由车用市场转到非车用市场，应用于电动工具、园林工具、电动自行车等市场。公司已经通过全球最大的电动工具制造商TTI的审核，并达成合作，现在已经逐步开始给TTI供货，另外公司还拥有格力博、小牛等大客户。非车用市场的需求完全可以消化公司三元圆柱电池现有的产能。
问题2：刘总您好，请问您怎样看待公司磷酸铁锂电池在未来的发展？
回复：公司非常看好磷酸铁锂电池未来在储能市场的发展，公司目前在电力储能和通信储能都有业务布局，预计储能业务在2020年会是公司很大的一个增长点。
问题3：董事长您好，请问公司定增进展情况如何？
回复：公司在10月26日向证监会提交了申请本次非公开发行的资料，11月2日公司收到证监会出具的《中国证监会行政许可申请受理单》，证监会已决定对本次行政许可申请予以受理。
问题4：请问公司新的锂锰电池产线何时投产？
回复：公司在惠州的锂锰电池产线已经投产，湖北荆门的锂锰产线会在今年12月份投产。
问题5：董事长您好，请问公司在乘用车市场和戴姆勒的进展情况？
回复：公司在两年前已经开始布局软包电池，并引进了SK团队共同进行研发，经过两年多的建设，软包电池产线建设已经落地。戴姆勒的认证是在今年年初开始的，整个认证过程非常顺利，公司和戴姆勒签订了多年供货协议，并通过了戴姆勒的审核。戴姆勒的认证使公司的制造能力和技术能力有一个质的增长，目前公司已经向戴姆勒出样品。

接待过程中，与投资者进行了充分的交流与沟通，严格按照《信息披露事务管理制度》等规定，没有出现未公开重大信息泄露等情况，同时已按深圳证券交易所要求签署调研《承诺书》。
附件清单（如有） 无
日期 2018年11月28日


[点击下载原文]
展开阅读全文"
可以买入吗？,"https://guba.eastmoney.com/news,300014,795186167.html",2018-11-29 20:50:02,可以买入吗？
"出口汽车要被征税了,下午暴跌.","https://guba.eastmoney.com/news,300014,795056030.html",2018-11-29 11:23:33,"出口汽车要被征税了,下午暴跌."
请问，贵公司汽车电池毛利率不到20%，而宁德时代在30%，比他毛利率低的原因？,"https://guba.eastmoney.com/news,300014,795981802.html",2018-12-04 16:36:00,"请问，贵公司汽车电池毛利率不到20%，而宁德时代在30%，比他毛利率低的原因？ 
亿纬锂能
亿纬锂能：您好！随着动力电池业务快速发展，优质客户与市场的开拓，目前产能得到进一步释放，规模效应将有利于成本降低。具体请关注公司的定期报告，谢谢您的关注！
(来自深交所互动易)答复时间 2018-12-04 16:36:00"
只出不进，不管他们给你讲什么动听的故事，你都,"https://guba.eastmoney.com/news,300014,795165375.html",2018-11-29 18:10:54,只出不进，不管他们给你讲什么动听的故事，你都
哦弥陀佛,"https://guba.eastmoney.com/news,300014,795155484.html",2018-11-29 17:09:18,机器能玩的过人实时看盘吗，哈哈
这封单这么少，撤单啊，庄家要走就撤单,"https://guba.eastmoney.com/news,300014,795134088.html",2018-11-29 15:22:53,请问“逮住大黑马”套住多少了？今天加仓了吗？
涨了3天也该调调了,"https://guba.eastmoney.com/news,300014,795133113.html",2018-11-29 15:19:26,涨了3天也该调调了
马上绿了,"https://guba.eastmoney.com/news,300014,795124830.html",2018-11-29 14:57:05,马上绿了
外忧内患。。悄然将至。。[心碎][心碎][心碎],"https://guba.eastmoney.com/news,300014,795121602.html",2018-11-29 14:51:44,外忧内患。。悄然将至。。[心碎][心碎][心碎]
尾盘反杀当升科技？,"https://guba.eastmoney.com/news,300014,795112314.html",2018-11-29 14:33:49,尾盘反杀当升科技？
"嘿嘿,现在知道跑了,明天继续大跌","https://guba.eastmoney.com/news,300014,795107900.html",2018-11-29 14:24:59,"嘿嘿,现在知道跑了,明天继续大跌"
你怼不过当升吗，我不信,"https://guba.eastmoney.com/news,300014,795085382.html",2018-11-29 13:38:09,你怼不过当升吗，我不信
天线宝宝！！！呃呃呃,"https://guba.eastmoney.com/news,300014,795095910.html",2018-11-29 14:02:49,天线宝宝！！！呃呃呃
今天必须到15，没得商量,"https://guba.eastmoney.com/news,300014,795091311.html",2018-11-29 13:52:03,今天必须到15，没得商量
请问董秘，贵公司生产电动车吗？如果生产电动车进展情况如何？,"https://guba.eastmoney.com/news,300014,795069221.html",2018-11-29 17:15:00,"请问董秘，贵公司生产电动车吗？如果生产电动车进展情况如何？ 
亿纬锂能
亿纬锂能：您好！亿纬锂能专业聚焦锂电池，拥有锂原电池、消费类锂离子电池和动力储能电池，公司不生产电动车，具体信息请关注公司的定期报告，谢谢您的关注！
(来自深交所互动易)答复时间 2018-11-29 17:15:00"
新能源车销售火爆 主流锂电厂商满产运行 由于新能源车销售火爆，主流锂电池厂普遍供,"https://guba.eastmoney.com/news,300014,795072051.html",2018-11-29 13:03:43,"新能源车销售火爆 主流锂电厂商满产运行
由于新能源车销售火爆，主流锂电池厂普遍供货紧张。比亚迪位于惠州和深圳的两个主要工厂均是满产运行，青海工厂也正全力提升产能。给东风汽车进行深度配套的鹏辉能源也出现产能紧张。亿纬锂能目前订单充足，戴姆勒的订单将在2019年实现批量交付。
今年1至10月，我国新能源汽车产销分别完成87.9万辆和86万辆，同比分别增长70%和75.6%，年内突破百万台已毫无悬念。国开证券认为，从供需两端情况来看，龙头动力电池企业扩产仍有较强的内生动力。根据锂电大数据统计，仅国内15家主流电池企业2018-2020年扩产规模将达到166GWh，预计将拉动锂电池设备增量市场500亿至660亿元。A股上市公司中，宁德时代是全球领先的动力电池系统提供商，前三季扣非后净利同比增88.71%。先导智能是国内锂电池设备龙头，转型整线模式后已有大订单落地，具有较强的核心竞争力。"
只求一个涨停，求照顾,"https://guba.eastmoney.com/news,300014,795070273.html",2018-11-29 12:49:40,只求一个涨停，求照顾
有尼玛大利好早就一字板了还等你慢慢买入吗？狗托们,"https://guba.eastmoney.com/news,300014,795069896.html",2018-11-29 12:46:15,有尼玛大利好早就一字板了还等你慢慢买入吗？狗托们
定向增发一批试试！,"https://guba.eastmoney.com/news,300014,795066981.html",2018-11-29 12:20:49,定向增发一批试试！
锂电池绝对龙头！,"https://guba.eastmoney.com/news,300014,795038446.html",2018-11-29 10:38:57,锂电池绝对龙头！
来一波,"https://guba.eastmoney.com/news,300014,795053407.html",2018-11-29 11:16:04,来一波
到前期高点了黑周五韭菜开割了，扒皮抽筋割肉放大血活埋死翘翘了。,"https://guba.eastmoney.com/news,300014,795051971.html",2018-11-29 11:12:06,到前期高点了黑周五韭菜开割了，扒皮抽筋割肉放大血活埋死翘翘了。
不行了，走了，接回猛士，今天肯定拉升,"https://guba.eastmoney.com/news,300014,795041131.html",2018-11-29 10:45:13,不行了，走了，接回猛士，今天肯定拉升
已经获利30%，落袋为安，谢谢,"https://guba.eastmoney.com/news,300014,795032708.html",2018-11-29 10:26:12,已经获利30%，落袋为安，谢谢
明天一字板涨停,"https://guba.eastmoney.com/news,300014,794716909.html",2018-11-27 22:51:09,明天一字板涨停
以通用汽车为代表的汽车行业计划关闭5家传统汽车工厂，转投新能源和无人驾驶。锂电池,"https://guba.eastmoney.com/news,300014,795024718.html",2018-11-29 10:08:00,以通用汽车为代表的汽车行业计划关闭5家传统汽车工厂，转投新能源和无人驾驶。锂电池目前是主流电源。
漂亮的300014这几天17%的收入了，继续加油哦！,"https://guba.eastmoney.com/news,300014,795025726.html",2018-11-29 10:10:18,漂亮的300014这几天17%的收入了，继续加油哦！
没买的抓紧，直奔涨停,"https://guba.eastmoney.com/news,300014,795009324.html",2018-11-29 09:34:31,没买的抓紧，直奔涨停
才涨一点就迫不及待地出货，何苦呢？,"https://guba.eastmoney.com/news,300014,795019230.html",2018-11-29 09:55:32,才涨一点就迫不及待地出货，何苦呢？
此时不跑更待何时[亏大了],"https://guba.eastmoney.com/news,300014,795018976.html",2018-11-29 09:54:55,此时不跑更待何时
还真有卖的,"https://guba.eastmoney.com/news,300014,795019139.html",2018-11-29 09:55:14,还真有卖的
应该拉2个涨停板,"https://guba.eastmoney.com/news,300014,795010209.html",2018-11-29 09:36:40,应该拉2个涨停板
引进快速充电技术是电动业最最需求。,"https://guba.eastmoney.com/news,300014,795014036.html",2018-11-29 09:45:09,引进快速充电技术是电动业最最需求。
2000万今天必须全部拿出来。砸呀,"https://guba.eastmoney.com/news,300014,795007492.html",2018-11-29 09:30:01,2000万今天必须全部拿出来。砸呀
亿纬锂能11月28日获深股通加仓100.68万股,"https://guba.eastmoney.com/news,300014,794996109.html",2018-11-29 08:19:04,"11月28日亿纬锂能深股通持仓数据
收盘价：	14.18	涨跌幅：	2.38%
持股量：	628.86万股	持股变化：	100.68万股





数据显示，截至11月28日亿纬锂能于深股通持股量为628.86万股，占其A股股本比例为0.73%，比上一交易日增加100.68万股。据数据统计，该股近一个月内累计涨幅为20.37%，深股通累计加仓388.39万，深股通持仓累计变化比例为161.51%，近三个月内累计涨幅为0.93%，深股通累计加仓405.40万，深股通持仓累计变化比例为181.43%。


数据来源:东方财富"
新能源汽车卖得火 动力电池供货吃紧,"https://guba.eastmoney.com/news,300014,794987925.html",2018-11-29 06:57:31,"来源：上海证券报 作者：覃秘 


　　新能源汽车销售旺盛意味着对动力电池的需求量进一步增加，“据我们调研，动力电池一线厂商目前基本都处于满产状态。”有券商研究员告诉记者。宁德时代、国轩高科、亿纬锂能等龙头公司的财报，已经反映了行业的高景气度。但是，也有一些动力电池企业度日艰难，因为市场正快速向龙头企业集中
　　“公司现在的产能有些紧张，正在加紧扩产。”日前，鹏辉能源副董事长、财务负责人、董秘鲁宏力在接受上证报记者采访时表示。
　　据了解，鹏辉能源的动力电池目前主要向东风汽车供货，今年8月双方签署战略合作框架协议，在乘用车、物流车、商用车等领域进行深度沟通探讨，并研发适配的新能源汽车动力电池系统。
　　电池巨头比亚迪现阶段也是满产。“比亚迪目前有三个厂(动力电池)，惠州和深圳两地工厂现在都是满产的，青海工厂也在努力提升产能，预计明年可以满产。”比亚迪相关负责人向记者介绍。
　　据公开资料，比亚迪惠州工厂产能为2GWh，深圳工厂产能为14GWh，青海工厂规划产能为12GWh。另据长江证券统计，今年1月至9 月，比亚迪实现动力电池装机6.8GWh，市场份额为25%，与宁德时代合计占到国内市场的67%，基本形成双寡头的市场格局。
　　“新能源车销售特别好，然后就需要很多动力电池供应。”有动力电池厂家的相关负责人向记者解释。
　　比亚迪的新能源乘用车销售数据印证了市场的火爆程度。“今年1月至2月，新能源乘用车销量还在七八千辆，3月份开始过万辆，8月份开始过两万辆。”前述比亚迪负责人介绍。查询公告，比亚迪今年10月的新能源乘用车的销量为26066辆。
　　另据公告，今年10月份，比亚迪汽车总销量为48497辆，其中新能源汽车27667辆，占比约57%。
　　中国汽车工业协会数据显示，今年1月至10月，我国新能源汽车产销分别完成87.9万辆和86万辆，分别比去年同期增长70%和75.6%。在汽车市场整体微增长的大背景下，新能源汽车的表现依然强劲。
　　销售旺盛意味着对动力电池的需求量进一步增加，“据我们调研，动力电池一线厂商目前基本都处于满产状态。”有券商研究员告诉记者。
　　高工产业研究院最新发布的《动力电池字段数据库》显示，2018年1月至10月新能源乘用车动力电池装机数量约为61.9万台，同比增长88%；装机总电量21.63GWh，同比增长139%。
　　龙头公司的财报已经反映了行业的高景气度。如宁德时代，公司前三季度扣除非经常性损益后的净利润为19.85亿元，同比增长88.7%，第三季度单季扣非后净利12.88亿元，同比增长138%，装机量的增长速度超出此前市场的普遍预期。
　　光大证券根据财务数据推算宁德时代三季度出货量约7至8Gwh，并预计该公司四季度的装机量为8至8.5Gwh。
　　国轩高科三季报披露，随着新增产能逐步释放，预计今年全年实际出货量较去年有较大增长。该公司预计今年净利润在8.5亿元至9.5亿元，较去年同期实现小幅增长。
　　亿纬锂能近日披露业绩预告，预计2018年全年净利润5.4亿元至5.8亿元，同比增长33%至45%，超出此前市场的预期。记者采访了解到，公司今年动力电池出货量预计在2至2.2Gwh，较去年同期增长超过1倍。“小牛电动车、工具客户TTI等订单比较多，戴姆勒的订单要到2019年才会批量交付，明年产能会进一步释放。”亿纬锂能相关负责人介绍。
　　非车用市场对于锂电池的需求也出现大幅增长，“储能领域、电动工具领域都有新的需求，特别是电动自行车的替代，市场机会很多。”
　　然而，面对下游大幅增长的需求，也有一些动力电池企业度日艰难甚至不得不关门，“投资巨大，技术更新快，行业的规模效应特别明显，市场正快速向龙头企业集中，宁德和比亚迪的优势已经很明显，还有七八家公司在争夺第三，厮杀和出局都在所难免。”有接受记者采访的券商研究员分析。


（文章来源：上海证券报）
（来源：上海证券报 2018-11-29 06:49） [点击查看原文]
展开阅读全文"
亿纬锂能:关于获得政府补助的公告,"https://guba.eastmoney.com/news,300014,794933342.html",2018-11-28 19:28:19,"公告日期：2018-11-28

证券代码：300014 证券简称：亿纬锂能 公告编号：2018-135
惠州亿纬锂能股份有限公司

关于获得政府补助的公告

公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记
载、误导性陈述或重大遗漏。

一、获取补助的基本情况

近日，惠州亿纬锂能股份有限公司（以下简称“公司”）收到惠州市财政局下发《关于下达2018年省级促进经济发展专项资金（企业技术改造用途）暨（珠江西岸先进装备制造业发展方向）的通知》(惠财工【2018】171号)，获得政府补助共计2971.24万元，具体情况如下：

序号 获得补助 获得补助 补助 金额 收到补助 补助依据

的主体 的项目 形式 （万元） 的时间

高性能锂离子电 《关于下达2018年省级
1 公司 池产业化及系统 现金 2,928.20 促进经济发展专项资金
集成项目 2018年11 （企业技术改造用途）暨
电池电容器 月26日 （珠江西岸先进装备制
2 公司 （SPC）自动化设 现金 43.04 造业发展方向）的通知》
备技术改造项目 (惠财工【2018】171号)
合计 2971.24

二、补助的类型及其对上市公司的影响

根据修订后的《企业会计准则第16号—政府补助》的相关规定，上述补助为与资产相关的政府补助。上述补助为事后奖补方式支持先进装备制造业项目引进和落地建设，公司将严格按照《企业会计准则第16号—政府补助》的相关规定对上述补助进行相应的会计处理，有关本次补助的具体会计处理及最终对公司损益的影响，以会计师
事务所审计确认后的结果为准。敬请广大投资者注意投资风险。

三、备查文件

1、《关于下达2018年省级促进经济发展专项资金（企业技术改造用途）暨（珠江西岸先进装备制造业发展方向）的通知》(惠财工【2018】171号)；

2、收款凭证。

特此公告。

惠州亿纬锂能股份有限公司董事会
2018年11月28日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
