标题,链接,发布时间,内容
金力泰:关于参与投资设立并购基金暨关联交易的进展公告,"https://guba.eastmoney.com/news,300225,707369412.html",2017-09-21 16:39:02,"公告日期：2017-09-21
证券代码：300225 证券简称：金力泰 公告编号：2017-068



上海金力泰化工股份有限公司



关于参与投资设立并购基金暨关联交易的进展公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。



一、基本情况概述



上海金力泰化工股份有限公司（以下简称“公司”或“金力泰”）第七届董事会第六次（临时）会议、第七届监事会第六次（临时）会议及2017年第一次临时股东大会审议通过《关于公司参与投资设立并购基金暨关联交易的议案》，同意公司与浙江领雁资本管理有限公司（以下简称“领雁资本”）共同设立新兴产业并购基金合伙企业（有限合伙）（以下简称“并购基金”）。具体内容详见刊登在中国证监会指定创业板信息披露媒体巨潮资讯网（http//www.cninfo.com.cn）《关于公司拟参与投资设立并购基金暨关联交易的公告》（公告编号：2017-033）。



公司作为有限合伙人与普通合伙人领雁资本及其他有限合伙人签署了《嘉兴领瑞投资合伙企业（有限合伙）合伙协议》（以下简称“《合伙协议》”），并购基金——嘉兴领瑞投资合伙企业（有限合伙）（以下简称“领瑞基金”）于2017年9月1日完成了工商注册登记手续并取得了《营业执照》。具体内容详见刊登在中国证监会指定创业板信息披露媒体巨潮资讯网（http//www.cninfo.com.cn）《关于参与投资设立并购基金暨关联交易的进展公告》（公告编号：2017-065）。



二、并购基金的进展情况



2017年8月，领雁资本与深圳怡钛积科技股份有限公司（以下简称“标的公司”）



的主要股东厦门怡科科技发展有限公司（以下简称“厦门怡科”）、石河子怡科股权投资合伙企业（有限合伙）（以下简称“石河子怡科”）达成了关于股权转让及增资的初步意向，拟由领瑞基金以现金形式，通过股份转让和增资结合的方式，出资2.6亿元，向标的公司投资以持有其20%股份。以上事项已经公司第七届董事会第十次（临时）会议审议通过。交易对方、标的公司基本情况及拟签署协议的主要条款等内容详见刊登在中国证监会指定创业板信息披露媒体巨潮资讯网（http//www.cninfo.com.cn ）《关于并购基金拟对外投资的公告》（公告编号：2017-059）。



近日，公司收到领雁资本的通知，领瑞基金第一届第一次投资决策委员会会议审议通过了《关于嘉兴领瑞投资合伙企业（有限合伙）参与收购深圳怡钛积科技股份有限公司20%股权的议案》，并与厦门怡科、石河子怡科、林宝文正式签署了《关于深圳怡钛积科技股份有限公司之股份转让及增资框架协议》。



2017年9月15日，公司收到由领雁资本发来的《嘉兴领瑞投资合伙企业（有



限合伙）怡钛积股权收购项目缴款通知书》（以下简称“《缴款通知书》”）。根据《合伙协议》、《缴款通知书》，领瑞基金各合伙人本次需缴纳募集款共计人民币257,150,000 元，其中公司需向领瑞基金缴纳款项共计人民币 84,859,500 元。2017年9月18日，公司将上述款项汇至领瑞基金招商银行募集账户。



截至本公告日，领瑞基金各合伙人均已按照《缴款通知书》认缴了各自需缴纳的募集款，合计人民币257,150,000元。



三、并购基金本次对外投资对公司产生的影响及风险提示



本次对外投资符合公司与各合伙人共同设立并购基金之目的，领瑞基金的上述对外投资事宜属于正常投资经营行为，并购基金对外投资的损益预计将对公司当期损益有所影响。受宏观经济、行业政策、行业周期、市场环境及标的公司经营策略、经营状况等因素的影响，标的公司的未来经营业绩可能存在无法实现预期效益的风险。



公司将持续关注产业并购基金的有关进展事宜，严格按照相关规定及时履行信息披露义务。请投资者关注投资风险。



特此公告。



上海金力泰化工股份有限公司董事会



2017年9月21日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
跌这么多了,"https://guba.eastmoney.com/news,300225,707226609.html",2017-09-21 13:16:55,跌这么多了
——既要关注短周期快速循环对分子的,"https://guba.eastmoney.com/news,300225,707519400.html",2017-09-21 21:54:00,——既要关注短周期快速循环对分子的
可能就是几,"https://guba.eastmoney.com/news,300225,707278695.html",2017-09-21 14:21:33,可能就是几
欧洲stoxx不不 指数年初以来上涨不%；日,"https://guba.eastmoney.com/news,300225,707301399.html",2017-09-21 14:50:59,欧洲stoxx不不 指数年初以来上涨不%；日
600218全柴动力，祝贺金力泰大涨,"https://guba.eastmoney.com/news,300225,707288743.html",2017-09-21 14:35:46,600218全柴动力，祝贺金力泰大涨
太好耍啦，随便踢一下，就是8个点。[大笑][大笑][大笑],"https://guba.eastmoney.com/news,300225,707375237.html",2017-09-21 16:49:05,太好耍啦，随便踢一下，就是8个点。
今天怎么涨，明天怎么跌,"https://guba.eastmoney.com/news,300225,707459119.html",2017-09-21 19:51:49,今天怎么涨，明天怎么跌
明天股市涨跌的，,"https://guba.eastmoney.com/news,300225,707411464.html",2017-09-21 17:59:23,明天股市涨跌的，
游资跑了，现在是庄自己在现了吧,"https://guba.eastmoney.com/news,300225,706541614.html",2017-09-20 13:57:40,游资跑了，现在是庄自己在现了吧
一万股乐视的股票，15元全出掉，有人要吗,"https://guba.eastmoney.com/news,300225,673021022.html",2017-07-14 18:12:15,不惧调整，石墨针状焦7月13日针状焦价格一天暴
这个价位确,"https://guba.eastmoney.com/news,300225,707275115.html",2017-09-21 14:19:29,这个价位确
缺乏强制力与考,"https://guba.eastmoney.com/news,300225,707271998.html",2017-09-21 14:16:08,缺乏强制力与考
油改水的故事,"https://guba.eastmoney.com/news,300225,707263996.html",2017-09-21 14:04:38,召开大会，随着环保趋严，油改水的故事可能要讲一讲
特大利好：全国十大钢,"https://guba.eastmoney.com/news,300225,707222833.html",2017-09-21 13:13:55,特大利好：全国十大钢
523tr军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链,"https://guba.eastmoney.com/news,300225,707215354.html",2017-09-21 13:02:14,"军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，树立优势民参军企业标杆
现金收购布局雷达产业链，优势民参军企业不断彰显雷科防务：深耕雷达产业链，树立优势民参军企业标杆》 查看PDF原文
研报日期：2017-05-22
K图 002413_1
　　雷科防务(002413)

　　事件：

　　全资子公司理工雷科拟以现金12,790 万，收购西安青石100%股权及博海创业18.16%股权。收购完成后，理工雷科将直接及间接持有博海创业51.16%的股权。本次交易的交易价款分两期支付，第一期是在本协议签署后10 个工作日内，向黄勇及汪杰分别支付2,834.28 万元、1,274.27 万元，且款项仅限于购买雷科防务股票使用，第二期则是在本次交易完成股权交割后，向黄勇及汪杰分别支付剩余款项5,986.39 万元、2,695.07 万元。

　　点评：

　　业绩承诺及激励相容举措完备，预计本次收购将助推公司业绩水平提升。黄勇、汪杰承诺博海创业2017-2019 年分别实现净利润1,600 万元、2,100 万元、2,600 万元，三年净利润合计为6,300 万元。本次收购激励相容举措完备，若未达业绩承诺，则对方需按比例承担业绩补偿义务；若累计实现净利润不低于6,880 万元，则要向对方增加现金对价支付。在此业绩承诺及激励条款下，我们预计本次收购能够为公司业绩水平增长贡献力量。

　　本次收购标的与公司原有主业协同效应较好，有利于完善公司产业链布局。公司目前主业为军工电子信息业务，公司主业全部依靠旗下三家子公司开展。其中，理工雷科擅长雷达等载荷的信号处理技术，奇维科技从事弹载、机载等通信控制计算机研制，爱科特在产业链上游专攻信号接收技术。博海创业主要从事微波及毫米波器件、组件、模块及微系统的设计、生产、销售和技术服务，与公司主业协同效应明显。本次收购可为公司现有产品提供技术支撑，符合公司军工电子信息产业的发展战略，有利于完善雷达产业链布局，提高公司的整体竞争实力。

　　本次收购进一步验证我们关于公司符合优势民参军企业五大标准的逻辑，公司有望在未来民参军“强者恒强”的竞争格局中争夺一席之地。我们在2016 年12 月22 日发布深度报告《雷科防务：深耕雷达产业链，树立优势民参军企业标杆》，指出公司符合优势民参军企业的五大标准：1）在军工领域拥有丰富的经验和人脉；2）准确定位，瞄准雷达配套细分市场做精做细；3）拥有核心自主知识产权、定制化研发生产能力强；4）横向拓展配套产品体系，纵向深耕总体型号系列；5）具备军民转化能力，挖掘民用市场巨大潜力。

　　维持原有盈利预测及增持评级。我们预计，收购前公司2017-2019 年EPS 分别为0.17 元/股、0.22 元/股、0.28 元/股，对应PE 分别为63 倍、49 倍、38 倍；假设今年框架协议顺利执行、完成收购，并假设18 年开始全年并表，则以博海创业承诺的净利润水平计算，公司2017-2019 年备考EPS 分别为0.17 元/股、0.23 元/股、0.30 元/股，对应PE 分别为63倍、47 倍、36 倍，高于行业可比公司水平（50、37、31 倍）。但是，考虑到公司作为优势民参军企业的标杆最终将被市场所认可、后续外延并购预期落地、目前股价显着低于前期定增底价以及公司当前PE 回落，具有一定的安全边际，因此维持增持评级。[申万宏源证券有限公司]"
这么大的量出货无疑！,"https://guba.eastmoney.com/news,300225,707203693.html",2017-09-21 12:31:43,哎！太浪费行情了
漂亮！[微笑][微笑][满仓][满仓][满仓][加仓][加仓][加仓][看多][,"https://guba.eastmoney.com/news,300225,707201962.html",2017-09-21 12:26:08,漂亮！
等会不会绿盘 散户是要抛吗,"https://guba.eastmoney.com/news,300225,707175087.html",2017-09-21 11:35:26,22
三棵树市值20多亿.股价68无.这个市值60多亿.股价15元.,"https://guba.eastmoney.com/news,300225,707185430.html",2017-09-21 11:53:24,三棵树市值20多亿.股价68无.这个市值60多亿.股价15元.
提前预告明年退市股名,"https://guba.eastmoney.com/news,300225,707173450.html",2017-09-21 11:34:02,提前预告明年退市股名
庄股，高位，大阳线博眼球，小心点。,"https://guba.eastmoney.com/news,300225,707160396.html",2017-09-21 11:20:25,庄股，高位，大阳线博眼球，小心点。
庄股，高位，高潮，陷阱,"https://guba.eastmoney.com/news,300225,707159456.html",2017-09-21 11:18:57,庄股，高位，高潮，陷阱
长城东又尴,"https://guba.eastmoney.com/news,300225,707152404.html",2017-09-21 11:14:03,长城东又尴
这垃圾昨天,"https://guba.eastmoney.com/news,300225,707150527.html",2017-09-21 11:12:00,这垃圾昨天
。这也意味着，当年增发募集,"https://guba.eastmoney.com/news,300225,707143356.html",2017-09-21 11:03:11,。这也意味着，当年增发募集
牛掰呀，望尘莫及,"https://guba.eastmoney.com/news,300225,707124919.html",2017-09-21 10:44:54,牛掰呀，望尘莫及
跌停吧！[拜神][拜神][拜神],"https://guba.eastmoney.com/news,300225,706427186.html",2017-09-20 11:04:20,跌停吧！
家却都谈到,"https://guba.eastmoney.com/news,300225,706805498.html",2017-09-20 19:33:00,家却都谈到
破位就不要留啦,"https://guba.eastmoney.com/news,300225,706402071.html",2017-09-20 10:40:32,破位就不要留啦
对到吓人,"https://guba.eastmoney.com/news,300225,707103498.html",2017-09-21 10:22:27,对到吓人
左手倒右手,"https://guba.eastmoney.com/news,300225,707085181.html",2017-09-21 10:04:08,左手倒右手
主力不是一般的坏,"https://guba.eastmoney.com/news,300225,707041967.html",2017-09-21 08:56:26,主力不是一般的坏
看到京东方涨，明天大盘安全了,"https://guba.eastmoney.com/news,300225,706933785.html",2017-09-21 01:01:34,没有退出机制！股票就不能玩！
改放出来了,"https://guba.eastmoney.com/news,300225,706909920.html",2017-09-20 23:29:30,改放出来了
整均难言已经结束。,"https://guba.eastmoney.com/news,300225,706832047.html",2017-09-20 20:32:57,整均难言已经结束。
扛在肩上。二是要着力提升服务实体经济能力。,"https://guba.eastmoney.com/news,300225,706819586.html",2017-09-20 20:03:51,扛在肩上。二是要着力提升服务实体经济能力。
庄狗前面把股价忽上忽下，最后尾盘砸下去了，暴露了真实意图，在高位出货！明天肯定又,"https://guba.eastmoney.com/news,300225,706611878.html",2017-09-20 14:59:50,庄狗前面把股价忽上忽下，最后尾盘砸下去了，暴露了真实意图，在高位出货！明天肯定又是低开低走！奔着10块去了
明天小心die停！,"https://guba.eastmoney.com/news,300225,706647173.html",2017-09-20 15:43:57,明天小心die停！
砸盘要猛东,"https://guba.eastmoney.com/news,300225,706680808.html",2017-09-20 16:25:00,砸盘要猛东
我就想知道没有一些猪头接盘，庄家怎么出得了货。,"https://guba.eastmoney.com/news,300225,706690872.html",2017-09-20 16:35:37,我就想知道没有一些猪头接盘，庄家怎么出得了货。
在出货啊！,"https://guba.eastmoney.com/news,300225,706616547.html",2017-09-20 15:05:04,在出货啊！
赶紧跑 这不是什么洗盘 高估值决定股价崩跌的必然性,"https://guba.eastmoney.com/news,300225,706429229.html",2017-09-20 11:09:12,赶紧跑 这不是什么洗盘 高估值决定股价崩跌的必然性
基金在出货啊！,"https://guba.eastmoney.com/news,300225,706614220.html",2017-09-20 15:04:16,基金在出货啊！
雄安新区调查摸底房屋人口等情况 与征迁安置无,"https://guba.eastmoney.com/news,300225,667982269.html",2017-07-07 15:30:22,地产股疯狂600533栖霞千宠百爱于一身为何步履蹒
砸单者什么事，家里这么急着用钱,"https://guba.eastmoney.com/news,300225,706573156.html",2017-09-20 14:21:55,砸单者什么事，家里这么急着用钱
今天卖的明天就会庆幸自己多么英明神武！今天买的明天就要哭死[傲],"https://guba.eastmoney.com/news,300225,706594450.html",2017-09-20 14:44:15,今天卖的明天就会庆幸自己多么英明神武！今天买的明天就要哭死
市场感觉要慢牛旳但是,"https://guba.eastmoney.com/news,300225,706584408.html",2017-09-20 14:34:48,市场感觉要慢牛旳但是
直接干个涨停，让现在卖的人悔青肠子,"https://guba.eastmoney.com/news,300225,706579495.html",2017-09-20 14:30:08,直接干个涨停，让现在卖的人悔青肠子
庄家把股价拉高后立马就有大单砸盘，说明庄狗边拉高边出货，最后散户接盘一路暴跌[傲,"https://guba.eastmoney.com/news,300225,706580347.html",2017-09-20 14:29:16,庄家把股价拉高后立马就有大单砸盘，说明庄狗边拉高边出货，最后散户接盘一路暴跌
游资跑了，庄家也出货了，后面自由落体一地鸡毛先破10，后破8[傲],"https://guba.eastmoney.com/news,300225,706549498.html",2017-09-20 14:04:25,游资跑了，庄家也出货了，后面自由落体一地鸡毛先破10，后破8
庄家赶紧给爷爷砸几个跌停，别磨成了！[傲],"https://guba.eastmoney.com/news,300225,706528130.html",2017-09-20 13:45:41,庄家赶紧给爷爷砸几个跌停，别磨成了！
这股托太多，明天肯定,"https://guba.eastmoney.com/news,300225,706471989.html",2017-09-20 12:19:54,这股托太多，明天肯定
有时候无理,"https://guba.eastmoney.com/news,300225,706490349.html",2017-09-20 13:02:35,有时候无理
今天不用看了，下午跌停[鼓掌],"https://guba.eastmoney.com/news,300225,706445304.html",2017-09-20 11:27:20,今天不用看了，下午跌停
部分一是稳,"https://guba.eastmoney.com/news,300225,706407767.html",2017-09-20 10:43:22,部分一是稳
以也认为小,"https://guba.eastmoney.com/news,300225,706412349.html",2017-09-20 10:48:09,以也认为小
撒韦用于投,"https://guba.eastmoney.com/news,300225,706400462.html",2017-09-20 10:40:12,撒韦用于投
一般爷爷一出来就会有个跌停，坐等[鼓掌][傲],"https://guba.eastmoney.com/news,300225,706401109.html",2017-09-20 10:39:52,一般爷爷一出来就会有个跌停，坐等
感觉今天至少破14[傲],"https://guba.eastmoney.com/news,300225,706398227.html",2017-09-20 10:38:31,感觉今天至少破14
长有多高跌有多深，后期,"https://guba.eastmoney.com/news,300225,706382822.html",2017-09-20 10:26:51,长有多高跌有多深，后期
，集合竞价,"https://guba.eastmoney.com/news,300225,706382569.html",2017-09-20 10:25:32,，集合竞价
应该要公布,"https://guba.eastmoney.com/news,300225,706376096.html",2017-09-20 10:19:54,应该要公布
爷爷最后悔就是前天涨停没出，昨天跌没出，今天开盘出了，少赚了7个点！不过总算逃顶,"https://guba.eastmoney.com/news,300225,706371733.html",2017-09-20 10:15:56,爷爷最后悔就是前天涨停没出，昨天跌没出，今天开盘出了，少赚了7个点！不过总算逃顶成功！也算万幸啊
今天开盘就跑路的人肯定是高手，反正我成功逃顶跑了！估计庄狗要气死了[鼓掌][鼓掌,"https://guba.eastmoney.com/news,300225,706363324.html",2017-09-20 10:08:46,今天开盘就跑路的人肯定是高手，反正我成功逃顶跑了！估计庄狗要气死了
这垃圾近期破10问题应该不大，长太多[大笑],"https://guba.eastmoney.com/news,300225,706360804.html",2017-09-20 10:06:37,这垃圾近期破10问题应该不大，长太多
这票股价都涨上天了，还敢买,"https://guba.eastmoney.com/news,300225,706343792.html",2017-09-20 09:53:03,这票股价都涨上天了，还敢买
这垃圾已连续涨这么多，长有多高跌有多深，后期破8可期！爷爷今天成功逃顶！气死庄狗,"https://guba.eastmoney.com/news,300225,706343166.html",2017-09-20 09:51:13,这垃圾已连续涨这么多，长有多高跌有多深，后期破8可期！爷爷今天成功逃顶！气死庄狗！
股价已在高位，后续连续跌停！破8[傲],"https://guba.eastmoney.com/news,300225,706340326.html",2017-09-20 09:46:07,股价已在高位，后续连续跌停！破8
大盘狂跌牵,"https://guba.eastmoney.com/news,300225,706333479.html",2017-09-20 09:41:32,大盘狂跌牵
上证周一有大的涨幅7月3日，之后会继续震荡,"https://guba.eastmoney.com/news,300225,669115764.html",2017-07-09 17:14:32,如果能这样收周线和月线，也是主力良苦用心，尽
斩获近千辆订单！宇通客车“淡季不淡”逆风飞扬,"https://guba.eastmoney.com/news,300225,706301405.html",2017-09-20 08:34:41,兵熊熊一个，将熊熊一窝。
次新股完了，意味着...,"https://guba.eastmoney.com/news,300225,706283127.html",2017-09-20 06:34:52,上证周一有大的涨幅7月3日，之后会继续震荡
[想一下]1200地量，这是要闹哪样？,"https://guba.eastmoney.com/news,300225,706211518.html",2017-09-19 22:56:21,市场的变局还将延续
