标题,链接,发布时间,内容
国立科技:国立科技2019年6月27日投资者关系活动记录表,"https://guba.eastmoney.com/news,300716,846224614.html",2019-06-28 16:27:58,"公告日期：2019-06-28
证券代码：300716 证券简称：国立科技



广东国立科技股份有限公司

投资者关系活动记录表

编号：2019-004

投资者关系

活动类别 ▇特定对象调研 □分析师会议

□媒体采访 □业绩说明会

□新闻发布会 □路演活动

▇现场参观

□其他

参与单位名称

及人员姓名 中广核资本控股有限公司 投资总监 张卓

时间 2019年6月27日15:00-17:00

地点 公司会议室

上市公司

接待人员姓名 董事、副总经理兼董秘 周凤霞；证券事务代表 李儒康

投资者关系活动

主要内容介绍 一、活动具体内容：

接待过程中，介绍了公司2018年度及2019年第一季度业绩情况，带投资者参观了公司成品鞋生产车间及控股子公司东莞市国立飞织制品有限公司生产车间，了解成品鞋生产流程、工艺及“90分极影超轻跑鞋”的产品性能，同时了解飞织产品的横机设备、生产工艺等。

二、机构提问及回复：

1、近年来，公司主要产品EVA/TPR环保改性材料及制品增长情况不错，其增长是否有可持续性？

答：2018年，公司生产规模不断扩大，获得的总订单同比有了较大的增长，主要业务EVA/TPR材料及制品销售均实现较大幅度增长，公司与CROCS（卡骆驰）、DECATHLON（迪卡侬）、WALMART（沃尔玛）、SKECHERS（斯凯奇）、AMAZON（亚马逊）等品牌客户建立了长期合作关系，优质的客户资源有利于公司主营业务收入的稳定增长。后续的业绩情况请关注公司披露的定期报告。

2、公司在回收塑料再利用方面有哪些产品？工艺流程如何？

答：在人们的日常生活中，塑料垃圾最为常见，已成为影响人类生活的一大隐忧。契合习总书记对垃圾分类工作的重要指示，上海已率先推行生活垃圾分类，这对于国家的可持续发展、人们生活环境的改进是一大重要举措，公司从2011年就开始研究回收塑料改性再利用的工艺和配方，主要工艺流程是，通过对回收的塑料进行分拣破碎、清洗消毒、高温熔融、改性拉丝、切粒等工艺，最终生产出环保改性塑胶粒，目前产品主要有环保改性工程塑料、色母粉、滚塑料等，主要应用于家用电器、汽车汽配、塑料制品等，这也是公司一直推行的回收再利用、低碳、环保发展理念。

3、公司去年新设立的控股子公司重庆大江国立精密机械制造有限公司现在情况如何？是否与工程塑料业务协同发展？

答：重庆大江国立精密机械制造有限公司是公司与中国兵器装备集团有限公司下属企业重庆大江信达车辆股份有限公司共同投资设立的，设立后承接了重庆大江信达车辆股份有限公司原有的汽车冲焊件整体业务，该控股子公司正在逐步稳定运营，主要客户有长安、力帆、潍柴、北汽等。公司另一业务模块改性工程塑料，产品也应用于汽车汽配，未来会整合一起，在新能源汽车方面协同发展。

4、公司飞织产品前景如何？产品有哪些特色？

答：公司2018年3月成立了控股子公司东莞市国立飞织制品有限公司，进入针织产品领域，针织技术相比传统技术，一是由于全成型无缝针织机器的编制速度更快，针织技术生产效率高、对劳动力和资源的依赖度低；二是能够省略裁剪和缝合等后道工序，削减了大量的缝纫时间，降低缝制环节的人力成本；二是产品样式更丰富，更舒适透气；三是益于环保，减少废弃物、节省资源。飞织鞋于2014 年左右在中国开始规模化生产，近年迎来销售大幅增长，随着品牌鞋对飞织鞋的力推，其市场空间迅速提升，市场前景广阔。

目前，东莞市国立飞织制品有限公司已有5项发明专利在申请中，开发出以PET可循环再生环保系列，玉米生物基可降解环保系列，竹碳、咖啡渣环保飞织系列，“一针一线”系列，“一体成型3D”系列，新功能（防泼水、防臭抑菌）系列，防切割系列产品系列。目前已陆续和小米、ZARA、江博士、ALDO、香奈儿等品牌开展了合作，飞织业务在稳步推进中。

5、大股东深创投及一致行动人减持进展如何了？

答：深创投及一致行动人于2019年2月14日公告了减持计划，2019年6月21日减持比例达到总股本的1%，从公司二级市场表现看，深创投及一致行动人的减持期间并未引起股价的异常波动。深创投及一致行动人是最早看中公司并投资的创业投资基金，此次减持是基于自身经营发展需要。公司经营情况稳定，深创投及一致行动人此次减持不会对公司经营带来重大影响。

接待过程中，公司接待人员与调研对象进行了充分的交流与沟通，并将严格按照公司《信息披露管理制度》等规定，保证信息披露的真实、准确、完整、及时、公平。没有出现未公开重大信息泄露等情况。……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
感谢主力，今天解套了，跑了，套了2个多月啊，谢谢,"https://guba.eastmoney.com/news,300716,846172734.html",2019-06-28 14:46:56,感谢主力，今天解套了，跑了，套了2个多月啊，谢谢
谢啦！[拜神][拜神],"https://guba.eastmoney.com/news,300716,846145204.html",2019-06-28 14:12:13,谢啦！
拿你4天，不信你不涨[鼓掌][鼓掌],"https://guba.eastmoney.com/news,300716,846130159.html",2019-06-28 13:53:08,拿你4天，不信你不涨
国立科技:2018年年度权益分派实施公告,"https://guba.eastmoney.com/news,300716,845655963.html",2019-06-27 19:50:31,"公告日期：2019-06-28

证券代码：300716 证券简称：国立科技 公告编号：2019-049

广东国立科技股份有限公司

2018年年度权益分派实施公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假

记载、误导性陈述或重大遗漏。

一、通过权益分派方案的股东大会届次和日期

广东国立科技股份有限公司（以下简称“公司”）2018年年度权益分派方案已经2019年5月13日召开的公司2018年年度股东大会审议通过，股东大会决议公告已刊登于公司指定信息披露媒体巨潮资讯网（www.cninfo.com.cn）。本次利润分配方案披露至实施期间公司股本总额未发生变化，本次实施的利润分配方案与股东大会审议通过的利润分配方案一致，本次权益分派实施时间距离股东大会通过权益分派方案的时间未超过两个月。

二、权益分派方案

本公司2018年年度权益分派方案为：以公司现有总股本160,020,000股为基数，向全体股东每10股派0.660000元人民币现金（含税；扣税后，通过QFII、RQFII以及持有首发前限售股的个人和证券投资基金每10股派0.594000元；持有首发后限售股、股权激励限售股及无限售流通股的个人股息红利税实行差别化税率征收，本公司暂不扣缴个人所得税，待个人转让股票时，根据其持股期限计算应纳税额【注】；持有首发后限售股、股权激励限售股及无限售流通股的证券投资基金所涉红利税，对香港投资者持有基金份额部分按10%征收，对内地投资者持有基金份额部分实行差别化税率征收）。
【注：根据先进先出的原则，以投资者证券账户为单位计算持股期限，持股1个月（含1个月）以内，每10股补缴税款0.132000元；持股1个月以上至1年（含1年）的，每10股补缴税款0.066000元；持股超过1年的，不需补缴税款。】


三、股权登记日与除权除息日

本次权益分派股权登记日为：2019年7月4日，除权除息日为：2019年7月5日。

四、权益分派对象

本次分派对象为：截至2019年7月4日下午深圳证券交易所收市后，在中国证券登记结算有限责任公司深圳分公司（以下简称“中国结算深圳分公司”）登记在册的本公司全体股东。

五、权益分派方法

1、本公司此次委托中国结算深圳分公司代派的A股股东现金红利将于2019年7月5日通过股东托管证券公司（或其他托管机构）直接划入其资金账户。

2、以下A股股东的股息由本公司自行派发：

序号 股东名称 股东账号

1 东莞市永绿实业投资有限公司 08*****962

在权益分派业务申请期间（申请日：2019年6月26日至股权登记日：2019年7月4日），如因自派股东证券账户内股份减少而导致委托中国结算深圳分公司代派的现金红利不足的，一切法律责任与后果由公司自行承担。

六、调整相关参数

公司首次公开发行股份并上市前，公司股东东莞市永绿实业投资有限公司、东莞市盛和伟业投资有限公司、东莞红土创业投资有限公司、长兴文喜企业管理咨询合伙企业（有限合伙）、东莞中科中广创业投资有限公司、深圳市创新投资集团有限公司、高国亮、广东红土创业投资有限公司、湛江中广创业投资有限公司、东莞市祥熹电子有限公司承诺，减持价格不低于发行价12.14元（如公司发生分红、派息、送股、资本公积金转增股本等除权除息事项，则为按照相应比例进行除权除息调整后用于比较的发行价）。本次权益分派方案实施完毕后，上述股东锁定期满后减持公司股份时，减持价格将不低于7.92元。

七、咨询方式

咨询机构：广东国立科技股份有限公司董秘办

咨询地址：广东省东莞市道滘镇南阁工业区

咨询联系人：周凤霞、曹波
咨询电话：0769-88389360
传真电话：0769-88387006
八、备查文件
1、《2018年年度股东大会决议》；
2、《第二届董事会第八次会议决议》；
3、中国结算深圳分公司关于确认有关分红派息具体时间安排的文件；
4、深交所要求的其他文件。
特此公告。

广东国立科技股份有限公司董事会
2019年6月27日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
国立科技06月26日资金揭秘,"https://guba.eastmoney.com/news,300716,844933896.html",2019-06-26 17:01:44,"今日国立科技主力净流入额达-234.71万元，净占比-14.11%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-234.71万元，净占比-14.20%。







































国立科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	162.46	-397.17
中单	671.61	-558.79
小单	818.84	-696.94




资金解读





国立科技收盘涨幅0.24%， 
其中，成交最活跃的价格分别为12.51、12.52、12.54，成交密集的手数区间分布于70-100、300-500、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 12.46













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.51	34000	0	2.55%	0.00%
12.52	4200	10000	0.31%	0.75%
12.54	7400	4600	0.55%	0.34%
12.55	6300	2400	0.47%	0.18%
12.53	4200	1000	0.31%	0.07%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	30100	41700	301 	417 
300-500	0	46000	0 	92 
200-300	0	45000	0 	150 
100-150	0	24700	0 	165 
150-200	0	17200	0 	86 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































塑胶制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300180	华峰超纤 	2.31%	1203.96万
2	002676	顺威股份 	2.65%	551.31万
3	603580	艾艾精工 	1.04%	255.91万
4	300731	科创新源 	1.33%	212.12万
5	300256	星星科技 	1.66%	185.26万
43	300716	国立科技 	0.24%	-234.71万


数据来源:东方财富






展开阅读全文"
能不能射一把兄弟？,"https://guba.eastmoney.com/news,300716,844743826.html",2019-06-26 11:19:51,能不能射一把兄弟？
股东减持是利好，好股票值得拥有！,"https://guba.eastmoney.com/news,300716,844514088.html",2019-06-26 02:50:06,买买买，加油啊把股东减持的股票全部买完！
只怕明天扛不住啊。。。,"https://guba.eastmoney.com/news,300716,844446567.html",2019-06-25 23:20:57,只怕明天扛不住啊。。。
这是要上涨的节奏，主升浪要来了吗,"https://guba.eastmoney.com/news,300716,843635036.html",2019-06-24 16:52:53,这是要上涨的节奏，主升浪要来了吗
国立科技06月24日资金揭秘,"https://guba.eastmoney.com/news,300716,843637763.html",2019-06-24 16:58:47,"今日国立科技主力净流入额达-101.81万元，净占比-3.34%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-101.81万元，净占比-3.55%。







































国立科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	201.68	-303.49
中单	951.34	-1075.17
小单	1715.08	-1489.44




资金解读





国立科技收盘涨幅1.32%， 
其中，成交最活跃的价格分别为12.35、12.39、12.38，成交密集的手数区间分布于50-70、70-100、500-700手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 11.65













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.35	19400	5000	0.77%	0.20%
12.39	1100	9600	0.04%	0.38%
12.38	7500	0	0.30%	0.00%
12.36	3500	0	0.14%	0.00%
12.37	1500	0	0.06%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	96500	54900	1379 	784 
70-100	25900	53600	259 	536 
500-700	0	64504	0 	92 
100-150	24300	38500	162 	257 
200-300	0	45100	0 	150 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































塑胶制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300180	华峰超纤 	0.75%	983.74万
2	300587	天铁股份 	5.67%	253.82万
3	603266	天龙股份 	2.69%	134.59万
4	002395	双象股份 	3.46%	114.81万
5	603725	天安新材 	-0.25%	30.92万
20	300716	国立科技 	1.32%	-101.81万


数据来源:东方财富






展开阅读全文"
真不利索,"https://guba.eastmoney.com/news,300716,843533866.html",2019-06-24 13:52:49,真不利索
小菲卖了,"https://guba.eastmoney.com/news,300716,843369406.html",2019-06-24 09:36:26,小菲卖了
废了,"https://guba.eastmoney.com/news,300716,842128852.html",2019-06-21 18:17:22,废了
国立科技:关于持股5%以上股东及一致行动人减持股份比例达到1%的公告,"https://guba.eastmoney.com/news,300716,842117015.html",2019-06-21 17:45:51,"公告日期：2019-06-21

证券代码：300716 证券简称：国立科技 公告编号：2019-048

广东国立科技股份有限公司

关于持股5%以上股东及一致行动人减持股份比例达到1%的公告

持股5%以上的股东东莞红土创业投资有限公司及一致行动人深圳市创新投资

集团有限公司、广东红土创业投资有限公司保证向本公司提供的信息内容真实、

准确、完整，没有虚假记载、误导性陈述或重大遗漏。

本公司及董事会全体成员保证公告内容与信息披露义务人提供的信息一致。

广东国立科技股份有限公司（以下简称“公司”）于2019年2月14日在巨潮资讯网披露《关于持股5%以上股东及一致行动人减持股份计划的预披露公告》（公告编号：2019-003），持股5%以上的股东东莞红土创业投资有限公司（以下简称“东莞红土”）及一致行动人深圳市创新投资集团有限公司（以下简称“深创投”）、广东红土创业投资有限公司（以下简称“广东红土”），计划自该公告披露之日起十五个交易日后的六个月内以集中竞价交易、自该公告披露之日起三个交易日后的六个月内以大宗交易减持公司股份，上述股东合计持有上市公司股份数量为18,750,000股（占上市公司总股本比例11.7173%），本次计划减持数量合计不超过9,601,200股（占公司总股本比例为6.00%）。

根据《上市公司股东、董监高减持股份的若干规定》、《深圳证券交易所上市公司股东及董事、监事、高级管理人员减持股份实施细则》等相关规定，在减持时间内，大股东在减持股份比例达到1%时，应当披露减持进展情况。公司于近日收到东莞红土及一致行动人深创投、广东红土的《关于持股5%以上股东及一致行动人减持股份比例达到1%的告知函》，现将具体情况公告如下：

一、股东减持情况

1、股东减持股份情况

股东名称 减持方式 减持期间 减持均价 减持股数 减持比例

（元/股） （股）

深圳市创新投 集中竞价交易 20190315 12.13 200,000 0.12%

资集团有限公 集中竞价交易 20190318 12.19 100,000 0.06%


司 集中竞价交易 20190319 12.55 100,000 0.06%

集中竞价交易 20190320 12.46 20,000 0.01%

集中竞价交易 20190401 12.33 50,000 0.03%

集中竞价交易 20190402 12.49 50,000 0.03%

集中竞价交易 20190404 12.76 30,000 0.02%

集中竞价交易 20190408 12.89 20,000 0.01%

集中竞价交易 20190415 12.44 30,000 0.02%

集中竞价交易 20190416 12.32 20,000 0.01%

集中竞价交易 20190422 12.25 20,000 0.01%

集中竞价交易 20190430 10.32 30,000 0.02%

集中竞价交易 20190507 10.10 20,000 0.01%

集中竞价交易 20190513 11.26 15,000 0.01%

集中竞价交易 20190516 11.09 10,000 0.01%

集中竞价交易 20190604 11.21 20,000 0.0……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
国立科技06月21日资金揭秘,"https://guba.eastmoney.com/news,300716,842098435.html",2019-06-21 16:58:56,"今日国立科技主力净流入额达-79.53万元，净占比-1.57%，
其中超大单净流入额-19.35万元,净占比-0.46%，
大单净流入额-60.18万元，净占比-1.42%。







































国立科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	-19.35
大单	219.76	-279.94
中单	1788.51	-2011.66
小单	2219.35	-1916.67




资金解读





国立科技收盘涨幅2.19%，今日成交密集时间集中于 

9:30-9:55

，区间涨幅0.05%，
区间成交均价 12.66，
区间成交量占当日成交量的51.74%，
区间主动买入量占区间成交量的50.18%。





其中，区间成交最活跃的价格分别为12.90、12.88、12.87，区间成交密集的手数区间分布于300-500、150-200、100-150手，中单介入居多。








成交活跃区间统计


9:30-9:55 区间成交均价 12.66













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
12.90	179500	408500	8.57%	19.50%
12.88	69100	5000	3.30%	0.24%
12.87	16300	11000	0.78%	0.52%
12.89	26300	0	1.26%	0.00%
12.86	12500	3500	0.60%	0.17%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
300-500	111000	0	222 	0 
150-200	50900	35450	255 	177 
100-150	24500	55050	163 	367 
70-100	32632	32700	326 	327 
200-300	0	46800	0 	156 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































塑胶制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300547	川环科技 	9.96%	5617.34万
2	300169	天晟新材 	10.07%	3245.72万
3	300256	星星科技 	5.63%	2006.07万
4	002881	美格智能 	7.47%	1354.04万
5	002395	双象股份 	7.25%	554.27万
39	300716	国立科技 	2.19%	-79.53万


数据来源:东方财富






展开阅读全文"
垃圾快跑，什么时候都走不错,"https://guba.eastmoney.com/news,300716,841945920.html",2019-06-21 14:01:27,缺口必补，不信等着看
只值十元,"https://guba.eastmoney.com/news,300716,841928574.html",2019-06-21 13:38:55,只值十元
过来串个门，顺便说下易世达一点起飞,"https://guba.eastmoney.com/news,300716,841889499.html",2019-06-21 12:41:24,点赞评论有惊喜，
一点易世达看表现,"https://guba.eastmoney.com/news,300716,841889757.html",2019-06-21 12:42:05,欢迎关注
这票适合老年人炒。。,"https://guba.eastmoney.com/news,300716,841837822.html",2019-06-21 11:09:30,看着想睡觉
早上12.85赚钱跑了，多谢庄！,"https://guba.eastmoney.com/news,300716,841815723.html",2019-06-21 10:42:51,早上12.85赚钱跑了，多谢庄！
小菲减持跑路了,"https://guba.eastmoney.com/news,300716,841820117.html",2019-06-21 10:48:03,小菲减持跑路了
今天能涨停吗？,"https://guba.eastmoney.com/news,300716,841775233.html",2019-06-21 09:58:41,
筹码稳定，成交量缩成狗，看十六元不变！,"https://guba.eastmoney.com/news,300716,841126682.html",2019-06-20 13:51:50,筹码稳定，成交量缩成狗，看十六元不变！
中报业绩差时他将破位大跌。小菲再不快卖到时像东方网络一样！,"https://guba.eastmoney.com/news,300716,841297372.html",2019-06-20 14:45:21,东方网络小菲低价也要卖出！
今天11.85元那几千手明天低开挨套啊！哈哈！,"https://guba.eastmoney.com/news,300716,841287262.html",2019-06-20 14:38:17,然后它喊救命想自救啊，哈哈！
这股为科技吗,"https://guba.eastmoney.com/news,300716,841254340.html",2019-06-20 14:27:13,有点想不通，这股为何成为**科技？！
东方通信和海天拐头向下了，哈哈！,"https://guba.eastmoney.com/news,300716,841115969.html",2019-06-20 13:30:48,没事，我们偏宜！哈哈
8千多手刚黑涨几分，死定啊！还有800多万股等卖！,"https://guba.eastmoney.com/news,300716,841112850.html",2019-06-20 13:24:56,中报业绩降，这次挨打死啊！
下午涨停，十三元收盘上牛线，打爆空头,"https://guba.eastmoney.com/news,300716,841021733.html",2019-06-20 10:00:00,下午涨停，十三元收盘上牛线，打爆空头
成本价在10元附近的，我估计有一半都出局了。,"https://guba.eastmoney.com/news,300716,840991536.html",2019-06-20 08:44:15,成本价在10元附近的，我估计有一半都出局了。
国立科技06月19日资金揭秘,"https://guba.eastmoney.com/news,300716,840934467.html",2019-06-19 16:55:30,"今日国立科技主力净流入额达-18.69万元，净占比-0.89%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-18.69万元，净占比-0.90%。







































国立科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	53.70	-72.39
中单	662.32	-949.05
小单	1349.38	-1043.96




资金解读





国立科技收盘涨幅3.41%， 
其中，成交最活跃的价格分别为11.88、11.86、11.87，成交密集的手数区间分布于20-30、30-50、50-70手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 11.69













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
11.88	41800	11600	2.34%	0.65%
11.86	28609	18441	1.60%	1.03%
11.87	21600	8200	1.21%	0.46%
11.89	25800	2900	1.44%	0.16%
11.90	5100	0	0.29%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
20-30	189800	204150	6327 	6805 
30-50	143400	159017	2868 	3180 
50-70	64400	59800	920 	854 
70-100	25000	33700	250 	337 
100-150	23700	10700	158 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































塑胶制品成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	000859	国风塑业 	2.66%	1264.41万
2	300180	华峰超纤 	0.95%	734.07万
3	002602	世纪华通 	-0.79%	404.04万
4	002641	永高股份 	1.93%	395.19万
5	603615	茶花股份 	2.61%	272.00万
24	300716	国立科技 	3.41%	-18.69万


数据来源:东方财富






展开阅读全文"
