标题,链接,发布时间,内容
普洛药业：74个产品被纳入新《医保目录》乌苯美司胶囊等3种产品退出,"https://guba.eastmoney.com/news,000739,872439392.html",2019-08-23 11:14:08,"来源：中国网财经
　　昨日晚间，普洛药业(SZ000739)发布公告称，在本次2019 版国家医保目录中，普洛药业产品纳入新《医保目录》的品种有74个，未有新增进入新《医保目录》品种，退出新《医保目录》品种有3个。


　　据悉，此次普洛药业及下属子公司被纳入新《医保目录》的74个产品中，甲类、乙类各占37个，纳入目录的主要重点产品包括阿莫西林克拉维酸钾胶囊、头孢拉定胶囊、盐酸金刚乙胺口服溶液、注射用阿奇霉素枸橼酸二氢钠、吲达帕胺片等。


　　值得注意的是，本次退出新《医保目录》的产品共3个，包括乌苯美司胶囊，氧氟沙星片和三七胶囊。


　　普洛药业表示，本次退出 2019 版国家医保目录的三个品种，未来将由医保支付转为自费支付，可能会对公司的经营业绩产生一定的负面影响，但因新版目录的执行还需待时日，因此，短期内尚不会对公司的经营构成影响。 
（文章来源：中国网财经） [点击查看原文]
#热点追踪#"
普洛百强排名46，应该不是浪得虚名吧？排名比很多大市值股票还前。。。诟病的，不过,"https://guba.eastmoney.com/news,000739,872714130.html",2019-08-25 20:34:08,普洛百强排名46，应该不是浪得虚名吧？排名比很多大市值股票还前。。。诟病的，不过是井底之蛙，自以为是，或是空仓。数据说话!!!
上周五普洛北向增持1218万股，持股占比3，57%,"https://guba.eastmoney.com/news,000739,872815352.html",2019-08-26 11:45:17,上周五普洛北向增持1218万股，持股占比3，57%
跌的太少了，唉。我还等着买入呢。,"https://guba.eastmoney.com/news,000739,872754046.html",2019-08-26 09:37:58,跌的太少了，唉。我还等着买入呢。
就是跌不破10.5,"https://guba.eastmoney.com/news,000739,872809504.html",2019-08-26 11:24:33,就是跌不破10.5
上周五炒底的赚钱了，今天利空开盘低吸也让你赚钱了！主力难道这么好！居安思危，减仓,"https://guba.eastmoney.com/news,000739,872810083.html",2019-08-26 11:26:11,上周五炒底的赚钱了，今天利空开盘低吸也让你赚钱了！主力难道这么好！居安思危，减仓了，短线除了开盘买的卖不掉外都卖了！长线仓位不变！
见红不易啊,"https://guba.eastmoney.com/news,000739,872809240.html",2019-08-26 11:23:59,见红不易啊
浪费了一波医药股的好行情，,"https://guba.eastmoney.com/news,000739,872789657.html",2019-08-26 10:39:59,浪费了一波医药股的好行情，
索法地尔本季度内拿到临床结果，三期消息估计不远了,"https://guba.eastmoney.com/news,000739,872784682.html",2019-08-26 10:29:27,索法地尔本季度内拿到临床结果，三期消息估计不远了
10.5元是个坎吗？怎么下不来呢？[想一下][想一下][想一下],"https://guba.eastmoney.com/news,000739,872757196.html",2019-08-26 09:42:22,10.5元是个坎吗？怎么下不来呢？
2018年度中国医药工业百强根据中国医药工业信息中心的统计和分析，2018年度百,"https://guba.eastmoney.com/news,000739,872713829.html",2019-08-25 20:30:09,"2018年度中国医药工业百强根据中国医药工业信息中心的统计和分析，2018年度百强榜上榜企业延续了一贯的强劲增长动力，主营业务收入规模达到8395.5亿元，增速达11.8%。在百强企业的龙头带动作用下，医药工业企业保持了强劲的营收能力，发展动能充足。
普洛48名，排名高于同仁堂，市值394亿等等"
明天又要开始洗洗更健康,"https://guba.eastmoney.com/news,000739,872707340.html",2019-08-25 18:21:53,明天又要开始洗洗更健康
李志滔，你跑那去了等你回来说两句，哈，，，，，,"https://guba.eastmoney.com/news,000739,872460961.html",2019-08-23 12:47:43,李志滔， 你跑那去了等你回来说两句，哈，，，，，
普洛药业:关于公司产品2019年医保目录品种调整情况的公告,"https://guba.eastmoney.com/news,000739,872311078.html",2019-08-22 18:22:42,"公告日期：2019-08-23


证券代码：000739 证券简称：普洛药业 公告编号：2019－36



普洛药业股份有限公司



关于公司产品 2019 年医保目录品种调整情况的公告



本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈



述或重大遗漏。



近日，国家医保局和人力资源社会保障部发布了《关于印发<国家基本医疗保险、工



伤保险和生育保险药品目录>的通知》（医保发【2019】46 号，以下简称“2019 版国家医



保目录”、“目录”）。现将普洛药业股份有限公司（以下简称“公司”）及下属公司产



品在 2019 版国家医保目录中调整情况公告如下：



在本次 2019 版国家医保目录中：公司产品纳入目录的品种有 74 个，未有新增进入目



录品种，退出目录品种有 3 个。



一、2019 版国家医保目录纳入品种情况



本公司及下属子公司共有 74 个产品纳入 2019 版国家医保目录，其中甲类 37 个，乙



类 37 个，纳入目录的主要重点产品包括阿莫西林克拉维酸钾胶囊、头孢拉定胶囊、盐酸



金刚乙胺口服溶液、注射用阿奇霉素枸橼酸二氢钠、吲达帕胺片等



二、退出 2019 版国家目录品种情况



本次退出 2019 版国家医保目录的产品共 3 个，包括乌苯美司胶囊，氧氟沙星片和三



七胶囊。以上产品调出医保目录对公司经营业绩的影响暂无法估计。



药品名称 生产厂家 主治功能/适应症 剂 规格 原归属 分类 原医保 2017 年 生产 是否

型 类别 编号 医保分类 情况 独家



增强免疫功能，用 其他免



乌苯美司 浙江普洛康裕 胶 10mg/ 西药 疫增强 838 乙类 是



于抗癌化疗、放疗 否

胶囊 制药有限公司 囊 30mg 剂



的辅助治疗。



广谱抗菌，尤其对



氧氟沙星 浙江普洛康裕 片 0.1g 西药 氟喹诺 642 甲类 是



需氧革兰阴性菌抗 酮类 否

片 制药有限公司 剂



菌活性高。



浙江优胜美特 散瘀止血，消肿定 胶 0.3g 中成药 止血剂 415 甲类 是



三七胶囊 否

中药有限公司 痛 囊





1.乌苯美司胶囊：2018 年和 2019 年上半年销售收入分别为 45,061.18 万元和 26，

010.33 万元。



2.氧氟沙星片：2018 年和 2019 年上半年销售收入分别为 33.83 万元、24.11 万元。

3.三七胶囊：2018 年和 2019 年上半年销售收入分别为 39.66 万元、11.32 万元。

三、医保目录备注信息修订的产品



本次医保目录还修订了部分药品的备注信息内容，详情如下：



药品名称 生产厂家 规格 剂型 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
普洛药业:关于与ZoetisBelgiumS.A.签署《主供货协议》的公告,"https://guba.eastmoney.com/news,000739,872311079.html",2019-08-22 18:22:34,"公告日期：2019-08-23

证券代码：000739 证券简称：普洛药业 公告编号：2019-37
普洛药业股份有限公司

关于与 Zoetis Belgium S.A.签署《主供货协议》的公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚 假记载、误导性陈述或重大遗漏。

一、概况

公司与硕腾公司合作多年，已经建立了良好的合作关系。双方为进一步深化合作，本着“长期合作、共谋发展”的原则，在自愿、平等和诚信的基础上，与其下属的硕腾比利时公司于近日签署了《主供货协议》，就原合作项目的产品供应和新增三个 CDMO 项目的技术转移、生产等条款达成约定。

二、协议签署对方介绍

（一）基本情况

1.英文名称：Zoetis Belgium S.A.

中文名称：硕腾比利时公司

2.英文注册地址：Rue Laid Burniat 1,1348 Louvain-la-Neuve,Belgium
中文注册地址：比利时新鲁汶 Rue Laid Burniat 1,1348

3.公司编码：0401.953.350，RPM Nivelles

4.主营业务：硕腾公司是全球最大的动物用药和疫苗厂商。主营业务为针对家畜和宠物用药的研究、开发、生产和销售。

（二）类似交易情况

硕腾公司为本公司的重要客户之一， 2017 年和 2018 年公司对硕腾公司的
销售额分别为 945 万美元和 1,107 万美元，占公司出口业务比重约为 2.6%和
2.4%。

（三）履约能力分析

公司与硕腾保持了多年的良好合作关系，历年双方签订的供应协议均能很好的执行，其资金实力雄厚，能按协议约定及时支付应付款项，具有良好的信用和履约能力。

三、协议的主要内容


（一）为确保三个新项目相关技术的顺利转移，硕腾比利时公司承诺对相关生产技术转移工作提供全方位支持，及时、完整地提供相关技术和资料，待新项目技术转移完成后，向公司提供定期滚动需求订单。

（二）本协议对双方原有合作项目进行了补充约定，硕腾比利时公司对原有项目继续定期给公司更新滚动需求，公司根据对方需求合理组织生产，并提供相关服务。

（三）公司对硕腾比利时公司提供的相关信息、知识产权等需履行保密义务，未经硕腾比利时公司允许不得透露给不相关的第三方。

（四）本协议自双方签章之日起生效。

四、协议对公司的影响

1.合作对方硕腾公司是全球最大的动物用药和疫苗厂商，拥有强大的研发能力和客户资源。本次合作是公司根据发展战略，为充分发挥双方各自优势，实现长期合作，进一步做优做强公司 CDMO 业务，提升公司的综合竞争能力而开展的。本协议的签署有助于双方合作的进一步深化和发展。

2.本公司与硕腾比利时公司签订上述协议系日常经营性行为，对公司业务的独立性无重大影响。

3.本协议为双方就开展合作事宜签署的框架性文件，未涉及具体交易金额，具体项目订单需另行签订，预计会对公司未来财务状况和经营成果构成积极影响。

五、风险提示

1.本协议未涉及具体交易金额，具体产品的订单量和新项目技术转移的进度存在不确定性，对公司未来经营业绩的影响具有不确定性。

2.在协议履约过程中，存在相关政策法规、市场、技术等方面的不确定性风险，存在受到不可预计或不可抗力等因素的影响，有可能会导致部分或全部协议无法履行，敬请广大投资者注意投资风险。

六、其他相关说明

1．本协议为公司日常经营性协议，根据《深圳证券交易所股票上市规则》、《公司章程》等相关规定，该事项无需提交公司董事会、股东大会审议。

2.本次签署的协议不构成关联交易，也不构成《上市公司重大资产重组管理
办法》规定的重大资产重组。

3.本协议签订前三个月内，公司控股股东、持股 5%以上股东、董监高持股
未发生变化。截止公告日，公司控股股东横店集团控股有限公司持有限售股份
31,654,182 股，可上市流通时间为 2020 年 11 月 28 日（如遇非交易日则顺延）。
公司控股股东、持股 5%以上股东、董监高暂时没有对所持限售股及股份未来三个月的减持计划。

七、备查文件

公司与 Zoetis Belgium S.A.签署的《主供货协议》。

普洛药业股份有限公司董事会
……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
本轮从9.36起动到11.65总计上涨2.29元回调到10.43元总体趺0.5黄,"https://guba.eastmoney.com/news,000739,872664474.html",2019-08-24 20:44:17,本轮从9.36起动到11.65总计上涨2.29元回调到10.43元总体趺0.5黄金分割位下方本人认为调整基本到位。观成交量主力没有出货的意图
此药为肿瘤病人提高免疫力所用，本来就是医保乙类药，得了肿瘤该用还得用。不会对业绩,"https://guba.eastmoney.com/news,000739,872619960.html",2019-08-24 04:22:47,此药为肿瘤病人提高免疫力所用，本来就是医保乙类药，得了肿瘤该用还得用。不会对业绩产生太大影响。
莫慌莫慌只要半仙躲起来了调整就结束了20元是一定要上的[赞],"https://guba.eastmoney.com/news,000739,872645672.html",2019-08-24 13:17:21,莫慌 莫慌只要半仙躲起来了调整就结束了 20元是一定要上的
港资还在继续买，为什么？下周大幅低开后可以往死里买,"https://guba.eastmoney.com/news,000739,872633020.html",2019-08-24 09:28:43,港资还在继续买，为什么？下周大幅低开后可以往死里买
有卖的有买的交易才活跃北上买了113.万多股持仓比例天天上升,"https://guba.eastmoney.com/news,000739,872620347.html",2019-08-24 04:44:56,有卖的有买的交易才活跃北上买了113.万多股持仓比例天天上升
强势整理，等待均线上移,"https://guba.eastmoney.com/news,000739,871828212.html",2019-08-20 15:55:03,明天再强势整理一天，5天均线上移到11.37元，成交量再度萎缩，后天就具备拉中阳的条件。本周目标冲过12元
董秘您好，请问乌苯美司胶囊，氧氟沙星片和三七胶囊的毛利率大约是多少？,"https://guba.eastmoney.com/news,000739,873949105.html",2019-08-30 16:15:00,"董秘您好，请问乌苯美司胶囊，氧氟沙星片和三七胶囊的毛利率大约是多少？ 
普洛药业
普洛药业：你好，公司2019年上半年制剂平均毛利率在65%左右，单产品的毛利率属于公司保密信息，为确保公司与其他同行业的公平竞争，此类数据不便在此公开透露，敬请谅解。
(来自深交所互动易)答复时间 2019-08-30 16:15:00"
大家放心，冲击前高之际，主力趁利空顺势洗盘，今年到15元还是有希望的,"https://guba.eastmoney.com/news,000739,872584215.html",2019-08-23 20:42:39,大家放心，冲击前高之际，主力趁利空顺势洗盘，今年到15元还是有希望的
你看我多淡定，我11.5套在这里我都不慌。[想一下]你们应该微笑面对。,"https://guba.eastmoney.com/news,000739,872564106.html",2019-08-23 18:08:39,你看我多淡定，我11.5套在这里我都不慌。你们应该微笑面对。
憧憬，诱惑，失望，沮丧，五味杂陈。庆幸逃顶，后悔站岗，窃喜抄底。。。性质是什么？,"https://guba.eastmoney.com/news,000739,872546319.html",2019-08-23 16:31:46,憧憬，诱惑，失望，沮丧，五味杂陈。庆幸逃顶，后悔站岗，窃喜抄底。。。性质是什么？雷？巅峰基本面？如果只是浪花，万没有必要跌伤涨乐，沾沾自喜。。。不忘初心，不断求证，见证辉煌或崩塌。总有比你更睿智的人和机构，它们在干嘛呢？
普洛药业08月23日资金揭秘,"https://guba.eastmoney.com/news,000739,872543243.html",2019-08-23 16:17:15,"今日普洛药业主力净流入额达-1353.95万元，净占比-6.26%，
其中超大单净流入额-510.76万元,净占比-2.38%，
大单净流入额-843.19万元，净占比-3.93%。







































普洛药业资金流向数据

类型	流入(万元)	流出(万元)
超大	338.50	-849.26
大单	3429.47	-4272.66
中单	7311.53	-9556.13
小单	10376.71	-6778.16




资金解读





普洛药业收盘涨幅-1.19%， 
其中，成交最活跃的价格分别为10.92、10.93、10.94，成交密集的手数区间分布于150-200、300-500、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 10.67













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
10.92	114500	90600	0.57%	0.45%
10.93	53200	10800	0.26%	0.05%
10.94	24200	700	0.12%	0.00%
10.95	11600	0	0.06%	0.00%
10.96	2700	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	323900	476440	1620 	2382 
300-500	328504	269700	657 	539 
200-300	293200	262762	977 	876 
500-700	50000	172760	71 	247 
700-1000	0	79500	0 	80 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600276	恒瑞医药 	6.79%	22058.14万
2	000661	长春高新 	6.01%	11261.10万
3	002411	延安必康 	3.74%	7078.51万
4	600196	复星医药 	4.13%	5549.99万
5	300122	智飞生物 	4.38%	5354.02万
219	000739	普洛药业 	-1.19%	-1353.95万


数据来源:东方财富






展开阅读全文"
今天抄底的，下周主力会让你们轻松赚钱吗？拍拍脑袋就知道,"https://guba.eastmoney.com/news,000739,872536030.html",2019-08-23 15:38:55,今天抄底的，下周主力会让你们轻松赚钱吗？拍拍脑袋就知道
恶心到家了,"https://guba.eastmoney.com/news,000739,872524528.html",2019-08-23 14:56:59,恶心到家了
感觉一天都在压盘,"https://guba.eastmoney.com/news,000739,872508220.html",2019-08-23 14:30:00,感觉一天都在压盘
能见红就不错了大涨在后面！,"https://guba.eastmoney.com/news,000739,872506217.html",2019-08-23 14:26:45,能见红就不错了大涨在后面！
小庄的压单又被散户吃了！,"https://guba.eastmoney.com/news,000739,872504847.html",2019-08-23 14:24:36,小庄的压单又被散户吃了！
今天收盘应在11.25以上。祝周末愉快。,"https://guba.eastmoney.com/news,000739,872444088.html",2019-08-23 11:23:20,今天收盘应在11.25以上。祝周末愉快。
去搞青岛了,"https://guba.eastmoney.com/news,000739,872488166.html",2019-08-23 13:54:41,不想再多说，笨人劝不聪明了。去搞青岛了——————
两次冲11.50元没过，减点仓,"https://guba.eastmoney.com/news,000739,871491786.html",2019-08-19 10:20:31,两次冲11.50元没过，减点仓
放量杀跌，10.62成交,"https://guba.eastmoney.com/news,000739,872388185.html",2019-08-23 09:52:50,放量杀跌，10.62成交
这点消息有那么厉害吗,"https://guba.eastmoney.com/news,000739,872399874.html",2019-08-23 10:09:08,杀的这么多，10.50八成仓吃了
正视现实,"https://guba.eastmoney.com/news,000739,872461972.html",2019-08-23 12:56:33,去年一个接近5亿的品种被调出目录，还说影响不大。这吧里有个别人的认识观确实让人大开眼界。如果说进不进入目录，对药品销售影响不大的话，为什么药企都要拚命去进入？一个很普通反思一下就能想明白的事，个别人为什么还要强词夺理？
别的药股，踢除品种比这厮多，影响达到30%.以上也没有这样子跌嘛？搞不懂，确实股,"https://guba.eastmoney.com/news,000739,872458282.html",2019-08-23 12:25:40,别的药股，踢除品种比这厮多，影响达到30%.以上也没有这样子跌嘛？搞不懂，确实股市太复杂了，唉。时间太短了，认知不足啊。上午清仓了，这Y却又不跌了，怕它跌停板大神们，指点迷精
下午会翻红吗,"https://guba.eastmoney.com/news,000739,872456209.html",2019-08-23 12:11:10,下午会翻红吗
本主认为现在是诱多手法，没有调整到位，继续观望,"https://guba.eastmoney.com/news,000739,872440550.html",2019-08-23 11:17:13,本主认为现在是诱多手法，没有调整到位，继续观望
被洗了。唉,"https://guba.eastmoney.com/news,000739,872449336.html",2019-08-23 11:34:44,被洗了。唉
不要等跌到九元了才哭爹骂娘割肉,"https://guba.eastmoney.com/news,000739,872390998.html",2019-08-23 09:56:49,不要等跌到九元了才哭爹骂娘割肉
对乌苯美司胶囊移出医保目录的看法：,"https://guba.eastmoney.com/news,000739,872437799.html",2019-08-23 11:12:18,对0739；乌苯美司胶囊移出医保目录的看法：这款药去年销售收入接近有5个亿。说明该款药市场非常认可，现在踢出医保不等于不可销售，销售还是依然，但只是大家要掏钱买，如果你认可的药品，需要时自然会买，当然作为公司应该适当的降价以提高销售量，所以；对公司未来不会有大的影响，
感谢小普！[牛][牛][牛]谢谢！,"https://guba.eastmoney.com/news,000739,872429886.html",2019-08-23 10:58:43,感谢小普！谢谢！
"洗洗更健康,这洗盘我是服气了","https://guba.eastmoney.com/news,000739,872429641.html",2019-08-23 10:58:22,"太吓人了,吓得我都要满仓了"
个人总觉得消息只是个催化剂，本来是要上一个台阶的，要把不坚定的洗出来，坚定的继续,"https://guba.eastmoney.com/news,000739,872415188.html",2019-08-23 10:32:51,个人总觉得消息只是个催化剂，本来是要上一个台阶的，要把不坚定的洗出来，坚定的继续持有煮熟，好行情在后头，个人愚见
医药涨翻天了，你还这逼样，希望是借利空打压,"https://guba.eastmoney.com/news,000739,872421155.html",2019-08-23 10:42:59,医药涨翻天了，你还这逼样，希望是借利空打压
牛逼！,"https://guba.eastmoney.com/news,000739,872420719.html",2019-08-23 10:42:00,
医药板块今天真的猛，唉！,"https://guba.eastmoney.com/news,000739,872419011.html",2019-08-23 10:39:06,医药板块今天真的猛，唉！
10.43是今天的低点，我想看到他是否有背离，如果在尾盘看到的话，我就进，因为很,"https://guba.eastmoney.com/news,000739,872419652.html",2019-08-23 10:40:13,10.43是今天的低点，我想看到他是否有背离，如果在尾盘看到的话，我就进，因为很多时候早盘进去都是错误，希望这次不会
真它妈的，怎么不跌了。,"https://guba.eastmoney.com/news,000739,872418599.html",2019-08-23 10:38:36,真它妈的，怎么不跌了。
能到10块？？？？[想一下][想一下][想一下],"https://guba.eastmoney.com/news,000739,872410393.html",2019-08-23 10:24:45,能到10块？？？？
10.5元可能会是短期低点,"https://guba.eastmoney.com/news,000739,872405070.html",2019-08-23 10:16:51,10.5元可能会是短期低点
半仙承认自己是乌鸦嘴吗？,"https://guba.eastmoney.com/news,000739,872403414.html",2019-08-23 10:14:31,半仙承认自己是乌鸦嘴吗？
两次都没评论出来，，，说对了？,"https://guba.eastmoney.com/news,000739,872401818.html",2019-08-23 10:12:00,两次都没评论出来，，，说对了？
个人愚观，20----30----60-120可以逐步分批次建仓了,"https://guba.eastmoney.com/news,000739,872400629.html",2019-08-23 10:10:17,个人愚观，20----30----60-120可以逐步分批次建仓了
个人愚观20----30----60-120---可以分批次建仓,"https://guba.eastmoney.com/news,000739,872399102.html",2019-08-23 10:08:17,个人愚观20----30----60-120---可以分批次建仓
哥预计下周半仙要痛苦的躲起来了[微笑][胜利][兴奋],"https://guba.eastmoney.com/news,000739,872385656.html",2019-08-23 09:49:04,哥预计 下周半仙要痛苦的躲起来了
闷头一棍,"https://guba.eastmoney.com/news,000739,872393072.html",2019-08-23 09:59:49,闷头一棍
走了走了，垃圾,"https://guba.eastmoney.com/news,000739,872391171.html",2019-08-23 09:57:07,走了走了，垃圾
抓紧上车，第一目标11.5,"https://guba.eastmoney.com/news,000739,872376193.html",2019-08-23 09:34:28,抓紧上车，第一目标11.5
此消彼长，塞翁失马，焉知祸福。聪明人已经逃离，而往往，傻人有傻福。或也叫，大道至,"https://guba.eastmoney.com/news,000739,872362820.html",2019-08-23 08:28:23,此消彼长，塞翁失马，焉知祸福。聪明人已经逃离，而往往，傻人有傻福。或也叫，大道至简，雨后见彩虹无所谓，上上下下，也是一种修为和享受哈哈哈哈哈。有点阿Q的味道。。。
不用看空看多，能被硕腾公司看好并继续保持合作的药企有几个？,"https://guba.eastmoney.com/news,000739,872354577.html",2019-08-23 06:25:51,企业总能碰到各种好坏情况，要看这个企业是怎样面对，相信普洛是个良心企业。
港资减仑11.61万股,"https://guba.eastmoney.com/news,000739,872352304.html",2019-08-23 04:37:11,港资减仑11.61万股
公告关建词，CDMo三项技术转移小普名下对后市有积极的影响，,"https://guba.eastmoney.com/news,000739,872339291.html",2019-08-22 22:34:06,公告关建词，CDMo三项技术转移小普名下对后市有积极的影响，
双鹭药业的辅酶，是其主要营收，但到现在，公司还没有公告其未入医保。。。必须点赞普,"https://guba.eastmoney.com/news,000739,872333076.html",2019-08-22 21:44:04,双鹭药业的辅酶，是其主要营收，但到现在，公司还没有公告其未入医保。。。必须点赞普洛透明了，正如俗话说，说明了的鬼，不害人。。。仁者见仁智者见智。敢公告敢说的公司，才不会爆雷。。。就这样，看着办!哈哈哈哈哈哈()hiahiahia
最关键的问题:被退的这几个药品，在国内有其他药企生产吗？其他药企的这个产品有没有,"https://guba.eastmoney.com/news,000739,872329863.html",2019-08-22 21:18:00,最关键的问题: 被退的这几个药品，在国内有其他药企生产吗？其他药企的这个产品有没有被退？
普洛药业：74个药品纳入2019版国家医保目录 退出产品3个,"https://guba.eastmoney.com/news,000739,872313566.html",2019-08-22 18:47:24,"来源：证券时报网
　　普洛药业(000739)8月22日晚间公告，公司产品纳入2019版国家医保目录的品种有74个，未有新增进入目录品种，退出目录品种有3个。本次退出2019版国家医保目录的产品共3个，包括乌苯美司胶囊，氧氟沙星片和三七胶囊，以上产品调出医保目录对公司经营业绩的影响暂无法估计。另外，公司与硕腾比利时公司于近日签署了主供货协议，就原合作项目的产品供应和新增三个CDMO项目的技术转移、生产等条款达成约定。 

（文章来源：证券时报网） [点击查看原文]"
空仓的希望下来，多仓的希望涨，我只有3手。,"https://guba.eastmoney.com/news,000739,872123481.html",2019-08-22 08:11:38,空仓的希望下来，多仓的希望涨，我只有3手。
