标题,链接,发布时间,内容
现在回调是好事,"https://guba.eastmoney.com/news,000908,784670081.html",2018-09-27 14:40:27,"本来早就该调整一下了，这轮反弹能第一波过60日线调整一日内完成，已经算不错了，对比以前的弱势更是强出太多。由弱转强不会一蹴而就，而且也缺乏反弹过程中的洗盘吸筹过程，不会那么快进入快速上涨通道的。


现在下跌总好过横盘后直接上涨，若是真的直接上涨那需要的量能和速度都不能低，否则极容易形成更高级别的有过中枢结构的顶背离，真像某人说的到4.75上方见个小顶那就不是小顶那么简单了，甚至很容易导致反弹提前结束。现在回踩均线，极致回踩到4.2～4.3，强势一些的回踩一下日线布林线中轨，也就是差不多今天最低价附近，那么由弱到强差不多就是4.2～4.43的区间反复确认个几次，再起来反弹节奏就会从容很多了，对主盘来说也更好操作。"
景峰医药有极大的投资价值。,"https://guba.eastmoney.com/news,000908,784649898.html",2018-09-27 13:50:52,景峰医药有极大的投资价值。
这个操盘手就是恶心你这个位置大跌了反转了都比这样横着好，理论上早就该回调然后上拉,"https://guba.eastmoney.com/news,000908,784643596.html",2018-09-27 13:35:24,这个操盘手就是恶心你这个位置大跌了反转了都比这样横着好，理论上早就该回调然后上拉，他这样又不跌又不卡搞晕乎大家，弄得大家你不知道他到底还回调还不是不回调，就是这样赤裸裸恶心你
景峰玩的套路跟东凌一样，都是赤裸裸的玩散户，熬吧，慢牛概率太小，要么不动要么就是,"https://guba.eastmoney.com/news,000908,784579403.html",2018-09-27 09:53:07,景峰玩的套路跟东凌一样，都是赤裸裸的玩散户，熬吧，慢牛概率太小，要么不动要么就是爆发
要搞事了,"https://guba.eastmoney.com/news,000908,784601175.html",2018-09-27 10:43:20,开始启动
月底了，庄女麦照例的画绿线了。,"https://guba.eastmoney.com/news,000908,784590050.html",2018-09-27 10:16:05,月底了，庄女麦照例的画绿线了。
上了狗庄的当，只有割肉了，,"https://guba.eastmoney.com/news,000908,784590844.html",2018-09-27 10:18:15,上了狗庄的当，只有割肉了，
这两天涨是不可能，能保持住就很不错了。你们说呢,"https://guba.eastmoney.com/news,000908,779381802.html",2018-08-21 14:04:08,这两天涨是不可能，能保持住就很不错了。你们说呢
不见棺材不落泪，不到黄河心不死，哎！,"https://guba.eastmoney.com/news,000908,784559121.html",2018-09-27 08:22:52,怎么这么多人格分裂的？你持股的怎么会唱空？就
我来说明我买景峰的道理。我不是景峰唱多的人!也不在乎别人的意见和分析，我只是自己,"https://guba.eastmoney.com/news,000908,780528031.html",2018-08-29 02:08:30,我来说明我买景峰的道理。我不是景峰唱多的人!也不在乎别人的意见和分析，我只是自己个人的看法。我买景峰完全是赌博心理：1.可调用短时间不用的钱（防止它停牌）。2.四块左右介入，再继续下跌到3块左右，不外乎亏损25%!如果后面德泽的40%股权收回，再有新药上市，按目前的股价保守点说能翻倍。3.假设真的跌到3块，估计叶老人家真的爆仓出局了!那个时候一下子没有了18%的大股东，门外有多少想借壳的野蛮人，再不懂股市的新韭菜也能猜出结局。因此我断定它下跌的空间会更小。4.赌徒的脑子都是会算账的，在抵亏损，高收入的面前很显然我选择鉴定买入。5.每个人情况不同，看法不一，所以个人也要量力而行!时间会证明一切。文明炒股，不喜勿喷
跌跌不休,"https://guba.eastmoney.com/news,000908,778851069.html",2018-08-17 13:12:34,这也叫医药股从24跌到4元，就没见拉根大阳，成交量少得可怜，天天阴跌没有一点人气
这样多头分布我真的忍不住借款买进,"https://guba.eastmoney.com/news,000908,780443644.html",2018-08-28 14:11:51,这样多头分布我真的忍不住借款买进
今日走势，预示半年报堪忧啊，呵呵,"https://guba.eastmoney.com/news,000908,779521628.html",2018-08-22 10:08:00,今日走势，预示半年报堪忧啊，呵呵
，我们认为央企改革推进力,"https://guba.eastmoney.com/news,000908,784533660.html",2018-09-27 02:31:14,昨天8.44出局，今天8.27建仓了！
别说你今天在这割肉,"https://guba.eastmoney.com/news,000908,778639050.html",2018-08-16 11:36:30,呵呵
那公告就是利好怎么可能是利空就算德泽解散也是法院监督股东出人买公司卖专利最终还是,"https://guba.eastmoney.com/news,000908,779200155.html",2018-08-20 14:47:19,那公告就是利好怎么可能是利空就算德泽解散也是法院监督股东出人买公司卖专利最终还是景峰购买所以基本上景峰是吃定剩余股权了，谢括闹大其实也无非求个官方介入弄个公平价格而已，其实他很蠢的他玩不过叶的叶背后长城资产济峰资本私募大佬郑伟鹤系的，这么强大的团队哪个也不是谢括玩的起的，同创卖的时候他就应该卖，你再折腾无非少卖钱迟早还的卖的，胳膊拧不过大腿，何必鸡蛋硬碰石头
此股阴险毒辣，阴死鬼！,"https://guba.eastmoney.com/news,000908,779819649.html",2018-08-23 15:18:12,一会当心平安来阴的
作为一个有十几年股龄的老股民发点有价值的东西给新手看看！,"https://guba.eastmoney.com/news,000908,779042675.html",2018-08-19 18:07:17,见下图！
，像汇通这种私生,"https://guba.eastmoney.com/news,000908,784475242.html",2018-09-26 17:57:05,昨天8.44出局，今天8.27建仓了！
景峰医药09月26日资金揭秘,"https://guba.eastmoney.com/news,000908,784459215.html",2018-09-26 16:12:05,"今日景峰医药主力净流入额达-75.23万元，净占比-7.47%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-75.23万元，净占比-7.53%。







































景峰医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	39.92	-115.15
中单	383.19	-428.39
小单	576.18	-455.75




资金解读





景峰医药收盘涨幅-1.31%， 
其中，成交最活跃的价格分别为4.55、4.56、4.57，成交密集的手数区间分布于100-150、70-100、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.55













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.55	193300	463600	8.73%	20.94%
4.56	281800	208600	12.73%	9.42%
4.57	121900	180700	5.51%	8.16%
4.58	11700	0	0.53%	0.00%
4.59	2000	500	0.09%	0.02%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	40200	218100	268 	1454 
70-100	116541	91026	1165 	910 
200-300	0	112760	0 	376 
300-500	0	86600	0 	173 
150-200	16600	48100	83 	241 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600276	恒瑞医药 	1.95%	25406.47万
2	300015	爱尔眼科 	5.34%	8836.97万
3	000963	华东医药 	3.14%	6079.45万
4	600436	片仔癀 	4.35%	4260.80万
5	002102	冠福股份 	10.04%	3732.83万
156	000908	景峰医药 	-1.31%	-75.23万


数据来源:东方财富






展开阅读全文"
浪费行情的辣鸡.....,"https://guba.eastmoney.com/news,000908,784446793.html",2018-09-26 14:57:46,浪费行情的辣鸡.....
景峰近来既抗跌也抗涨，逆大盘走，有成妖潜质[大笑][大笑][大笑],"https://guba.eastmoney.com/news,000908,784415984.html",2018-09-26 13:26:22,景峰近来既抗跌也抗涨，逆大盘走，有成妖潜质
今天的景峰说明了什么？大家都捂着钱包不出点银子，主力怎么有干劲抬轿,"https://guba.eastmoney.com/news,000908,784421410.html",2018-09-26 13:41:46,"不管大盘是涨还是跌，靠散户让股价涨一分钱难，跌一分钱更难。
景峰能从20多跌到4元钱，全靠主力运作的结果，而且是大主力，小主力没有能力打到这么狠。
现在想让主力抬轿，涨上去，坐轿子的散户不出点银子，出点血，让主力吃点肉怎么能行呢，还的让主力吃牛肉，主力才愿意抬"
刘华出于无奈，最后的减持。,"https://guba.eastmoney.com/news,000908,772417681.html",2018-07-12 10:09:18,"随着刘华爆仓减持到末端，压垮景峰的减持潮已经衰落。
本周内刘华必须履行新规。"
看来市场的担忧还没有完全化解！,"https://guba.eastmoney.com/news,000908,784406067.html",2018-09-26 12:17:08,市场担忧的是将三季度的利润做到了半年报当中！适当出点利空！我的大资金还有1个多月才到，可千万别涨上去了。
该怎么形容这时候买景峰的人，高手或者傻子。,"https://guba.eastmoney.com/news,000908,784386196.html",2018-09-26 10:51:57,该怎么形容这时候买景峰的人，高手或者傻子。
19的本。还有希望吗。,"https://guba.eastmoney.com/news,000908,784357681.html",2018-09-26 09:35:07,19的本。还有希望吗。
不择手段打下来，事还没办好呢！怎么能涨。,"https://guba.eastmoney.com/news,000908,784388837.html",2018-09-26 10:58:37,短线投机要换股，别耽误一波行情。
砸盘表现开始,"https://guba.eastmoney.com/news,000908,778363972.html",2018-08-15 10:25:45,砸盘表现开始
要大涨！抢筹码！,"https://guba.eastmoney.com/news,000908,775221654.html",2018-07-27 14:40:56,连续大涨！跌过火！
这麽好的低价！超跌！优质！医药股！机会不可多得！,"https://guba.eastmoney.com/news,000908,775222235.html",2018-07-27 14:42:13,买！
还是景峰霸气难怪不披露这段时间忙没咋了解景峰,"https://guba.eastmoney.com/news,000908,784107991.html",2018-09-21 17:21:52,"(195) 海南锦瑞制药的吉西他滨抗肿瘤注射剂到底通过一致性评估评审没有？怎么公司第一个提交的参评仿制药一致性评估的评审结果不应该公示吗？这牵涉到公司研发能力水平和公司信披的充分性和质量问题。 
(0) (0)
(0) 2018-09-07 14:21:23 已回复
答 景峰医药
000908 尊敬的投资者您好，海南锦瑞吉西他滨药品参评一致性评估不属于对公司产生重大影响事件，根据上市公司信息披露管理办法相关规定及公司实际情况，公司将不会单独发布吉西他滨药品参评一致性评估临时公告，感谢您的关注和理解。"
这个位置的压力位是假的景峰真正的压力位在10元左右，耐心等消息变盘吧,"https://guba.eastmoney.com/news,000908,784364450.html",2018-09-26 09:53:38,这个位置的压力位是假的景峰真正的压力位在10元左右，耐心等消息变盘吧
卖了还融资，假期这几天利息太多。过了节再买。,"https://guba.eastmoney.com/news,000908,784364796.html",2018-09-26 09:54:30,卖了还融资，假期这几天利息太多。过了节再买。
成交又比上一交易日降低，波动越来越少，做T机会都不给,"https://guba.eastmoney.com/news,000908,784230825.html",2018-09-25 10:03:42,成交又比上一交易日降低，波动越来越少，做T机会都不给
还是我大景峰好，稳稳的牛股。,"https://guba.eastmoney.com/news,000908,784359831.html",2018-09-26 09:41:15,还是我大景峰好，稳稳的牛股。
大连德泽和海南锦瑞两个子公司能否分拆上市？,"https://guba.eastmoney.com/news,000908,784258762.html",2018-09-25 12:46:32,有了解景峰的朋友分析一下。
这股这下清静了,"https://guba.eastmoney.com/news,000908,784211321.html",2018-09-25 06:52:13,这股这下清静了
，像汇通这种私生,"https://guba.eastmoney.com/news,000908,779985162.html",2018-08-24 13:30:07,昨天8.06进的，早盘开盘直接挂少一分7.98亏一个
908最近的公告，提前还钱给上海景峰!这个实际上就是，左手到右手的事情！现在这4,"https://guba.eastmoney.com/news,000908,784209119.html",2018-09-25 05:02:45,908最近的公告，提前还钱给上海景峰!这个实际上就是，左手到右手的事情！现在这4千万直接进上海景峰的账户里了。一般公司的对公账户是没有多少资金在里面的：为了规避风险!这次高调宣布提前还款，看来是上海景峰已经在准备回笼资金，子公司大连德泽的事情快有眉目了！坐等高铁提速，我只有一点点钱在里面，赚个盒饭钱就满足了！个人感觉11月中旬之前，应该事态会明朗起来。不能耽误纳税，搞到12月或者明年，大连市政府今年的业绩不要了？景峰在大连市算得上三好学生，哪个老师不爱成绩好的？坐等东风吹，花猪都能飞
我刚走……,"https://guba.eastmoney.com/news,000908,784309569.html",2018-09-25 18:15:42,我刚走……
景峰医药09月25日资金揭秘,"https://guba.eastmoney.com/news,000908,784295390.html",2018-09-25 16:11:42,"今日景峰医药主力净流入额达-1.27万元，净占比-0.11%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-1.27万元，净占比-0.11%。







































景峰医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	97.47	-98.74
中单	515.81	-574.75
小单	500.11	-439.90




资金解读





景峰医药收盘涨幅0.88%， 
其中，成交最活跃的价格分别为4.58、4.57、4.59，成交密集的手数区间分布于100-150、70-100、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.56













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.58	558663	375231	22.80%	15.31%
4.57	171220	318990	6.99%	13.02%
4.59	321300	12100	13.11%	0.49%
4.56	116400	120800	4.75%	4.93%
4.60	24306	0	0.99%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	217409	180000	1449 	1200 
70-100	96184	107700	962 	1077 
150-200	119106	56900	596 	285 
200-300	113406	0	378 	0 
300-500	0	81885	0 	164 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600789	鲁抗医药 	6.74%	4108.37万
2	000963	华东医药 	2.56%	3566.55万
3	600267	海正药业 	7.41%	3004.42万
4	600276	恒瑞医药 	1.12%	2919.78万
5	300601	康泰生物 	1.58%	2227.07万
90	000908	景峰医药 	0.88%	-1.27万


数据来源:东方财富






展开阅读全文"
今天还是买入机会，一旦涨停，基本上是连续涨停。,"https://guba.eastmoney.com/news,000908,780387578.html",2018-08-28 10:08:55,今天还是买入机会，一旦涨停，基本上是连续涨停。
垃圾公司 空头狠狠砸 继续跌,"https://guba.eastmoney.com/news,000908,779231024.html",2018-08-20 17:03:42,垃圾公司 空头狠狠砸 继续跌
景峰医药07月19日资金揭秘,"https://guba.eastmoney.com/news,000908,773839425.html",2018-07-19 16:08:36,"今日景峰医药主力净流入额达-72.67万元，净占比-4.81%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-72.67万元，净占比-4.86%。







































景峰医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	111.76	-184.44
中单	625.35	-741.63
小单	759.03	-570.07




资金解读





景峰医药收盘涨幅-1.61%， 
其中，成交最活跃的价格分别为4.32、4.33、4.30，成交密集的手数区间分布于200-300、150-200、300-500手，中单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.26













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.32	99400	196100	2.81%	5.54%
4.33	101000	50100	2.85%	1.42%
4.30	2000	129600	0.06%	3.66%
4.31	8600	109400	0.24%	3.09%
4.34	6200	4400	0.18%	0.12%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
200-300	112300	160990	374 	537 
150-200	105110	139200	526 	696 
300-500	31600	115000	63 	230 
700-1000	0	87400	0 	87 
500-700	51700	0	74 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002898	赛隆药业 	10.00%	5819.98万
2	600332	白云山 	1.90%	2052.56万
3	002900	哈三联 	4.02%	1670.14万
4	000566	海南海药 	-0.98%	1501.48万
5	000650	仁和药业 	0.39%	1135.95万
77	000908	景峰医药 	-1.61%	-72.67万


数据来源:东方财富






展开阅读全文"
快跑，快跑快跑快跑,"https://guba.eastmoney.com/news,000908,784158958.html",2018-09-22 21:35:05,快跑，快跑快跑快跑
鸭子还是少意淫多分析吧。会写分析报告吗？意淫可不算。,"https://guba.eastmoney.com/news,000908,784114875.html",2018-09-21 18:48:49,鸭子还是少意淫多分析吧。会写分析报告吗？意淫可不算。
黄昏之星，散户非变成“人渣”不可,"https://guba.eastmoney.com/news,000908,784153673.html",2018-09-22 17:37:53,黄昏之星，散户非变成“人渣”不可
随着成交量的下降老鸭头将在下周完成,"https://guba.eastmoney.com/news,000908,784142061.html",2018-09-22 09:29:25,
景峰最新中标情况,"https://guba.eastmoney.com/news,000908,784121464.html",2018-09-21 20:38:59,景峰最新中标情况
908行业.毛利率都不错近期可谓是利好频传而股价却是视而不见.终于有紫色单子出现,"https://guba.eastmoney.com/news,000908,779754844.html",2018-08-23 11:23:14,908行业.毛利率都不错近期可谓是利好频传而股价却是视而不见.终于有紫色单子出现了.开始放量是好事
景峰医药09月21日资金揭秘,"https://guba.eastmoney.com/news,000908,784097845.html",2018-09-21 16:11:47,"今日景峰医药主力净流入额达103.43万元，净占比9.66%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额103.43万元，净占比9.70%。







































景峰医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	122.17	-18.74
中单	431.00	-559.79
小单	513.55	-488.18




资金解读





景峰医药收盘涨幅0.89%， 
其中，成交最活跃的价格分别为4.55、4.54、4.56，成交密集的手数区间分布于100-150、200-300、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.54













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.55	353602	319502	15.01%	13.56%
4.54	259400	209800	11.01%	8.90%
4.56	239677	94123	10.17%	4.00%
4.57	130200	42700	5.53%	1.81%
4.58	11400	0	0.48%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	220400	119700	1469 	798 
200-300	108300	69600	361 	232 
70-100	89700	82217	897 	822 
150-200	137100	34800	686 	174 
300-500	41100	0	82 	0 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600196	复星医药 	6.30%	15321.35万
2	600276	恒瑞医药 	2.75%	15170.59万
3	600436	片仔癀 	2.83%	7246.85万
4	600867	通化东宝 	5.93%	5716.91万
5	000661	长春高新 	6.01%	5529.65万
91	000908	景峰医药 	0.89%	103.43万


数据来源:东方财富






展开阅读全文"
月饼节，大盘做大月饼，小盘做小月饼。,"https://guba.eastmoney.com/news,000908,784094865.html",2018-09-21 15:51:24,月饼节，大盘做大月饼，小盘做小月饼。
买的四只票都没能跑赢大盘，JF今天表现最差。慢慢压着，等我有钱了加你。,"https://guba.eastmoney.com/news,000908,784092042.html",2018-09-21 15:33:15,买的四只票都没能跑赢大盘，JF今天表现最差。慢慢压着，等我有钱了加你。
大家中秋快乐！节后再来玩！,"https://guba.eastmoney.com/news,000908,784092690.html",2018-09-21 15:37:15,
没发现拉的都是权重吗？,"https://guba.eastmoney.com/news,000908,784051627.html",2018-09-21 13:43:50,个股可都没怎么涨，大部分都是本来要调的现在都变横盘微涨，各小盘股主力都在观望状态
磨你妈,"https://guba.eastmoney.com/news,000908,784059891.html",2018-09-21 14:03:44,磨你妈
今天手上所有股票都跑输大盘！,"https://guba.eastmoney.com/news,000908,784074800.html",2018-09-21 14:35:33,今天手上所有股票都跑输大盘！
不要着急主力在磨豆浆,"https://guba.eastmoney.com/news,000908,784071121.html",2018-09-21 14:27:50,
每天都是磨啊磨,"https://guba.eastmoney.com/news,000908,784021274.html",2018-09-21 11:16:42,每天都是磨啊磨
庄女麦女麦，女麦庄庄，庄女麦庄，女麦庄女麦，女麦味十足。,"https://guba.eastmoney.com/news,000908,784062455.html",2018-09-21 14:09:32,庄女麦女麦，女麦庄庄，庄女麦庄，女麦庄女麦，女麦味十足。
浪费行情？,"https://guba.eastmoney.com/news,000908,784047285.html",2018-09-21 13:34:10,浪费行情？
景峰属于那种老庄股涨跌看操盘手心情跟大盘跟医药板块没多大关系,"https://guba.eastmoney.com/news,000908,784044244.html",2018-09-21 13:27:01,景峰属于那种老庄股涨跌看操盘手心情跟大盘跟医药板块没多大关系
药智网好多文章都说海南锦瑞有药品通过一致性评价，今天又看到一篇，景峰没有披露还整,"https://guba.eastmoney.com/news,000908,784036595.html",2018-09-21 13:02:07,药智网好多文章都说海南锦瑞有药品通过一致性评价，今天又看到一篇，景峰没有披露还整什么若取得预计进展，这俩货到底谁在玩套路？
景峰医药这个公司是不是好公司。值不值得投资。,"https://guba.eastmoney.com/news,000908,783996280.html",2018-09-21 10:12:55,景峰医药这个公司是不是好公司。值不值得投资。
忙了一天！我又来了！有逗乐的吗？,"https://guba.eastmoney.com/news,000908,783930280.html",2018-09-20 19:26:10,
我给你们透个底省的你们瞎意淫了多累啊，我看着也心疼你们，我持股成本100元，持有,"https://guba.eastmoney.com/news,000908,783914913.html",2018-09-20 16:47:35,我给你们透个底省的你们瞎意淫了多累啊，我看着也心疼你们，我持股成本100元，持有300股景峰，被套吃不上饭，睡不好觉，套的受不了了，记住没偷着笑去吧，哈哈，记住这个数据被窝偷着笑去吧，我卖股在20年以后具体时间具体情况看，如果早到目标价位也没准我早早就离开了，也没准我会拿到21年或者22年
景峰医药09月20日资金揭秘,"https://guba.eastmoney.com/news,000908,783909621.html",2018-09-20 16:11:16,"今日景峰医药主力净流入额达1.55万元，净占比0.17%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额1.55万元，净占比0.17%。







































景峰医药资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	69.73	-68.18
中单	449.19	-458.97
小单	395.03	-386.80




资金解读





景峰医药收盘涨幅-0.66%， 
其中，成交最活跃的价格分别为4.50、4.51、4.49，成交密集的手数区间分布于70-100、100-150、200-300手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 4.48













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.50	241460	470860	11.58%	22.57%
4.51	262000	439600	12.56%	21.07%
4.49	65300	258510	3.13%	12.39%
4.52	108100	26000	5.18%	1.25%
4.53	200	0	0.01%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
70-100	115920	153270	1159 	1533 
100-150	81500	152400	543 	1016 
200-300	72500	115620	242 	385 
300-500	65000	69100	130 	138 
150-200	83300	50800	417 	254 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300347	泰格医药 	-1.49%	1715.24万
2	000661	长春高新 	-0.73%	1207.14万
3	002030	达安基因 	0.39%	1101.40万
4	002102	冠福股份 	1.71%	985.42万
5	600568	中珠医疗 	3.32%	704.89万
77	000908	景峰医药 	-0.66%	1.55万


数据来源:东方财富






展开阅读全文"
今天这根K线很经典！,"https://guba.eastmoney.com/news,000908,783879197.html",2018-09-20 14:00:36,今天这根K线很经典！
庄主，又画一天心电图！还在ICU监控中？？？,"https://guba.eastmoney.com/news,000908,783896857.html",2018-09-20 14:55:51,，祝您早日康复！！！
庄主，又画一天心电图！还在ICU监控中？？？,"https://guba.eastmoney.com/news,000908,783896857.html",2018-09-20 14:55:51,，祝您早日康复！！！
最近景峰动作频频怎么感觉要发生点什么是的,"https://guba.eastmoney.com/news,000908,783890650.html",2018-09-20 14:37:02,最近景峰动作频频怎么感觉要发生点什么是的
低开高走,"https://guba.eastmoney.com/news,000908,783807335.html",2018-09-20 09:22:43,低开高走
除去庄家对敲真实成交不足4000手,"https://guba.eastmoney.com/news,000908,783849564.html",2018-09-20 11:16:10,
股吧现在有了两个意淫大神了,"https://guba.eastmoney.com/news,000908,783781364.html",2018-09-19 22:34:52,股吧现在有了两个意淫大神了
有人说垃圾股也比景峰走的好说的很对如果从基本面看不应该，如果你站在机构角度看就释,"https://guba.eastmoney.com/news,000908,783852081.html",2018-09-20 11:23:34,有人说垃圾股也比景峰走的好说的很对如果从基本面看不应该，如果你站在机构角度看就释然了，以景峰的布局未来是没问题的利好会越来越多庄不用担心拉升出货问题，如果后边景峰研发给力庄不用啥资金景峰股价靠散户就能拉的大涨，不用担心拉升那操心什么？操心的是廉价筹码股票再好涨再多手里没廉价筹码那挣毛钱，所以现在操盘手也在争分夺秒的打压抢廉价筹码，他敢拉一拉散户都跟风他拿不到筹码股价就起来了，现在还好点等德泽收购了那净利润又增加近亿元到时候就吸不到筹码了，所以说留给庄的时间不多了
垃圾股都比景峰涨的好,"https://guba.eastmoney.com/news,000908,783841943.html",2018-09-20 10:52:47,垃圾股都比景峰涨的好
压盘等并购,"https://guba.eastmoney.com/news,000908,783714189.html",2018-09-19 14:02:20,着急干不了大事。
又玩起软件秀了一开始就是软件秀程序单后来改成秀4类数字压拖单今天又换回老风格，累,"https://guba.eastmoney.com/news,000908,783828509.html",2018-09-20 10:17:51,又玩起软件秀了一开始就是软件秀程序单后来改成秀4类数字压拖单今天又换回老风格，累不累啊
这个垃圾怎么不动了,"https://guba.eastmoney.com/news,000908,783816224.html",2018-09-20 09:48:49,这个垃圾怎么不动了
天下乌鸦一般黑,"https://guba.eastmoney.com/news,000908,773174102.html",2018-07-16 15:25:38,天下乌鸦一般黑
有消息明天要涨停，,"https://guba.eastmoney.com/news,000908,783784166.html",2018-09-19 23:19:00,有消息明天要涨停，
这个男人将成就景峰的医疗服务梦想,"https://guba.eastmoney.com/news,000908,783777578.html",2018-09-19 21:46:04,他，就是安泉，一个敢于做梦的男人，老叶的合伙人。
这个男人成为了景峰走国际化押宝的重头戏,"https://guba.eastmoney.com/news,000908,783762433.html",2018-09-19 18:30:41,他，就是刘洪斌。
