标题,链接,发布时间,内容
今日操作：无操作 今日继续实行五日周期战法，第一只标的股中钢天源盈利10个点。 ,"https://guba.eastmoney.com/news,600609,840943225.html",2019-06-19 18:12:11,"今日操作：无操作
今日继续实行五日周期战法，第一只标的股中钢天源盈利10个点。
明日策略：明日中钢天源大概率高开秒板，之后开板，充分换手后再次上板。明日操作策略板上出半仓，开板后接回。稳健者可以不操作，静待收盘。
明日其他标的股：000912泸天化。今日五连板后核按钮，典型的龙头首阴标的股。预计两日内还有10-15个点收益。激进者明日开盘 3以内大胆入，稳健者 3到-3之间大胆入，静待收盘。
感谢关注。"
是不是哪个老板要表衷心振兴东北,"https://guba.eastmoney.com/news,600609,840938096.html",2019-06-19 17:22:40,没发现这个宝宝都三涨停了
一拖股份与金杯汽车是何等相似，玩短线的可以关注低价巨亏股票,"https://guba.eastmoney.com/news,600609,840936541.html",2019-06-19 17:10:52,实在人说实话
今天雄安新区板块有点意思！！明天关注关注！我挑出来一只放量的岭南股份，，。来来大,"https://guba.eastmoney.com/news,600609,840936382.html",2019-06-19 17:09:38,今天雄安新区板块有点意思！！明天关注关注！我挑出来一只放量的岭南股份，，。来来大家讨论讨论，有推荐的发出来一起瞅瞅！
太紧了，不让进。小散就是刷锅的，二手玫瑰。进去发现喜当爹,"https://guba.eastmoney.com/news,600609,840935854.html",2019-06-19 17:05:31,呵呵
明天大涨,"https://guba.eastmoney.com/news,600609,840935307.html",2019-06-19 17:00:56,及是
散户炒你帮你解困别辜负大家明天继续涨停,"https://guba.eastmoney.com/news,600609,840935042.html",2019-06-19 16:58:53,明白
5月15日，万达集团官网新闻中心发布新闻称，沈阳市政府和万达集团签订全面战略合作,"https://guba.eastmoney.com/news,600609,840933480.html",2019-06-19 16:49:39,5月15日，万达集团官网新闻中心发布新闻称，沈阳市政府和万达集团签订全面战略合作协议，万达集团将在已完成投资250亿元的基础上，在沈阳再投资800亿元，建设大型文化旅游项目、国际医院、国际学校和5个万达广场。大家看到没，都在跑马圈地呢。
泸天化 苏美达 金杯汽车,"https://guba.eastmoney.com/news,600609,840933000.html",2019-06-19 16:46:40,666
重大利好 此股必火,"https://guba.eastmoney.com/news,600609,840931394.html",2019-06-19 16:37:08,十个涨停不后悔
百分之八十多的负债率，市净率竟被炒到了14倍多，一只垃圾股连封3个板？,"https://guba.eastmoney.com/news,600609,840931060.html",2019-06-19 16:35:04,百分之八十多的负债率，市净率竟被炒到了14倍多，一只垃圾股连封3个板？
恒大造车是醉翁之意不在酒，房地产企业恒大造车能有什么优势？不过是想跑马圈地，看中,"https://guba.eastmoney.com/news,600609,840930300.html",2019-06-19 16:30:32,恒大造车是醉翁之意不在酒，房地产企业恒大造车能有什么优势？不过是想跑马圈地，看中的是未来东北政策性机会和低廉的地价。
谁给了你这么大勇气！,"https://guba.eastmoney.com/news,600609,840925444.html",2019-06-19 16:02:56,谁给了你这么大勇气！
金杯汽车06月19日资金揭秘,"https://guba.eastmoney.com/news,600609,840925469.html",2019-06-19 16:03:08,"今日金杯汽车主力净流入额达690.14万元，净占比36.55%，
其中超大单净流入额825.31万元,净占比58.25%，
大单净流入额-135.17万元，净占比-9.54%。







































金杯汽车资金流向数据

类型	流入(万元)	流出(万元)
超大	1035.44	-210.13
大单	294.88	-430.04
中单	75.43	-374.28
小单	11.14	-402.43




资金解读





金杯汽车收盘涨幅10.00%，今日成交密集时间集中于 

9:30-9:55

，区间涨幅0.00%，
区间成交均价 4.95，
区间成交量占当日成交量的65.07%，
区间主动买入量占区间成交量的0%。





其中，区间成交最活跃的价格分别为4.95，区间成交密集的手数区间分布于2000-3000、300-500、500-700手，大单介入居多。








成交活跃区间统计


9:30-9:55 区间成交均价 4.95

















成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
4.95	0	2482289	0.00%	100.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
2000-3000	0	424511	0 	142 
300-500	0	316389	0 	633 
500-700	0	282100	0 	403 
1500-2000	0	150000	0 	75 
700-1000	0	144489	0 	144 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































汽车行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002536	飞龙股份 	10.04%	6152.54万
2	603006	联明股份 	9.99%	1904.62万
3	601777	力帆股份 	1.73%	1580.43万
4	000581	威孚高科 	3.46%	1380.58万
5	300176	派生科技 	2.13%	1285.43万
10	600609	金杯汽车 	10.00%	690.14万


数据来源:东方财富






展开阅读全文"
666,"https://guba.eastmoney.com/news,600609,840921655.html",2019-06-19 15:36:40,"有网友总结了金杯汽车亏损现状的真相：
　　1、2016年每股亏损0.22元，净资产为0，将连续25年不分红，列沪深股市“铁公鸡”之冠；
　　2、60多亿不良资产，背负60多亿的负债，随时都有稻草被压垮的可能，风险极高；
　　3、落后的产能、落后的企业管理、落后的技术储备与开发能力，对应庞大的企业负担，重组也好，新能源概念也好，国企混改也好，在金杯汽车公司都将很难见到成效；
　　4、股价已严重高，估汽车板块唯一巨亏的公司。"
不是金杯汽车都要倒闭了吗？,"https://guba.eastmoney.com/news,600609,840921520.html",2019-06-19 15:35:55,不是金杯汽车都要倒闭了吗？
明天挂单进还来得及不,"https://guba.eastmoney.com/news,600609,840921298.html",2019-06-19 15:34:35,明天挂单进还来得及不
吃独食，终究要独自吐出来的。,"https://guba.eastmoney.com/news,600609,840921265.html",2019-06-19 15:34:27,吃独食，终究要独自吐出来的。
恒大要入主金杯了！！,"https://guba.eastmoney.com/news,600609,840920104.html",2019-06-19 15:27:47,恒大要入主金杯了！！
吹个牛，明天给你们打开3-5次，最后登机的机会。,"https://guba.eastmoney.com/news,600609,840918969.html",2019-06-19 15:21:56,吹个牛，明天给你们打开3-5次，最后登机的机会。
打板 故事都不讲的？,"https://guba.eastmoney.com/news,600609,840918982.html",2019-06-19 15:22:00,打板 故事都不讲的？
这是不让进,"https://guba.eastmoney.com/news,600609,840915985.html",2019-06-19 15:09:25,这是不让进
金杯干的不错，改过自新,"https://guba.eastmoney.com/news,600609,840900565.html",2019-06-19 14:42:22,金杯干的不错，改过自新
这股有没有内幕交易,"https://guba.eastmoney.com/news,600609,840870182.html",2019-06-19 13:47:08,这股有没有内幕交易
周一早盘涨停我就在怀疑，看他反复开板就没在意，后面瞌睡就睡着了，12点左右醒来翻,"https://guba.eastmoney.com/news,600609,840869217.html",2019-06-19 13:44:57,周一早盘涨停我就在怀疑，看他反复开板就没在意，后面瞌睡就睡着了，12点左右醒来翻了一下，看到沈阳混改看基本资料这股也是沈阳的，百度搜了个沈阳就跳出恒大建厂的新闻，下午开盘之前全仓挂单的，前面不到两万手的封单死活到尾盘都没买上，昨天早盘集合竞价就挂单，全仓，希望能来个翻倍！
今天买合适吗,"https://guba.eastmoney.com/news,600609,840859981.html",2019-06-19 13:24:50,今天买合适吗
现在都反应过来了知道恒大收购金杯了，可惜买不到了，昨天就瞬间的机会,"https://guba.eastmoney.com/news,600609,840848933.html",2019-06-19 12:44:00,现在都反应过来了知道恒大收购金杯了，可惜买不到了，昨天就瞬间的机会，第一波10元，然后洗盘，到20元
看这架势恒大要入主了。,"https://guba.eastmoney.com/news,600609,840847959.html",2019-06-19 12:35:07,看这架势恒大要入主了。
恒大收购金杯市值达200亿,"https://guba.eastmoney.com/news,600609,840846808.html",2019-06-19 12:24:13,恒大收购金杯市值达200亿
昨天被洗出来了，只赚一个板。可惜吗？,"https://guba.eastmoney.com/news,600609,840842709.html",2019-06-19 11:49:48,昨天被洗出来了，只赚一个板。可惜吗？
预备，唱：牛逼闪闪，放光芒！[大笑][大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600609,840845447.html",2019-06-19 12:11:43,预备，唱：牛逼闪闪，放光芒！
金杯鄙不是倒闭了吗,"https://guba.eastmoney.com/news,600609,840843036.html",2019-06-19 11:52:15,金杯鄙不是倒闭了吗
谁知道这个股为什么涨？没啥题材 莫名其妙？,"https://guba.eastmoney.com/news,600609,840842545.html",2019-06-19 11:48:46,谁知道这个股为什么涨？没啥题材 莫名其妙？
正所谓风水轮流转[加油],"https://guba.eastmoney.com/news,600609,840842059.html",2019-06-19 11:45:54,正所谓风水轮流转
不愧为金杯，长得高才配的上这个名字,"https://guba.eastmoney.com/news,600609,840839229.html",2019-06-19 11:32:33,不愧为金杯，长得高才配的上这个名字
这是要新高的节奏 呵呵,"https://guba.eastmoney.com/news,600609,840829680.html",2019-06-19 11:09:45,这是要新高的节奏 呵呵
东方金钰涨了三天就要被查，这涨了这么多也不见有人喊查，这社会，呵呵了,"https://guba.eastmoney.com/news,600609,840815113.html",2019-06-19 10:41:30,东方金钰涨了三天就要被查，这涨了这么多也不见有人喊查，这社会，呵呵了
今天继续涨停！！！,"https://guba.eastmoney.com/news,600609,840753673.html",2019-06-19 07:57:58,今天继续涨停！！！
转战603157,"https://guba.eastmoney.com/news,600609,840822134.html",2019-06-19 10:54:58,转战603157
一开板就跌停，老套路！,"https://guba.eastmoney.com/news,600609,840819724.html",2019-06-19 10:50:17,一开板就跌停，老套路！
我的五块多钱本！终于快解套了！谢谢恒大[鼓掌],"https://guba.eastmoney.com/news,600609,840820019.html",2019-06-19 10:50:50,我的五块多钱本！终于快解套了！谢谢恒大
啥时候下车[大笑],"https://guba.eastmoney.com/news,600609,840818057.html",2019-06-19 10:47:07,啥时候下车
金杯的主力们啊！拉一拉苏美达吧！,"https://guba.eastmoney.com/news,600609,840814981.html",2019-06-19 10:41:29,金杯的主力们啊！拉一拉苏美达吧！
中金黄金,"https://guba.eastmoney.com/news,600609,840797570.html",2019-06-19 10:10:05,中金黄金
有人知道这是为什么涨吗？谢谢,"https://guba.eastmoney.com/news,600609,840800797.html",2019-06-19 10:15:26,有人知道这是为什么涨吗？谢谢
今天机会都不给，直接一字板,"https://guba.eastmoney.com/news,600609,840778384.html",2019-06-19 09:42:43,今天机会都不给，直接一字板
我是韭菜，放我入场[俏皮][俏皮],"https://guba.eastmoney.com/news,600609,840771704.html",2019-06-19 09:33:47,我是韭菜，放我入场
有点妖啊,"https://guba.eastmoney.com/news,600609,840771296.html",2019-06-19 09:33:12,有点妖啊
心照不宣,"https://guba.eastmoney.com/news,600609,840770570.html",2019-06-19 09:32:27,心照不宣
电魂网络6连板，泸天化5连板，金杯汽车会怎么样呢？,"https://guba.eastmoney.com/news,600609,840765819.html",2019-06-19 09:22:04,电魂网络6连板，泸天化5连板，金杯汽车会怎么样呢？
垃圾股，不参与，,"https://guba.eastmoney.com/news,600609,840758548.html",2019-06-19 08:42:51,
明天此股大概率凉凉，大盘要上攻，先回调肯定是这种股，反弹的是原来跌的多股,"https://guba.eastmoney.com/news,600609,840737415.html",2019-06-18 23:31:04,明天此股大概率凉凉，大盘要上攻，先回调肯定是这种股，反弹的是原来跌的多股
[赚大了][赚大了][赚大了][赚大了][赚大了][赚大了]超级大妖股马上涨停再,"https://guba.eastmoney.com/news,600609,840757924.html",2019-06-19 08:36:40,"超级大妖股马上涨停再不买来不及了
未来行业龙头就在这300369必将大涨%%
未来行业龙头就在这300369必将大涨"
希望可以被温柔以待！,"https://guba.eastmoney.com/news,600609,840755289.html",2019-06-19 08:08:08,"希望可以被温柔以待！
#开灯吃肉#"
低开,"https://guba.eastmoney.com/news,600609,840755047.html",2019-06-19 08:06:32,低开
有主力,"https://guba.eastmoney.com/news,600609,840722770.html",2019-06-18 21:51:59,有主力
明天估计要跌了，因为我明天开盘买入，说话算数！,"https://guba.eastmoney.com/news,600609,840719821.html",2019-06-18 21:34:33,明天估计要跌了，因为我明天开盘买入，说话算数！
为什么这只股换手这么低呀 有没有长期关注此股的股友讲解一下[献花][献花],"https://guba.eastmoney.com/news,600609,840702780.html",2019-06-18 18:37:18,为什么这只股换手这么低呀 有没有长期关注此股的股友讲解一下
6.19大盘预测：连续地量之后市场即将迎来大变盘,"https://guba.eastmoney.com/news,600609,840701823.html",2019-06-18 21:27:00,"沪指今日走势波澜不惊，全天都围绕昨收盘点位窄幅震荡整理，最终微幅收涨。市场成交量继续萎缩，两市合计成交仅有3200亿元左右，行业板块涨跌互现，猪肉板块走强，稀土概念领跌
昨日值得注意的量能大幅收窄，减少了1100多亿元，整体才3300多亿元，单日成交额是今年2月春节结束以来的4个多月新低，早盘指数冲高中明显可以看到资金跟进不足，拖累指数无奈回落。实际上，上周二沪指触及2927点后，量能逐步萎缩，意味着资金对于指数有所企稳后并未摆脱谨慎，这也预示企稳后展开反弹走出“六绝”短线尚难看到，震荡中企稳概率更高。
实际上北上资金近日即净流入趋缓，也反映了当前尚不完全具备走出阶段调整底部的条件。昨日，北向资金净流入7.96亿元，其中绝大部分流向沪市。
从技术看，沪指留下较长上影线，显示指数上有压力，而且日线有重心下移态势。不过，5日均线上行趋势未破，但量能成为制约，预计还会围绕2900点上下震荡。而创业板技术形态已经拐头向下，短线不太乐观。
当前操作上，在资金仍谨慎、板块轮动的局面下，局部机会逢低可以短线参与，切勿追高或者过于恋战。更建议在进入6月中旬、科创板已然开板这一时间点上，关注下半年的布局。
一是注意金融为首的大蓝筹，近日北上资金重新净流入后重点流向了沪市，尤其是金融股、电力交运为的公共服务，加上沪伦通的到来，前述绩优或者说稳增的大蓝筹还会是沪伦通的配置重点。二是业绩稳定增长或出现向好变化的品种应重点注意，像中报披露已然不远，包括蓝筹、农产品及必需消费品等，尤其是今年来跌幅较大或者表现一般者。三是科创板、5G等，前者看A股优秀同行，后者看实际受益多的品种。
下半年配置要注重内需、留足估值安全边际。两条主线可能相对跑赢：1、估值相对较低、仓位相对轻、政策预期逐步增强的领域，如基建、汽车等。2、继续看好消费升级与产业升级大趋势，逢低吸纳包括家电、食品饮料、医药、先进制造等领域反映趋势的龙头个股，内需中下半年可能有催化剂的板块如5G、农业等。
看大局：
1497家红盘，45家涨停，84家涨幅超过5点，43家跌幅超过5点，3家跌停。
市场进一步缩量，热点多而乱，呈现鸡肋行情，食之无味弃之可惜，估计还是要耐心等几天。
两个思考点：
1、地量见低价？
上证今天成交1370亿，量能进一步萎缩，但是跟去年底800-900的地量比，还有很大的距离，可能折磨人 磨人的日子还比较长，做好心理准备喽。
2、有限的资金，反而乱拉热点
上午猪肉，下午5G、黄金、人工智能等等，有限的资金，还去拉这么多热点，同时，也说明，资金的狭隘想法，都不想第二天给别人接力，而是想着自己拉一下，第二天卖给别人，很多股第二天连个高开都木有。
任子行的走势，算有代表性了
赚钱效应：分化，9家换手连板个股，9家创1年新高，21家冲板未封，45家放量长上引，昨天涨停持续性，一般。
换手连板股如下：
热点&热股：
三板以上&妖股：
5板：电魂网络
4板：泸天化
3板：沃华医药
热点视角：
青蒿素：沃华医药 昆药集团
合作预期：吉林高速长白山金杯汽车
猪肉：正邦科技
次新：中简科技奥美医疗
人工智能：远大智能中科信息汇金科技
其他：一拖股份科创信息大理药业苏美达
游资动向：更详细系统的分析请看专业号：游资龙虎风云榜
总评：暂时只有上海的龙虎榜，基本看不到知名游资上榜了！
电魂网络龙虎榜
历山路：欢乐海岸的新席位？1600万主封电魂网络，买入金杯汽车400万，昨天1000万买中简科技等，做的蛮牛逼的。
一、妖股(突破和加速，效率最高)
电魂网络：网络游戏+腾讯合作。
妖股分析：电魂走出了5连板，成了独立走势，后面跟着一个4板，一个3板，电魂今天的量能还不算大，封的也比较稳，看看进一步打开超短的空间不。
说明：逻辑炒作上升到情绪炒作，是超短赚大钱的主要手法之一。
炒着炒着，资金开始无视澄清公告，摆脱了基本面或者逻辑，上升到情绪性炒作阶段。比如龙头走出5板6板甚至7板8板的连板行情，又比如核按钮被大长腿化解走出趋势性行情。
题材天天有，对应的逻辑也可以很强，但能上升到情绪炒作的却很少，如果一旦有了，意味着，不要怂，就是干！
当一只股成妖之后，那么单纯只是一个交易的符号了，只要大家炒，能短期赚大钱就OK，其他都是扯蛋了；之后就是越涨越加速，越牛就越牛，闭眼的无脑买入就能赚钱。
妖股都是市场的枪林弹雨中检阅出来的，妖股会有充分换手和上车的机会，否则就不是妖股！
欢乐海岸的那种方式，可以说是没有资金瓶颈的。他赚的是人类认知极限和市场真正高度的差额，这种利润是不可估量的；而很多资金追求的是确定性，但你要知道，确定性的利润是很低的。
二、主流热点(素心如雪，招招不离)
世界经济史是一部基于假象和谎言的连续剧，要想获得财富，做法就是认清其假象，投入其中，然后在假象被公众认识之前退出游戏。
——索罗斯
热点分析：1、琳琅满目的热点，要么是消息刺激，比如吉林板块、人工智能，要么是一日游的无聊乱拉，比如猪肉、黄金、5G，而昨天拉升的钛白粉、网络安全之类的都无法持续性，所以，难搞。
2、暂时小仓打游击，盘中临时抓抓喽，输赢无所谓，保持盘感为主吧。
（来源：包莎莎的财富号 2019-06-18 21:27） [点击查看原文]
展开阅读全文"
挤压态势！,"https://guba.eastmoney.com/news,600609,840700939.html",2019-06-18 18:16:35,"市场情绪探测器
市场情绪方面，今天多头情绪小幅上升，但并未得到市场广度的验证，同时空头情绪下行，表明空头也。三连板继续下行，但涨停溢价水平还偏高，并且市场广度水平尚未进入底部区间，所以还不能确立情绪冰点或拐点。
1、挤压态势
大盘处于波动率收窄的挤压态势，这是行情由盘整转为趋势、由积蓄能量转为释放能量过程的前期特征之一。量能出现窒息量结构，半年度末市场流动性处于一种紧平衡状态，场外增量资金不足，企业盈利拐点尚未确认，市场依旧是存量资金博弈的逻辑。市场缺乏赚钱效应，持续缩量和窄幅波动表明目前处于阶段性变盘的前期，从中期操作而言需要等待不确定因素落地后的市场表态，短期则仍需逆波操作不宜追涨杀跌。
 
2、强轧空的逻辑
 
青蒿素概念的广度很小，难以成为主线。短期医药、黄金相对强与市场的避险情绪有关。沃华医药澄清公告，但依然强劲涨停，这能否确立异常呢？甲醇汽车概念泸天化四连板，但氢能源板块未跟进，类似于电魂网络与游戏板块那样，个股自下而上的扩散效应不强。但也正因为缺乏一致性预期，所以多头情绪不易快速衰竭。
游戏行业去年同期低基数效应使今年存在业绩增长优势，二季度是的投放期，游戏行业有阶段性反转的预期。5G商用推进，5G场景应用进入主题炒作期，云游戏是其中之一。电魂网络在突破趋势龙上轨后，次日形成情绪穿越强轧空。并且，电魂网络强轧空喷发之前也出现了挤压模式。
东北振兴概念大涨，龙头金杯汽车二连板完成了对BVEGAS波动率跟踪上轨的突破，但趋势龙上轨尚未突破。量能偏小，次日需要补量涨停才有机会强轧空挑战前高5.55。在缺乏增量资金的情况下，板块效应以及一致性预期出现后需要防范板块的结束。
免责声明：本文内容仅代表老师个人观点，供交流学习，请不要作为投资决策所用。股市有风险，投资需谨慎！




扫一扫下图二维码订阅《边学边做：操盘与研判日报》，听说老边的粉丝都在学习哦~






（来源：妖股大作手的财富号 2019-06-18 18:16） [点击查看原文]
展开阅读全文"
呦呵，龙虎榜有个深圳益田路，明天有热闹了。[胜利],"https://guba.eastmoney.com/news,600609,840694982.html",2019-06-18 17:18:00,呦呵，龙虎榜有个深圳益田路，明天有热闹了。
能否地量见地价？,"https://guba.eastmoney.com/news,600609,840677130.html",2019-06-18 15:26:56,"在外围延续反弹的背景下，A股微微高开，但因为市场对消息面的不确定有一定的担忧，市场缺乏投资主线，热点散乱，指数盘回踩，随后次新股活跃了下，但还是量能的问题，以震荡微红收盘。
技术上看，均线近期震荡，半年线有一定支撑，日线KDJ有死叉的迹象，周线看30周线有较强支撑，周线MACD死叉之后蓝柱子变短，KDJ有金叉趋势，说明中长期走势还可以。但短期不能快速突破则有下探前期低点2822的可能。
消息面上发改委将出台多项稀土产业政策：产量控制成重点。但因为前期涨幅较大，基本上没有反应，短期仍然建议以规避为主。
盘面看热点较为散乱，次新股有所异动，但也是因为盘面量能太小，导致存量资金也只能操作次新股这种盘子较小的品种。连板也仅有电魂网络、金杯汽车、中简科技、一拖股份、润都股份、大理药业、苏美达、泸天化几只，说明市场人气较弱。基本上就是跌下来有资金进，涨了有抛盘，全天维持震荡格局。不过，近期量能连续缩量，能否地量见地价，看消息面的明朗。
操作上，鉴于科创板的大背景，后期一旦外围消息明朗，差了利空砸一下，利好直接中阳，毕竟盘面已经沿着最差的走势在消化消息面可能的利空。因此短期可以持有部分仓位，注意回避问题股即可。
（来源：徐加云2008的财富号 2019-06-18 15:26） [点击查看原文]
#大盘点评#"
