发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2017-02-20,0.42852706568581717,0.14272837979452951,0.4282760109220232,0.42852706568581717,0.14272837979452951,0.4282760109220232
2017-02-21,0.9997471272945404,0.0,0.0,0.9998306334018707,0.0,0.0
2017-02-22,0.7499216347932816,0.124935083091259,0.12494288384914398,0.7499216347932816,0.124935083091259,0.12494288384914398
2017-02-23,0.9999107122421265,0.0,0.0,0.9999055862426758,0.0,0.0
2017-02-24,0.9999117851257324,0.0,0.0,0.9999117851257324,0.0,0.0
2017-02-27,0.999891479810079,0.0,0.0,0.9986337224642435,0.0,0.0
2017-02-28,0.9999033212661743,0.0,0.0,0.9988615214824677,0.0,0.0
2017-03-01,0.5973351240158081,0.0,0.3997960925102234,0.5973954677581788,0.0,0.3997960925102234
2017-03-02,0.9960672855377197,0.0,0.0,0.7499313354492188,0.0,0.24988804757595062
2017-03-04,0.9998971223831177,0.0,0.0,0.9999133348464966,0.0,0.0
2017-03-05,0.49995672702789307,0.0,0.49971672892570496,0.49995481967926025,0.49944907426834106,0.0
2017-03-07,0.7499292492866516,0.0,0.24984200298786163,0.7499251067638397,0.0,0.24984200298786163
2017-03-08,0.9999118645985922,0.0,0.0,0.666601300239563,0.31587501366933185,0.0
2017-03-09,0.4999554753303528,0.4998260736465454,0.0,0.3118928074836731,0.0,0.49970442056655884
2017-03-10,0.9998425245285034,0.0,0.0,0.0,0.9997310042381287,0.0
2017-03-11,0.0,0.9991750121116638,0.0,0.9999107122421265,0.0,0.0
2017-03-12,0.4999454617500305,0.49982577562332153,0.0,0.9999120831489563,0.0,0.0
2017-03-13,0.9987227916717529,0.0,0.0,0.7499313652515411,0.24992021918296814,0.0
2017-03-14,0.9979762732982635,0.0,0.0,0.9999118447303772,0.0,0.0
2017-03-15,0.9999088048934937,0.0,0.0,0.9998888969421387,0.0,0.0
2017-03-16,0.7986838579177856,0.19840396642684938,0.0,0.9997482299804688,0.0,0.0
2017-03-17,0.7499289214611053,0.2499184012413025,0.0,0.7477327734231949,0.2499184012413025,0.0
2017-03-18,0.9998963475227356,0.0,0.0,0.9999086260795593,0.0,0.0
2017-03-19,0.6666070620218912,0.33325984080632526,0.0,0.9999104738235474,0.0,0.0
2017-03-20,0.9876469969749451,0.0,0.0,0.9999070763587952,0.0,0.0
2017-11-16,0.9999035596847534,0.0,0.0,0.9907035827636719,0.0,0.0
