发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-01-16,0.6665985584259033,0.0,0.33319642146428424,0.6610996822516123,0.14603522419929504,0.16659658153851828
2015-01-19,0.9997380077838898,0.0,0.0,0.9997526109218597,0.0,0.0
2015-01-20,0.6665950616200765,0.0,0.3331732352574666,0.9994862874348959,0.0,0.0
2015-01-21,0.6641116042931875,0.0,0.3315091629823049,0.6666003465652466,0.16662755608558655,0.08689496914545695
2015-01-22,0.9999015728632609,0.0,0.0,0.2891484300295512,0.0,0.6601930856704712
2015-01-23,0.8519326107842582,0.1414322853088379,0.0,0.8570505210331508,0.0,0.13911877359662736
2015-01-26,0.7991243124008178,0.1999545693397522,0.0,0.7999036908149719,0.199953830242157,0.0
2015-01-27,0.9999043544133505,0.0,0.0,0.9998316764831543,0.0,0.0
2015-01-28,0.999911904335022,0.0,0.0,0.9999005794525146,0.0,0.0
2015-01-30,0.5908103585243225,0.39985796213150027,0.0,0.9254101395606995,0.0,0.0
2015-02-02,0.6665725906689962,0.0,0.3330852786699931,0.3332980473836263,0.0,0.6200287143389384
2015-02-03,0.7499147951602936,0.0,0.2441355586051941,0.7499327957630157,0.249446302652359,0.0
2015-02-04,0.9998878637949625,0.0,0.0,0.9998896519343058,0.0,0.0
2015-02-05,0.8997986793518067,0.0,0.09995115995407104,0.8996076881885529,0.09966805577278137,0.0
2015-02-06,0.857033942426954,0.0773375119481768,0.0,0.9983846715518406,0.0,0.0
2015-02-07,0.9999053478240967,0.0,0.0,0.997019350528717,0.0,0.0
2015-02-09,0.9998194873332977,0.0,0.0,0.8749199211597443,0.0,0.12495224177837372
2015-02-10,0.7310109188159307,0.1665035386880239,0.08329992989699046,0.749925047159195,0.08331174155076344,0.16659527023633322
2015-02-11,0.9998602867126465,0.0,0.0,0.9998602867126465,0.0,0.0
2015-02-12,0.9998701810836792,0.0,0.0,0.9998924732208252,0.0,0.0
2015-02-13,0.0,0.0,0.9996145963668823,0.9993533492088318,0.0,0.0
2015-02-14,0.0,0.995318591594696,0.0,0.0,0.995318591594696,0.0
2015-02-16,0.16665194431940714,0.7772559225559235,0.0,0.3333008488019307,0.617566297451655,0.0
2015-02-17,0.9999097585678101,0.0,0.0,0.9999097585678101,0.0,0.0
2015-02-18,0.9998923540115356,0.0,0.0,0.9998923540115356,0.0,0.0
2015-02-22,0.0,0.0,0.9871121048927307,0.0,0.0,0.9871121048927307
2015-02-26,0.0,0.950168251991272,0.0,0.0,0.9174861311912537,0.0
2015-02-27,0.33329590161641437,0.0,0.6588816444079081,0.33329590161641437,0.0,0.6588816444079081
2015-02-28,0.0,0.0,0.9995960593223572,0.0,0.0,0.9996137022972107
2015-03-02,0.9977788031101227,0.0,0.0,0.49782559275627136,0.4988826513290405,0.0
2015-03-03,0.9999074141184489,0.0,0.0,0.9999102751413981,0.0,0.0
2015-03-04,0.8749144822359085,0.12269208580255508,0.0,0.8748503178358078,0.12436716258525848,0.0
2015-03-05,0.774272301367351,0.14281920875821794,0.07138811264719282,0.6200099757739476,0.2855973882334573,0.07138811264719282
2015-03-06,0.5713714446340289,0.35703066842896597,0.0626972530569349,0.570227746452604,0.352527631180627,0.07129808834620885
2015-03-08,0.9997397065162659,0.0,0.0,0.9985939860343933,0.0,0.0
2015-03-09,0.7497300207614899,0.0,0.24931947886943817,0.9996877908706665,0.0,0.0
2015-03-10,0.9998522315706525,0.0,0.0,0.7141989724976676,0.2842843532562256,0.0
2015-03-11,0.9998921155929565,0.0,0.0,0.9999076128005981,0.0,0.0
2015-03-12,0.6666017373402914,0.33323272069295246,0.0,0.6665993134180704,0.33323272069295246,0.0
2015-03-13,0.7073665976524353,0.0,0.1998704791069031,0.7991124033927918,0.0,0.1998704791069031
2015-03-17,0.8647175990045071,0.12496752291917801,0.0,0.9996671602129936,0.0,0.0
2015-03-18,0.5999388933181763,0.3998498558998108,0.0,0.9989806056022644,0.0,0.0
2015-03-19,0.856783892427172,0.12763515540531703,0.0,0.9998877985136849,0.0,0.0
2015-03-20,0.8332127928733826,0.0,0.1665179431438446,0.999876081943512,0.0,0.0
2015-03-22,0.9999117851257324,0.0,0.0,0.9996637105941772,0.0,0.0
2015-03-23,0.9998984038829803,0.0,0.0,0.994970053434372,0.0,0.0
2015-03-24,0.9999038279056549,0.0,0.0,0.7499320805072784,0.0,0.24933111667633057
2015-03-25,0.9999037086963654,0.0,0.0,0.7403463870286942,0.21608862280845642,0.0
2015-03-26,0.9520942001115709,0.0,0.047598887057531444,0.797717347031548,0.11939315568833124,0.026377240816752117
2015-03-27,0.8674765358800474,0.0,0.13036632278691168,0.7824845884157263,0.0,0.20289784151574838
2015-03-28,0.9104649424552917,0.0,0.0,0.9104649424552917,0.0,0.0
2015-03-30,0.7691493126062247,0.07689674084003155,0.15369492769241333,0.8460248571175796,0.0,0.15376350512871376
2015-03-31,0.7135605471474784,0.0,0.2210705280303955,0.7141636524881635,0.1428030558994838,0.14277913740703038
2015-04-01,0.4999489188194275,0.48425617814064026,0.0,0.9999120831489563,0.0,0.0
2015-04-02,0.7106505036354065,0.0,0.2666439839771816,0.9960155146462577,0.0,0.0
2015-04-03,0.69881671667099,0.1998845875263214,0.09995560050010681,0.788386470079422,0.09997276663780212,0.09995560050010681
2015-04-04,0.6666014194488525,0.3332517345746358,0.0,0.6666085720062256,0.3332517345746358,0.0
2015-04-06,0.9998762011528015,0.0,0.0,0.9998760223388672,0.0,0.0
2015-04-07,0.7745249734984504,0.1110483209292094,0.11104676458570692,0.9981878598531088,0.0,0.0
2015-04-08,0.0,0.0,0.9995854496955872,0.0,0.9996922016143799,0.0
2015-04-11,0.49995511770248413,0.0,0.4735925793647766,0.8596312403678894,0.0,0.0
