发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-12-08,0.9998999834060669,0.0,0.0,0.9998935461044312,0.0,0.0
2014-12-09,0.999908447265625,0.0,0.0,0.999908447265625,0.0,0.0
2014-12-10,0.9749487539132436,0.0,0.0,0.99986598889033,0.0,0.0
2014-12-17,0.9998579025268555,0.0,0.0,0.9998579025268555,0.0,0.0
2014-12-22,0.49994832277297974,0.0,0.49979129433631897,0.4999527931213379,0.0,0.4859654903411865
2014-12-25,0.8332518736521403,0.0,0.16660021742184958,0.8331425388654073,0.16658310095469156,0.0
2015-01-07,0.9999136924743652,0.0,0.0,0.0,0.999669075012207,0.0
2015-01-08,0.49995672702789307,0.0,0.49980446696281433,0.49995362758636475,0.4502493739128113,0.0
2015-01-12,0.9998960494995117,0.0,0.0,0.9999135732650757,0.0,0.0
2015-01-20,0.9999085664749146,0.0,0.0,0.9999131560325623,0.0,0.0
2015-01-22,0.9999101161956787,0.0,0.0,0.9999139308929443,0.0,0.0
2015-01-27,0.9999120533466339,0.0,0.0,0.9996690899133682,0.0,0.0
2015-01-30,0.0,0.9952306151390076,0.0,0.5157361030578613,0.0,0.0
2015-02-02,0.9999011754989624,0.0,0.0,0.0,0.9984555244445801,0.0
2015-02-03,0.7999170422554016,0.09995467066764832,0.0980847954750061,0.7999179363250732,0.0,0.19781302213668822
2015-02-04,0.9997484236955643,0.0,0.0,0.9997493773698807,0.0,0.0
2015-02-05,0.49823179841041565,0.24636097252368927,0.24986489117145538,0.24825644493103027,0.24636097252368927,0.4997329115867615
2015-02-06,0.6702659671956842,0.09088746526024559,0.17771512269973755,0.8087342760779641,0.09088463674892079,0.08684175664728339
2015-02-07,0.9996354579925537,0.0,0.0,0.999871015548706,0.0,0.0
2015-02-10,0.9999055862426758,0.0,0.0,0.9999086558818817,0.0,0.0
2015-02-12,0.666603684425354,0.0,0.33182523647944134,0.6665787299474081,0.0,0.33182523647944134
2015-02-17,0.9999077320098877,0.0,0.0,0.0,0.9994391798973083,0.0
2015-02-23,0.999636173248291,0.0,0.0,0.999906063079834,0.0,0.0
2015-02-25,0.0,0.9992173910140991,0.0,0.0,0.9992173910140991,0.0
2015-02-26,0.9999040365219116,0.0,0.0,0.0,0.9997772574424744,0.0
2015-02-27,0.7303097918629646,0.24582970142364502,0.0,0.6247917339205742,0.24704502522945404,0.12495200335979462
2015-02-28,0.9997938275337219,0.0,0.0,0.9998989105224609,0.0,0.0
2015-03-02,0.0,0.0,0.9996080994606018,0.0,0.0,0.9996080994606018
2015-03-04,0.9998490810394287,0.0,0.0,0.9998490810394287,0.0,0.0
2015-03-05,0.9998918771743774,0.0,0.0,0.9998338222503662,0.0,0.0
2015-03-06,0.9996333122253418,0.0,0.0,0.999897837638855,0.0,0.0
2015-03-09,0.9781971573829651,0.0,0.0,0.9995728135108948,0.0,0.0
2015-03-11,0.6664266387621561,0.0,0.33311782280604046,0.6665996313095093,0.0,0.33311782280604046
2015-03-12,0.44438474045859444,0.43649082713656956,0.11105953322516547,0.6664509110980563,0.2143622636795044,0.11105953322516547
2015-03-13,0.999910295009613,0.0,0.0,0.9999051690101624,0.0,0.0
2015-03-16,0.749934047460556,0.0,0.24573339521884918,0.997877299785614,0.0,0.0
2015-03-17,0.6666036049524943,0.0,0.33316083749135333,0.6643975774447123,0.0,0.3331896662712097
2015-03-18,0.6666058301925659,0.0,0.333146075407664,0.6666044394175211,0.0,0.333146075407664
2015-03-19,0.7725878655910492,0.16662952303886414,0.0,0.7726158499717712,0.16662952303886414,0.0
2015-03-20,0.9995303750038147,0.0,0.0,0.0,0.0,0.9886548519134521
2015-03-21,0.9999136924743652,0.0,0.0,0.9998973608016968,0.0,0.0
2015-03-22,0.499953031539917,0.0,0.49531346559524536,0.49995195865631104,0.0,0.49531346559524536
2015-03-23,0.9798356890678406,0.0,0.0,0.6660563548405966,0.0,0.33218435446421307
2015-03-24,0.999893069267273,0.0,0.0,0.4999493360519409,0.24972300231456757,0.24990086257457733
2015-03-25,0.4999496638774872,0.24940165877342224,0.2142857164144516,0.9998753219842911,0.0,0.0
2015-03-26,0.7455195039510727,0.0,0.24982893466949463,0.7449212670326233,0.0,0.24982893466949463
2015-03-27,0.9998093048731486,0.0,0.0,0.9998874266942342,0.0,0.0
2015-03-30,0.9998082399368287,0.0,0.0,0.9998614072799683,0.0,0.0
2015-03-31,0.49995625019073486,0.0,0.4996066093444824,0.4999479651451111,0.0,0.4996066093444824
2015-04-01,0.5707261988094875,0.14281714814049856,0.2170526725905282,0.4261690378189087,0.28082169805254253,0.2855982780456543
2015-04-02,0.6664438843727112,0.33324994643529254,0.0,0.6495022575060526,0.3314401110013326,0.0
2015-04-03,0.7141781023570469,0.1428242496081761,0.14277791125433786,0.69718998670578,0.1428242496081761,0.14277791125433786
2015-04-04,0.0,0.0,0.999599039554596,0.0,0.0,0.999599039554596
2015-04-07,0.7499125823378563,0.12183111160993576,0.12355831265449524,0.8699985444545746,0.0,0.12355831265449524
2015-04-08,0.9998939633369446,0.0,0.0,0.9998939633369446,0.0,0.0
2015-04-09,0.9998770356178284,0.0,0.0,0.9546162337064743,0.0,0.0
2015-04-10,0.9997382164001465,0.0,0.0,0.4993719756603241,0.49980926513671875,0.0
2015-04-12,0.9999077320098877,0.0,0.0,0.9999029636383057,0.0,0.0
2015-04-13,0.6666071017583212,0.20624838272730509,0.0,0.9998691280682882,0.0,0.0
2015-04-14,0.9855721890926361,0.0,0.0,0.999912679195404,0.0,0.0
2015-04-15,0.33330269654591876,0.328463743130366,0.3331984082857768,0.6665675540765127,0.16324976086616516,0.16659948229789734
2015-04-16,0.6665748556454977,0.3221971392631531,0.0,0.6665984392166138,0.3221971392631531,0.0
2015-04-17,0.6665907700856527,0.3330264488855998,0.0,0.9998943010965983,0.0,0.0
2015-04-18,0.4999479055404663,0.0,0.49938419461250305,0.9999040961265564,0.0,0.0
2015-04-19,0.0,0.9995549321174622,0.0,0.9999039173126221,0.0,0.0
2015-04-20,0.6665962139765421,0.3316588004430135,0.0,0.3332937955856323,0.3332139253616333,0.3086505134900411
2015-04-21,0.7822609663009643,0.19991399049758912,0.0,0.7823800683021546,0.19994951486587526,0.0
2015-04-22,0.9988307118415832,0.0,0.0,0.7995906233787536,0.19995182752609253,0.0
2015-04-23,0.999816358089447,0.0,0.0,0.999908447265625,0.0,0.0
2015-04-24,0.666607658068339,0.0,0.27079002062479657,0.666607658068339,0.0,0.27079002062479657
2015-04-26,0.49995577335357666,0.49889031052589417,0.0,0.9999039769172668,0.0,0.0
2015-04-27,0.9999008178710938,0.0,0.0,0.9999065399169922,0.0,0.0
2015-04-28,0.9988972246646881,0.0,0.0,0.4999507665634155,0.0,0.49972668290138245
2015-04-29,0.9995402353150504,0.0,0.0,0.8570628847394671,0.1426661355154855,0.0
2015-05-15,0.0,0.0,0.9996001124382019,0.0,0.0,0.9996084570884705
