发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-04-10,0.0,0.0,0.9995898604393005,0.0,0.0,0.9995898604393005
2015-04-11,0.9997754693031311,0.0,0.0,0.999901533126831,0.0,0.0
2015-04-13,0.0,0.0,0.9801953434944153,0.0,0.0,0.9995318055152893
2015-04-18,0.9999116659164429,0.0,0.0,0.9999116659164429,0.0,0.0
2015-04-20,0.0,0.0,0.999606192111969,0.0,0.0,0.9980358481407166
2015-04-21,0.9995824694633484,0.0,0.0,0.7491309940814972,0.24709831178188324,0.0
2015-04-22,0.666596253712972,0.0,0.33317331473032635,0.999421497186025,0.0,0.0
2015-04-23,0.4996384084224701,0.0,0.4995393753051758,0.9331159591674805,0.0,0.0
2015-04-24,0.9999134838581085,0.0,0.0,0.9999127984046936,0.0,0.0
2015-04-25,0.9998831748962402,0.0,0.0,0.9908097982406616,0.0,0.0
2015-04-26,0.9999083280563354,0.0,0.0,0.4999467730522156,0.0,0.49978742003440857
2015-04-27,0.9999103546142578,0.0,0.0,0.999896764755249,0.0,0.0
2015-04-28,0.49957358837127686,0.0,0.49747562408447266,0.9993660748004913,0.0,0.0
2015-04-29,0.9999145269393921,0.0,0.0,0.9999033212661743,0.0,0.0
2015-04-30,0.9999126195907593,0.0,0.0,0.0,0.687434732913971,0.0
2015-05-01,0.0,0.999503493309021,0.0,0.0,0.9995402097702026,0.0
2015-05-05,0.7999172031879425,0.0,0.1985025942325592,0.8497918605804443,0.049982452392578126,0.09851515293121338
2015-05-06,0.3332790533701579,0.6664458513259888,0.0,0.3306848208109538,0.615600069363912,0.0
2015-05-07,0.5994062304496766,0.18330879211425782,0.19991825819015502,0.5983914136886597,0.18330879211425782,0.1997828006744385
2015-05-10,0.9901291579008102,0.0,0.0,0.9900979101657867,0.0,0.0
2015-05-11,0.9999070564905802,0.0,0.0,0.999886155128479,0.0,0.0
2015-05-12,0.9999082088470459,0.0,0.0,0.0,0.0,0.9814233183860779
2015-05-13,0.9998998641967773,0.0,0.0,0.999880313873291,0.0,0.0
2015-05-14,0.6666048367818197,0.333108385403951,0.0,0.9999050696690878,0.0,0.0
2015-05-15,0.9999009370803833,0.0,0.0,0.9994282523790995,0.0,0.0
2015-05-16,0.8887938923305936,0.0,0.11106604337692261,0.6665822797351413,0.0,0.30126459730996025
2015-05-17,0.5535847743352255,0.22187229659822252,0.1662519309255812,0.4440302120314704,0.43617456489139134,0.11024812857309978
2015-05-18,0.8033969742911202,0.09520838658014934,0.08433259952635992,0.7854581333342052,0.047599034649985175,0.13343119337445214
2015-05-19,0.8749086707830429,0.0,0.09421096742153168,0.8748732581734657,0.0,0.11636511981487274
2015-05-20,0.731493721405665,0.1661467750867208,0.0832641323407491,0.6665961593389511,0.24924737215042114,0.08325779438018799
2015-05-21,0.9999096393585205,0.0,0.0,0.9999058842658997,0.0,0.0
2015-05-22,0.9999084075291952,0.0,0.0,0.9999088843663534,0.0,0.0
2015-05-24,0.9998346269130707,0.0,0.0,0.9909413158893585,0.0,0.0
2015-05-25,0.9999134540557861,0.0,0.0,0.9999121824900309,0.0,0.0
2015-05-26,0.6641287406285604,0.0,0.3321784734725952,0.6666034857432047,0.0,0.3321784734725952
2015-05-27,0.998672366142273,0.0,0.0,0.961519459883372,0.0,0.0
2015-05-28,0.8748777285218239,0.0,0.12494391947984695,0.8748758807778358,0.0,0.12494703382253647
2015-05-29,0.9996713399887085,0.0,0.0,0.9996713399887085,0.0,0.0
