发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2016-12-06,0.4999505877494812,0.4964675009250641,0.0,0.4999505877494812,0.4964675009250641,0.0
2016-12-07,0.33330341180165607,0.3332567016283671,0.3328009645144145,0.6666065057118734,0.0,0.3330739736557007
2016-12-08,0.9996857643127441,0.0,0.0,0.9996879498163859,0.0,0.0
2016-12-09,0.9999103546142578,0.0,0.0,0.9999103546142578,0.0,0.0
2016-12-11,0.9998844861984253,0.0,0.0,0.9998873074849447,0.0,0.0
2016-12-12,0.9995642304420471,0.0,0.0,0.0,0.9991499185562134,0.0
2016-12-15,0.9999099671840668,0.0,0.0,0.999902606010437,0.0,0.0
2016-12-16,0.9999144077301025,0.0,0.0,0.9999136924743652,0.0,0.0
2016-12-17,0.9999076724052429,0.0,0.0,0.9999079704284668,0.0,0.0
2016-12-18,0.9998078048229218,0.0,0.0,0.9998055398464203,0.0,0.0
2016-12-19,0.9997973084449768,0.0,0.0,0.7997599124908448,0.0,0.19318071603775025
2016-12-20,0.9993890821933746,0.0,0.0,0.9993890821933746,0.0,0.0
2016-12-21,0.9999027252197266,0.0,0.0,0.9999014139175415,0.0,0.0
2016-12-22,0.4999538064002991,0.4996470808982849,0.0,0.9997847080230713,0.0,0.0
2016-12-24,0.9998036026954651,0.0,0.0,0.9997398257255554,0.0,0.0
2016-12-26,0.9998036026954651,0.0,0.0,0.9997398257255554,0.0,0.0
2016-12-27,0.8332496285438538,0.0,0.16652546326319376,0.8332496285438538,0.0,0.16652546326319376
2016-12-28,0.876686712106069,0.0,0.0,0.8766840100288391,0.0,0.0
2016-12-29,0.7141766122409275,0.14278435707092285,0.14271974563598633,0.7090627295630318,0.14278435707092285,0.14271974563598633
2016-12-30,0.999285876750946,0.0,0.0,0.999285876750946,0.0,0.0
2016-12-31,0.9999105930328369,0.0,0.0,0.999911904335022,0.0,0.0
2017-01-05,0.9999111890792847,0.0,0.0,0.9999111890792847,0.0,0.0
2017-01-10,0.947325587272644,0.0,0.0,0.947325587272644,0.0,0.0
2017-01-11,0.999904990196228,0.0,0.0,0.9999054670333862,0.0,0.0
2017-01-12,0.0,0.0,0.9992401599884033,0.0,0.0,0.9992401599884033
2017-01-16,0.9999116659164429,0.0,0.0,0.9999133348464966,0.0,0.0
2017-01-17,0.9999133348464966,0.0,0.0,0.9999064207077026,0.0,0.0
2017-01-18,0.9998807311058044,0.0,0.0,0.9999024271965027,0.0,0.0
2017-01-19,0.3333038091659546,0.5697427193323771,0.0,0.6666006644566854,0.3296229839324951,0.0
2017-01-20,0.9999128580093384,0.0,0.0,0.9999102354049683,0.0,0.0
2017-01-21,0.9999122619628906,0.0,0.0,0.9998785257339478,0.0,0.0
2017-01-22,0.9998652935028076,0.0,0.0,0.9999120235443115,0.0,0.0
2017-01-24,0.0,0.9996987581253052,0.0,0.9998793601989746,0.0,0.0
2017-01-25,0.9998550415039062,0.0,0.0,0.9998550415039062,0.0,0.0
2017-01-27,0.9999005794525146,0.0,0.0,0.0,0.9997597336769104,0.0
2017-01-31,0.9999116659164429,0.0,0.0,0.9999121427536011,0.0,0.0
2017-02-03,0.9999097585678101,0.0,0.0,0.9999115467071533,0.0,0.0
2017-02-06,0.953497568766276,0.0,0.0,0.9999099572499593,0.0,0.0
2017-02-07,0.9999135136604309,0.0,0.0,0.9999078512191772,0.0,0.0
2017-02-09,0.9999130964279175,0.0,0.0,0.999893307685852,0.0,0.0
2017-02-10,0.9999119440714518,0.0,0.0,0.6666067838668823,0.0,0.3301149805386861
2017-02-11,0.0,0.0,0.9985332489013672,0.9997634291648865,0.0,0.0
2017-02-12,0.9999097585678101,0.0,0.0,0.9999097585678101,0.0,0.0
2017-02-14,0.0,0.9986227750778198,0.0,0.0,0.9986227750778198,0.0
2017-02-15,0.0,0.0,0.9996131062507629,0.9999134540557861,0.0,0.0
2017-02-16,0.33323587973912555,0.3329437772432963,0.30272571245829266,0.6664726336797079,0.0,0.16927178700764975
2017-02-17,0.6665836572647095,0.33323148886362713,0.0,0.6666074196497599,0.33325697978337604,0.0
2017-02-19,0.8809108436107635,0.0,0.0,0.9443687498569489,0.0,0.0
2017-02-20,0.9998704195022583,0.0,0.0,0.9998726844787598,0.0,0.0
2017-02-21,0.0,0.9993150234222412,0.0,0.0,0.9993120431900024,0.0
2017-02-22,0.0,0.9747647643089294,0.0,0.9999125003814697,0.0,0.0
2017-02-23,0.549090564250946,0.0,0.0,0.549090564250946,0.0,0.0
2017-02-24,0.9998977184295654,0.0,0.0,0.9998977184295654,0.0,0.0
