发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-01-25,0.7998501896858216,0.08059325218200683,0.0,0.7932005643844604,0.08059325218200683,0.0
2015-01-26,0.8999127388000489,0.0,0.09967214465141297,0.7995895028114319,0.09997627139091492,0.09967214465141297
2015-01-27,0.8597790757815044,0.06664944092432658,0.03931980530420939,0.9264223138491313,0.06664944092432658,0.0
2015-01-28,0.6886616504710653,0.21724172001299652,0.08376730006674062,0.8222955724467402,0.0869157858516859,0.08376730006674062
2015-01-29,0.8406105072874772,0.0,0.13413800063886142,0.8891910189076474,0.0,0.10518558088101838
2015-01-30,0.7770009526499996,0.18501480641188445,0.03701850220009133,0.8851303391986423,0.0,0.10460842759520919
2015-02-02,0.7534536515794149,0.1617938294643309,0.061750358197747206,0.8760066861059608,0.072393610710051,0.04861254953756565
2015-02-03,0.7867441502484408,0.0,0.179561815478585,0.7975154031406749,0.08972591161727905,0.09083886580033736
2015-02-04,0.6657687147458394,0.13313030004501342,0.19982558488845825,0.7332221031188965,0.06649196147918701,0.1998252034187317
2015-02-05,0.833047952916887,0.0,0.1655985547436608,0.9443047377798293,0.05548446045981513,0.0
2015-02-06,0.8569700036730085,0.1427815556526184,0.0,0.9229818029063088,0.0,0.07136639952659607
2015-02-07,0.0,0.0,0.9993980526924133,0.49990013241767883,0.0,0.49980196356773376
2015-02-08,0.9998999834060669,0.0,0.0,0.0,0.9985999464988708,0.0
2015-02-09,0.7824167490005494,0.06649627685546874,0.10812491575876872,0.888731304804484,0.0,0.047008458773295084
2015-02-10,0.4999101758003235,0.0,0.49891998370488483,0.4999101758003235,0.0,0.49891998370488483
2015-02-11,0.7730044722557068,0.028525917153609425,0.1557641154841373,0.7893233299255371,0.028525917153609425,0.1557641154841373
2015-02-12,0.5381847734634693,0.11251734082515423,0.3231804806452531,0.5381861214454358,0.0740645298591027,0.36172411762751067
2015-02-13,0.695118810819543,0.13040096863456394,0.17374908405801523,0.6949143409729004,0.1738605577012767,0.13028813185899155
2015-02-14,0.0,0.0,0.9737923741340637,0.0,0.9997642636299133,0.0
2015-02-17,0.4999549984931946,0.1657902995745341,0.3331826428572337,0.666584293047587,0.16659201184908548,0.1665920913219452
