发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2015-02-05,0.9982312917709351,0.0,0.0,0.9985926946004232,0.0,0.0
2015-02-06,0.9997463226318359,0.0,0.0,0.9997251391410827,0.0,0.0
2015-02-09,0.9999100764592489,0.0,0.0,0.9999134143193563,0.0,0.0
2015-02-10,0.9999072551727295,0.0,0.0,0.9998928308486938,0.0,0.0
2015-02-13,0.9999080300331116,0.0,0.0,0.4999569058418274,0.0,0.4997653365135193
2015-02-17,0.9998850027720133,0.0,0.0,0.6665831009546915,0.0,0.33310258388519287
2015-02-25,0.989180326461792,0.0,0.0,0.9846310615539551,0.0,0.0
2015-02-27,0.9999094605445862,0.0,0.0,0.9999083876609802,0.0,0.0
2015-02-28,0.9999130964279175,0.0,0.0,0.9999117851257324,0.0,0.0
2015-03-01,0.9999129772186279,0.0,0.0,0.9999091625213623,0.0,0.0
2015-03-02,0.9591110604149955,0.0,0.0,0.8221212880952018,0.14282530546188354,0.0
2015-03-04,0.9995557069778442,0.0,0.0,0.0,0.49584871530532837,0.49846649169921875
2015-03-05,0.9998995860417684,0.0,0.0,0.9766558011372884,0.0,0.0
2015-03-06,0.9998936255772909,0.0,0.0,0.9998978773752848,0.0,0.0
2015-03-11,0.6665227810541788,0.0,0.3331948717435201,0.6665956179300944,0.0,0.3331948717435201
2015-03-12,0.9999102751413981,0.0,0.0,0.9999102751413981,0.0,0.0
2015-03-14,0.9999144077301025,0.0,0.0,0.9999104738235474,0.0,0.0
2015-03-15,0.999911904335022,0.0,0.0,0.9999088048934937,0.0,0.0
2015-03-16,0.9999103943506876,0.0,0.0,0.6666063467661539,0.0,0.3331912159919739
2015-03-17,0.9999091625213623,0.0,0.0,0.9998970031738281,0.0,0.0
2015-03-18,0.714201169354575,0.0,0.27279778889247347,0.5713647093091693,0.12984299659729004,0.27279778889247347
2015-03-19,0.9989541172981262,0.0,0.0,0.9998539487520853,0.0,0.0
2015-03-20,0.4999517798423767,0.0,0.49980083107948303,0.0,0.0,0.9972733557224274
2015-03-21,0.9999058246612549,0.0,0.0,0.9999058246612549,0.0,0.0
2015-03-24,0.9998966455459595,0.0,0.0,0.9998966455459595,0.0,0.0
2015-03-26,0.9992967545986176,0.0,0.0,0.9992967545986176,0.0,0.0
2015-03-27,0.0,0.0,0.9889022707939148,0.0,0.0,0.7369738221168518
2015-03-30,0.9935705959796906,0.0,0.0,0.9935705959796906,0.0,0.0
2015-03-31,0.9998682856559753,0.0,0.0,0.999078118801117,0.0,0.0
2015-04-01,0.7498846799135208,0.0,0.24970643222332,0.9998580068349838,0.0,0.0
2015-04-02,0.9997493227322897,0.0,0.0,0.99989914894104,0.0,0.0
2015-04-03,0.66660076379776,0.26269564032554626,0.0,0.8332514961560568,0.09636989235877991,0.0
2015-04-04,0.6662491758664449,0.0,0.3332029382387797,0.6662491758664449,0.0,0.3332029382387797
2015-04-05,0.99989914894104,0.0,0.0,0.999913215637207,0.0,0.0
2015-04-06,0.9980962872505188,0.0,0.0,0.9999090433120728,0.0,0.0
2015-04-07,0.9997720221678416,0.0,0.0,0.999904990196228,0.0,0.0
2015-04-08,0.19998269081115722,0.39980109930038454,0.3998347282409668,0.3999459981918335,0.19985923767089844,0.39982669353485106
2015-04-09,0.7118848391941616,0.1428209628377642,0.142441383429936,0.5083558133670262,0.2684272187096732,0.142441383429936
2015-04-10,0.9969063401222229,0.0,0.0,0.9927776455879211,0.0,0.0
2015-04-11,0.6666074196497599,0.3328991134961446,0.0,0.9999087254206339,0.0,0.0
2015-04-12,0.9999110698699951,0.0,0.0,0.9999104738235474,0.0,0.0
2015-04-13,0.9331084609031677,0.06665122906366984,0.0,0.9331944704055786,0.06665126085281373,0.0
2015-04-14,0.6666075785954794,0.0,0.3321922818819682,0.6665620605150858,0.3332563440004985,0.0
2015-04-15,0.8707443848252296,0.0,0.12471777200698853,0.7408272996544838,0.0,0.2496621385216713
2015-04-16,0.9998710751533508,0.0,0.0,0.6666043996810913,0.0,0.3324427405993144
2015-04-17,0.9808192849159241,0.0,0.0,0.33330345153808594,0.3033405939737956,0.31220752000808716
2015-04-20,0.9998985230922699,0.0,0.0,0.9998988509178162,0.0,0.0
2015-04-21,0.997164915005366,0.0,0.0,0.7522869606812795,0.0,0.15672112504641214
2015-04-22,0.0,0.0,0.9996206760406494,0.9982151985168457,0.0,0.0
2015-04-23,0.9999109506607056,0.0,0.0,0.9999109506607056,0.0,0.0
2015-04-24,0.6666014591852824,0.333246370156606,0.0,0.666603684425354,0.33325229088465375,0.0
2015-04-26,0.9998217523097992,0.0,0.0,0.9998578727245331,0.0,0.0
2015-04-27,0.49995648860931396,0.0,0.4997591972351074,0.4999490976333618,0.0,0.4960584342479706
2015-04-28,0.999810645977656,0.0,0.0,0.8332008421421051,0.16152000427246094,0.0
2015-04-29,0.7498698532581329,0.24989987909793854,0.0,0.9998430907726288,0.0,0.0
2015-04-30,0.4991852790117264,0.24930614233016968,0.24984675645828247,0.7491592615842819,0.0,0.24984675645828247
2015-05-04,0.8432798981666565,0.0,0.0,0.8432798981666565,0.0,0.0
2015-05-05,0.9998894929885864,0.0,0.0,0.9999045133590698,0.0,0.0
