发布时间,标题中性分数,标题积极分数,标题消极分数,评论中性分数,评论积极分数,评论消极分数
2014-12-16,0.9998984336853027,0.0,0.0,0.4999517798423767,0.49853333830833435,0.0
2014-12-18,0.9999067783355713,0.0,0.0,0.9999067783355713,0.0,0.0
2014-12-19,0.999882161617279,0.0,0.0,0.49994635581970215,0.4917077422142029,0.0
2014-12-21,0.9998893976211548,0.0,0.0,0.7999267101287841,0.0,0.1999212384223938
2014-12-22,0.9998927116394043,0.0,0.0,0.9999077320098877,0.0,0.0
2014-12-25,0.4999538064002991,0.4997752010822296,0.0,0.0,0.9996364712715149,0.0
2014-12-26,0.5985907793045044,0.0,0.38486953973770144,0.5946695327758789,0.0,0.32467629909515383
2014-12-27,0.9999125003814697,0.0,0.0,0.497963011264801,0.0,0.4924514591693878
2014-12-29,0.4999538064002991,0.0,0.4995739459991455,0.4997818171977997,0.49967315793037415,0.0
2014-12-30,0.9999045133590698,0.0,0.0,0.9999092221260071,0.0,0.0
2014-12-31,0.9999124606450399,0.0,0.0,0.9999118248621622,0.0,0.0
2015-01-02,0.9999023675918579,0.0,0.0,0.9999015927314758,0.0,0.0
2015-01-03,0.0,0.98213791847229,0.0,0.9998528957366943,0.0,0.0
2015-01-04,0.9999004602432251,0.0,0.0,0.9992005527019501,0.0,0.0
2015-01-06,0.9998760223388672,0.0,0.0,0.9999065399169922,0.0,0.0
2015-01-11,0.9999136924743652,0.0,0.0,0.999911904335022,0.0,0.0
2015-01-12,0.4999547600746155,0.36045247316360474,0.0,0.4999490976333618,0.36045247316360474,0.0
2015-01-13,0.9999076128005981,0.0,0.0,0.9996422529220581,0.0,0.0
2015-01-16,0.9999005794525146,0.0,0.0,0.9999005794525146,0.0,0.0
2015-01-17,0.9999088048934937,0.0,0.0,0.9998891353607178,0.0,0.0
2015-01-18,0.8749152272939682,0.12496847659349442,0.0,0.9479133635759354,0.0,0.0
2015-01-19,0.9086324084888805,0.0454407280141657,0.0454363308169625,0.8176249997182325,0.13293244621970438,0.0454363308169625
2015-01-20,0.8084240230647001,0.0,0.1816430308602073,0.9029177481477911,0.0906936688856645,0.0
2015-01-21,0.9999096393585205,0.0,0.0,0.999910831451416,0.0,0.0
2015-01-22,0.83321546514829,0.16615193585554758,0.0,0.9998666743437449,0.0,0.0
2015-01-23,0.9998956918716431,0.0,0.0,0.999898354212443,0.0,0.0
2015-01-26,0.9999056458473206,0.0,0.0,0.9799437820911407,0.0,0.0
2015-01-27,0.9999080896377563,0.0,0.0,0.9998739957809448,0.0,0.0
2015-01-28,0.9999129772186279,0.0,0.0,0.9999070167541504,0.0,0.0
2015-01-29,0.9998752623796463,0.0,0.0,0.9998841881752014,0.0,0.0
2015-01-30,0.857034010546548,0.14279911347797938,0.0,0.8567113961492266,0.14279911347797938,0.0
2015-01-31,0.9999105930328369,0.0,0.0,0.9998850226402283,0.0,0.0
2015-02-02,0.9964635968208313,0.0,0.0,0.9999096393585205,0.0,0.0
2015-02-03,0.9999021689097086,0.0,0.0,0.9999018510182699,0.0,0.0
2015-02-05,0.7499126419425011,0.23631037026643753,0.0,0.7497458681464195,0.10906454920768738,0.12480761110782623
2015-02-06,0.7776880496078067,0.05554304189152188,0.14803777469529045,0.913095752398173,0.0,0.03722119993633694
2015-02-07,0.7935894983155387,0.14278437410082137,0.0,0.999901567186628,0.0,0.0
2015-02-08,0.9988709390163422,0.0,0.0,0.9922152757644653,0.0,0.0
2015-02-09,0.8452763972075089,0.017802557219629703,0.12154605077660602,0.771575003862381,0.06512384440587915,0.14005786957948105
2015-02-10,0.7690614484823667,0.10851978797179002,0.11533536360814022,0.8034494771407201,0.07690583742581882,0.11533536360814022
2015-02-11,0.7541014334050621,0.16952860936885927,0.07100510015720274,0.706676977436717,0.10569923534625913,0.15954885250184594
2015-02-12,0.8498212605714798,0.09996064901351928,0.049976229667663574,0.7365614682435989,0.09905479550361633,0.1493230164051056
2015-02-13,0.8587632609738244,0.11081697709030575,0.02762689193089803,0.9140362110402849,0.07751493652661641,0.0
2015-02-14,0.9998921155929565,0.0,0.0,0.0,0.9543174505233765,0.0
2015-02-15,0.9999076724052429,0.0,0.0,0.9999071359634399,0.0,0.0
2015-02-16,0.8570529861109597,0.06451012407030378,0.07139949713434492,0.8570574351719448,0.07140228578022548,0.07139949713434492
2015-02-17,0.0,0.9993076324462891,0.0,0.0,0.9993076324462891,0.0
