标题,链接,发布时间,内容
600332:白云山关于召开2015年年度股东大会的通知,"https://guba.eastmoney.com/news,600332,376289194.html",2016-05-06 15:40:35,"公告日期：2016-05-07
 证券代码：600332 证券简称：白云山 公告编号：2016-026

广州白云山医药集团股份有限公司

关于召开2015年年度股东大会的通知

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示：

股东大会召开日期：2016年6月23日

本次股东大会采用的网络投票系统：上海证券交易所股东大会网络投票

系统

一、 召开会议的基本情况

(一) 股东大会类型和届次

2015年年度股东大会

(二) 股东大会召集人：广州白云山医药集团股份有限公司（“公司”或“本

公司”）董事会

(三) 投票方式：本次股东大会所采用的表决方式是现场投票和网络投票（适

用于A股市场）相结合的方式

(四) 现场会议召开的日期、时间和地点

召开的日期时间：2016年6月23日 10点00分

召开地点：中华人民共和国（“中国”）广东省广州市荔湾区沙面北街45号本公司会议室

(五) 网络投票的系统、起止日期和投票时间。

网络投票系统：上海证券交易所股东大会网络投票系统

网络投票起止时间：自2016年6月23日

至2016年6月23日

采用上海证券交易所网络投票系统，通过交易系统投票平台的投票时间为股东大会召开当日的交易时间段，即9:15-9:25,9:30-11:30，13:00-15:00；通过互联网投票平台的投票时间为股东大会召开当日的9:15-15:00。

(六) 融资融券、转融通、约定购回业务账户和沪股通投资者的投票程序

涉及融资融券、转融通业务、约定购回业务相关账户以及沪股通投资者的投票，应按照《上海证券交易所上市公司股东大会网络投票实施细则》等有关规定执行。

(七) 涉及公开征集股东投票权

无

二、 会议审议事项

本次股东大会审议议案及投票股东类型

投票股东类型

序 议案名称

号 A股股东 H股股东

非累积投票议案

1 本公司2015年度董事会报告 √ √

2 本公司2015年度监事会报告 √ √

3 本公司2015年度财务报告 √ √

4 本公司2015年度审计报告 √ √

5 本公司2015年度利润分配及派息方案 √ √

6 本公司2016年度经营目标及财务预算方案 √ √

7 2016年度本公司董事服务报酬总金额的议案 √ √

8 2016年度本公司监事服务报酬总金额的议案 √ √

9 关于本公司向下属部分企业提供银行综合授 √ √

信额度担保的议案

10 关于本公司向银行申请不超过人民币20亿元 √ √

的综合授信额度的议案

11 关于本公司与其控股子公司间委托贷款业务 √ √

的议案

12 关于2016年度日常关联交易预计的议案 √ √

13 关于续聘立信会计师事务所（特殊普通合伙） √ √

为本公司2016年度审计师的议案

14 关于续聘立信会计师事务所（特殊普通合伙） √ √

为本公司2016年度内控审计师的议案

15 关于授权董事会发行新股一般性授权的议案 √ √

16 关于修订本公司章程相关条……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
我不想要，你知不知道[心碎][心碎][心碎][心碎][心碎],"https://guba.eastmoney.com/news,600332,376338137.html",2016-05-06 16:39:43,我不想要，你知不知道[心碎][心碎][心碎][心碎][心碎]
暴跌,"https://guba.eastmoney.com/news,600332,375928590.html",2016-05-06 10:41:52,RT
今天早上诱多，可以要大跌了。盘面走势不妙,"https://guba.eastmoney.com/news,600332,375853638.html",2016-05-06 09:52:53,卖出
医药食品酒接连出事，太极集团停牌，立即换买到2次举牌的300372欣泰电气=避险,"https://guba.eastmoney.com/news,600332,375831705.html",2016-05-06 09:37:47,医药食品酒接连出事，太极集团停牌，立即换买到2次举牌的300372欣泰电气=避险
就凭王老吉，不算广药，市值到500亿也一点不过份。立贴为证，长期持白云山，把握波,"https://guba.eastmoney.com/news,600332,375831038.html",2016-05-06 09:37:27,就凭王老吉，不算广药，市值到500亿也一点不过份。立贴为证，长期持白云山，把握波段，不比其它股差
医药等接连出事，药品食品酒立即换买到2次举牌的300372欣泰电气=避险,"https://guba.eastmoney.com/news,600332,375823012.html",2016-05-06 09:31:04,医药等接连出事，药品食品酒立即换买到2次举牌的300372欣泰电气=避险
600332:白云山关于非公开发行股票申请获得中国证监会核准的公告,"https://guba.eastmoney.com/news,600332,369935757.html",2016-05-03 19:46:32,"公告日期：2016-05-04
 证券代码：600332 股票简称：白云山 编号：2016－025

广州白云山医药集团股份有限公司

关于非公开发行股票申请获得中国证监会核准的

公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

广州白云山医药集团股份有限公司（“本公司”）于2016年5月3日收到中国证监会《关于核准广州白云山医药集团股份有限公司非公开发行股票的批复》（证监许可[2016]826号），批复主要内容如下：

1、核准本公司非公开发行不超过352,292,020股A股股份；

2、本次发行股票应严格按照报送中国证监会的申请文件实施；

3、本批复自核准发行之日起6个月内有效；

4、自核准发行之日起至本次股票发行结束前，本公司如发生重大事项，应及时报告中国证监会并按有关规定处理。

本公司董事会将根据上述核准文件的要求和本公司股东大会的授权，在规定时限内办理本次非公开发行股票的相关事宜，并及时履行信息披露义务。

特此公告。

广州白云山医药集团股份有限公司

董事会

2016年5月3日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
招财进宝，喝金罐加多宝，哇哈哈，[胜利],"https://guba.eastmoney.com/news,600332,242536255.html",2016-01-14 20:59:02,招财进宝，喝金罐加多宝，哇哈哈，
我不要[心碎][心碎][心碎],"https://guba.eastmoney.com/news,600332,374934467.html",2016-05-05 17:21:58,我不要[心碎][心碎][心碎]
今天整个大盘诱多行情，要注意了。毕竟欧美连跌三四天了,"https://guba.eastmoney.com/news,600332,374380499.html",2016-05-05 10:04:54,卖出，至少不要买
看卖盘，要的就是这效果，散户开始扎堆出逃，买盘悄悄吸血，未来真相自会大白…………,"https://guba.eastmoney.com/news,600332,374354942.html",2016-05-05 09:49:32,看卖盘，要的就是这效果，散户开始扎堆出逃，买盘悄悄吸血，未来真相自会大白…………
外围不行，A股暴跌的样相,"https://guba.eastmoney.com/news,600332,374345898.html",2016-05-05 09:43:42,RT 卖出
从成交数据库显示，白云山散户开始大规模撤离了……,"https://guba.eastmoney.com/news,600332,374337262.html",2016-05-05 09:38:48,从成交数据库显示，白云山散户开始大规模撤离了……
骂人了，顶旧帖的人没病吧！,"https://guba.eastmoney.com/news,600332,373468107.html",2016-05-04 22:16:55,骂人了，顶旧帖的人没病吧！
主力以250单子辱骂散户，大家小心,"https://guba.eastmoney.com/news,600332,372536769.html",2016-05-04 13:28:44,态度不端正，我们要警惕
好可怕哦！可是我们不走[不屑]你这么变态砸盘，筹码筹集到了？还是丢了？还是白忙乎,"https://guba.eastmoney.com/news,600332,372529033.html",2016-05-04 13:25:07,好可怕哦！可是我们不走[不屑]你这么变态砸盘，筹码筹集到了？还是丢了？还是白忙乎了？只有自己知道！
利好后放量下跌……哈哈哈哈哈，你懂的，完蛋的垃圾造假公司！,"https://guba.eastmoney.com/news,600332,372107937.html",2016-05-04 10:15:14,利好后放量下跌……哈哈哈哈哈，你懂的，完蛋的垃圾造假公司！
虽然空仓，但还是希望白云山今天能涨停。注意资金流向。,"https://guba.eastmoney.com/news,600332,294842208.html",2016-03-30 09:51:43,虽然空仓，但还是希望白云山今天能涨停。注意资金流向。
周五抛掉白云山的朋友后悔了吧，抛错了吧，叫你还看空,"https://guba.eastmoney.com/news,600332,368770014.html",2016-05-03 10:16:24,
上任开始一句股海缥缈首选白云山忽悠之后就令公司股价走进漫无止境的阴跌路途。,"https://guba.eastmoney.com/news,600332,244740933.html",2016-01-22 10:53:17,至今白云山市值已经不见近四成，投资者怒气冲天，资本市场给到公司形象的不是正能量。
白云山沦落到如此低的成交量如此低的活跃度简直是耻辱，超级耻辱。,"https://guba.eastmoney.com/news,600332,268057323.html",2016-03-10 13:57:18,毫无形象可言。
李董为推销王老吉也蛮拼的，有些感动，小白加油！,"https://guba.eastmoney.com/news,600332,246139418.html",2016-01-27 22:00:19,李董为推销王老吉也蛮拼的，有些感动，小白加油！
鬼一样的白云山！出利好必遇大盘暴跌！大盘企稳至反弹，白云山就开始利空不断，确实专,"https://guba.eastmoney.com/news,600332,355047726.html",2016-04-28 09:42:46,鬼一样的白云山！出利好必遇大盘暴跌！大盘企稳至反弹，白云山就开始利空不断，确实专治各种不服…………
白云山你这垃圾,"https://guba.eastmoney.com/news,600332,353414321.html",2016-04-28 01:09:56,白云山你这垃圾
大头说要利好要大跌，本来大头就输给我了,"https://guba.eastmoney.com/news,600332,353413345.html",2016-04-28 01:09:22,大头说要利好要大跌，本来大头就输给我了
报应：当初为了增发长期压价，现在股价长期低于增发，当初为了私利违背承诺，现在产品,"https://guba.eastmoney.com/news,600332,343923941.html",2016-04-24 11:19:44,报应：当初为了增发长期压价，现在股价长期低于增发，当初为了私利违背承诺，现在产品企业被人遗弃。
600332 : 白云山股票停牌公告,"https://guba.eastmoney.com/news,600332,94252260.html",2013-12-08 16:53:04,"公告日期：2013-12-09
　　 证券代码：600332 股票简称：白云山 编号：2013－056 

广州白云山医药集团股份有限公司 

股票停牌公告 

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗 

漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。 

由于广州白云山医药集团股份有限公司（“本公司”）关于治疗 

性双质粒HBV DNA疫苗IIb期临床试验结果预期将在近期内揭盲，为保 

证公平信息披露，维护投资者利益，避免造成公司股价异常波动，本 

公司特申请股票自2013年12月9日起停牌，待本次揭盲结果公告后复 

牌。 

本公司提醒投资者注意，本公司信息以指定披露媒体《上海证券 

报》、《证券时报》、《中国证券报》与上海证券交易所网站 

（http://www.sse.com.cn）及香港联合交易所有限公司网站 

（http://www.hkex.com.hk）披露为准，敬请广大投资者注意投资风 

险。 

特此公告 

广州白云山医药集团股份有限公司董事会 

2013年12月6日 


[点击查看PDF原文]
提示：本文属于研究报告栏目，仅为机构或分析人士对一只股票的个人观点和看法，并非正式的新闻报道，本网不保证其真实性和客观性，一切有关该股的有效信息，以沪深交易所的公告为准，敬请投资者注意风险。"
垃圾走势,"https://guba.eastmoney.com/news,600332,339472314.html",2016-04-22 16:53:44,垃圾走势
这垃级上次从31跌到21，又来这出，看来15必到。,"https://guba.eastmoney.com/news,600332,339288923.html",2016-04-22 11:53:57,这垃级上次从31跌到21，又来这出，看来15必到。
先撤吧！这票三个月内没戏！,"https://guba.eastmoney.com/news,600332,337600900.html",2016-04-21 14:36:00,散户逢低介入太多！短线没戏！不要碰！
白云山整天一帮小丑在玩，这个股票死了吗？想进都不敢进,"https://guba.eastmoney.com/news,600332,337365385.html",2016-04-21 10:40:38,白云山整天一帮小丑在玩，这个股票死了吗？想进都不敢进
跌得蛋疼，短线出局，中长线不动，蛰伏，耐心等待！,"https://guba.eastmoney.com/news,600332,334661126.html",2016-04-20 12:26:32,跌得蛋疼，短线出局，中长线不动，蛰伏，耐心等待！
买白云山的没几个不骂娘的，这股是挺牛逼的,"https://guba.eastmoney.com/news,600332,331319722.html",2016-04-19 14:25:54,买白云山的没几个不骂娘的，这股是挺牛逼的
请问贵司几个问题：1、王老吉与加多宝的官司目前状态是在审理中，还是已经终审结束了,"https://guba.eastmoney.com/news,600332,916375986.html",2016-05-05 09:34:00,"请问贵司几个问题：1、王老吉与加多宝的官司目前状态是在审理中，还是已经终审结束了？2、贵司定增方案审批办到什么程度了？3、对于股东的提问，请做到有问必答，不能因为股东提了意见，经营团队就避而不答。你们客观回答即可。 
白云山
白云山：您好，感谢您的关注！1、您提到的“王老吉与加多宝的官司”，是否是指红罐装潢案官司？本公司一直在积极推进法律维权工作，红罐装潢官司尚待最高人民法院二审判决。2、本公司定增事宜已通过证监会发行审核委员会审议，并取得证监会正式核准文件，请您查看公司近期有关公告。3、本公司一直积极维护中小投资者权益、开展投资者咨询工作。董秘室工作人员在线回复投资者问题，接听投资者来电。
(来自上证e互动)答复时间 2016-05-05 09:34:00"
"白云山:被严重低估了,后市将令散户为之一振","https://guba.eastmoney.com/news,600332,272888586.html",2016-03-20 19:50:36,"大盘蓝筹股。总体财务评级较好。产品呈多元化态势，且主营分散，管理成本控制在较稳定水平。整体走势与大盘波动相近。 当日资金净流入3141.23万元，5日资金净流入48209.72万元。

周五跟朋友们讲的盛达矿业都都跟上了吧？后期操作我会及时提醒大家的！过会儿会布控下周好股！赢利才是硬道理，不论绩优绩差，不论投资投机，不论长线短线，只要能赢利就意味着投资成功。"
认真你就输了,"https://guba.eastmoney.com/news,600332,324028102.html",2016-04-15 16:39:43,认真你就输了
坚定看好白云山的前景，坚决反对大股东广药集团的不诚信行为。 对于不讲诚信的公司，,"https://guba.eastmoney.com/news,600332,207033604.html",2015-10-18 19:36:06,坚定看好白云山的前景，坚决反对大股东广药集团的不诚信行为。 对于不讲诚信的公司，证监会应考虑在公司兑现了注入王老吉商标的承诺事项后，再核准其再融资。白云山的两项承诺事项(一、2015年1月20曰前注入王老吉商标；二、2015年6月27曰前注入研究院)均未如期兑现。在因推迟注入王老吉商标受到上交所监管关注的情况下，在准备时间充分的情况下，在无外部因素干扰的情况下，广药依然未能按承诺如期注入研究院，广药的诚信何在？小散对白云山的诚信度已经毫无信心。故小散恳请，监管部门应在白云山兑现其注入王老吉商标的承诺事项后，再对其再融资放行是比较稳妥的。
贵司低调务实，新闻宣传工作不能适应经营发展需要。一季度过去了，贵司新闻信息仅仅停,"https://guba.eastmoney.com/news,600332,916375991.html",2016-05-05 09:31:00,"贵司低调务实，新闻宣传工作不能适应经营发展需要。一季度过去了，贵司新闻信息仅仅停留在免费换上，需要加强 
白云山
白云山：您好，感谢您的建议和关注！
(来自上证e互动)答复时间 2016-05-05 09:31:00"
太垃圾了 我这几天一直在减持 没看到前途 现在就剩6万市值的了 看看到底能不能涨,"https://guba.eastmoney.com/news,600332,321685227.html",2016-04-13 14:29:54,太垃圾了 我这几天一直在减持 没看到前途 现在就剩6万市值的了 看看到底能不能涨
狗族成员：狗族1号狗头司令苍井空袭少林，狗族2号狗头军师加多宝赢定了，狗族3号狗腿子大头不是条鱼,"https://guba.eastmoney.com/news,600332,239859460.html",2016-01-08 08:43:39,狗族成员：
风起于青萍之末，浪成于微澜之间！兮兮~~~,"https://guba.eastmoney.com/news,600332,241452016.html",2016-01-12 13:27:40,风起于青萍之末，浪成于微澜之间！
是否需要对2015年报(修订版)进一步修订？年报第93页:截至2015年2月29,"https://guba.eastmoney.com/news,600332,916376000.html",2016-05-05 09:29:00,"是否需要对2015年报(修订版)进一步修订？年报第93页:截至2015年2月29曰…… 2015年2月29日有什么特殊的吗？为什么要单独指出 2015年2月29曰？ 
白云山
白云山：您好，感谢您的关注！关于年报第93页中“截至2015年2月29曰”的内容，其为填写错误，应为“截至2016年2月29曰”。由于年报编制工作量较大，小问题难以避免。但此处并不影响阅读，所以我司就不对其进一步修订，希望能得到您的理解。
(来自上证e互动)答复时间 2016-05-05 09:29:00"
