标题,链接,发布时间,内容
老子再出手，主力TMD不知道有没有，呵呵呵,"https://guba.eastmoney.com/news,002564,790690542.html",2018-11-05 10:28:54,老子没有再出手，老子永远只有一手，那就是等着数钱，呵呵呵......
我的成本5.50元，还有赚钱，我要发大财了，呵呵呵,"https://guba.eastmoney.com/news,002564,788540299.html",2018-10-23 11:29:02,我的成本5.5元，还有赚钱，我要发大财了，呵呵呵......
下一步该怎么办？割肉吗,"https://guba.eastmoney.com/news,002564,799888177.html",2019-01-02 09:57:57,下一步该怎么办？割肉吗
怎么静悄悄，太冷了，还是失去信心啊。,"https://guba.eastmoney.com/news,002564,799883452.html",2019-01-02 09:46:32,怎么静悄悄，太冷了，还是失去信心啊。
本年度最有影响力的股票之一，买了就是挣啦，天沃科技。,"https://guba.eastmoney.com/news,002564,799847251.html",2019-01-01 08:34:10,本年度最有影响力的股票之一，买了就是挣啦，天沃科技。
正确的看待和评价你手中持有的股票。比如天沃科技。,"https://guba.eastmoney.com/news,002564,750611042.html",2018-03-23 13:32:46,昨天在美盘开盘前一个半小时，我就发帖指出美盘及欧盘的形态很恶劣，短期会对天沃有点影响。果不其然。
天沃科技短期跌到4块钱,"https://guba.eastmoney.com/news,002564,799652585.html",2018-12-28 10:38:41,很快跌到4块钱，因为首次回购价格是5.07-5.21.接下来一定是低于这个价格。就像上次股权6.83转移一样的道理，股价跌到5元，套人的。
连续不断发回购信息，忽悠散户接盘。这套路，散户都知道了。太算计的主力发不了大财。,"https://guba.eastmoney.com/news,002564,799756877.html",2018-12-28 20:07:14,连续不断发回购信息，忽悠散户接盘。这套路，散户都知道了。太算计的主力发不了大财。
狱中夹头，哈哈哈哈哈,"https://guba.eastmoney.com/news,002564,799678718.html",2018-12-28 12:38:47,狱中夹头，哈哈哈哈哈
天沃科技12月28日资金揭秘,"https://guba.eastmoney.com/news,002564,799741556.html",2018-12-28 17:03:51,"今日天沃科技主力净流入额达-274.56万元，净占比-13.59%，
其中超大单净流入额-121.28万元,净占比-6.14%，
大单净流入额-153.28万元，净占比-7.76%。







































天沃科技资金流向数据

类型	流入(万元)	流出(万元)
超大	145.50	-266.78
大单	180.43	-333.71
中单	761.63	-859.79
小单	887.44	-514.72




资金解读





天沃科技收盘涨幅-0.40%， 
其中，成交最活跃的价格分别为5.05、5.06、5.07，成交密集的手数区间分布于100-150、150-200、2000-3000手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.03













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.05	280200	273800	6.99%	6.83%
5.06	180800	291500	4.51%	7.27%
5.07	75100	103800	1.87%	2.59%
5.08	15200	38200	0.38%	0.95%
5.09	6100	0	0.15%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	97700	392800	651 	2619 
150-200	90100	271300	451 	1357 
2000-3000	0	291000	0 	97 
200-300	20000	201500	67 	672 
300-500	73700	136500	147 	273 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	002531	天顺风能 	4.46%	1742.42万
2	002665	首航节能 	4.07%	1697.16万
3	000816	*ST慧业 	4.79%	1042.59万
4	600967	内蒙一机 	0.19%	812.35万
5	300420	五洋停车 	-0.80%	676.47万
202	002564	天沃科技 	-0.40%	-274.56万


数据来源:东方财富






展开阅读全文"
什么鸟股，死气沉沉。天天走的跟烂臭银行股似的。,"https://guba.eastmoney.com/news,002564,799734328.html",2018-12-28 16:13:49,估计还会再下一城才会真正反转。
牛B,"https://guba.eastmoney.com/news,002564,799714405.html",2018-12-28 14:44:09,这个操盘手厉害
相信上市公司，就好比相信母猪会上树一样的道理，所以我选择空仓,"https://guba.eastmoney.com/news,002564,799701462.html",2018-12-28 14:11:47,相信上市公司，就好比相信母猪会上树一样的道理，所以我选择空仓
看来回购是假的，做做样子而已,"https://guba.eastmoney.com/news,002564,799692439.html",2018-12-28 13:44:35,看来回购是假的，做做样子而已
半活不死,"https://guba.eastmoney.com/news,002564,799690600.html",2018-12-28 13:38:29,半活不死
天沃今天的表现可以，请继续发力,"https://guba.eastmoney.com/news,002564,799684196.html",2018-12-28 13:17:04,天沃今天的表现可以，请继续发力
506建底仓,"https://guba.eastmoney.com/news,002564,799655175.html",2018-12-28 10:46:21,506建底仓
买上海莱士,"https://guba.eastmoney.com/news,002564,799638633.html",2018-12-28 10:03:06,买上海莱士
天沃大垃圾,"https://guba.eastmoney.com/news,002564,799659263.html",2018-12-28 10:59:43,天沃大垃圾
獄中穿牢底，亏狗赖皮吠,"https://guba.eastmoney.com/news,002564,795381053.html",2018-11-30 16:02:36,獄中穿牢底，亏狗赖皮吠
这票小散被洗的特别的干净，建议进仓！做多！,"https://guba.eastmoney.com/news,002564,799446807.html",2018-12-27 10:12:16,这票小散被洗的特别的干净，建议进仓！做多！
哈哈,"https://guba.eastmoney.com/news,002564,799597297.html",2018-12-27 22:27:01,哈哈
天沃科技12月27日资金揭秘,"https://guba.eastmoney.com/news,002564,799568192.html",2018-12-27 17:03:36,"今日天沃科技主力净流入额达-324.23万元，净占比-9.07%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-324.23万元，净占比-9.23%。







































天沃科技资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	205.63	-529.87
中单	2024.02	-1711.03
小单	1281.72	-1270.47




资金解读





天沃科技收盘涨幅-1.37%， 
其中，成交最活跃的价格分别为5.22、5.20、5.21，成交密集的手数区间分布于100-150、200-300、150-200手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 5.10













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
5.22	575212	108476	8.30%	1.56%
5.20	388806	202800	5.61%	2.93%
5.21	316418	195888	4.56%	2.83%
5.23	263700	14500	3.80%	0.21%
5.24	61100	0	0.88%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
100-150	433183	551344	2888 	3676 
200-300	314394	256023	1048 	853 
150-200	202571	289777	1013 	1449 
300-500	98100	212900	196 	426 
500-700	0	57600	0 	82 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































机械行业成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	300362	天翔环境 	10.06%	5028.49万
2	002006	精功科技 	10.02%	3368.70万
3	600967	内蒙一机 	0.29%	723.24万
4	002795	永和智控 	4.06%	719.17万
5	300400	劲拓股份 	1.61%	561.96万
207	002564	天沃科技 	-1.37%	-324.23万


数据来源:东方财富






展开阅读全文"
坐等4元满仓！,"https://guba.eastmoney.com/news,002564,799559137.html",2018-12-27 16:06:40,坐等4元满仓！
MACD金叉跌没了,"https://guba.eastmoney.com/news,002564,799558062.html",2018-12-27 16:00:15,MACD金叉跌没了
看样子老鼠仓还没有出来,"https://guba.eastmoney.com/news,002564,799550823.html",2018-12-27 15:22:02,
求求各位爷不要抛了，小的给各位爷请安了,"https://guba.eastmoney.com/news,002564,799546275.html",2018-12-27 15:07:28,求求各位爷不要抛了，小的给各位爷请安了
天沃今天这么利好的消息，看趋势会持续上涨,"https://guba.eastmoney.com/news,002564,799510600.html",2018-12-27 14:00:54,天沃今天这么利好的消息，看趋势会持续上涨
服不服,"https://guba.eastmoney.com/news,002564,799510016.html",2018-12-27 13:59:38,服不服
天沃不可能上涨，公司要回购不可能让它涨上去在高处买，在低压着低吸,"https://guba.eastmoney.com/news,002564,799489508.html",2018-12-27 13:17:24,天沃不可能上涨，公司要回购不可能让它涨上去在高处买，在低压着低吸
2018就要过去，2019迎面而来。在这新旧交替之际，请用一个成语描述一下天沃科,"https://guba.eastmoney.com/news,002564,799483639.html",2018-12-27 12:50:21,2018就要过去，2019迎面而来。在这新旧交替之际，请用一个成语描述一下天沃科技2018的表现。
准备好啦，捂住你的筹码。明天开始奔7元方向[微笑][微笑][微笑][微笑],"https://guba.eastmoney.com/news,002564,799345924.html",2018-12-26 14:33:47,准备好啦，捂住你的筹码。明天开始奔7元方向
公司回购，大股东减持？,"https://guba.eastmoney.com/news,002564,799416352.html",2018-12-27 07:39:54,等于0或负数。
什么时间改名字？,"https://guba.eastmoney.com/news,002564,799468760.html",2018-12-27 11:09:27,中机电力
随大盘上下的绝非好股,"https://guba.eastmoney.com/news,002564,799465049.html",2018-12-27 11:00:17,随大盘上下的绝非好股
今天增持完毕 麻溜下来抄点货,"https://guba.eastmoney.com/news,002564,799461230.html",2018-12-27 10:50:15,今天增持完毕 麻溜下来抄点货
刚刚满仓就开始跌,"https://guba.eastmoney.com/news,002564,799459972.html",2018-12-27 10:46:52,刚刚满仓就开始跌
上方总卖24000手，下方买盘5600手，你说会涨不？,"https://guba.eastmoney.com/news,002564,799459074.html",2018-12-27 10:44:11,上方总卖24000手，下方买盘5600手，你说会涨不？
威武,"https://guba.eastmoney.com/news,002564,799449568.html",2018-12-27 10:19:24,威武
千般砸盘为敛筹  万般拉抬为出货  基本面正常  不害怕他不涨哈哈,"https://guba.eastmoney.com/news,002564,799445588.html",2018-12-27 10:09:22,不要轻易交出筹码
使劲砸啊 增持便宜筹码 砸一毛买一百手哈哈,"https://guba.eastmoney.com/news,002564,799443810.html",2018-12-27 10:05:39,一九年吃肉
到底是回购股票呀，还是出卖股票呀，怎么就是不涨呢，想压盘低价回购吗，想的美，想回,"https://guba.eastmoney.com/news,002564,799442004.html",2018-12-27 10:00:50,到底是回购股票呀，还是出卖股票呀，怎么就是不涨呢，想压盘低价回购吗，想的美，想回购就得花高价买
回购了一千万了,"https://guba.eastmoney.com/news,002564,799388521.html",2018-12-26 20:00:45,回购了一千万了
这股活跃不强，,"https://guba.eastmoney.com/news,002564,799438552.html",2018-12-27 09:53:32,这股活跃不强，
是不是傻啊，真金白银回购都不涨停,"https://guba.eastmoney.com/news,002564,799434690.html",2018-12-27 09:45:18,是不是傻啊，真金白银回购都不涨停
这是得了啥病,"https://guba.eastmoney.com/news,002564,799437124.html",2018-12-27 09:50:17,这是得了啥病
昨天卖的好啊,"https://guba.eastmoney.com/news,002564,799432551.html",2018-12-27 09:40:39,昨天卖的好啊
总有人会发一些不存在利空，俗称假想利空,"https://guba.eastmoney.com/news,002564,799434045.html",2018-12-27 09:44:03,总有人会发一些不存在利空，俗称假想利空
美股小幅上涨1000点,"https://guba.eastmoney.com/news,002564,799417334.html",2018-12-27 07:50:39,美股小幅上涨1000点
美股暴涨1000点,"https://guba.eastmoney.com/news,002564,799417271.html",2018-12-27 07:49:49,美股暴涨1000点
天沃科技:2018年第八次临时股东大会之法律意见书,"https://guba.eastmoney.com/news,002564,799387660.html",2018-12-26 19:49:36,"公告日期：2018-12-27

国浩律师（上海）事务所

关于

苏州天沃科技股份有限公司

2018年第八次临时股东大会

之

法律意见书

上海市北京西路968号嘉地中心23-25层 邮编：200041

23-25thFloor,GardenSquare,No.968WestBeijingRoad,Shanghai200041,China

电话/Tel:+862152341668 传真/Fax:+862152433320

网址/Website:http://www.grandall.com.cn

二〇一八年十二月


国浩律师（上海）事务所

关于苏州天沃科技股份有限公司

2018年第八次临时股东大会

之法律意见书

致：苏州天沃科技股份有限公司

国浩律师（上海）事务所（以下简称“本所”）接受苏州天沃科技股份有限公司（以下简称“公司”）委托，指派王伟建律师、叶慧敏律师（以下简称“本所律师”）出席公司2018年第八次临时股东大会（以下简称“本次股东大会”）。本所律师根据《中华人民共和国证券法》（以下简称“《证券法》”）、《中华人民共和国公司法》（以下简称“《公司法》”）、《上市公司股东大会规则》（以下简称“《股东大会规则》”）等法律、法规、部门规章和规范性文件以及《苏州天沃科技股份有限公司章程》（以下简称“《公司章程》”）的规定，就公司股东大会的召集与召开、出席会议人员资格、召集人资格、会议表决程序和表决结果的合法性等有关法律问题出具《国浩律师（上海）事务所关于苏州天沃科技股份有限公司2018年第八次临时股东大会之法律意见书》（以下简称“本法律意见书”）。

为出具本法律意见书，本所律师对公司本次股东大会所涉及的有关事项进行了审查，查阅了本所律师认为出具本法律意见书所必须查阅的文件，并对有关问题进行了必要的核查和验证。

本法律意见书仅供本次股东大会见证之目的使用，不得用作其他目的。

本所律师根据相关法律、法规和规范性文件的要求，按照律师行业公认的业务标准、道德规范和勤勉尽责的精神，出具法律意见如下：

一、本次股东大会的召集人资格及召集、召开程序

公司董事会于2018年12月11日在《中国证券报》《证券时报》《上海证券部》及巨潮资讯网向公司股东发出了《关于召开2018年第八次临时股东大会的通知》（以下简称“《会议通知》”）的公告。《会议通知》载明了本次股东大会的时间、地点、内容，并说明了有权出席会议的股东的股权登记日、出席
会议的股东的登记方法、联系电话、联系人的姓名以及参加网络投票的操作流程等事项。《会议通知》已于本次股东大会召开十五日前公告披露。

本次股东大会于2018年12月26日下午14:00在江苏省张家港市金港镇长山村临江路1号会议室召开，会议的时间、地点及其他事项与《会议通知》公告内容一致。

本次股东大会网络投票采用深圳证券交易所网络投票系统，通过深圳证券交易所交易系统进行网络投票的具体时间为：2018年12月26日上午9:30～11:30，下午13:00～15:00；通过深圳证券交易所互联网投票系统进行网络投票的具体时间为2018年12月25日15:00至2018年12月26日15:00。网络投票时间与《会议通知》公告内容一致。

公司本次股东大会由董事会召集，并已于2018年12月10日召开的第三届董事会第四十七次会议上审议通过关于召开本次股东大会的议案，符合有关法律、法规和规范性文件及《公司章程》的规定。

经本所律师核查，公司在本次股东大会召开十五日前刊登了《会议通知》，本次股东大会召开的实际时间、地点、方式、会议审议的议案与《会议通知》公告内容一致。本次股东大会的召集、召开程序、召集人资格符合公司法律、法规、《股东大会规则》及《公司章程》的规定。

二、出席会议人员的资格

（一）本次股东大会采用现场投票和网络投票相结合的方式进行。本次股东大会的股权登记日为2018年12月20日，根据对出席本次股东大会人员提交的股东的授权委托书和个人身份证等相关资料的审查，以及深圳证券信息有限公司提供的数据资料显示，现场出席本……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天沃科技:关于首次回购公司股份的公告,"https://guba.eastmoney.com/news,002564,799387659.html",2018-12-26 19:49:36,"公告日期：2018-12-27


证券代码：002564 证券简称：天沃科技 公告编号：2018-173

苏州天沃科技股份有限公司



关于首次回购公司股份的公告



本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有虚假

记载、误导性陈述或重大遗漏。



苏州天沃科技股份有限公司（以下简称“公司”）于2018年9月14日、2018年10月9日分别召开了第三届董事会第四十四次会议、2018年第七次临时股东大会，审议通过了《关于在3.5亿元额度内回购部分社会公众股份的预案》，并已在中国证券登记结算有限责任公司深圳分公司开立了股票回购专用账户。公司分别于2018年12月10日、2018年12月26日分别召开了第三届董事会第四十七次会议、2018年第八次临时股东大会，会议审议通过了《关于调整回购部分社会公众股份事项的议案》，对《关于在3.5亿元额度内回购部分社会公众股份的预案》部分内容进行调整，包括回购的目的、用途、期限、决议有效期及相关授权内容等。



本次回购股份采用集中竞价交易或大宗交易的方式，资金总额不低于人民币2亿元，不超过人民币3.5亿元，回购价格不超过8元/股，实施期限为股东大会审议通过本次回购股份方案之日起12个月内。具体内容详见公司刊登于《证券时报》、《中国证券报》、《上海证券报》以及巨潮资讯网（www.cninfo.com.cn）上的相关公告。



根据《上市公司回购社会公众股份管理办法（试行）》、《关于上市公司以集中竞价交易方式回购股份的补充规定》、《深圳证券交易所上市公司以集中竞价方式回购股份业务指引》以及《深圳证券交易所股票上市规则（2018修订）》等有关部门规章和规范性文件的规定，公司应当在首次回购股份事实发生的次日予以公告。现将公司首次回购股份情况公告如下：



2018年12月26日，公司首次以集中竞价交易方式实施回购股份，回购股份数量1,954,100股，占公司总股本的0.22%，其中，最高成交价为5.21元/股，最低成交价为5.07元/股，成交总金额为9,998,200元（含交易费用）。





证券代码：002564 证券简称：天沃科技 公告编号：2018-173

公司后续将根据市场情况继续实施本次回购计划，敬请广大投资者注意投资风险。



特此公告。



苏州天沃科技股份有限公司

董事会



2018年12月27日




[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天沃科技:回购报告书(调整后),"https://guba.eastmoney.com/news,002564,799387661.html",2018-12-26 19:49:36,"公告日期：2018-12-27

苏州天沃科技股份有限公司

回购报告书（调整后）

本公司及董事会全体成员保证信息披露的内容真实、准确和完整，没有虚假
记载、误导性陈述或重大遗漏。

特别提示：

1、苏州天沃科技股份有限公司（以下简称“公司”）于2018年9月14日、2018年10月9日分别召开了第三届董事会第四十四次会议、2018年第七次临时股东大会，审议通过了《关于在3.5亿元额度内回购部分社会公众股份的预案》。公司分别于2018年12月10日、2018年12月26日召开了第三届董事会第四十七次会议、2018年第八次临时股东大会，会议审议通过了《关于调整回购部分社会公众股份事项的议案》，对《关于在3.5亿元额度内回购部分社会公众股份的预案》部分内容进行调整，包括回购的目的、用途、期限、决议有效期及相关授权内容等。方案调整后，公司使用不低于人民币2亿元，不超过3.5亿元的自筹资金以集中竞价交易或大宗交易的方式回购公司部分社会公众股，回购价格不超过每股8元，回购股份将用于后续员工持股计划或者股权激励计划、转换上市公司发行的可转换为股票的公司债券、为维护公司价值及股东权益所必需或依法注销等法律法规允许的其他情形。

2、本次回购股份的实施期限为自股东大会审议通过本次回购股份方案之日起不超过12个月（即2018年10月9日至2019年10月8日）。

3、本次回购股份方案存在回购期限内股票价格持续超出回购价格上限或资金不能足额到位等原因而导致本次回购计划无法顺利实施的风险；也可能由于发生对本公司股票交易价格产生重大影响的重大事项或公司董事会决定发行股票募集资金或其他原因终止本回购方案等事项发生而无法实施的风险。

4、如本次回购后的股份用于实施股权激励或员工持股计划的，此次回购存在因股权激励方案未能经董事会和股东大会等决策机构审议通过、股权激励对象放弃认购股份等原因，导致已回购股票无法全部授出的风险。

根据《中华人民共和国公司法》、《中华人民共和国证券法》、《上市公司回购
社会公众股份管理办法（试行）》、《关于上市公司以集中竞价交易方式回购股份的补充规定》、《深圳证券交易所上市公司以集中竞价方式回购股份业务指引》及《深圳证券交易所股票上市规则》等相关规定，公司2018年第八次临时股东大会调整了回购方案。具体内容如下：

一、回购股份的目的

公司目前发展状况良好，经营生产稳定，为体现公司信心，维护广大投资者利益，公司拟以自筹资金回购本公司股份，用于后续员工持股计划或者股权激励计划、转换上市公司发行的可转换为股票的公司债券、为维护公司价值及股东权益所必需或依法注销等法律法规允许的其他情形。

二、回购股份的方式

公司回购股份的方式为通过深圳证券交易所集中竞价交易或大宗交易的方式回购部分已发行社会公众股份。

三、回购股份的用途

为适应公司发展的需要，为了进一步建立、健全公司长效激励机制，吸引和留住优秀人才，充分调动公司高级管理人员、核心技术人员及核心业务人员的积极性，有效地将股东利益、公司利益和核心团队个人利益结合在一起，使各方更紧密地合力推进公司的长远发展，本次回购的股份将用于后续员工持股计划或者股权激励计划、转换上市公司发行的可转换为股票的公司债券、或为维护公司价值及股东权益所必需等法律法规允许的其他情形。公司如未能在股份回购完成之后36个月内实施上述用途中的一项或多项，回购股份将全部予以注销。

四、回购股份的价格或价格区间、定价原则

为保护投资者利益，公司本次回购本公司A股股份的价格为不超过人民币8元/股。实际回购股份价格由股东大会授权公司董事会在回购启动后视公司股票具体情况并结合公司财务状况和经营状况确定。若公司在回购股份期内实施了派息、送股、资本公积金转增股本、股票拆细、缩股、配股及其他除权除息事项，自股价除权除息之日起，按照中国证监会及深圳证券交易所的相关规定相应调整回购股份价格。

考虑未来公司股票价格可能发生的合理波动，以及公司自身价值、历史股价等多种因素，同时参照其他上市公司出具回购方案时的股票市场价格及其回购价格上限，故将本次回购股份的价格上限确定为8元/股。


五、拟用于回购的资金总额及资金来源

回购的资金总额为不低于人民币2亿元，不超过人民币3.5亿元，资金来源为公司自筹资金；主要来源为公司自有资金，不足部分采用向银行等金融机构借款等方式筹集。

六、拟回购股份的种类、数量及占总股本的比例

回购股份的种类：公司已发行的A股社会公众股份。

回购股份的数量：公司将根据回购方案实施期间股票市场价格的变化情况，结合公司经营状况和每股净资产值，在回购资金总额不低于人民币2亿元，不超过人民币3.5亿元……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
天沃科技:国浩律师(上海)事务所关于公司调整回购部分社会公众股份之法律意见书,"https://guba.eastmoney.com/news,002564,799387662.html",2018-12-26 19:49:37,"公告日期：2018-12-27

国浩律师（上海）事务所

关于

苏州天沃科技股份有限公司

调整回购部分社会公众股份

之

法律意见书

上海市北京西路968号嘉地中心23-25层 邮编：200041

23-25thFloor,GardenSquare,No.968WestBeijingRoad,Shanghai200041,China

电话/Tel:+862152341668 传真/Fax:+862152433320

网址/Website:http://www.grandall.com.cn

二〇一八年十二月


目 录


第一节 法律意见书引言...............................................................................................................2

一、法律意见书的出具依据与申明事项...............................................................................2

二、法律意见书所涉相关定义与简称...................................................................................3
第二节 法律意见书正文...............................................................................................................5

一、本次调整回购股份已履行的程序...................................................................................5

二、本次调整回购股份的具体内容 .......................................................................................5

三、本次调整回购股份的资金来源 .......................................................................................8

四、本次回购股份存在的风险 ...............................................................................................9

五、结论意见 ...........................................................................................................................9

国浩律师（上海）事务所

关于苏州天沃科技股份有限公司

调整回购部分社会公众股份

之法律意见书

致：苏州天沃科技股份有限公司

第一节 法律意见书引言

一、法律意见书的出具依据与申明事项

国浩律师（上海）事务所（以下简称“本所”）接受苏州天沃科技股份有限公司（以下简称“天沃科技”或“公司”）的委托，担任公司以集中竞价交易或大宗交易方式回购股份项目（以下简称“本次回购股份”）的专项法律顾问，为公司本次回购股份提供专项法律服务。国浩律师（上海）事务所依据经2018年10月26日全国人民代表大会常务委员会修订后的《中华人民共和国公司法》（以下简称“《公司法》”）、《中华人民共和国证券法》（以下简称“《证券法》”）、《深圳证券交易所股票上市规则（2014年修订）》（以下简称“《上市规则》”）、《上市公司回购社会公众股份管理办法（试行）》（以下简称“《回购办法》”）、《关于上市公……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
