标题,链接,发布时间,内容
“舍”“得”之间：地方国企如何走好混改路？,"https://guba.eastmoney.com/news,600702,769922403.html",2018-07-02 08:27:14,"来源：经济参考报 
　　国资不贱卖职工不裁员企业不掏空


　　“舍”“得”之间：地方国企如何走好混改路？


　　一家西部地区县属国企的改革因其知名酒企身份和屡改屡败的历史广受关注，也因其在新一轮改制浪潮中经历波折之后的重生令人侧目，到底是什么因素让其在一众改制案例中脱颖而出？


　　四川沱牌舍得集团(下称“沱牌舍得”)原是四川省遂宁市射洪县全资国有企业，是位列“川酒六朵金花”之一的中国名酒品牌和当地经济支柱企业，旗下拥有上市公司舍得酒业。沱牌舍得从2003年起就尝试战略重组，但历经7轮改制均未成功，其改革进程受到各界尤其是资本市场广泛关注。民营股东天洋集团于2015年溢价88%竞购取得其70%股权，并于2016年6月30日正式入主沱牌舍得。


　　改制是一个系统性工程，涉及企业的市场化改革和国资的保值增值，关乎职工的权益保障和社会的和谐稳定，每一步都有风险，每一个决策都是在“舍”与“得”之间权衡。实际上，沱牌舍得在此轮改革初期也曾面临种种困难，甚至险被安置问题拖入泥潭。如今两年过去，沱牌舍得焕发出新的生机，为地方国企改制趟出了一条新路。


　　“舍”去国企身份


　　职工权益能否“得”到保障？


　　2013年，白酒“黄金十年”戛然而止，沱牌舍得业绩连续下跌，濒临亏损，亟待一次刮骨疗毒式的重生，天洋集团的介入恰逢其时。但“说好的”改革却因2016年3月底一场始料未及的职工安置风波打上了问号。


　　当时，改革已经进入股权交割前的最后筹备阶段，职工安置方案却突然在职工中引起很大争论，一度影响了企业生产。“那时很多人的想法是，既然公司卖了个好价钱，就应该给员工多分点。”一名职工告诉记者，大家害怕下岗，担心在补偿中吃亏，所以情绪都非常激动。


　　眼看改制就要演变成“分钱”，政府和企业很快做出反应，先是通过多种形式收集职工诉求，然后对梳理的1500多个问题逐一督办。安置方案最终以96%的高通过率获得职代会认可。此后不久，5300多名职工顺利与原公司解除合同并获得补偿，新公司全面承接原有劳动关系，确保了职工队伍稳定。


　　职工身份的转变显然不仅仅是一纸劳动合同。几十年的“国企范儿”如何适应新环境？民企天洋集团能否激发老职工干事创业的热情？“新东家”会不会搞“大裁员”？


　　“只晓得换了个老板，谁晓得他会把我们带向何处！”从上到下，许多职工依然顾虑重重。


　　天洋集团专门负责此次改制的沱牌舍得副董事长、总经理，舍得酒业董事长刘力决定从文化融合开始。“你的工作快乐吗，你的团队快乐吗？”他在接管公司后第一次和中层干部座谈时抛出这个问题。


　　“都懵了！”刘力说，“因为之前所有人都只关心工作，没有人管你快不快乐，但天洋的文化却是快乐工作、幸福生活。”


　　两年来，新公司先后安排百余职工到北上广等地参观考察，亲身体会天洋集团的工作氛围和产业发展，同时又安排所有在职员工进行健康体检、购买补充保险，成立困难职工帮扶基金，组织优秀员工旅游，过年发红包，周末及节假日不加班……各种“福利”应接不暇。


　　“是一种全新的体验，对天洋的理解从抽象变得具象了。”生产中心总监龙远兵说，感觉到了民企的活力和集团的实力。


　　“我们在流水线上用手洗瓶子，冷水变成温水，舒服多了！”一位一线女工说，细微的变化让大家感受到新公司对一线员工的尊重。


　　“融合比想象的更快。”刘力说，原计划三年的融合期半年就出了效果。


　　“两年来，一系列人文关怀展现了新公司的信念和决心。”沱牌舍得原总经理、现常务副总经理张树平说，职工“爱厂为家”的感情不仅没有因为安置问题削弱，反而更浓烈了。


　　沱牌舍得原有职工平均工龄接近30年，年龄结构偏大和知识结构偏低已经困扰多年。新公司在混改中虽然全面承接了原有劳动关系，但在人员结构上进行“瘦身强体”的正向调整也必不可少。


　　“我们的办法是柔性调整。”人力资源中心总监牛勇说，一方面，在改制“买断”过程中已经有800多人领取补偿款之后自愿离开；另一方面，新公司推出了“大龄职工退养”政策，通过这种方式又消化了约1100人，为后续薪酬激励和补充新员工腾出了空间。


　　“改制两年来，几千名职工找回了初心、坚定了梦想。”刘力说，“我们欣喜地看到，员工队伍工作热情得到深度激发，快乐工作、幸福生活指数不断攀升，大家以只争朝夕的精神，成了推动变革的中坚力量。”


　　“职工安置是国企改制绕不开的坎，处理不好就可能演变成改革阻力。”在射洪县副县长尹全军看来，沱牌舍得改制的职工安置虽有波折，但结果说明，只要安置方案过硬、工作方法够细，一切从职工利益出发，就能为改革凝聚共识，为企业加快发展赢得空间。


　　“舍”去国资控股


　　企业发展能否“得”到促进？


　　沱牌舍得拥有成熟的品牌，年产能达到30万吨，高端陈年老酒贮量全国第一，但却未能发挥出其应有的价值。“打开这座宝藏的密钥就是市场化改革。”刘力认为，在新的竞争格局下，沱牌舍得以前的思维和制度都已僵化。


　　在销售端，由于管理严重滞后，导致沱牌舍得形成了产品无序开发、品牌过度透支、销售停滞不前、利润逐年下滑等一系列问题，企业经营管理已进入困境。在生产端，大锅饭式分配和粗放的管理削弱了工人的积极性，不利于产出效率和基酒品质的提升。


　　刘力操刀的市场化改革，率先从营销开始。一手“砍产品”，全面停止技协及定制产品、大力缩减产品品项，聚焦打造三个品牌、五大单品；一手“建团队”，营销中心先后迁至成都和北京，并快速搭建起超过2600人的销售团队，是过去的5倍还多。


　　“完全是颠覆式的变化。”业内人士评价，通过品牌聚焦和组织裂变，沱牌舍得补上了精细化管理和互联网思维这两块短板，并大力推动圈层营销、文化营销和数据营销，打法更加贴近市场，实现了经销商数量、互联网销售额和利润率的增长。


　　生产端的改革与销售端同步推进。“仅是‘品味舍得’这一款酒的纸包材，成本就从每个12.6元降低到10元以下。”物资中心总监虞晓冬说，通过严格执行招标制度，改革以来公司采购成本大幅下降。


　　生产中心总监龙远兵说，围绕基酒品质、生产成本、工作效率、工作环境等几大方面，车间通过数据化、标准化改造，推动了生产流程不断优化。


　　为进一步建立现代企业制度，刘力果断向国企沉疴开刀。以前，“讲面子、看人情、拼关系、揩油水”的老国企作风在沱牌舍得盛行。而今，沱牌舍得所有在职员工都把“底线之上快乐工作，底线之下绝不容忍”这句话当成行事原则。


　　“底线就是公司之规、国家之法。”刘力说，改制后天洋集团只派了两个人来，绝大部分还是原班人马，立不起规矩，就办不成事。只要在底线之上，公司对中高层会充分授权，对普通员工会充分信任。但若是触碰了底线，任何人的情面都不会讲，任何人都不会姑息。


　　为此，新公司加强了风险控制部门的力量，专门抓管控、守底线。规矩执行之初，公司后勤部门一个20万元左右的采购没有经过严格的招投标程序，上午发现，下午相应的负责人就因违反公司规章被严厉处罚，高层分管领导也被通报批评。


　　与此同时，公司也倡导正向激励。凡出发点是为公司利益，就有容错空间；凡能给公司创造价值、带来效益，就有奖励。“销售部门尤其明显。”公司副总经理李富全说，有一次一个销售经理的月奖金达到19万元，这在以前国企体制下是完全不可能出现的。


　　“这让真正有能力的人迅速凸现出来。”射洪县国资局副局长何冰说，用规矩替代关系、制度替代人情，沱牌舍得的氛围变得更加清爽，运行更加高效，体现出混合所有制企业吸纳民企基因后形成的独特优势。


　　守住三条底线


　　改革仍在路上


　　数据显示，改制后，沱牌舍得2016年上缴税金和实现净利润同比分别增长16%、1025%；2017年同比分别增长52%、79%。同时，新近公布的“沱牌”“舍得”双品牌价值合计超过700亿元，位列中国白酒行业第三。


　　可以看出，沱牌舍得改制改出了企业内生动力和市场化灵活机制，正逐步走上快速发展通道。一场轰轰烈烈的全面变革，让这家历史悠久的名酒企业焕发出全新的生机。


　　沱牌舍得改制取得阶段性成效，是政府、民营企业、员工等多方共同努力的结果，守住了三条底线。


　　一是国资不贱卖。改制各方最担心的就是国有资产流失。时任射洪县委常委、常务副县长蒋勇介绍，改革小组严格甄别意向企业，精心制定交易方案，所有流程都依法依规。最终交易溢价88%，创下四川国企改制增值纪录，沱牌舍得集团净资产由16亿元增加到44亿元，最大限度实现了国有资产保值增值。


　　二是职工不裁员。在职工安置问题上，射洪县不是简单地把买断身份的职工推向社会，而是由新公司全部承续以前的劳动关系，让职工真正吃上再就业的定心丸。改制后，沱牌舍得集团也没有搞“大裁员”，而是通过柔性置换政策优化职工结构。


　　三是企业不掏空。自2003年以来当地遇到过想借壳、看上厂区土地等出于各种目的想入主沱牌舍得的投资方。射洪县政府汲取经验教训，在此次改制合同中设计诸多制约条款，如股权受让10年内投资方不得减持和转让股权，委派董事和监事履行国有资产监管责任，签署“四方协议”严格监管注入资金用途等，有效防止了资产流失和资金挪用。


　　站上新的起点，沱牌舍得的改革并未结束。刘力说，白酒行业正在进入强者更强、弱者更弱的寡头竞争时代。沱牌舍得将继续推动研发、供应链、生产、营销、品牌、财务、人力等深化变革，提升核心能力，抢抓时代机遇，争取以最短的时间进入中国白酒第一阵营。


　　政府层面的动作也未止步。2018年6月8日，射洪县人民政府作出《关于转让四川沱牌舍得集团有限公司部分国有股权的决定》，计划将政府所持沱牌舍得部分国有股权对外公开转让，目前正在按国家相关法律法规依法推进该项工作。


　　“地方政府的这种筹划，应该是基于对两年来沱牌舍得改制成效的一种肯定。进一步弱化国有股权的角色，有助于企业在激烈竞争的白酒市场中更加灵活地发展。”有业内人士分析，但是在国资股权的退出过程中，仍不能忽视国资保值增值的要求，以及此前改革方案中政府与企业达成的各项协定，确保改制后企业坚守实业、服务地方。
（来源：经济参考报 2018-07-02 08:25） [点击查看原文]
展开阅读全文"
天科股份今晚半年报业绩暴增70-100%，逢低抢进,"https://guba.eastmoney.com/news,600702,769918060.html",2018-07-02 07:00:56,天科股份今晚半年报业绩暴增70-100%，逢低抢进
鞠躬尽瘁，死而后已,"https://guba.eastmoney.com/news,600702,769917491.html",2018-07-02 06:45:41,鞠躬尽瘁，死而后已
垃股的垃圾的垃圾,"https://guba.eastmoney.com/news,600702,766283811.html",2018-06-13 13:14:57,垃股的垃圾的垃圾
舍得酒业什么时候说股权激励方案？,"https://guba.eastmoney.com/news,600702,766952031.html",2018-06-15 21:18:35,舍得酒业什么时候说股权激励方案？
董敏又加仓了!,"https://guba.eastmoney.com/news,600702,763167867.html",2018-05-29 18:00:26,董敏又加仓了!
这，自己把自己股价玩虚脱了,"https://guba.eastmoney.com/news,600702,769905334.html",2018-07-02 02:10:46,这，自己把自己股价玩虚脱了
奸阖晦嗨和老介，还在这里叽叽呱呱！不会烦？ ,"https://guba.eastmoney.com/news,600702,767071054.html",2018-06-17 20:10:53,奸阖晦嗨和老介，还在这里叽叽呱呱！不会烦？
加油呀 [不说了],"https://guba.eastmoney.com/news,600702,769902625.html",2018-07-02 01:21:07,加油呀 [不说了]
年报亏损，要跌停。,"https://guba.eastmoney.com/news,600702,769899323.html",2018-07-02 00:20:33,年报亏损，要跌停。
没有最低，只有更低,"https://guba.eastmoney.com/news,600702,769888755.html",2018-07-01 21:45:28,没有最低，只有更低
你每股淨資產10。3    我們懂的,"https://guba.eastmoney.com/news,600702,769888351.html",2018-07-01 21:39:52,你每股淨資產10。3 我們懂的
个人观点都可发表,"https://guba.eastmoney.com/news,600702,769887556.html",2018-07-01 21:27:46,个人观点都可发表
哈哈，刚才压在9.94的一千多手怎么撤了喃？继续压噻,"https://guba.eastmoney.com/news,600702,769886618.html",2018-07-01 21:13:06,哈哈，刚才压在9.94的一千多手怎么撤了喃？继续压噻
小打小闹的怎么累！,"https://guba.eastmoney.com/news,600702,767817396.html",2018-06-21 10:44:23,小打小闹的怎么累！
尾盘惊涛骇浪,"https://guba.eastmoney.com/news,600702,769870150.html",2018-07-01 16:23:53,尾盘惊涛骇浪
真垃圾,"https://guba.eastmoney.com/news,600702,769865323.html",2018-07-01 14:55:50,真垃圾
好像有消息说要动了,"https://guba.eastmoney.com/news,600702,769862421.html",2018-07-01 13:49:48,好像有消息说要动了
星期五刚卖了就涨，大家别买舍得，垃圾涨不了多少的，明天跌停。跑了一定是对的,"https://guba.eastmoney.com/news,600702,765674939.html",2018-06-11 09:46:04,星期五刚卖了就涨，大家别买舍得，垃圾涨不了多少的，明天跌停。跑了一定是对的
舍得酒业：资本层面动作频频 中高端化承压,"https://guba.eastmoney.com/news,600702,769790141.html",2018-06-30 09:05:36,"来源：中国经营报 
　　在传出进一步深化混改的消息不久后，舍得酒业(600702.SH)又因跨界投资商业保理公司受到业内的关注。


　　近日，舍得酒业发布公告称，拟斥资1亿元，与北京天洋投资有限公司(以下简称“天洋投资”)、四川沱牌舍得集团有限公司(以下简称“沱牌舍得集团”)共同对天赢链(深圳)商业保理有限公司(以下简称“天赢链保理”)增资3.5亿元。


　　舍得酒业表示，以保理公司为平台构建上游供应链体系，完善现有的产业金融体系，提升支付能力，是稳定合作商，强化舍得酒业核心竞争力的主要举措之一。《中国经营报》记者就后期业务如何开展等问题向舍得酒业发送采访函，截止到发稿前尚未收到回复。


　　多位专家告诉《中国经营报》记者，不管是投资保理公司还是深化改制，最终目标还是服务于全国化与中高端化。但在一系列投资和改制的背后，舍得酒业承担着50亿元业绩压力和中高端化的市场竞争，留给舍得酒业调整的时间也不多了。


　　斥资1亿投资保理公司


　　近日，舍得酒业发布公告表示，公司拟与天洋投资、沱牌舍得集团共同对天赢链保理增资3.5亿元。增资后，天赢链保理的注册资本将增加至4亿元，其中舍得酒业出资1亿元，持有25%的股权；天洋投资出资1.52亿元，持有38%的股权；沱牌舍得集团出资1.48亿元，持有37%的股权。


　　据了解，天赢链公司于2018年5月28日成立，注册资本5000万元，天洋投资占股100%。


　　白酒专家晋育锋告诉记者：“商业保理公司作为非银行性的金融机构，能够为供货方提供应收款管理服务，提高应收款周转率和资金利用水平，同时商业保理属于贸易类融资的范畴，能够为企业提供贸易融资。舍得酒业此举想利用天赢链切入上游供应商的保理服务，不排除后期进行贸易类融资业务即控制上游供应商债权业务的开展。”


　　而白酒专家蔡学飞则表示：“目前白酒行业中高端白酒格局已经形成，但是在未来中高端白酒仍然是一个发展趋势。但靠自有实力来做的话，白酒企业无法支撑中高端与全国化的长周期。所以就要设法解决子公司和关联经销商的资金问题。因此舍得酒业投资保理公司可以看做是为中高端化与全国化进行服务。”


　　在2017年业绩不达预期的背景下，出资近七成净利投资保理公司也让舍得酒业被扣上了“不务正业”的帽子。


　　随后，舍得酒业又专门发布公告，解释公司参股商业保理公司的必要性。舍得酒业表示，保理公司可以保证供应商的及时回款、降低经营风险，延缓公司对供应商的实际付款时点，增强公司财务流动性。


　　晋育锋对记者表示：“舍得酒业对保理公司进行投资，投资完成后持股25%也不是实际控制人，对主业的发展不会有影响。同时，舍得酒业投资保理公司的意义更多的要看到这是白酒行业第一家保理公司。白酒行业目前有5600亿元的销售额，对应的是上线供应商2000多亿元的采购额，舍得酒业投资的天赢链面临着巨大的市场。”


　　不过，舍得酒业此举能否获得上游供应商的认可，仍是个问题。“白酒上游供应商包括包材、粮食、瓶子等多个领域，而保理公司在白酒行业还属于新生事物，是一个长线投资行为。”晋育锋说。


　　深化混改


　　除了斥资1亿元投资保理公司之外，舍得酒业的深化混改动作也引起了业内的广泛关注。


　　近日，射洪县人民政府决定将所持有的沱牌舍得集团部分国有股权对外公开转让。据了解，射洪县人民政府目前持有沱牌舍得集团30%股权，公告显示，此次对外公开转让部分股权完成后会导致公司控股股东结构发生变化，但实际控制人和控股股东不发生变化。


　　据了解，现阶段控股股东沱牌舍得集团持有舍得酒业29.85%的股权，天洋集团和射洪县政府分别持有集团股权70%与30%。


　　蔡学飞表示：“此次射洪县政府公开转让股权，对于舍得酒业的深化改制有积极意义。对舍得酒业生产经营上的灵活性和机动性都能起到提升的作用，也有利于舍得酒业下一步的全国化战略。”


　　而对于谁会接手这部分股权，也成为业内热议的焦点。晋育锋表示：“这次沱牌舍得集团股权的转让，可以看做是为天洋控股定制的。目前沱牌舍得剩下的30%的股权，其他第三方接手已经没有太大的意义了。”


　　同时蔡学飞也告诉记者，在天洋控股进入舍得酒业后，一系列的运作已经使他在拥有控股权之外，巩固了管理权。这次混改实际上更多的是一种延续性运作，目前天洋集团更需要解决的是经营权问题。 白酒在资本市场仍属于强势板块，实际把控舍得酒业，然后助推高端化、全国化战略，对于天洋控股来说，也是资本市场上较大的筹码。


　　记者了解到，2015年，天洋集团以38.22亿元的价格获得沱牌舍得集团70%的股权，舍得酒业也随之易主。而在天洋集团入主之后，便开始对舍得酒业的管理层进行“大换血”。


　　2016年7月，彼时的沱牌舍得发布公告称，公司董事会、监事会收到公司董事长李家顺，副董事长张树平等多数管理人员的书面辞职报告。


　　在上述管理层离职后，天洋系管理集团开始进入。周政、刘力、蒲吉州等8人被提名为增补董事候选人。其中，张刚、张生为独立候选人。而上述人选多在天洋集团或旗下公司任要职。此外，沱牌舍得还修订章程，将董事会组成人数由9名扩充至11名，以“加强公司管理”。


　　而天洋集团控制下的舍得酒业最大的战略转变即是对营销的重视。据了解，2016年、2017年两年内，舍得酒业在市场营销上至少花费9.32亿元。2017年销售费用达到4.8亿元，为2015年2.38亿元的2倍多。


　　“目前经过长时间的整合，天洋投资在管理层面上的运作已经基本完成，下一步就要全力助推舍得酒业的中高端化与全国化。”蔡学飞说。


　　中高端路线承压


　　事实上，不管是对投资保理公司的质疑，还是舍得酒业进一步混改的关注，都源于2017年未达预期的业绩表现与即将到期的业绩承诺。2017年，舍得酒业实现营业收入16.38亿元，距原计划22亿元仍有一定差距。而当年舍得酒业大股东天洋控股入驻时，也曾作出在2018年、2020年分别实现50亿元、80亿元集团收入的承诺。


　　而在这种业绩压力下，舍得酒业开始聚焦中高端产品，更名“舍得”，推出智慧舍得次高端产品。


　　蔡学飞表示：“在全国化完成以后，培育出多个10亿级市场，舍得酒业50亿元的营收目标是有机会完成的。另外，舍得酒业作为中国的次高端白酒有力的竞争者，对于他目前通过实践营销提升品牌形象的战略还是要存疑的，这种战略实际上对市场销售帮助不大，并没有解决经销层面的问题。”


　　舍得主打的400元至600元价格带竞争极为激烈。记者了解到，不仅仅是茅台、五粮液等全国性一线品牌的系列酒占据着400~600元的价格带，一些区域强势酒企如剑南春、水井坊、郎酒、汾酒在此价格带上均有布局，不管是全国化扩张，还是深耕区域，舍得酒业都面临着极大的竞争。


　　在舍得酒业彻底完成混改之后，天洋控股在经营战略层面的决策会更有灵活性和机动性，但仅靠事件营销还是难以有所突破。“打造更加合理的产品结构、更加强势的经销商系统、更加有执行力的团队，是舍得酒业目前亟待解决的问题。”蔡学飞说。
（来源：中国经营报 2018-06-30 09:03） [点击查看原文]
展开阅读全文"
中核钛白即将成为带头大哥,"https://guba.eastmoney.com/news,600702,769850263.html",2018-07-01 08:58:59,中核钛白即将成为带头大哥
上涨个股仅三成 18家公司,"https://guba.eastmoney.com/news,600702,769839269.html",2018-07-01 01:14:25,上涨个股仅三成 18家公司
买买买，发财了,"https://guba.eastmoney.com/news,600702,769835836.html",2018-06-30 23:41:28,买买买，发财了
不管了，满了爱咋咋的，大不了两年不看，反正有固定收入,"https://guba.eastmoney.com/news,600702,769820382.html",2018-06-30 16:20:51,不管了，满了爱咋咋的，大不了两年不看，反正有固定收入
闹的吧！天天跌，,"https://guba.eastmoney.com/news,600702,769816539.html",2018-06-30 15:12:39,闹的吧！天天跌，
又要在这个平台震荡了[大笑],"https://guba.eastmoney.com/news,600702,769806090.html",2018-06-30 12:32:51,又要在这个平台震荡了
可循环充电超万次锰氢气电池问世 2018-05-08 来源：科技日报 本文作者：,"https://guba.eastmoney.com/news,600702,769801594.html",2018-06-30 11:28:51,可循环充电超万次锰氢气电池问世 2018-05-08 来源：科技日报 本文作者：
进入主升浪，握紧筹码！主力高度控盘！,"https://guba.eastmoney.com/news,600702,769797122.html",2018-06-30 10:31:35,进入主升浪，握紧筹码！主力高度控盘！
就是这么拽，不服来打我啊,"https://guba.eastmoney.com/news,600702,769791824.html",2018-06-30 09:28:59,就是这么拽，不服来打我啊
这是直接奔2元啊,"https://guba.eastmoney.com/news,600702,769775165.html",2018-06-30 03:46:21,这是直接奔2元啊
最终拍出了6650元的高价。,"https://guba.eastmoney.com/news,600702,766777667.html",2018-06-15 10:43:15,"南通司法拍卖一瓶茅台酒拍出6650元 溢价达5.33倍

2018年06月13日 11:37 新浪收藏 

　　来源：南通网讯 记者：袁晓婕 

　　“1050元，1100元……6650元！”5日上午10时36分，在南通中院淘宝网司法拍卖平台上，一瓶12年的53度酱香型贵州茅台酒受到热捧，最终被竞买人以6650元的高价拍得，溢价率高达5.33倍。让人啼笑皆非的是，这瓶茅台酒竟是因为被执行人沈某借款1500元后拒不还款，被执行法官查扣的。

　　2017年4月12日，沈某通过网络中介向北京恒元信业信息技术有限公司借款1575.36元，但沈某未能按约还款。后湛江仲裁委员会作出裁决，由沈某支付借款本金1575.36元及逾期利息，但沈某仍未履行。公司遂向南通中院申请强制执行，立案后，南通中院责令被执行人沈某限期履行，但沈某仍未履行。

　　今年5月8日，执行法官在被执行人沈某家中扣押了其所有的贵州茅台酒（酱香型）一瓶，并裁定在司法网拍卖平台进行拍卖。该酒起拍价为1050元，加价幅度为50元，竞买人只需交纳保证金200元。在拍卖中，共有54 人报名，279 人设置了提醒，5162 人次围观，经过激烈争夺，最终拍出了6650元的高价。

　　据了解，2016年至今年5月，南通全市法院共上传拍品3856件，成交2271件，成交金额达69.39亿元。“今后，我们将不断拓展拍品种类，除传统的房屋、土地、车辆外，将字画、股权、商标、专利等均纳入网拍范畴。” 南通中院执行局局长钱锋表示，对被执行人有可供执行财产的案件，将一律通过快速询价、当事人议价等方式，使具备执行条件的财产及时得到处置、变现。"
你妹的 啥时候派息，拖拖拉拉，干脆点  啥时候派息,"https://guba.eastmoney.com/news,600702,769759569.html",2018-06-29 23:26:38,你妹的 啥时候派息，拖拖拉拉，干脆点 啥时候派息
8点与3016点连,"https://guba.eastmoney.com/news,600702,769754953.html",2018-06-29 22:35:51,8点与3016点连
就看这两三天了，站稳就会创新高,"https://guba.eastmoney.com/news,600702,766231842.html",2018-06-13 10:37:21,就看这两三天了，站稳就会创新高
600702:舍得酒业2017年年度股东大会决议公告,"https://guba.eastmoney.com/news,600702,769731888.html",2018-06-29 19:23:37,"公告日期：2018-06-30


证券代码：600702 证券简称：舍得酒业 公告编号：2018-040



舍得酒业股份有限公司



2017年年度股东大会决议公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。重要内容提示：

本次会议是否有否决议案：无

一、 会议召开和出席情况

(一) 股东大会召开的时间：2018年6月29日

(二) 股东大会召开的地点：公司总部办公楼圆厅会议室

(三) 出席会议的普通股股东和恢复表决权的优先股股东及其持有股份情况：

1、出席会议的股东和代理人人数 16

2、出席会议的股东所持有表决权的股份总数（股） 117,149,885

3、出席会议的股东所持有表决权股份数占公司有表决权股



34.7316

份总数的比例（%）

(四) 表决方式是否符合《公司法》及《公司章程》的规定，大会主持情况等。

本次股东大会由公司董事会召集，采用现场投票与网络投票相结合的方式表

决，现场会议由公司董事长刘力先生主持。会议的召集、召开和表决方式符合《公

司法》及《公司章程》的有关规定。

(五) 公司董事、监事和董事会秘书的出席情况

1、公司在任董事9人，出席9人；

2、公司在任监事5人，出席3人，非职工代表监事高海军先生、高彦龄女士因



工作原因未出席本次会议；

3、公司董事会秘书刘力先生出席了本次会议；公司全部高级管理人员列席了本



次会议。

二、 议案审议情况

(一) 非累积投票议案

1、议案名称：公司2017年度董事会工作报告



审议结果：通过

表决情况：



股东 同意 反对 弃权



类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 117,146,307 99.9969 3,578 0.0031 0 0.0000

2、议案名称：公司2017年度监事会工作报告



审议结果：通过

表决情况：



股东 同意 反对 弃权



类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 117,146,307 99.9969 3,578 0.0031 0 0.0000

3、议案名称：公司2017年年度报告及报告摘要



审议结果：通过

表决情况：



股东 同意 反对 弃权



类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 117,146,307 99.9969 3,578 0.0031 0 0.0000

4、议案名称：公司2017年度财务决算报告



审议结果：通过

表决情况：



股东 同意 反对 弃权



类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 117,146,307 99.9969 3,578 0.0031 0 0.0000

5、议案名称：公司2017年度利润分配方案



审议结果：通过

表决情况：



股东 同意 反对 弃权



类型 票数 比例（%） 票数 比例（%） 票数 比例（%）

A股 116,988,107 ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
你妹的 干脆一点啥时候派息,"https://guba.eastmoney.com/news,600702,769740977.html",2018-06-29 20:33:52,你妹的 干脆一点啥时候派息
