标题,链接,发布时间,内容
#坚决狂抛远离这只其烂无比的河北垃圾屎桶,"https://guba.eastmoney.com/news,603385,629975408.html",2017-04-18 10:45:12,#坚决狂抛远离这只其烂无比的河北垃圾屎桶
#这只超级阴毒京津冀毒股必狂跌到1元破产倒闭,"https://guba.eastmoney.com/news,603385,629974713.html",2017-04-18 10:44:08,#这只超级阴毒京津冀毒股必狂跌到1元破产倒闭
老股都能7个板，新股8个板打开，开玩笑呢,"https://guba.eastmoney.com/news,603385,629974543.html",2017-04-18 10:43:02,老股都能7个板，新股8个板打开，开玩笑呢
这只股票绝对有问题怎么不查他呢,"https://guba.eastmoney.com/news,603385,629974478.html",2017-04-18 10:42:58,这只股票绝对有问题怎么不查他呢
全买了，大浪淘沙而已，有钱途看好你哦,"https://guba.eastmoney.com/news,603385,629973792.html",2017-04-18 10:42:07,全买了，大浪淘沙而已，有钱途看好你哦
，实在是，不过是傻的……,"https://guba.eastmoney.com/news,603385,629974500.html",2017-04-18 10:42:00,，实在是，不过是傻的……
怎么不查这只股呢绝对有问题,"https://guba.eastmoney.com/news,603385,629973035.html",2017-04-18 10:40:44,怎么不查这只股呢绝对有问题
要是跟帝王 比 最少还有6个 涨停板,"https://guba.eastmoney.com/news,603385,629969685.html",2017-04-18 10:35:54,要是跟帝王 比 最少还有6个 涨停板
继续下跌,"https://guba.eastmoney.com/news,603385,629969167.html",2017-04-18 10:34:34,继续下跌
七年黑看样子是真的!股价说明一切!不要自欺自人快跑!垃圾!,"https://guba.eastmoney.com/news,603385,629968218.html",2017-04-18 10:33:31,七年黑看样子是真的!股价说明一切!不要自欺自人快跑!垃圾!
收集筹码难度太大,"https://guba.eastmoney.com/news,603385,629968184.html",2017-04-18 10:33:10,还需要杀一杀，把中签的都吓出来
既然有人不择手段的要做空，肯定会跌到很低的价位的。,"https://guba.eastmoney.com/news,603385,629968063.html",2017-04-18 10:32:59,既然有人不择手段的要做空，肯定会跌到很低的价位的。
再来个跌停。明天进,"https://guba.eastmoney.com/news,603385,629967584.html",2017-04-18 10:32:55,再来个跌停。明天进
看惠达能不能接过龙头大旗！,"https://guba.eastmoney.com/news,603385,629923140.html",2017-04-18 09:32:35,看看惠达能不能接过龙头大旗，现在具备天时地利人和，就看主力的筹码够不够了。
昨天买入的主力是今天要割肉还是继续买入？,"https://guba.eastmoney.com/news,603385,629966938.html",2017-04-18 10:31:51,昨天买入的主力是今天要割肉还是继续买入？
莫名其妙的股票，最差的次新股。,"https://guba.eastmoney.com/news,603385,629966717.html",2017-04-18 10:31:10,莫名其妙的股票，最差的次新股。
惠达卫浴使出刘备摔孩子，先自残再康复,"https://guba.eastmoney.com/news,603385,629963341.html",2017-04-18 10:26:30,"玩的真够绝的，待大家把手里筹码拱手相让之后，再发澄清质量公告，
股价峰回路转，一路爬上50元到80元，过程中业绩订单利好是粉墨登场，
可要是这么做，岂能瞒天过海不被查处。"
这股没救了！还在坚持的祝你们发财！,"https://guba.eastmoney.com/news,603385,629965865.html",2017-04-18 10:30:54,这股没救了！还在坚持的祝你们发财！
就当没有中签，就十三的成本。,"https://guba.eastmoney.com/news,603385,629965748.html",2017-04-18 10:29:41,不急
今天涨停！,"https://guba.eastmoney.com/news,603385,629943233.html",2017-04-18 10:00:38,
游资不看好吧……主力只想出货，昨天成交的，也不想赚了。,"https://guba.eastmoney.com/news,603385,629966206.html",2017-04-18 10:29:17,游资不看好吧……主力只想出货，昨天成交的，也不想赚了。
看不清到底是主力出货还是主力要买入,"https://guba.eastmoney.com/news,603385,629962698.html",2017-04-18 10:26:38,看不清到底是主力出货还是主力要买入
就算没有雄安概念，也不能这么低的价格！主力反响操作，大家都看好，反而不做了,"https://guba.eastmoney.com/news,603385,629965771.html",2017-04-18 10:28:43,就算没有雄安概念，也不能这么低的价格！主力反响操作，大家都看好，反而不做了
我来解放 你们[爱心],"https://guba.eastmoney.com/news,603385,629951198.html",2017-04-18 10:11:10,我来解放 你们
昨天进了那么多，是干什么的呀。,"https://guba.eastmoney.com/news,603385,629945590.html",2017-04-18 10:04:37,昨天进了那么多，是干什么的呀。
好廉价的蓝筹股，市盈率按发行前算只有20多。因为一个黑榜（有谁见过黑榜？），还年,"https://guba.eastmoney.com/news,603385,629961385.html",2017-04-18 10:24:04,好廉价的蓝筹股，市盈率按发行前算只有20多。因为一个黑榜（有谁见过黑榜？），还年年高分红（业绩好才能高分红），就进入大跌。
再跌就再买,"https://guba.eastmoney.com/news,603385,629958744.html",2017-04-18 10:20:40,再跌就再买
i未来的海洋军事龙头股票真实价值100元金信诺民参军长跑健将 业绩持续高速增长目,"https://guba.eastmoney.com/news,603385,629955688.html",2017-04-18 10:16:00,"i未来的海洋军事龙头股票真实价值100元金信诺民参军长跑健将 业绩持续高速增长目前股价严重超低26元多点翻倍暴涨强烈推荐
方正证券 2017-04-01 10:26 查看原文
买入
公司近三年保持年均30%以上高增长，盈利能力长期有保障。公司积极开展符合公司战略设想的对外投资和收购以及混合所有制的合作，内生外延双轮驱动发展。
年报摘要：
公司2016年实现营业收入20.16亿元，同比增长31.57%；归母净利润1.95元，同比增长41.07%。通信线缆及光纤光缆收入10.24亿元，同比增12.75%，毛利率26.30%；通信组件收入5.04亿元，同比增54.32%，毛利率29.60%；PCB系列收入3.21亿元，同比增125.78%，毛利率21.43%。公司整体毛利率27.33%，同比略降1.14个百分点。
年报点评：
1、公司近三年保持年均30%以上高增长，盈利能力长期有保障。公司致力于为移动通信运营商、通信基础设备提供商、通信天线制造企业、航天航空及电子科技单位提供高性能、可设计定制的信号互联产品及一站式服务解决方案，践行“Design-In”业务模式，将研发环节前置到客户项目规划初期，与客户共同完成项目技术方案设计，提高了开发效率及客户粘性。同时公司还保持年收入10%左右的研发投入，坚持创新驱动产业发展，为未来继续保持增长提供了强有力的保障。
2、公司积极开展符合公司战略设想的对外投资和收购以及混合所有制的合作，内生外延双轮驱动发展。公司的投资战略紧紧围绕公司的主营业务与核心客户需求，致力于为客户提供复杂产品系列的一站式解决方案，并已将这一服务模式从通信、航天航空和电子科技，推广到海洋船舶、轨道交通、新能源汽车、工业控制、医疗等新的市场领域。公司在军工领域立志从元器件配套逐渐转变成集成化系统配套供应商，业务领域已从航天航空拓展到海洋防务。我们看好公司的战略眼光和执行能力，认为公司仍将根据战略布局及主营产业发展的趋势及需求继续进行投资并购，军工配套层级提升值得期待。
3、盈利预测与投资建议。我们预测公司2017-2019年的EPS分别为0.60/0.80/1.04元/股，对应的PE分别为45/34/26为倍，考虑到公司的长期高成长，我们维持对公司的推荐评级。"
忍不住，清了,"https://guba.eastmoney.com/news,603385,629954913.html",2017-04-18 10:15:02,忍不住，清了
雄安都起来了，等你了，小鲜肉！,"https://guba.eastmoney.com/news,603385,629939660.html",2017-04-18 09:56:13,雄安都起来了，等你了，小鲜肉！雄安都起来了，等你了，小鲜肉！
割肉出局，玩不起这烂股，等跌透再考虑次新股。,"https://guba.eastmoney.com/news,603385,629951196.html",2017-04-18 10:11:41,如题，被惠达坑了，吧里托真多！
31块我接点,"https://guba.eastmoney.com/news,603385,629951819.html",2017-04-18 10:11:10,31块我接点
刚刚在31.99笑纳了20手，加上中签的10手共30手作为底仓不动了,"https://guba.eastmoney.com/news,603385,629926478.html",2017-04-18 09:38:53,你奈我何？傻逼主力
绝对错杀，和帝王比差一半的一半,"https://guba.eastmoney.com/news,603385,629946026.html",2017-04-18 10:05:01,绝对错杀，和帝王比差一半的一半
雄安建设少不了卫浴，加油！,"https://guba.eastmoney.com/news,603385,629945261.html",2017-04-18 10:03:56,雄安建设少不了卫浴，加油！看好你
开始大家都不要，后来大家抢着要！,"https://guba.eastmoney.com/news,603385,629944926.html",2017-04-18 10:02:02,哈哈
主力一直在疯狂的进货，大家赶快上车，雄安概念股马上迎来第二拨炒作,"https://guba.eastmoney.com/news,603385,629943894.html",2017-04-18 10:01:37,主力一直在疯狂的进货，大家赶快上车，雄安概念股马上迎来第二拨炒作
如果不是查次新此股最少也得到60才会开板吧,"https://guba.eastmoney.com/news,603385,629943780.html",2017-04-18 10:01:30,如果不是查次新此股最少也得到60才会开板吧
这种不是因为基本面问题，而是被黑而导致的不正常下跌， 过后会补涨回去,"https://guba.eastmoney.com/news,603385,629941774.html",2017-04-18 09:59:46,这种不是因为基本面问题，而是被黑而导致的不正常下跌， 过后会补涨回去
股友们注意啦，xxxx主力现在什么情况啊？这个时候补仓可以吗 还能涨不,"https://guba.eastmoney.com/news,603385,629936051.html",2017-04-18 09:51:32,股友们注意啦，xxxx主力现在什么情况啊？这个时候补仓可以吗 还能涨不
可惜开盘没卖，看来要留着给女儿当嫁妆了,"https://guba.eastmoney.com/news,603385,629932583.html",2017-04-18 09:45:40,可惜开盘没卖，看来要留着给女儿当嫁妆了
该走的赶紧卖，你爷准备拉升了！,"https://guba.eastmoney.com/news,603385,629939150.html",2017-04-18 09:55:31,该走的赶紧卖，你爷准备拉升了！
准备跌到25 涨到50元,"https://guba.eastmoney.com/news,603385,629932290.html",2017-04-18 09:45:33,抱住不动，看庄家怎么折腾。
希望今天换手率百分之二十以上。,"https://guba.eastmoney.com/news,603385,629935599.html",2017-04-18 09:50:56,最好换手百分之三十以上，那就有意思了。
【龙虎榜】惠达卫浴首度开板即遭跌停，是谁在买和卖？,"https://guba.eastmoney.com/news,603385,629781602.html",2017-04-17 21:27:47,"上榜理由：惠达卫浴(603385)2017-04-17因换手率达20%的证券公布异常交易信息。

上榜看点：买一华鑫证券有限责任公司长沙芙蓉中路证券营业部，卖一湘财证券股份有限公司沈阳绥化西街证券营业部，卖三机构专用，卖四机构专用，卖五机构专用

交易数据：
公开信息显示，买入前5名营业部(机构)和卖出前5名营业部(机构)买入资金合计7780.12万元，占总成交比例7.51%；卖出资金合计2858.69万元，占总成交比例2.76%。

类型：换手率达20%的证券

收盘价：33.52元 涨跌幅：-9.99 成交量：2954.53万股 成交金额：103543.81万元


交易明细：


买入额最大的前5名
	交易营业部名称	买入额(万)	卖出额(万)	净额(万)
1	华鑫证券
长沙芙蓉中路营业部	2438.24	-	-
2	银河证券
广州阅江中路营业部	1477.36	-	-
3	中信证券
余姚南雷路营业部	1313.54	-	-
4	天风证券
深圳福中三路营业部	1304.79	-	-
5	申万宏源
长沙蔡锷中路营业部	1246.19	-	-
卖出额最大的前5名
	交易营业部名称	买入额(万)	卖出额(万)	净额(万)
1	湘财证券
沈阳绥化西街营业部	-	1180.47	-
2	平安证券
平安证券自营	-	496.64	-
3	机构专用	-	420.56	-
4	机构专用	-	396.10	-
5	机构专用	-	364.92	-
数据来源：东方财富choice数据

龙虎榜解读：
惠达卫浴今日首度开板即遭跌停。在该股今日的龙虎榜上，买方无知名游资，买一席位的华鑫证券有限责任公司长沙芙蓉中路证券营业部今日买入了2438.24万，买入金额相较于其他买方席位较大。卖方方面，卖一席位的湘财证券股份有限公司沈阳绥化西街证券营业部今日卖出了1180.47万，卖出金额相较于其他卖方席位较大，但却小于买五的买入金额。卖三、卖四和卖五席位各有一家机构，分别卖出了420.56万、396.10万和364.92万，卖出金额较小。对于该股未来走势如何，投资者需密切关注其动向。"
感觉今天会涨起来，反正就1000股，等他一个月,"https://guba.eastmoney.com/news,603385,629929522.html",2017-04-18 09:42:20,感觉今天会涨起来，反正就1000股，等他一个月
15左右接货吧，不排除下个月破发,"https://guba.eastmoney.com/news,603385,629929315.html",2017-04-18 09:42:10,15左右接货吧，不排除下个月破发
好不易才中一签,"https://guba.eastmoney.com/news,603385,629929108.html",2017-04-18 09:41:51,好不易才中一签
早卖早解脱,"https://guba.eastmoney.com/news,603385,629918612.html",2017-04-18 09:25:11,早卖早解脱
今天35收盘,"https://guba.eastmoney.com/news,603385,629927385.html",2017-04-18 09:39:44,今天35收盘
坚决不卖，大跌大买！,"https://guba.eastmoney.com/news,603385,629924028.html",2017-04-18 09:34:24,绝对会赚大钱。
谁在操纵股市,"https://guba.eastmoney.com/news,603385,629913596.html",2017-04-18 09:14:22,谁在操纵股市
人家市盈率都是100倍左右。,"https://guba.eastmoney.com/news,603385,629924341.html",2017-04-18 09:33:56,人家市盈率都是100倍左右。
只买不卖,"https://guba.eastmoney.com/news,603385,629923124.html",2017-04-18 09:32:45,只买不卖
雄县将台路61号 惠达卫浴生活馆,"https://guba.eastmoney.com/news,603385,629762640.html",2017-04-17 20:42:52,
今天继续扫货,"https://guba.eastmoney.com/news,603385,629919280.html",2017-04-18 09:25:57,今天继续扫货
肯定不会高开的，有黑嘴,"https://guba.eastmoney.com/news,603385,629917146.html",2017-04-18 09:22:58,肯定不会高开的，有黑嘴
不可以[拜神][拜神][拜神][拜神][拜神]还没上车哦，，操操,"https://guba.eastmoney.com/news,603385,629915517.html",2017-04-18 09:18:57,不可以还没上车哦，，操操
怎么涨停了！,"https://guba.eastmoney.com/news,603385,629914661.html",2017-04-18 09:16:51,怎么涨停了！
你们见过有50倍以下市盈率的新股吗？,"https://guba.eastmoney.com/news,603385,629915228.html",2017-04-18 09:17:34,你们见过有50倍以下市盈率的新股吗？
低开买点，高开就删自选,"https://guba.eastmoney.com/news,603385,629810754.html",2017-04-17 22:44:25,低开买点，高开就删自选
没想到惠达38元开板吃个跌停！,"https://guba.eastmoney.com/news,603385,629831467.html",2017-04-17 23:51:44,我中签的1000股没卖，这种形势下，我也没敢买。
弟子张天师，你持有惠达的股票吗？没有就不要胡说八道，虽言论自由！,"https://guba.eastmoney.com/news,603385,629767597.html",2017-04-17 20:54:12,弟子张天师，你持有惠达的股票吗？没有就不要胡说八道，虽言论自由！
没开板一帮人疯狂唱多 一开板马上翻脸唱空,"https://guba.eastmoney.com/news,603385,629891365.html",2017-04-18 07:51:43,赌场丧失人性 没一个靠谱
惠达必将成为雄安板块的阶段性龙头！,"https://guba.eastmoney.com/news,603385,629898493.html",2017-04-18 08:28:16,"雄安板块是个持久的炒作板块，这个已经是市场共同认可的。那么未来板块龙头我认为也不可能永远是哪一家公司，一定是一个阶段一个龙头。

雄安接下来首先要出规划，那么规划是谁设计，哪家上市公司有牵连，要治理环境，哪家中标？要解决能源供应问题，谁来做？要修路，谁来修？等等如此，后面消息会不断出来，黑马会不断出现。

惠达作为当地的一个新上市公司，未来，估计很快就会成立雄安分公司，这个大蛋糕相信就是猪头高管也会去抢一口的，惠达作为新股，盘小无历史套牢盘，游资不会放弃这个历史性机会的。

昨天由于雄安很多股跌停，跌价次新股大跌，助推它跌停，封单也就100多万股

很多人希望它今天大幅低开再杀，呵呵，可能性机会为零，我也希望低开，因为本来昨天想满仓的，后来看封停了也想今天买点便宜货

昨天35进去一半，今天必须满仓，管它低开还是高开，总之就是一个字---买。"
买入了1000万以上 等涨,"https://guba.eastmoney.com/news,603385,629893382.html",2017-04-18 08:04:11,买入了1000万以上 等涨
今天跌停吗？昨天测试来看今天必跌，跌停不跌停就看命运了，这个时间跌停庄也拿不到更,"https://guba.eastmoney.com/news,603385,629907691.html",2017-04-18 08:57:38,今天跌停吗？昨天测试来看今天必跌，跌停不跌停就看命运了，这个时间跌停庄也拿不到更多筹码。所以连续跌的机率大一些。
针对“七年七黑”的负面新闻，惠达卫浴应当,"https://guba.eastmoney.com/news,603385,629901364.html",2017-04-18 08:39:33,"针对“七年七黑”的负面新闻，惠达卫浴应当理直气壮地作出说明！ 
惠达卫浴
惠达卫浴：您好，感谢您对惠达卫浴的关注！针对个别媒体对我公司的负面报道，公司在2017年4月19日做出了关于媒体报道的澄清公告，公告中对此负面新闻做出了详细的解释。产品质量是公司生存和发展的基础，公司十分重视产品质量，严格遵守质量控制标准，执行严格的产品质量控制措施。
答复时间 2017-05-18 11:47:55"
垃圾,"https://guba.eastmoney.com/news,603385,629782443.html",2017-04-17 21:30:26,垃圾
惠达卫浴负面报道突跃然纸上，反诉诽谤者已启动,"https://guba.eastmoney.com/news,603385,629898938.html",2017-04-18 08:30:19,"这口气惠达卫浴可实在是咽不下去，太过分了，难道为了诈出中小散户手中
的筹码就可以肆意诋毁吗？一旦筹码收集到一定程度，又开始高唱颂歌，
这就是主力无耻的操盘经久不衰的惯用伎俩。"
惠达龙头,"https://guba.eastmoney.com/news,603385,629896085.html",2017-04-18 08:18:06,河北两年没有上新股，这个时候上惠达，猪脑子都知道为了啥。大跌大买，小跌小买，就是不卖！
我提醒过散户不要碰已经6000点的银行。,"https://guba.eastmoney.com/news,603385,629892793.html",2017-04-18 07:59:25,关注的股票组合：
昨天买入了1000万,"https://guba.eastmoney.com/news,603385,629891528.html",2017-04-18 07:52:39,昨天买入了1000万
大家都看到了吧！惠达七年连年上黑榜，你还会买惠达产品吗？,"https://guba.eastmoney.com/news,603385,629783487.html",2017-04-17 21:32:22,大家都看到了吧！惠达七年连年上黑榜，你还会买惠达产品吗？
散户今日必看！ 惠达卫浴主力周二走势已经透漏？已告知 把握赚钱机会失不再来！,"https://guba.eastmoney.com/news,603385,629877547.html",2017-04-18 06:24:24,惠达卫浴
报告，还加了200股，有没有同仁还健在的，出来发威,"https://guba.eastmoney.com/news,603385,629599939.html",2017-04-17 14:28:15,报告，还加了200股，有没有同仁还健在的，出来发威
不准抹黑惠达，分红有什么不好，说明惠达看重股东的利益。黑心记者太心黑，坚决要求平,"https://guba.eastmoney.com/news,603385,629876290.html",2017-04-18 06:15:47,不准抹黑惠达，分红有什么不好，说明惠达看重股东的利益。黑心记者太心黑，坚决要求平反！！！
这一跌是领导安排的！,"https://guba.eastmoney.com/news,603385,629843278.html",2017-04-18 00:46:02,这一跌是领导安排的！
惠达业绩好也被市场弄成屎，我只相信价值存在，惠达就是有价值，他尊重股东，及时分红,"https://guba.eastmoney.com/news,603385,629848124.html",2017-04-18 01:22:07,惠达业绩好也被市场弄成屎，我只相信价值存在，惠达就是有价值，他尊重股东，及时分红不属于铁公鸡，业绩照样好，这个为什么会是这结果呢？
按现在的行情 最少明天是跌停,"https://guba.eastmoney.com/news,603385,629825748.html",2017-04-17 23:30:57,后面不知道 明天跌停跑不了
唐山郊区的企业，唐山郊区马路边全是卖瓷器的，小到水杯一应俱全。,"https://guba.eastmoney.com/news,603385,629737413.html",2017-04-17 19:39:49,唐山郊区的企业，唐山郊区马路边全是卖瓷器的，小到水杯一应俱全。
开板可以理解，跌停无道理！,"https://guba.eastmoney.com/news,603385,629686027.html",2017-04-17 17:20:30,"一个惠达，一个广州港，分别代表两个最热门板块的次新股，盘小无套牢筹码，不炒作是不可能的事

不信大家等等看，就在明后天，随着雄安板块再次启动，惠达将直线秒停，你想追都难以追到。"
皮阿诺有猫腻，跌停了却不出龙虎榜！,"https://guba.eastmoney.com/news,603385,629800109.html",2017-04-17 22:14:27,皮阿诺有猫腻，跌停了却不出龙虎榜！
黑嘴给的目标价是27-34元，你怎么看。,"https://guba.eastmoney.com/news,603385,629811875.html",2017-04-17 22:47:57,黑嘴给的目标价是27-34元，你怎么看。
和你们说说惠达情况吧，工资条上，节假日休息，但是人家根本不让你休息，休息就扣钱，,"https://guba.eastmoney.com/news,603385,629801274.html",2017-04-17 22:18:04,和你们说说惠达情况吧，工资条上，节假日休息，但是人家根本不让你休息，休息就扣钱，你休息，没人接你的或，跟不上，质量？比如说蹲便包装，包装好一个才2毛多，记件的，自己想想，那么多货，谁给你慢慢包装，我七年前在这公司上过班，辞职俩月才放我走，这票上市，我还真没看出它值这个钱，票如人，肯定套人方案开始了
去年新房装修，用的惠达，质量真好,"https://guba.eastmoney.com/news,603385,629800376.html",2017-04-17 22:14:13,去年新房装修，用的惠达，质量真好
惠达卫浴七年七登质量黑榜 流动负债10亿上市前频分红,"https://guba.eastmoney.com/news,603385,629793973.html",2017-04-17 21:57:59,"卫浴品牌惠达卫浴于2017年4月5日在上交所上市，主承销商为平安证券，股票代码603385，股票简称惠达卫浴，发行股票数量7,104万股，发行后总股本28,415.1111万股，募集资金总额94,270.08万元，募集资金净额82,542.29 万元。

　　惠达卫浴招股书数据显示，公司2012年至2016年实现营业收入分别为177,336.60万元、185,618.73万元、209,323.69万元、223,174.62万元、227,747.29万元；实现净利润分别为11,580.65万元、11,384.13万元、15,921.62万元、10,289.01万元、23,609.32万元。

　　惠达卫浴2012年至2016年应收账款分别为39,605.30万元、33,372.44万元、35,061.76万元、37,957.63万元、38,018.95万元，占流动资产比例分别为23.95%、27.94%、24.40%；应收账款周转率分别为4.08次、4.47次、5.44次、5.54次、5.43次。

　　惠达卫浴2012年至2016年存货分别为55,429.77万元、62,066.73万元、64,166.05万元、62,627.64万元、65,842.36万元，占流动资产比例分别为43.83%、46.09%、42.25%；存货周转率分别为2.44次、2.35次、2.42次、2.57次、2.54次。

　　值得注意的是，曾提出“宁砸千万件，不售一次残”的惠达卫浴却在七年时间内七登质量黑榜，分别涉及北京、唐山、上海、武汉、南宁等地。此外，惠达卫浴还曾与2011年因违规虚构产品原价被北京市发改委处罚。

　　除产品屡登质量黑榜外，惠达卫浴财务数据也不乐观。

　　招股书显示，公司2014年至2016年流动负债分别为106,970.71万元、92,258.87万元、104,901.94万元。但在此情况下，惠达卫浴却频频分红。

　　招股书数据显示，惠达卫浴2013年至2016年，分别向股东分配利润7,350.00万元、7,458.89万元、7,672.00万元和6,393.33万元。共计28,874.22万元。

　　中国经济网记者试图联系惠达卫浴董秘办采访，截至发稿，采访邮件暂未收到回复。"
太假了，买了2个多亿，能跌停。[赞],"https://guba.eastmoney.com/news,603385,629747585.html",2017-04-17 20:06:04,太假了，买了2个多亿，能跌停。
要筹码的主力费尽全力就此报道诋毁惠达卫浴,"https://guba.eastmoney.com/news,603385,629792438.html",2017-04-17 21:54:47,"非要你手中的筹码，你不放手，那就开黑！随后就是双簧管的表演时间。
这才是老刘头要抓的。"
我家用的就是惠达卫浴，质量特好。,"https://guba.eastmoney.com/news,603385,629788123.html",2017-04-17 21:44:03,我家用的就是惠达卫浴，质量特好。
坚持就是胜利！,"https://guba.eastmoney.com/news,603385,629788354.html",2017-04-17 21:43:55,
请问公司董秘：公司七年连年上黑榜，债台高筑。公司是别人描述的那样稀烂吗？要不，以,"https://guba.eastmoney.com/news,603385,629786275.html",2017-04-17 21:39:42,请问公司董秘：公司七年连年上黑榜，债台高筑。公司是别人描述的那样稀烂吗？要不，以后谁还买公司产品，希望董秘出来澄清事实。
雄安的好处没有得到，坏处倒是应景了！,"https://guba.eastmoney.com/news,603385,629783917.html",2017-04-17 21:33:20,雄安的好处没有得到，坏处倒是应景了！不排除利用雄安退潮，砸盘吸筹！
这都跌停板。。。。,"https://guba.eastmoney.com/news,603385,629777584.html",2017-04-17 21:18:09,这都跌停板。。。。
我就一个二笔啊，竞然37买了15手，等吧不跌了补仓,"https://guba.eastmoney.com/news,603385,629778399.html",2017-04-17 21:19:38,我就一个二笔啊，竞然37买了15手，等吧不跌了补仓
今天买入的朋友，醒醒吧！,"https://guba.eastmoney.com/news,603385,629781152.html",2017-04-17 21:25:48,我1000股收市前33.85卖了。
垃圾股，4倍利润都没有,"https://guba.eastmoney.com/news,603385,629773624.html",2017-04-17 21:08:27,垃圾股，4倍利润都没有
分界线,"https://guba.eastmoney.com/news,603385,629773509.html",2017-04-17 21:07:01,热点全线“熄火” 沪指失守30日均线
主力吃货吃的爽了，散户源源不断地挂跌停价,"https://guba.eastmoney.com/news,603385,629769773.html",2017-04-17 20:59:16,哈哈哈
虽然中签了惠达，但我绝不会买该公司的产品，年年被评黑，水货产品。,"https://guba.eastmoney.com/news,603385,629723848.html",2017-04-17 19:01:38,虽然中签了惠达，但我绝不会买该公司的产品，年年被评黑，水货产品。
看到跌停没跑的不要装逼 什么雄安概念 糊弄鬼呢,"https://guba.eastmoney.com/news,603385,629762626.html",2017-04-17 20:42:51,该买买该，该卖卖 不要左右别人
加仓9000股,"https://guba.eastmoney.com/news,603385,629742057.html",2017-04-17 19:51:55,10000
明天直接封涨停 连进的机会都没有,"https://guba.eastmoney.com/news,603385,629657619.html",2017-04-17 16:11:36,明天直接封涨停 连进的机会都没有
我说句实话： 又买进，也有卖出。 但有点担忧： 买卖单都是小单成交，未见一笔成交,"https://guba.eastmoney.com/news,603385,629762128.html",2017-04-17 20:42:00,"我说句实话：
又买进，也有卖出。
但有点担忧：
买卖单都是小单成交，未见一笔成交的！
何也？"
"监管常态下,估值合理且业绩较大幅度增长的低价股将可能成为资金关注的首选品种,提倡鼓励价值投资,抑制投机","https://guba.eastmoney.com/news,603385,629756374.html",2017-04-17 20:28:06,"监管常态下,估值合理且业绩较大幅度增长的低价股将可能成为资金关注的首选品种,提倡和鼓励价值投资,抑制投机"
