标题,链接,发布时间,内容
这个狗屎，涨没份，跌起来到起劲，,"https://guba.eastmoney.com/news,601727,740772066.html",2018-01-10 13:21:53,这个狗屎，涨没份，跌起来到起劲，
福建南日岛海上风电场首台风电机组顺利并网发电,"https://guba.eastmoney.com/news,601727,740861638.html",2018-01-10 21:32:57,"11:24:27来源：电缆网分享到：
【电缆网讯】近日，福建公司承担监理任务的莆田南日岛海上风电场项目首台海上风力发电机组顺利并网发电。
福建南日岛海上风电场首台风电机组顺利并网发电
南日岛海上风电项目是国内第一个真正意义上的近海风电项目，因工程难度大，被称为国内“海上风电施工制高点”。项目计划安装100台4兆瓦并网型风力发电机组，规模庞大，与陆上风电施工相比，施工难度倍增。
据悉，南日岛海上风电场项目首批风力发电机组顺利并网发电为东南沿海复杂地质海域风电大规模开发积累了经验，相关施工新技术的摸索也为大面积开发海上风电奠定了基础。"
买上海断气，等于踩到狗屎，能臭一年!,"https://guba.eastmoney.com/news,601727,745191291.html",2018-02-05 15:15:26,买上海断气，等于踩到狗屎，能臭一年!
有上海电气情结的先到上气h股避难吧，时机成熟再杀回A股。,"https://guba.eastmoney.com/news,601727,745193464.html",2018-02-05 15:25:22,有上海电气情结的先到上气h股避难吧，时机成熟再杀回A股。
请问董秘：华龙一号核电中，有没有上海电气,"https://guba.eastmoney.com/news,601727,743858979.html",2018-01-29 22:54:05,"请问董秘：华龙一号核电中，有没有上海电气生产的设备？ 
上海电气
上海电气：尊敬的投资者，您好！华龙一号是国内核电明确采用的核电技术之一，上海电气在几个项目中均有参与，且保持一定的市场份额。感谢您对上海电气的关注！
(来自上证e互动)答复时间 2018-02-05 17:32:52"
就这样一直龟缩下去……[不赞][不赞][不赞][不赞][不赞][不赞][不赞][,"https://guba.eastmoney.com/news,601727,745202626.html",2018-02-05 16:16:29,就这样一直龟缩下去……[不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞]
垃圾,"https://guba.eastmoney.com/news,601727,745169840.html",2018-02-05 14:21:16,垃圾
害人的上海断气，你退市吧。,"https://guba.eastmoney.com/news,601727,745183873.html",2018-02-05 14:54:24,害人的上海断气，你退市吧。
妈的，跌吧老子奉陪到底，一千股不要了[傲][傲][傲],"https://guba.eastmoney.com/news,601727,745185111.html",2018-02-05 14:57:07,妈的，跌吧老子奉陪到底，一千股不要了
凡是骂的，我都赞一个。,"https://guba.eastmoney.com/news,601727,745186466.html",2018-02-05 15:00:23,凡是骂的，我都赞一个。
上海电气大胆换徐工机械,"https://guba.eastmoney.com/news,601727,744161597.html",2018-01-31 10:02:07,上海电气大胆换徐工机械
万年的王八，,"https://guba.eastmoney.com/news,601727,745162794.html",2018-02-05 14:03:44,万年的王八，
大盘涨你不涨，大盘跌你泄洪！走了，亏了3万，干嫩马！,"https://guba.eastmoney.com/news,601727,745162962.html",2018-02-05 14:04:14,大盘涨你不涨，大盘跌你泄洪！走了，亏了3万，干嫩马！
真弱啊,"https://guba.eastmoney.com/news,601727,745157802.html",2018-02-05 13:51:32,真弱啊
垃圾玩意永远这个狗怂德行，赶快退市算了，别出来害死人了,"https://guba.eastmoney.com/news,601727,745154143.html",2018-02-05 13:42:15,垃圾玩意永远这个狗怂德行，赶快退市算了，别出来害死人了
上海电气，万年绿毛龟[大便],"https://guba.eastmoney.com/news,601727,745150943.html",2018-02-05 13:33:32,上海电气，万年绿毛龟[大便]
何时跌到头啊,"https://guba.eastmoney.com/news,601727,745145464.html",2018-02-05 13:16:49,这个公司到底怎么了
人民币2.48元的上海电气h有人要吗？,"https://guba.eastmoney.com/news,601727,745138939.html",2018-02-05 12:37:53,人民币2.48元的上海电气h有人要吗？
跟跌不跟涨的垃圾，臭不要脸[不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,601727,745117600.html",2018-02-05 10:56:55,跟跌不跟涨的垃圾，臭不要脸[不赞][不赞][不赞][不赞][不赞]
骂也白骂，这个狗屎已经彻底不要脸了，不亏的赶紧离开这垃圾玩意吧,"https://guba.eastmoney.com/news,601727,745115194.html",2018-02-05 10:50:44,骂也白骂，这个狗屎已经彻底不要脸了，不亏的赶紧离开这垃圾玩意吧
一帮垃圾在管理上海电气,"https://guba.eastmoney.com/news,601727,745107413.html",2018-02-05 10:33:07,一帮垃圾在管理上海电气
在跌你爹e的要饭去了[大笑],"https://guba.eastmoney.com/news,601727,745096041.html",2018-02-05 10:07:54,在跌你爹e的要饭去了
601727:上海电气H股公告(股份发行人的证券变动月报表),"https://guba.eastmoney.com/news,601727,744644531.html",2018-02-01 16:58:02,"公告日期：2018-02-02
股份发行人的证券变动月报表



截至月份（日／月／年）： 31/1/2018



致：香港交易及结算所有限公司



公司名称 上海电气集团股份有限公司



呈交日期 1/2/2018



I.法定股本变动



(由於本公司於中华人民共和国注册成立，下述为本公司注册股本变动(如有)，而非法定股本的变动)



1.普通股



(1)股份代号： 02727 说明： H股



面值 法定股本



普通股数目 （人民币) （人民币)



上月底结存 2,972,912,000 1.00 2,972,912,000



增加／（减少） 无 无



( )



本月底结存 2,972,912,000 1.00 2,972,912,000



601727



(上海证券



(2)股份代号 交易所) 说明： A股



面值 法定股本



普通股数目 （人民币) （人民币)



上月底结存 11,752,268,717 1.00 11,752,268,717



增加／（减少） 无 无



( )



本月底结存 11,752,268,717 1.00 11,752,268,717



2.优先股



股份代号： 不适用 说明： 不适用



面值



（请注明货 法定股本



优先股数目 币) （请注明货币)



上月底结存 不适用



增加／（减少） 不适用



( )



本月底结存 不适用



3.其他类别股份



股份代号： 不适用 说明： 不适用



面值



其他类别股份数 （请注明货 法定股本



目 币) （请注明货币)



上月底结存 不适用



增加／（减少） 不适用



( )



本月底结存 不适用



本月底注册股本总额（人民币） ……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
涨的时候没份，跌的时候 从不缺席，都不知道怎么骂你了，最后悔的就是买了这个狗怂玩,"https://guba.eastmoney.com/news,601727,744586654.html",2018-02-01 14:29:08,涨的时候没份，跌的时候 从不缺席，都不知道怎么骂你了，最后悔的就是买了这个狗怂玩意
不到3000点买的股票，3500多点艹TM没解套，给谁说理去！,"https://guba.eastmoney.com/news,601727,744490668.html",2018-02-01 11:06:22,不到3000点买的股票，3500多点艹TM没解套，给谁说理去！
上海绿毛龟,"https://guba.eastmoney.com/news,601727,744578823.html",2018-02-01 14:16:57,上海绿毛龟
看不到希望，[失望][失望][失望][失望],"https://guba.eastmoney.com/news,601727,744585281.html",2018-02-01 14:26:46,看不到希望，[失望][失望][失望][失望]
直接弄到两毛得了,"https://guba.eastmoney.com/news,601727,744593504.html",2018-02-01 14:39:34,直接弄到两毛得了
反正我也不想涨了，和这些高管绿毛龟一起套死吧！tmd,"https://guba.eastmoney.com/news,601727,744598346.html",2018-02-01 14:47:44,反正我也不想涨了，和这些高管绿毛龟一起套死吧！tmd
超级工程：中国将投600亿建造20座海上核电站，解决两大难题  &#160; 三分亮剑,"https://guba.eastmoney.com/news,601727,745066950.html",2018-02-05 06:06:53,"超级工程：中国将投600亿建造20座海上核电站，解决两大难题

 
三分亮剑
3天前
从人类首次将核能用于发电至今，已经有60多年的历史。再从核能的事故率和效费比来看，它已经成为一种无法替代的超级能源。

中国属于对核能利用较早的国家，目前已经有十几座核电机组和正在投建的十余座核电站。然而在近几年，中国将目光投向了更远的南海。据了解，由中国核电、上海电气等5大巨头共同出资了10亿元，筹建了中国第一座海上核动力平台。

而中船重工则表示，下一步计划，将批量建造近20座海洋核动力平台。这些可移动的海上核电站，将成为中国在南海安置的“充电宝”，意义非常之重大。首先，这些核平台将彻底解决我国偏远岛屿，如永暑岛,、美济岛用电难的问题，同时还可以提供海水淡化作业，极大的提高我国守岛官兵的生活条件；其次，核动力平台还可以为我国海上石油、天然气钻井平台提供电力、热力，从而保证我国对资源的顺利开采。

作用如此巨大的海上核动力平台，造价可是一点都不便宜。建造一座的价格就在30亿人民币左右，20座的造价将高达600亿人民币！虽然成本高昂，但一座平台在40年的使用期内将产生200亿人民币的效益，绝对是一项既划得来、又利国利民的超级工程！"
涨起来很犹豫，跌起来不含糊,"https://guba.eastmoney.com/news,601727,744593748.html",2018-02-01 14:39:53,涨起来很犹豫，跌起来不含糊
公司发一个公告吧！涨2个点发，跌5个点干啥不发，玛巴公司,"https://guba.eastmoney.com/news,601727,744638664.html",2018-02-01 16:33:28,公司发一个公告吧！涨2个点发，跌5个点干啥不发，玛巴公司
ctm的垃圾，就他妈会跌，一帮却爹货[不赞][不赞][不赞][不赞][不赞][不,"https://guba.eastmoney.com/news,601727,744665037.html",2018-02-01 18:44:14,ctm的垃圾，就他妈会跌，一帮却爹货[不赞][不赞][不赞][不赞][不赞][不赞][不赞][不赞]
亿万股民正在憧憬大牛市伟大的梦！,"https://guba.eastmoney.com/news,601727,744638675.html",2018-02-01 16:33:30,期待中————————————————————————————
套用贾会计的一句话，让我们为梦想窒息吧！这尼玛真的要窒息了，散户被闷杀啊！！ 连,"https://guba.eastmoney.com/news,601727,744657196.html",2018-02-01 17:53:46,"套用贾会计的一句话，让我们为梦想窒息吧！这尼玛真的要窒息了，散户被闷杀啊！！
连续两天百股跌停，这尼玛“没有系统性风险”？"
上海电气H股2.51元人民币没人要吗？,"https://guba.eastmoney.com/news,601727,744614763.html",2018-02-01 15:18:08,上海电气H股2.51元人民币没人要吗？
其实上海电气是创业板的,"https://guba.eastmoney.com/news,601727,744680581.html",2018-02-01 20:20:49,这走势和创业板一个德行
隆基股份给力，没白持有它3年,"https://guba.eastmoney.com/news,601727,745023343.html",2018-02-04 10:17:20,隆基股份给力，没白持有它3年
中核与中核建实施重组 关注港股核电概念股(股),"https://guba.eastmoney.com/news,601727,744315955.html",2018-01-31 15:52:07,"中核与中核建获批实施重组 关注港股核电概念股(股)

　　新浪港股讯 1月31日消息，经报国务院批准，中国核工业集团有限公司与中国核工业建设集团有限公司实施重组，中国核工业建设集团有限公司整体无偿划转进入中国核工业集团有限公司，不再作为国资委直接监管企业。中信建投发表研报表示，中核与中核建合并后，装机规模、 研发实力、拳头产品将大大增加，重塑了三家业主组成的产业竞 争格局，“新中核”在行业内话语权将增加。

　　中核与中核建重组，业务走向多元化

　　中核拥有完整的核工业科研生产体系，承担核动力、核材料、核 电、核燃料、乏燃料和放射性废物的处理与处置、铀矿勘查采冶、 核仪器设备、同位素、核技术应用等核能及相关领域的科研开发、 建设、生产和经营任务。而中核建是我国核工业产业建设的“国 家队”，具有三十余年不间断从事核电建造的经验，代表了我国 核电工程建设的最高水平。中核与中核建重组，核电两大集团强 强联合，并实现业务重组，完成了核电从设计、建造、研发等完 整的产业链，使中核业务走向多元化。

　　两大企业强强联合，行业话语权增加

　　中核拥有在运核电机组 17 台，在建核电机组 8 台；而中核建具 备华龙一号、AP1000、EPR 先进压水堆建造能力。现有核电中核、 中广核、国家电投三足鼎立。中核与中核建合并后，装机规模、 研发实力、拳头产品将大大增加，重塑了三家业主组成的产业竞 争格局，“新中核”在行业内话语权将增加。

　　“新中核”核电技术优势更加明显

　　中核建主营业务在核能利用、水力发电等方面，也是我国自主四 代核电技术高温气冷堆海外唯一建设的单位。中核建近年来力推 高温气冷堆和一体化壳式供热堆产业化，积极从“承建方”向“业 主”转型。中核目前在运在建、拟建的民用反应堆技术包括二代 和三代压水堆、重水堆、海陆小型堆、快堆、池式低温供热堆。 两大核电联合，将核电技术从二代、三代、四代堆上实现国内最 强联合，并逐步将我国核电走向海外市场。

　　在核电发展的新浪潮下，相关设备供应商将从中受益，中核国际(4.08, 0.23, 5.97%)（02302）、中广核电力(2.21, -0.01, -0.45%)（01816）、上海电气(3.18, -0.04, -1.24%)（02727）和哈尔滨电气(3.28, -0.08, -2.38%)（01133）。"
最新：中国核工业集团与中国核工业建设集团重组,"https://guba.eastmoney.com/news,601727,744313000.html",2018-01-31 15:40:33,"中国核工业集团与中国核工业建设集团实施重组

2018年01月31日 15:32来源： 证券时报网 编辑：东方财富网
分享到：
手机免费看新闻财富号入驻直达
　　据国资委网站消息，经报国务院批准，中国核工业集团有限公司与中国核工业建设集团有限公司实施重组，中国核工业建设集团有限公司整体无偿划转进入中国核工业集团有限公司，不再作为国资委直接监管企业。"
这股应该让监管部门看看，几年不分红。,"https://guba.eastmoney.com/news,601727,745032138.html",2018-02-04 13:35:30,这股应该让监管部门看看，几年不分红。
仔细阅读后发现:如日中天的上海电气发那科属上海电气实业旗下，现在和上市公司没半毛,"https://guba.eastmoney.com/news,601727,744995798.html",2018-02-03 16:18:51,仔细阅读后发现:如日中天的上海电气发那科属上海电气实业旗下，现在和上市公司没半毛钱关系。本该甩掉的置换标的上重依旧在大幅资产减值。出血点依旧在大放血，优质资产又无法注入！我C!这明摆着拿股民当猪养，要脸不？
显示出港股化特征，股价向港股靠近,"https://guba.eastmoney.com/news,601727,744691094.html",2018-02-01 21:17:40,关键还是缺少盈利能力
唉，永远提不起来的阿斗！！！！,"https://guba.eastmoney.com/news,601727,744695098.html",2018-02-01 21:42:01,唉，永远提不起来的阿斗！！！！
金木易溪老兄哪去了,"https://guba.eastmoney.com/news,601727,744702605.html",2018-02-01 22:31:23,金木易溪老兄哪去了？
今天跌5个多点都怪我～我好几个月没玩股票了～因为我特么买哪只股票～哪只股票就跌～,"https://guba.eastmoney.com/news,601727,744701546.html",2018-02-01 22:23:20,今天跌5个多点都怪我～我好几个月没玩股票了～因为我特么买哪只股票～哪只股票就跌～我因为这货都跌那么久了不会在跌了吧～昨天我进来了～他今天竟然直接跌5个点～如果可以做空我早发了～
买一回赔一回，不长记性啊！,"https://guba.eastmoney.com/news,601727,744753199.html",2018-02-02 09:44:25,买一回赔一回，不长记性啊！
大家不要买，让他吸屁！,"https://guba.eastmoney.com/news,601727,744778021.html",2018-02-02 10:21:29,大家不要买，让他吸屁！
给我顶住！,"https://guba.eastmoney.com/news,601727,744767446.html",2018-02-02 10:04:21,
电气就是吸血鬼,"https://guba.eastmoney.com/news,601727,744897296.html",2018-02-02 15:02:01,电气就是吸血鬼[心碎]
系统性风险，散户是哪个系统的？,"https://guba.eastmoney.com/news,601727,744736811.html",2018-02-02 09:12:25,系统性风险，散户是哪个系统的？
去你妈的上海电气,"https://guba.eastmoney.com/news,601727,744984710.html",2018-02-03 12:24:38,两年没看了，老子一股亏18块钱，退市算了
一起给他吸了，呵呵！,"https://guba.eastmoney.com/news,601727,744785017.html",2018-02-02 10:33:25,一起给他吸了，呵呵！
外盘没有大单,"https://guba.eastmoney.com/news,601727,744802727.html",2018-02-02 11:07:12,外盘没有大单，且外盘小于内盘，下午估计更困难。
利好很多，股价创新低，鉴定晚期癌症,"https://guba.eastmoney.com/news,601727,744786302.html",2018-02-02 10:35:42,利好很多，股价创新低，鉴定晚期癌症
外盘没有大单，且外盘小于内盘，下午估计更困难。,"https://guba.eastmoney.com/news,601727,744803943.html",2018-02-02 11:09:26,外盘没有大单，且外盘小于内盘，下午估计更困难。
妈的，烂股票，高管绿毛龟,"https://guba.eastmoney.com/news,601727,744813193.html",2018-02-02 11:25:27,妈的，烂股票，高管绿毛龟
大盘创新高，你个狗怂玩意再创新低，,"https://guba.eastmoney.com/news,601727,741822282.html",2018-01-17 10:40:08,大盘创新高，你个狗怂玩意再创新低，
大盘都上天了，断气孙子,"https://guba.eastmoney.com/news,601727,742120442.html",2018-01-18 14:53:56,大盘都上天了，断气孙子
疝气A~H溢价严重，没有投资价值，最终4.5元合理。,"https://guba.eastmoney.com/news,601727,742492104.html",2018-01-21 20:53:13,垃圾国企，要死不活
这垃圾 不服不行啊,"https://guba.eastmoney.com/news,601727,742300025.html",2018-01-19 13:36:03,这垃圾 不服不行啊
高管和操盘手今天你又绿了吗？天天戴绿帽子,"https://guba.eastmoney.com/news,601727,742230310.html",2018-01-19 09:57:53,高管和操盘手今天你又绿了吗？天天戴绿帽子
死了爹了[不屑],"https://guba.eastmoney.com/news,601727,744854678.html",2018-02-02 13:40:26,死了爹了[不屑]
今天可是给了大家先出来的机会了,"https://guba.eastmoney.com/news,601727,744843630.html",2018-02-02 13:13:30,今天可是给了大家先出来的机会了
下周继续下降,"https://guba.eastmoney.com/news,601727,744807017.html",2018-02-02 11:14:55,下周继续下降
绿毛龟，赶紧倒闭吧！,"https://guba.eastmoney.com/news,601727,744869702.html",2018-02-02 14:09:49,绿毛龟，赶紧倒闭吧！
别删了，给个说话的机会吧,"https://guba.eastmoney.com/news,601727,744877182.html",2018-02-02 14:24:07,别删了，给个说话的机会吧
永远是个狗怂，[不赞][不赞][不赞][不赞][不赞],"https://guba.eastmoney.com/news,601727,744889275.html",2018-02-02 14:46:32,永远是个狗怂，[不赞][不赞][不赞][不赞][不赞]
这个股竟然不是MSCI指数股票。,"https://guba.eastmoney.com/news,601727,744918646.html",2018-02-02 16:50:04,这个股竟然不是MSCI指数股票。
本次大火对贵公司的造成的损失初步估计为多,"https://guba.eastmoney.com/news,601727,742129881.html",2018-01-18 15:20:25,"本次大火对贵公司的造成的损失初步估计为多少？贵公司预计何时恢复生产？ 
上海电气
上海电气：尊敬的投资者，您好！公司并不清楚您所问何事，未能解答您的问题，请谅解。
(来自上证e互动)答复时间 2018-02-01 15:43:29"
中核与中核建获批实施重组 关注港股核电概念股(股),"https://guba.eastmoney.com/news,601727,744366117.html",2018-01-31 20:33:13,"新浪港股讯 1月31日消息，经报国务院批准，中国核工业集团有限公司与中国核工业建设集团有限公司实施重组，中国核工业建设集团有限公司整体无偿划转进入中国核工业集团有限公司，不再作为国资委直接监管企业。中信建投发表研报表示，中核与中核建合并后，装机规模、 研发实力、拳头产品将大大增加，重塑了三家业主组成的产业竞 争格局，“新中核”在行业内话语权将增加。

　　中核与中核建重组，业务走向多元化

　　中核拥有完整的核工业科研生产体系，承担核动力、核材料、核 电、核燃料、乏燃料和放射性废物的处理与处置、铀矿勘查采冶、 核仪器设备、同位素、核技术应用等核能及相关领域的科研开发、 建设、生产和经营任务。而中核建是我国核工业产业建设的“国 家队”，具有三十余年不间断从事核电建造的经验，代表了我国 核电工程建设的最高水平。中核与中核建重组，核电两大集团强 强联合，并实现业务重组，完成了核电从设计、建造、研发等完 整的产业链，使中核业务走向多元化。

　　两大企业强强联合，行业话语权增加

　　中核拥有在运核电机组 17 台，在建核电机组 8 台；而中核建具 备华龙一号、AP1000、EPR 先进压水堆建造能力。现有核电中核、 中广核、国家电投三足鼎立。中核与中核建合并后，装机规模、 研发实力、拳头产品将大大增加，重塑了三家业主组成的产业竞 争格局，“新中核”在行业内话语权将增加。

　　“新中核”核电技术优势更加明显

　　中核建主营业务在核能利用、水力发电等方面，也是我国自主四 代核电技术高温气冷堆海外唯一建设的单位。中核建近年来力推 高温气冷堆和一体化壳式供热堆产业化，积极从“承建方”向“业 主”转型。中核目前在运在建、拟建的民用反应堆技术包括二代 和三代压水堆、重水堆、海陆小型堆、快堆、池式低温供热堆。 两大核电联合，将核电技术从二代、三代、四代堆上实现国内最 强联合，并逐步将我国核电走向海外市场。

　　在核电发展的新浪潮下，相关设备供应商将从中受益，中核国际(4, 0.15, 3.90%)（02302）、中广核电力(2.21, -0.01, -0.45%)（01816）、上海电气(3.18, -0.04, -1.24%)（02727）和哈尔滨电气(3.28, -0.08, -2.38%)（01133）。


　　中广核电力（01816）

　　中广核电力为目前全球唯一单一经营核电的上市公司。旗下阳江核电作为国内最大的在建核电项目之一，在1、2、3号机组已实现商业运营且业绩良好之后，又迎来了新的进展。4号机组在1月8日首次并网发电成功，5、6号机组正处于设备安装阶段。

　　可以看出，中广核正在不断推进核电建设，据了解，“十三五”开局之年，中广核电力全年有5台机组投入商运。

　　德银也给予正面的看法，认为中广核电力风险回报有改善，现价相当于市盈增长率0.7倍，估值具吸引，给予“买入”评级，目标价2.7港元。

　　中核国际（02302）

　　中核国际（02302）是中核集团的成员。中核集团是中国唯一建立了完整的核科技工业体系的国有独资企业。而中核国际的主要任务是寻求及拓展海外铀资源，发展勘探矿产物业，及参与铀资源贸易。

　　据智通财经了解，中核国际目前的业绩正在逐步改善，该集团预期2016年年度的亏损较上年同期的亏损大幅减少。

　　上海电气（02727）


　　上海电气集团股份有限公司是中国装备制造业最大的企业集团之一，具有设备总成套、工程总承包和提供现代装备综合服务的优势，主导产品包含1000MW级核电机组。

　　据智通财经了解，该公司2016年前9个月的收入同比微跌0.8%，而股东净利则同比回落6.8%，期内，毛利率同比升0.9%至20.7%，而净利率则同比回落0.2%至3.2%。国泰君安(19.8, 0.10, 0.51%)表示，业绩符合预期，维持“收集”的评级及4.20 港币的目标价。

　　哈尔滨电气（01133）

　　哈尔滨电气是中国国内规模最大的发电设备制造商，目前已发展成为以煤电、水电、核电、气电以及电站工程总承包等为主导。

　　在2016年的上半年中，业绩表现抢眼。按中国会计准则，该集团营业收入出现149.76亿人民币，按年增加23.4%。纯利1.3亿元人民币，增长35.7%。鉴于此，国泰君安直接上调目标价至3.50港元，相当于16.2倍 2017年市盈率或0.3倍2017年市净率。

责任编辑：张海营
展开阅读全文"
上海电气这样的企业居然出现业绩下滑亏损状态，每年国家还补贴几个亿，这些高管是想坐,"https://guba.eastmoney.com/news,601727,744461471.html",2018-02-01 10:28:56,上海电气这样的企业居然出现业绩下滑亏损状态，每年国家还补贴几个亿，这些高管是想坐吃山空掏空国企控股公司。
上海电气是超跌板块，还是跟跌板块,"https://guba.eastmoney.com/news,601727,744265161.html",2018-01-31 13:59:21,上海电气是超跌板块，还是跟跌板块
公司于日本那 什么的公司合作 公司是得到了日本公司的技术？还是合作是合作 技术都,"https://guba.eastmoney.com/news,601727,744630720.html",2018-02-01 15:43:29,"公司于日本那 什么的公司合作 公司是得到了日本公司的技术？还是合作是合作 技术都是别人的 这样公司是被牵制的 
上海电气
上海电气：尊敬的投资者，您好！公司分别在电梯、工业机器人、NB机械泵领域与日本的三菱电机株式会社、日本发那科公司及日本电装株式会社有长期合作关系。其中，在电梯领域，公司与日本三菱电机株式会社合作超过30年，上海三菱电梯有限公司是国内唯一一家中方控股、中方管理的中外合资大型电梯企业。在工业机器人领域，上海电气与日本发那科公司合作超过20年，合资公司凭借其在工业机器人领域的专业性、因地制宜的本土化以及中国工业机器人快速发展的机遇，近年来保持着较快的增长速度。上海电装燃油喷射有限公司是日本电装株式会社在中国的一家合资公司。合资公司通过引进日本电装的技术，开发、生产燃油喷射泵（NB机械泵）。目前上海电装燃油喷射有限公司在东南亚燃油喷射系统市场占据重要地位。上海电气与外方成立合资公司的目的是技术引进、合作共赢，通过十年甚至几十年的发展见证，合作双方都取得了较圆满的成绩。感谢您对上海电气的关注！
(来自上证e互动)答复时间 2018-02-01 15:43:29"
为什么都在卖，都挣钱了吗,"https://guba.eastmoney.com/news,601727,744447456.html",2018-02-01 10:10:44,为什么都在卖，都挣钱了吗
全是套牢盘，何必自相残杀,"https://guba.eastmoney.com/news,601727,744601681.html",2018-02-01 14:53:11,全是套牢盘，何必自相残杀
上海断气,"https://guba.eastmoney.com/news,601727,744462777.html",2018-02-01 10:30:31,天天绿油油
几分钱也洗盘、66666,"https://guba.eastmoney.com/news,601727,744446532.html",2018-02-01 10:09:34,几分钱也洗盘、66666
不是一般的绿，从骨子里就绿，绿帽子是断气的标志，,"https://guba.eastmoney.com/news,601727,744438999.html",2018-02-01 09:59:38,不是一般的绿，从骨子里就绿，绿帽子是断气的标志，
不是要逼走散户，就是他喜欢戴绿帽子！,"https://guba.eastmoney.com/news,601727,744435080.html",2018-02-01 09:53:41,不是要逼走散户，就是他喜欢戴绿帽子！
