标题,链接,发布时间,内容
亚宝药业：屎都跌出来了,"https://guba.eastmoney.com/news,600351,618324037.html",2017-03-17 14:57:13,飞
亚宝药业：必将被打入深渊，万劫不复,"https://guba.eastmoney.com/news,600351,618323249.html",2017-03-17 14:55:49,万劫不复
宝宝又被打得一脸的绿屎,"https://guba.eastmoney.com/news,600351,618320156.html",2017-03-17 14:52:33,宝宝不哭
跳下了,"https://guba.eastmoney.com/news,600351,618319567.html",2017-03-17 14:51:53,跳下了
两市走势第一弱,"https://guba.eastmoney.com/news,600351,618319049.html",2017-03-17 14:50:42,两市走势第一弱
但这些利空对格力电器股价的影响只是暂时的,"https://guba.eastmoney.com/news,600351,618310894.html",2017-03-17 14:37:58,真正让上市公司高送转与业绩成长性相匹配
介于亚宝广阔的发展前景，建议董事会取消现金分红，公积金每十股转增五股!,"https://guba.eastmoney.com/news,600351,618279144.html",2017-03-17 13:48:34,介于亚宝广阔的发展前景，建议董事会取消现金分红，公积金每十股转增五股!
收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.60,"https://guba.eastmoney.com/news,600351,618267529.html",2017-03-17 13:28:05,"收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351口服胰岛素的巨大市场前景改变历史。别高兴太早不涨有其因.1庄有资金优势差价赚钱庄不想让散户赚钱还的洗盘.2筹码分散磨小散出局.，逢低坚决抢入。机构拿了三年成本8.38.低点买买.切入医疗服务领域，外延并购或加速.
老庄新庄不愿意为小散抬轿子。低点抢筹码稳赚。筹码多赚大钱运城市第一医院。打造泰亿格电子。丁桂儿脐贴儿科用药第一品牌形象亚宝药业:收购上海清松制药直接切入乙肝用药市场。亚宝作为法国人血白蛋白产品VIALEBEX的中国独家代理。2018年医药板块特大牛股非亚宝药业莫属！自现在起中长期布局。亚宝药业还拥有多个国际合作项目，和美国礼来合作开发治疗糖尿病新药；和英国国家医学研究院科技部合作开发治疗帕金森病新药；和南澳大利亚大学合作，建立了一个合作实验室，开发抗肿瘤新药；和加拿大罗森健康研究院合作开发治疗脓毒血症新药；和加拿大两名院士合作开发治疗脑中风新药；和美国sciecure/salus制药公司合作开发4个缓控释产品；和美国黑森研发公司合作，在北京建立一个实验室，共同研究创新药等等。2015年公司定增加码主业,实际控制人力挺:亚宝药业3月21日公告,公司拟以8.38元/定增。并购贵阳永乐中和特效药作为独家专利产品，市场占有率达90%。机构拿了三年成本8.38.低点买买.切入医疗服务领域，外延并购或加速未来成长潜力巨大,业绩高增长。老庄新庄不愿意为小散抬轿子。低点抢筹码稳赚。筹码多赚大钱。维持“机构成本价买入”的投资建议。
筹码多赚大钱收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.600351收藏乙肝药龙头600351加入自选股600351市场占有率达90%独家专利.筹码多赚大钱"
亚宝药业：正宗二胎概念，开始胎动了,"https://guba.eastmoney.com/news,600351,618260604.html",2017-03-17 13:15:05,胎动厉害
亚宝药业：今天振幅扩大了6分钱，庄家发力了,"https://guba.eastmoney.com/news,600351,618256453.html",2017-03-17 13:06:29,庄家正在发力
高抛低吸赚差价利润,"https://guba.eastmoney.com/news,600351,617872630.html",2017-03-16 13:46:19,"收藏600351加入自选股机构8.38现金认购3.77亿元口服胰岛素的巨大市场前景一直牵动着资本市场的神经。近期，Oramed的口服胰岛素二期临床测试成功，将被允许在欧洲等地作为糖尿病一型的治疗药物使用，Oramed股价上涨将近一倍。主力连续打压吸筹多日，股价暴涨随时启动，逢低坚决抢入。切入医疗服务领域，外延并购或加速
运城市第一医院。打造泰亿格电子。丁桂儿脐贴儿科用药第一品牌形象亚宝药业:收购上海清松制药直接切入乙肝用药市场。亚宝作为法国人血白蛋白产品VIALEBEX的中国独家代理。2018年医药板块特大牛股非亚宝药业莫属！自现在起中长期布局。亚宝药业还拥有多个国际合作项目，和美国礼来合作开发治疗糖尿病新药；和英国国家医学研究院科技部合作开发治疗帕金森病新药；和南澳大利亚大学合作，建立了一个合作实验室，开发抗肿瘤新药；和加拿大罗森健康研究院合作开发治疗脓毒血症新药；和加拿大两名院士合作开发治疗脑中风新药；和美国sciecure/salus制药公司合作开发4个缓控释产品；和美国黑森研发公司合作，在北京建立一个实验室，共同研究创新药等等。2015年公司定增加码主业,实际控制人力挺:亚宝药业3月21日公告,公司拟以8.38元/定增。作为独家专利产品，市场占有率达90%以上。未来成长潜力巨大,业绩高增长。维持“买入”的投资建议。
收藏600351加入自选股机构8.38现金认购3.77亿元.收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元"
垃圾中的战斗机。正宗垃圾股,"https://guba.eastmoney.com/news,600351,618241097.html",2017-03-17 12:05:22,垃圾中的战斗机。正宗垃圾股
亚宝携手礼来开发口服胰岛素进军糖尿病大市场 亚宝重回高成长已经箭在弦上 股价躺在地下室等待深潜发射 一飞冲天！,"https://guba.eastmoney.com/news,600351,617920743.html",2017-03-16 15:00:30,亚宝携手礼来开发口服胰岛素进军糖尿病大市场===亚宝重回高成长已经箭在弦上--股价躺在地下室等待深潜发射--一飞冲天！！！
亚宝红了，9.06入手1万股了。,"https://guba.eastmoney.com/news,600351,618168542.html",2017-03-17 09:57:44,坐等收钱
自演自导，最冷的寒夜，寂静无声。,"https://guba.eastmoney.com/news,600351,618221822.html",2017-03-17 11:19:39,自演自导，最冷的寒夜，寂静无声。
弃万科买广发证券:散户吓跑大佬玩！停牌坐到法,"https://guba.eastmoney.com/news,600351,618212077.html",2017-03-17 11:03:49,AlphaGo之后Master来了
垃圾中的战斗机,"https://guba.eastmoney.com/news,600351,618204019.html",2017-03-17 10:52:00,垃圾中的战斗机
神仙打架,"https://guba.eastmoney.com/news,600351,618202208.html",2017-03-17 10:49:21,神仙打架
看盘面是有人在小试刀牛,"https://guba.eastmoney.com/news,600351,618182491.html",2017-03-17 10:18:54,看盘面是有人在小试刀牛
此股乃妖股,"https://guba.eastmoney.com/news,600351,617953758.html",2017-03-16 16:22:48,此股长期无买无卖成交极低，只跌不涨无视大盘，此主力定力极佳，真是妖主操妖股，小散只有与主力比定力了。
能力分辨更重要的一个问题,"https://guba.eastmoney.com/news,600351,615750947.html",2017-03-09 20:26:37,能力分辨更重要的一个问题
社保的波段做的非常成功,"https://guba.eastmoney.com/news,600351,525178901.html",2016-08-11 09:52:08,唉
大股东减持陷阱，散户警惕! 以为例先是提,"https://guba.eastmoney.com/news,600351,618109301.html",2017-03-17 04:20:25,收官之战将会惊现一阳指吗？
华意压缩，漂亮！错过北京城建，来玩这个！,"https://guba.eastmoney.com/news,600351,618097961.html",2017-03-17 01:43:02,信不信？随缘吧~
命运，是一个很飘渺的东西，有人相信命运,"https://guba.eastmoney.com/news,600351,614908267.html",2017-03-07 18:38:29,命运，是一个很飘渺的东西，有人相信命运
有时我们是由于志向不明，没有明确的目的而碌碌无为。,"https://guba.eastmoney.com/news,600351,614908459.html",2017-03-07 18:39:34,有时我们是由于志向不明，没有明确的目的而碌碌无为。
这里黎明静悄悄,"https://guba.eastmoney.com/news,600351,595387444.html",2017-01-26 18:41:47,这里黎明静悄悄
明天，亚宝跌惨了,"https://guba.eastmoney.com/news,600351,592190493.html",2017-01-19 22:51:16,明天，亚宝跌惨了
今天股票价格，可能是今年或以后的最低价。,"https://guba.eastmoney.com/news,600351,618051573.html",2017-03-16 21:46:11,今天股票价格，可能是今年或以后的最低价。
难道这股持有机构是脑残吗？每天把低价筹码分发给散户，让你来挣钱，醒醒吧，每天还在发帖意淫的人啊。,"https://guba.eastmoney.com/news,600351,591936115.html",2017-01-19 11:08:06,难道这股持有机构是脑残吗？每天把低价筹码分发给散户，让你来挣钱，醒醒吧，每天还在发帖意淫的人啊。
公司还没有回购意愿，看来该股还有下跌可能,"https://guba.eastmoney.com/news,600351,593866136.html",2017-01-23 23:34:46,公司还没有回购意愿，看来该股还有下跌可能
亚宝不地道啊！配合主力放利空，进一步打压股价。,"https://guba.eastmoney.com/news,600351,594082553.html",2017-01-24 07:37:46,亚宝不地道啊！配合主力放利空，进一步打压股价。
74 气死,"https://guba.eastmoney.com/news,600351,608458954.html",2017-02-14 11:16:56,哈哈哈
大盘这么好，这垃圾还这么垃圾,"https://guba.eastmoney.com/news,600351,607341473.html",2017-02-13 10:47:26,大盘这么好，这垃圾还这么垃圾
高位跑了不玩了。你有你的财大气粗我有我的船小好调头  大家去看一个微博叫未来两周的，看看亚宝药业发生了什么！,"https://guba.eastmoney.com/news,600351,602114013.html",2017-02-06 20:30:18,高位跑了不玩了。你有你的财大气粗我有我的船小好调头 大家去看一个微博叫未来两周的，看看亚宝药业发生了什么！
不认输=等死,"https://guba.eastmoney.com/news,600351,607357792.html",2017-02-13 11:07:37,不认输=等死
开春了，寡妇股开始骚动,"https://guba.eastmoney.com/news,600351,607400124.html",2017-02-13 11:40:58,开春了，寡妇股开始骚动
市场各方多赢,"https://guba.eastmoney.com/news,600351,606211903.html",2017-02-11 23:23:37,上市公司当下卖房属于
股东终于增持放量了,"https://guba.eastmoney.com/news,600351,607613271.html",2017-02-13 14:59:00,
中线股，短线建议逢高离场,"https://guba.eastmoney.com/news,600351,608519740.html",2017-02-14 12:37:16,中线股，短线建议逢高离场
主流资金不参与其中说明不看好，或者是暂时亦或是长期，散户只是瞎BB，没有多少机会,"https://guba.eastmoney.com/news,600351,607560563.html",2017-02-13 14:14:05,主流资金不参与其中说明不看好，或者是暂时亦或是长期，散户只是瞎BB，没有多少机会。
亚宝瘟神太多涨不动,"https://guba.eastmoney.com/news,600351,608542532.html",2017-02-14 13:15:37,[大便]
可以卖了，大家们,"https://guba.eastmoney.com/news,600351,609106315.html",2017-02-15 15:33:19,可以卖了，大家们
永远卖不完的单，真垃圾啊,"https://guba.eastmoney.com/news,600351,609340175.html",2017-02-16 10:16:15,永远卖不完的单，真垃圾啊
这股根本不涨，还跌这么凶,"https://guba.eastmoney.com/news,600351,609331527.html",2017-02-16 10:01:33,这股根本不涨，还跌这么凶
去年9月亚宝药业10.32元买的。10.6元卖的,"https://guba.eastmoney.com/news,600351,609227537.html",2017-02-15 21:58:18,现在回来一看吓了一跳亏了小赚就跑了。否则套上没商量。何时解套一年以上
真他妈烂这股奉劝大家不要进，进了磨磨叽叽不涨还跌，套你没商量,"https://guba.eastmoney.com/news,600351,609424986.html",2017-02-16 13:36:43,真他妈烂这股奉劝大家不要进，进了磨磨叽叽不涨还跌，套你没商量
老子卖了，你爱涨不涨，垃圾,"https://guba.eastmoney.com/news,600351,609421337.html",2017-02-16 13:29:25,老子卖了，你爱涨不涨，垃圾
这垃圾为啥还在a股,"https://guba.eastmoney.com/news,600351,609419918.html",2017-02-16 13:26:44,这垃圾为啥还在a股
亚宝药业：宝宝不哭,"https://guba.eastmoney.com/news,600351,617864968.html",2017-03-16 13:33:43,宝宝不哭
无良企业,"https://guba.eastmoney.com/news,600351,617999624.html",2017-03-16 18:53:42,无良企业
最严资金存管制度使网贷大洗牌,"https://guba.eastmoney.com/news,600351,617984053.html",2017-03-16 17:51:14,法国农贷：美联储料“鹰”声惊人 日银、英国央
我是顺溜，提前埋伏，精准出击是我的特长,"https://guba.eastmoney.com/news,600351,617971579.html",2017-03-16 17:13:03,十一前，运城医院开张之日，就是亚宝股价起飞之时
严重怀疑亚宝药业的涨停板限制是5分钱,"https://guba.eastmoney.com/news,600351,617957671.html",2017-03-16 16:33:47,庄家想使劲都没办法
亚宝药业公告：发明从狗屎提取胰岛素的特大专利,"https://guba.eastmoney.com/news,600351,617957210.html",2017-03-16 16:31:50,重特大利好
亚宝药业：明天能涨停吗？,"https://guba.eastmoney.com/news,600351,617924171.html",2017-03-16 15:06:40,很有希望
亚宝药业公告：治疗艾滋病新药进入临床八期,"https://guba.eastmoney.com/news,600351,617920846.html",2017-03-16 15:00:24,亚宝药业公告：治疗艾滋病新药进入临床八期
亚宝药业：重特大利好提前泄露了,"https://guba.eastmoney.com/news,600351,617929664.html",2017-03-16 15:18:25,亚宝药业厂房下挖出了储量世界第一的狗屎
4分钱，庄家又纵横捭阖了一天,"https://guba.eastmoney.com/news,600351,617922793.html",2017-03-16 15:03:32,牛
不要辩解，这就是传说中的垃圾股。典型的垃圾股,"https://guba.eastmoney.com/news,600351,617941410.html",2017-03-16 15:48:17,不要辩解，这就是传说中的垃圾股。典型的垃圾股
新一轮雨雪天气造访全国 局地降温幅度可达10℃,"https://guba.eastmoney.com/news,600351,617935505.html",2017-03-16 15:33:23,南美天气影响弱化
亚宝药业公告：治疗肚子拉稀新药进入临床一期,"https://guba.eastmoney.com/news,600351,617922226.html",2017-03-16 15:03:15,亚宝药业公告：治疗肚子拉稀新药进入临床一期
亚宝药业公告：治疗阳痿早泄新药进入临床一期,"https://guba.eastmoney.com/news,600351,617922001.html",2017-03-16 15:02:36,亚宝药业公告：治疗阳痿早泄新药进入临床一期
亚宝药业公告：治疗前列腺炎新药进入临床八期,"https://guba.eastmoney.com/news,600351,617921274.html",2017-03-16 15:01:43,亚宝药业公告：治疗前列腺炎新药进入临床八期
归元片暂停了,"https://guba.eastmoney.com/news,600351,617588319.html",2017-03-15 18:21:39,归元片是不继续了？
亚宝药业：交易的庄家就像菜市场买卖白菜的,"https://guba.eastmoney.com/news,600351,617912984.html",2017-03-16 14:48:08,"为了1,2分钱，争得面红耳赤"
亚宝药业：死猪不怕开水烫,"https://guba.eastmoney.com/news,600351,617911037.html",2017-03-16 14:45:10,气死散户
解套遥遥无期！,"https://guba.eastmoney.com/news,600351,617891095.html",2017-03-16 14:13:48,解套遥遥无期！
谢百三已仙归是股民的损失！谢教授安息吧！,"https://guba.eastmoney.com/news,600351,617828098.html",2017-03-16 11:45:53,"谢百三已仙归是股民的损失！谢教授安息吧！有良知的人会怀念你！

股评中我欣赏李志林.中金鸿牛.王者。李志林有才有德，鸿牛预测准确率高，王者独特，坚持看好小市值的个股，有正气！

.市场是局部轮流发挥！市场供大于求加上新股抡着出世，股民怎办？

买股时选价低的盘子小的！远离高价股，这离超级大盘股！

.重点次新银行，有色.医药.智能.央企改革，上海坂块低价股

601128.603222.603996.300489.000686.600595.000780.601899.002778.300354.300489.000966.600351

600926杭银在13日下午做了不足两个钟的弱龙头，无法聚集人气，更谈不上有号召力！"
此股是寡妇睡觉醒来写情感。,"https://guba.eastmoney.com/news,600351,617896310.html",2017-03-16 14:22:42,此股是寡妇睡觉醒来写情感。
《一样的股市，不一样的人生》来到皖南，一路上山好、水好、人更好！看了一下午后走势,"https://guba.eastmoney.com/news,600351,358286298.html",2016-04-29 18:01:05,《一样的股市，不一样的人生》来到皖南，一路上山好、水好、人更好！看了一下午后走势，临出发时说的午后3*15K相对高点出现，那么这里应该出现继收盘点后一个回探2120一线的走势，这就是昨帖中所言的对昨最后一小时阳线的确认，由于在咋这根阳线产生前（咋14:00），在28号13:05~14:00之间有个小型态存在，所以2120左右的重要性是应该关注的，这里说的重要性是可以接受的下限，当然具体情况也应到节后开盘再议了。从操作的角度在今曰午盘第3个15K附近減仓是值得赞许的，即使又如去年十.一后有能高，以目前市况后仍有上影线的形成机制或下影线的形成机制来完成补回，而这样确定性更好；对今日既未完成早盘T又未在下午第3个15K减仓的，虽然面临外盘不确认性的风险，但由于成交量问题也不必过份担心，因为我们需要的人生有很多方面，先享受这可以自己创造辛福感的三天假期，节后本人仍会一如继往迎着不屑们的无耻去尽量提出个人的市场意见。吧内的不屑们，在它们的内心中充满无名的燥动，而人性的丑陋、语言的邪恶只会给它们带来应有的结果！至于本人的幸福不会有因为它们存在而受影响。市场因只是浅看，分吋系统的现状无法详说，这只能在节后直评开帖前加以先总结概述，最后谢谢吧内正直而善良的朋友，祝你们快乐！
庄家左手倒右手，寡妇xx自摸自乐。,"https://guba.eastmoney.com/news,600351,617884309.html",2017-03-16 14:03:58,庄家左手倒右手，寡妇xx自摸自乐。
亚宝药业：重特大丑闻终于泄密了,"https://guba.eastmoney.com/news,600351,617862110.html",2017-03-16 13:29:08,任董事长体检，智商测试-250
亚宝药业：再爆丑闻-任董事长掏空上市公司,"https://guba.eastmoney.com/news,600351,617863101.html",2017-03-16 13:30:55,破产
猜一次：明天如上涨收15.37，如下跌收15.1,"https://guba.eastmoney.com/news,600351,232814406.html",2015-12-17 19:32:40,那个准，万能的庄千万别主我说对一个呀
八个月差价,"https://guba.eastmoney.com/news,600351,617871616.html",2017-03-16 13:44:36,"收藏600351加入自选股机构8.38现金认购3.77亿元口服胰岛素的巨大市场前景一直牵动着资本市场的神经。近期，Oramed的口服胰岛素二期临床测试成功，将被允许在欧洲等地作为糖尿病一型的治疗药物使用，Oramed股价上涨将近一倍。主力连续打压吸筹多日，股价暴涨随时启动，逢低坚决抢入。切入医疗服务领域，外延并购或加速
运城市第一医院。打造泰亿格电子。丁桂儿脐贴儿科用药第一品牌形象亚宝药业:收购上海清松制药直接切入乙肝用药市场。亚宝作为法国人血白蛋白产品VIALEBEX的中国独家代理。2018年医药板块特大牛股非亚宝药业莫属！自现在起中长期布局。亚宝药业还拥有多个国际合作项目，和美国礼来合作开发治疗糖尿病新药；和英国国家医学研究院科技部合作开发治疗帕金森病新药；和南澳大利亚大学合作，建立了一个合作实验室，开发抗肿瘤新药；和加拿大罗森健康研究院合作开发治疗脓毒血症新药；和加拿大两名院士合作开发治疗脑中风新药；和美国sciecure/salus制药公司合作开发4个缓控释产品；和美国黑森研发公司合作，在北京建立一个实验室，共同研究创新药等等。2015年公司定增加码主业,实际控制人力挺:亚宝药业3月21日公告,公司拟以8.38元/定增。作为独家专利产品，市场占有率达90%以上。未来成长潜力巨大,业绩高增长。维持“买入”的投资建议。
收藏600351加入自选股机构8.38现金认购3.77亿元.收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元"
第一财经宣继涛：新三板已经解决生存问题,"https://guba.eastmoney.com/news,600351,617871248.html",2017-03-16 13:43:41,证监会：九好集团借壳属忽悠式重组 顶格处罚主
等,"https://guba.eastmoney.com/news,600351,617857999.html",2017-03-16 13:22:28,"收藏600351加入自选股机构8.38现金认购3.77亿元口服胰岛素的巨大市场前景一直牵动着资本市场的神经。近期，Oramed的口服胰岛素二期临床测试成功，将被允许在欧洲等地作为糖尿病一型的治疗药物使用，Oramed股价上涨将近一倍。主力连续打压吸筹多日，股价暴涨随时启动，逢低坚决抢入。切入医疗服务领域，外延并购或加速
运城市第一医院。打造泰亿格电子。丁桂儿脐贴儿科用药第一品牌形象亚宝药业:收购上海清松制药直接切入乙肝用药市场。亚宝作为法国人血白蛋白产品VIALEBEX的中国独家代理。2018年医药板块特大牛股非亚宝药业莫属！自现在起中长期布局。亚宝药业还拥有多个国际合作项目，和美国礼来合作开发治疗糖尿病新药；和英国国家医学研究院科技部合作开发治疗帕金森病新药；和南澳大利亚大学合作，建立了一个合作实验室，开发抗肿瘤新药；和加拿大罗森健康研究院合作开发治疗脓毒血症新药；和加拿大两名院士合作开发治疗脑中风新药；和美国sciecure/salus制药公司合作开发4个缓控释产品；和美国黑森研发公司合作，在北京建立一个实验室，共同研究创新药等等。2015年公司定增加码主业,实际控制人力挺:亚宝药业3月21日公告,公司拟以8.38元/定增。作为独家专利产品，市场占有率达90%以上。未来成长潜力巨大,业绩高增长。维持“买入”的投资建议。
收藏600351加入自选股机构8.38现金认购3.77亿元.收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元"
大盘布林线开口，至少涨3、4天。,"https://guba.eastmoney.com/news,600351,617868996.html",2017-03-16 13:39:46,大盘布林线开口，至少涨3、4天。
亚宝药业：9.05股价上的20手抛盘压得庄家喘不过气,"https://guba.eastmoney.com/news,600351,617864250.html",2017-03-16 13:32:37,庄家直喊救命
垃圾中的战斗机,"https://guba.eastmoney.com/news,600351,617860005.html",2017-03-16 13:25:19,垃圾中的战斗机
垃圾中的战斗,"https://guba.eastmoney.com/news,600351,617858696.html",2017-03-16 13:22:49,垃圾中的战斗
收藏600351加入自选股机构8.38现金认购3.77亿元口服胰岛素的巨大市场前,"https://guba.eastmoney.com/news,600351,617846670.html",2017-03-16 12:58:02,"收藏600351加入自选股机构8.38现金认购3.77亿元口服胰岛素的巨大市场前景一直牵动着资本市场的神经。近期，Oramed的口服胰岛素二期临床测试成功，将被允许在欧洲等地作为糖尿病一型的治疗药物使用，Oramed股价上涨将近一倍。主力连续打压吸筹多日，股价暴涨随时启动，逢低坚决抢入。切入医疗服务领域，外延并购或加速
运城市第一医院。打造泰亿格电子。丁桂儿脐贴儿科用药第一品牌形象亚宝药业:收购上海清松制药直接切入乙肝用药市场。亚宝作为法国人血白蛋白产品VIALEBEX的中国独家代理。2018年医药板块特大牛股非亚宝药业莫属！自现在起中长期布局。亚宝药业还拥有多个国际合作项目，和美国礼来合作开发治疗糖尿病新药；和英国国家医学研究院科技部合作开发治疗帕金森病新药；和南澳大利亚大学合作，建立了一个合作实验室，开发抗肿瘤新药；和加拿大罗森健康研究院合作开发治疗脓毒血症新药；和加拿大两名院士合作开发治疗脑中风新药；和美国sciecure/salus制药公司合作开发4个缓控释产品；和美国黑森研发公司合作，在北京建立一个实验室，共同研究创新药等等。2015年公司定增加码主业,实际控制人力挺:亚宝药业3月21日公告,公司拟以8.38元/定增。作为独家专利产品，市场占有率达90%以上。未来成长潜力巨大,业绩高增长。维持“买入”的投资建议。
收藏600351加入自选股机构8.38现金认购3.77亿元.收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元收藏600351加入自选股机构8.38现金认购3.77亿元"
去别的股吧打广告定增价,"https://guba.eastmoney.com/news,600351,617821750.html",2017-03-16 11:29:38,去别的股吧打广告定增价
快买，好久没启动了,"https://guba.eastmoney.com/news,600351,617821401.html",2017-03-16 11:29:26,快买，好久没启动了
去打广告自然就抄定增价,"https://guba.eastmoney.com/news,600351,617821010.html",2017-03-16 11:29:04,去打广告自然就抄定增价
亚宝药业：强庄再度发力，怒涨1分钱,"https://guba.eastmoney.com/news,600351,617819494.html",2017-03-16 11:25:40,牛
大盘狂泄机构顺势8.38,"https://guba.eastmoney.com/news,600351,617811310.html",2017-03-16 11:11:47,大盘狂泄机构顺势8.38
机构埋单8.38,"https://guba.eastmoney.com/news,600351,617809307.html",2017-03-16 11:09:32,机构埋单8.38
正宗垃圾中的战斗机,"https://guba.eastmoney.com/news,600351,617808757.html",2017-03-16 11:07:38,正宗垃圾中的战斗机
坚决支持把亚宝药业搞到5元,"https://guba.eastmoney.com/news,600351,617808399.html",2017-03-16 11:07:19,搞死
M头还有一跌8.38,"https://guba.eastmoney.com/news,600351,617808364.html",2017-03-16 11:07:11,M头还有一跌8.38
砸死机构,"https://guba.eastmoney.com/news,600351,617807810.html",2017-03-16 11:06:13,砸死机构
私密说要砸盘砸到8.38,"https://guba.eastmoney.com/news,600351,617807202.html",2017-03-16 11:05:45,私密说要砸盘砸到8.38
老子准备出货1万股，把亚宝药业打到跌停,"https://guba.eastmoney.com/news,600351,617793462.html",2017-03-16 10:44:32,打到跌停
