标题,链接,发布时间,内容
早盘前有人问：600075新疆天业 国科微这两只？,"https://guba.eastmoney.com/news,600075,706138066.html",2017-09-19 20:08:39,新疆天业半年线位置支撑，跌破年线止损。 国科徽跳空下跌，跌破10日均线，见反抽止损为主。
潮起时浪涌，下周一直涨,"https://guba.eastmoney.com/news,600075,699833082.html",2017-09-05 19:44:22,总有一首歌让你肝肠寸断 不知从何时起，我特别
站上10元！,"https://guba.eastmoney.com/news,600075,699109995.html",2017-09-04 10:39:41,站上10元！
给我顶住啊！要发新股啊！,"https://guba.eastmoney.com/news,600075,699993969.html",2017-09-06 09:52:00,七一必长，只进不出[
统计数据显示，在4月5日至4月17日短短9个交易日间，有6只雄安概念股涨幅超过90%。,"https://guba.eastmoney.com/news,600075,699938454.html",2017-09-06 04:18:14,券商作为大金融股中的滞涨板块值得关注
执行将是至关重要的一环,"https://guba.eastmoney.com/news,600075,706105298.html",2017-09-19 18:56:00,内地投资者买港股更喜欢红利投资 关注中小盘股
果然是个坑[大便],"https://guba.eastmoney.com/news,600075,699091545.html",2017-09-04 10:18:10,果然是个坑[大便]
9.76有人买吗,"https://guba.eastmoney.com/news,600075,699698859.html",2017-09-05 14:33:46,9.76有人买吗
明天无论如,"https://guba.eastmoney.com/news,600075,706048630.html",2017-09-19 17:05:24,明天无论如
PVC期货7850了,"https://guba.eastmoney.com/news,600075,699083261.html",2017-09-04 10:07:15,PVC期货7850了
猪力真舍不得丢呀，整了一天六百多万。整一个亿在跌停板试一下有啥效果。连下跌都不给,"https://guba.eastmoney.com/news,600075,706012896.html",2017-09-19 16:08:37,猪力真舍不得丢呀，整了一天六百多万。整一个亿在跌停板试一下有啥效果。连下跌都不给力。[大便][大便][大便][大便][大便][大便][大便][大便][大便][大便]
再磨半个月吧正好十一长假,"https://guba.eastmoney.com/news,600075,705975515.html",2017-09-19 15:13:41,再磨半个月吧正好十一长假
开始了[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600075,705752075.html",2017-09-19 10:29:24,开始了
今天人民日报提到天业节水了，天业还是这熊样[失望],"https://guba.eastmoney.com/news,600075,705852629.html",2017-09-19 12:25:05,今天人民日报提到天业节水了，天业还是这熊样[失望]
产品涨价驱动利润增长，乙二醇项目打开增长空间,"https://guba.eastmoney.com/news,600075,887132927.html",2017-09-17 00:00:00,
"众志成城干翻空头壮士请留步,隆基给你来打气。[傲][傲]","https://guba.eastmoney.com/news,600075,705967583.html",2017-09-19 15:07:03,"众志成城干翻空头壮士请留步,隆基给你来打气。"
股东户数只有几千人，高度控盘,"https://guba.eastmoney.com/news,600075,705960157.html",2017-09-19 14:58:04,股东户数只有几千人，高度控盘
补仓的赶快补仓吧！,"https://guba.eastmoney.com/news,600075,705958112.html",2017-09-19 14:54:18,补仓的赶快补仓吧！
现价,"https://guba.eastmoney.com/news,600075,705957107.html",2017-09-19 14:54:03,现价
保证让你们血本无归,"https://guba.eastmoney.com/news,600075,705959426.html",2017-09-19 14:53:49,保证让你们血本无归
有人买吗?,"https://guba.eastmoney.com/news,600075,705956718.html",2017-09-19 14:53:01,有人买吗?
狗天业，4元等你,"https://guba.eastmoney.com/news,600075,705957370.html",2017-09-19 14:52:50,狗天业，4元等你
作死的节奏,"https://guba.eastmoney.com/news,600075,705955100.html",2017-09-19 14:52:49,作死的节奏
节水产业目前虽然不赚钱，但市场没有明白节水产业的重大价值，水资源是极其稀缺资源，,"https://guba.eastmoney.com/news,600075,699041243.html",2017-09-04 08:07:24,节水产业目前虽然不赚钱，但市场没有明白节水产业的重大价值，水资源是极其稀缺资源，节水对于农业的极端重要性，节水产业具有极大的发展前景。目前天业的节水产业没有给予估值，股价只是化工产业的部分价格。价值大幅低估。
变成大涨调整的科技股了,"https://guba.eastmoney.com/news,600075,705951934.html",2017-09-19 14:45:48,变成大涨调整的科技股了
天业你可以去死了。,"https://guba.eastmoney.com/news,600075,705949820.html",2017-09-19 14:44:32,天业你可以去死了。
股价如此弱不禁风天业集团还要发行可交换债券， 谁敢买,"https://guba.eastmoney.com/news,600075,705949784.html",2017-09-19 14:43:16,[不赞]
热烈祝贺天业股份屡创新低！,"https://guba.eastmoney.com/news,600075,705929957.html",2017-09-19 14:22:35,
解禁股太多了,"https://guba.eastmoney.com/news,600075,705924719.html",2017-09-19 14:18:12,解禁股太多了
估计天业没什么散户了,"https://guba.eastmoney.com/news,600075,705881515.html",2017-09-19 13:21:45,
狗庄你赢了，老子走了，其他股大把机会，这垃圾要死不活的,"https://guba.eastmoney.com/news,600075,705918620.html",2017-09-19 14:09:34,狗庄你赢了，老子走了，其他股大把机会，这垃圾要死不活的
天也倒闭算了,"https://guba.eastmoney.com/news,600075,705874697.html",2017-09-19 13:11:47,[不赞]
12:55淘股神股神工厂收评：市集体现震荡行情 锂电池、次新股活跃。,"https://guba.eastmoney.com/news,600075,705867055.html",2017-09-19 12:57:45,"o股神工厂收评：市集体现震荡行情 锂电池、次新股活跃。
截止今日收盘，本周股神工厂排行榜前三排名分别是“十二生肖”、“金碧辉煌”、“cb泡泡哥哥”，持仓主要集中在次新板块。Q"
2017/9/19淘股神收评：两市集体现震荡行情 各板块表现持续低迷。,"https://guba.eastmoney.com/news,600075,705863470.html",2017-09-19 12:48:52,"2017/9/19@淘股神 收评：两市集体现震荡行情 各板块表现持续低迷。
今日实盘收益榜单，兔兔玛丽以3.94%日收益占领榜首，007操盘第3期次之，进取型项目天天向上则以2.57%的日收益位列第三。2017/9/19"
今天大涨[献花][献花][献花],"https://guba.eastmoney.com/news,600075,699036530.html",2017-09-04 07:15:14,今天大涨
高山站岗,"https://guba.eastmoney.com/news,600075,705842513.html",2017-09-19 12:02:18,高山站岗
深圳行健:第二届董事会第十二次会议决议公告,"https://guba.eastmoney.com/news,600075,705831809.html",2017-09-19 11:42:41,深圳行健:第二届董事会第十二次会议决议公告
无力吐槽这股，,"https://guba.eastmoney.com/news,600075,705781296.html",2017-09-19 10:55:10,无力吐槽这股，
人过留名东,"https://guba.eastmoney.com/news,600075,705749073.html",2017-09-19 10:26:47,人过留名东
使劲,"https://guba.eastmoney.com/news,600075,705738879.html",2017-09-19 10:16:48,使劲
缩量反弹，注意风险！,"https://guba.eastmoney.com/news,600075,698799506.html",2017-09-02 18:14:45,缩量反弹，注意风险！
新疆生产建设兵团委书记孙金龙《人民日报》撰文表示，要研究制定兵团深化改革的实施,"https://guba.eastmoney.com/news,600075,705687422.html",2017-09-19 08:44:21,新疆生产建设兵团委书记孙金龙《人民日报》撰文表示，要研究制定兵团深化改革的实施意见，精心谋划、稳步推进第六师整师团场综合配套改革试点工作
越压越买[大笑][大笑][大笑],"https://guba.eastmoney.com/news,600075,698407007.html",2017-09-01 14:41:09,越压越买
内涵段子,"https://guba.eastmoney.com/news,600075,698027661.html",2017-08-31 17:31:59,内涵段子
明天大涨[献花][献花][献花],"https://guba.eastmoney.com/news,600075,698938449.html",2017-09-03 18:27:23,明天大涨
个.呢亿多的流通盘旳你?,"https://guba.eastmoney.com/news,600075,698334633.html",2017-09-01 12:51:32,个.呢亿多的流通盘旳你?
利好无法冲破僵局 四小时高清视频直播,"https://guba.eastmoney.com/news,600075,698898270.html",2017-09-03 13:00:11,收货的季节，诱多拉高出货开始了
高让个是软件服务板块　?,"https://guba.eastmoney.com/news,600075,698485356.html",2017-09-01 16:36:23,高让个是软件服务板块　?
厉害z,"https://guba.eastmoney.com/news,600075,698416029.html",2017-09-01 14:51:47,厉害z
看多的人一下子就多了，不是好事,"https://guba.eastmoney.com/news,600075,705518155.html",2017-09-18 18:18:30,看多的人一下子就多了，不是好事
俺任凭风浪起，稳坐钓鱼船，不急、不急！有人因为股票不急着涨，到是急了……简直就是,"https://guba.eastmoney.com/news,600075,705432788.html",2017-09-18 16:06:16,俺任凭风浪起，稳坐钓鱼船，不急、不急！有人因为股票不急着涨，到是急了……简直就是热锅上的蚂蚁，不让你承担点风险，进来就想捡钱走人，你想得美哦
有解禁股是最大的利好,"https://guba.eastmoney.com/news,600075,697416771.html",2017-08-30 11:34:39,中泰化学解禁股成本7.23现价16.5股价还在涨，新疆天业解禁股成本8.17现价9.5主力会把股价拉到多少自己算，天业的题材不比中泰好吗？且流通股比中泰少一倍！
简单说：发行价为100元的可交换债，转股时可相当于110元、120元……使用，所,"https://guba.eastmoney.com/news,600075,704782857.html",2017-09-16 11:33:05,简单说：发行价为100元的可交换债，转股时可相当于110元、120元……使用，所以，有人愿意购买、投资！
没题材 大股东减持 又不放量  建议关注002340格林美  汽车电池概念,"https://guba.eastmoney.com/news,600075,705400251.html",2017-09-18 15:18:13,没题材 大股东减持 又不放量 建议关注002340格林美 汽车电池概念 非常活跃
机会来了。近日烧碱连续大涨。连创历史最高。天业新高只是时间问题。,"https://guba.eastmoney.com/news,600075,705092350.html",2017-09-17 23:20:18,机会来了。近日烧碱连续大涨。连创历史最高。天业新高只是时间问题。
看到天业的换手，终于明白什么是物以稀为贵。,"https://guba.eastmoney.com/news,600075,705336604.html",2017-09-18 13:58:38,看到天业的换手，终于明白什么是物以稀为贵。
龟孙子，上来吧!,"https://guba.eastmoney.com/news,600075,705307504.html",2017-09-18 13:19:51,龟孙子，上来吧!
好消息，韩国退出乙二醇项目。天业前途无量。,"https://guba.eastmoney.com/news,600075,698341724.html",2017-09-01 13:04:08,好消息，韩国退出乙二醇项目。天业前途无量。
今天她陪着氯碱化工走[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600075,698195512.html",2017-09-01 09:46:14,今天她陪着氯碱化工走
不得不说天业是真狗屎,"https://guba.eastmoney.com/news,600075,705250282.html",2017-09-18 11:23:39,
沪指早盘低,"https://guba.eastmoney.com/news,600075,705234121.html",2017-09-18 11:06:29,沪指早盘低
你又没被罚款，凑什么热闹!,"https://guba.eastmoney.com/news,600075,705226536.html",2017-09-18 10:55:17,你又没被罚款，凑什么热闹!
爷爷之前就,"https://guba.eastmoney.com/news,600075,705202733.html",2017-09-18 10:29:49,爷爷之前就
员工增持,"https://guba.eastmoney.com/news,600075,705189039.html",2017-09-18 10:17:42,员工增持
不方便在这,"https://guba.eastmoney.com/news,600075,705135881.html",2017-09-18 08:44:31,不方便在这
金矿的山上还有着其他花朵,"https://guba.eastmoney.com/news,600075,705087768.html",2017-09-17 22:42:03,申万宏源在明年爆发的超级牛市中荣任领头羊的理
主产品PVC从六月底6千4百涨到现在7千8百元，涨幅20%以上。按一千元/吨差价,"https://guba.eastmoney.com/news,600075,698316528.html",2017-09-01 12:17:34,主产品PVC从六月底6千4百涨到现在7千8百元，涨幅20%以上。按一千元/吨差价，三季度增加的纯利润大家算一算。看好天业。天天向上。
还是新庄牛叉[大笑]，不当娘炮和跟屁虫[赞]，要当龙头[鼓掌],"https://guba.eastmoney.com/news,600075,697509697.html",2017-08-30 14:32:22,还是新庄牛叉，不当娘炮和跟屁虫，要当龙头
害的我今天追涨进去的雄安股损失惨重d,"https://guba.eastmoney.com/news,600075,705079788.html",2017-09-17 21:46:01,害的我今天追涨进去的雄安股损失惨重d
[献花][献花]000839中信国安，9月23日360上市辅导结束,"https://guba.eastmoney.com/news,600075,704923207.html",2017-09-16 22:53:05,000839中信国安，9月23日360上市辅导结束
谁能回答出来,"https://guba.eastmoney.com/news,600075,705057998.html",2017-09-17 19:46:29,星期三去厂里发现办公室靠墙的柜子下有几个死蟑
pvc创新高天业你要怎样[不赞],"https://guba.eastmoney.com/news,600075,697841892.html",2017-08-31 11:08:12,pvc创新高天业你要怎样[不赞]
5555追高了，坑爹啊，斩了奶奶的,"https://guba.eastmoney.com/news,600075,697810969.html",2017-08-31 10:22:02,5555追高了，坑爹啊，斩了奶奶的
