标题,链接,发布时间,内容
昨天长安无人驾驶汽车从重庆开往北京，视频我看了，的确很慢，全靠感应器探测路况，可,"https://guba.eastmoney.com/news,002456,321187166.html",2016-04-13 09:52:24,昨天长安无人驾驶汽车从重庆开往北京，视频我看了，的确很慢，全靠感应器探测路况，可能以后代驾不需要了！
长安汽车无人驾驶国内首测完成 产业发展提速,"https://guba.eastmoney.com/news,002456,328617327.html",2016-04-18 08:37:08,"长安汽车无人驾驶国内首测完成 产业发展提速
　　长安汽车望联手谷歌 无人驾驶汽车发展或提速
　　长安无人驾驶汽车进行2000公里路测
　　无人驾驶车：下一个最大投资风口
　　沃尔沃计划在中国测试无人驾驶汽车
　　智能汽车业绩可望爆发 无人驾驶商用还很遥远
　　""四轮驱动""推进智能汽车发展
　　中国工程院院士:预计2025年80%车辆可自动驾驶
　　长江证券：4月北京车展将催化 看好无人驾驶和后市场
　　智能汽车12只概念股价值解析

　　长安汽车无人驾驶国内首测完成 产业发展提速
　　作为国内首次无人驾驶长途路测，长安无人驾驶汽车重庆至北京的漫漫征程终于在4月17据记者历时5天、行程2000公里对路测进行了全程跟车试乘，一窥长安汽车无人驾驶的“道”与“术”。

　　与谷歌、百度等互联网企业“一步到位”的发展路径不同，以长安汽车为代表的主流车企采取渐进式发展路径，并以产业化为核心目标。为实现2018年量产目标，长安无人驾驶汽车在技术方面尽可能采用现有的成熟技术，并努力控制成本。不过，要摆脱成本的约束，长安汽车仍然需要整个体系的不断向上突破。

　　尽管长安汽车将此次长途路测冠以“超级无人驾驶”，通过全速自适应巡航、自动紧急刹车、交通拥堵辅助、车道对中、自动换道、主动限速、语音助手七大功能，在高速路上大部分时间可以实现无人驾驶，但实际上此次路测的两辆无人驾驶汽车仍处于高度自动驾驶的初级阶段，无人驾驶技术进一步提升仍然有赖于算法提高、数据积累以及更先进传感器的应用。

　　渐进式开发实现产业化
　　“啥时候能买到这种无人驾驶汽车？”“2018年能否量产，价格怎样？”长安无人驾驶汽车4月12日从重庆出发，在历经5天2000公里路测的过程中，公司无人驾驶汽车灵魂人物、工程研究总院总工程师黎予生不断面对这样的问题。

　　长安汽车共有三辆无人驾驶汽车，除了此次出征的两辆针对高速公路的无人驾驶汽车外，在出征仪式之前，记者还在厂区体验了另外一辆针对城市道路的无人驾驶汽车。该车在前方保险杠处搭载了一个激光雷达，车身四个角还有四个毫米波雷达，后视镜旁边装有一个工业级的单目摄像头，车顶上则有一根GPS天线，配合车内搭载的高精度地图进行精确定位，再配上银色车身，看起来十分酷炫。

　　但记者坐上此次出征的无人驾驶汽车的时候，不免有些失望。与厂区的那辆无人驾驶汽车相比，这两辆汽车前方保险杠处价格昂贵的激光雷达被换成毫米波雷达，工业级摄像头被换成了量产级别的摄像头，车顶的GPS天线和搭载的高精度地图也被拿掉据记者，2018年最终量产的无人驾驶汽车可能采取特斯拉模式，也就是把四个角的毫米波雷达也一并去掉。

　　谷歌和百度两家IT巨头的无人驾驶汽车处处体现着高科技，当然造价也是不菲。据了解，光是头顶上一个激光雷达的成本就高达50万元。而长安汽车工作人员对记者表示，“50万元把我们这两辆无人驾驶汽车买回家都没问题。”

　　两家IT巨头的无人驾驶汽车离量产还十分遥远，高昂成本也令人咋舌。长安汽车人士表示，公司针对高速公路的无人驾驶汽车2018年就能量产，而且还能“买得起”。这实际上反映了以长安汽车为代表的主流车企在发展无人驾驶技术方面与谷歌和百度为代表的IT巨头的差异。

　　按照国际惯例，无人驾驶分为四个阶段：辅助驾驶阶段、半自动驾驶阶段、高度自动驾驶阶段和无人驾驶阶段。为了实现无人驾驶的最终目标，IT巨头和主流车企从一开始就走了两条完全不同的路径，IT巨头追求的是无人驾驶一步到位，以充分发挥他们在人工智能深度学习和高精度地图上的优势；而长安汽车则代表了主流车企的思路。公司工程研究总院常务副院长谭本宏表示，长安汽车的无人驾驶有三个主要特点：以安全为基础、渐进式开发和产业化方案。

　　产业化是长安汽车开发无人驾驶汽车的核心目标。去年4月22日，长安汽车发布智能汽车“654”规划。仅仅一年后，长安汽车方面便表示，其无人驾驶汽车2018年实现量产。

　　要在短时间内实现无人驾驶汽车产业化，需要考虑两个重要因素：尽可能利用现有的成熟技术。以传感器中的激光雷达为例，谷歌和百度的无人驾驶汽车使用的均是Velodyne HDL-64的360度64束激光传感器，成本高达50万元，离实现量产还有较大的距离，即使是长安汽车厂区的那辆无人驾驶汽车使用的德国SICK LMS511室外型激光雷达成本也有8000元，也非量产级。为尽快实现量产，长安这两辆无人驾驶汽车上没有使用激光雷达，只保留了已经实现量产的毫米波雷达。价值8000元、非量产的Allied Vision的工业摄像头，则换成量产级别的摄像头。

　　成本则是另一个需要重点考虑的方面。目前，ACC、AEB等ADAS技术传感器在中高端车型的渗透率已经很高，7.1版本的特斯拉在高速公路上也能实现很高程度的无人驾驶。但一辆60万元的特斯拉搭载6万元的无人驾驶设备，价格只提升10%；一辆12万元的睿骋搭载这样一套无人驾驶设备，价格则要提升50%。

　　成本控制是自主品牌在强大竞争压力下赢得生存空间的最大法宝。目前，自主品牌的乘用车价格要突破15万元/辆尚且小心翼翼。长安汽车目前最贵的两款车睿骋和CS75的顶配版的价格均在15万元/辆上下。假设未来量产的无人驾驶汽车仍然以睿骋为平台的话，其顶配版的价格也不应该脱离目前的市场定位太远。据记者了解，进行路测的两辆无人驾驶汽车单车的改装成本在10000元左右。

　　想在无人驾驶方面不受成本的过度约束，获得更大的施展空间，长安汽车需要向上突破价格天花板。近年来，以长安汽车和长城汽车为代表的自主品牌车企正努力打破合资品牌对中高端市场的垄断，努力向上突破。据了解，在4月25日的北京国际车展上，长安汽车将发布旗舰版SUV车型CS95，这将是有史以来长安汽车最贵的一款车，高配版的价格据称将达到20万元/辆。

　　“无人驾驶技术应用将越来越从容。搭载无人驾驶技术的CS95未来也有希望实现量产。不过，研发无人驾驶技术的并不是基于CS95的平台，因此搭载无人驾驶技术的CS95要实现量产不会早于2018年。”黎予生对记者表示。

　　仍需“驾驶员”人工介入
　　在出征仪式现场，到处可见“长安汽车2000公里超级无人驾驶”的标示。不过，这里的“超级”更多的是指2000公里的超级征程，从技术方面来讲，长安汽车的无人驾驶还谈不上“超级”。黎予生也称，“长安汽车的无人驾驶刚进入高级自动驾驶阶段”。

　　谭本宏介绍，长安无人驾驶汽车有七大主要功能，包括全速自适应巡航、自动紧急刹车、交通拥堵辅助、车道对中、自动换道、主动限速、语音助手。依靠上述功能，长安无人驾驶汽车在高速公路上的大部分时间都能实现无人驾驶。进入自动驾驶模式后，通过全速自适应巡航功能，在纵向上可以根据事先设定好的时速实现自动加速和减速；在横向上，通过车道对中，可以清晰地检测到两边的车道线，包括虚线和实线，控制车辆自动保持在车道中间。不过，仅依靠目前的技术还不能实现完全无人驾驶。

　　有意思的是，在一次过收费站的时候，工作人员看到车身上的“无人驾驶”字样，专门跑过来看主驾驶座到底有没有人。其实，在园区进行路测的那辆无人驾驶汽车上主驾驶座并没有人，坐在副驾驶座上的“驾驶员”使用平板电脑可以控制汽车的启动和停止。但在社会化道路上，按照交通法规规定，主驾驶座上必须有人。此外，虽然行驶在高速路上的两辆无人驾驶汽车90%的时间可以实现自动驾驶，但仍然时常需要人工介入。

　　除了进入匝道、服务区、加油站的时候需要人工接管，长安无人驾驶汽车的很多无人驾驶功能也需要人工操作和无人驾驶来共同完成。“比如弯道超车的时候，就需要‘驾驶员’人工介入，通过打转向灯或发送语音的方式给汽车发出信号，汽车自动实现变道超车；在驾驶过程中，摄像头识别出前方有限速标示，会给‘驾驶员’发送提示，由‘驾驶员’介入完成减速操作。”长安无人驾驶汽车的“驾驶员”李增文告据记者。

　　同时，人工介入还是为了应对无人驾驶功能“失效”的情况。在此次出征的第一天，也就是“重庆——西安”路段，经历了连续隧道路段，包括长达18公里的秦岭大隧道。在隧道行车的过程中，由于光线昏暗且对比度差，加之隧道常年阴暗潮湿对车道线的侵蚀严重，无人驾驶汽车的摄像头多次出现无法识别车道线的情况，并发出预警，提醒“驾驶员”人工干预。

　　要提升无人驾驶的性能，除了摄像头、雷达等传感器本身的性能外，背后的算法极其重要。以以色列算法公司Mobileye为例，其使用单目摄像头通过机器视觉算法实现ADAS功能，该公司ADAS系统市场占比高达65%。目前，Mobileye与超过20家OEM主机厂建立了合作关系。长安无人驾驶汽车的摄像头、毫米波雷达，包括背后的算法来自于全球零部件巨头博世，长安汽车和清华大学也参与到算法的研发之中。

　　数据积累是另一个重要方面。谷歌已累计了150万公里以上的路测，全球零部件巨头德尔福在奥迪SQ3基础上改造的无人驾驶汽车也进行过历时12天5000公里的横穿美国之旅。黎予生告诉记者，之前长安无人驾驶汽车已经进行过1万公里左右的路测，但仍需要继续加大路测积累更多的数据。

　　对于长安无人驾驶汽车2000公里路测属于“作秀”的看法，李增文告诉记者，“这种跨省的长途路测面临的一个挑战是交通标志的识别，各个省的交通标志，比如限速标志等，多多少少有些差异。字号、颜色、大小，有时候可能与系统库里匹配不上，出现无法识别的情况，通过这种跨省的长途路测可以更多收集数据，进一步完善系统。”

　　要应对更为复杂的路况，实现更高程度的无人驾驶，仅仅依靠现有的传感器仍然不够。据了解，长安无人驾驶汽车进行的高速公路路测主要有三条线路，除了“重庆——北京”，还有“重庆——苏州”和“重庆——垫江”两条线路。其中，挑战最大的其实不是线路最长的“重庆——北京”和“重庆——苏州”两条线路，而是线路最短、路况却也最为复杂的“重庆——垫江”线路。“这条线路隧道多、路桥多、弯道多、坡道多、过弯道，特别是急转弯，无人驾驶汽车需要更大的力矩，这对转向系统是一个考验。上到坡道上后，因为摄像头主要监测前方，如果坡度太陡，前方检测范围会变小。要解决这些问题，还需要从硬件到软件的全面提升。”黎予生表示。

　　长安汽车总裁朱华荣告据记者，“长安汽车正加大在无人驾驶方面的投入力度，到2025年将累计投入56亿元，用于技术研发和产品开发，占长安汽车总体研发投入的十分之一。”尽管这一研发投入与IT巨头们相比是小巫见大巫，但对一家自主品牌车企来说，这样的投入力度已实属不易。

　　目前，长安汽车已建立“五国九地”的研发格局，除了中国，长安汽车还在意大利都灵、日本横滨、美国底特律、英国诺丁汉等地建立了设计、外饰、底盘、动力总成等研发中心。公司研发投入占销售总额的5%，上个五年累计投入160多亿元。黎予生告诉记者，美国底特律的研发中心未来将以无人驾驶技术的研发为主。长安汽车还准备在硅谷设立办事处，加快无人驾驶汽车的研发。目前此事已经得到公司的批准，正在准备过程中。

　　不过，仅仅依靠自身力量仍然远远不够。长安汽车需要更多的合作者参与进来，加快无人驾驶汽车的研发。长安汽车副总裁李伟表示，在开发无人驾驶汽车方面，长安汽车与博世、华为、360、高德地图、百度等众多企业建立了多方面的合作关系。

　　事实上，长安无人驾驶汽车身上已能看到很多合作伙伴的影子。博世提供执行系统的技术、摄像头和毫米波雷达以及背后的算法；同时，清华大学也参与到了算法的研发过程，并在中央处理系统的研发上给了长安汽车支持；另外，长安汽车园区的那辆无人驾驶汽车使用的高精度地图虽然由自己后期制作，但结构却来源于百度。

　　长安汽车还在寻求更多的合作和支持。3月31日，长安汽车与百度签署智慧汽车战略合作协议，双方将在汽车智能化领域开展全面且深入的合作。据了解，两者的合作可能集中在两个方面。在人车互联方面，百度将为长安提供CarLife、MyCar和CoDrive三技术平台；自动驾驶方面，百度将为长安无人驾驶汽车提供高精度百度地图以及其他应用产品。

　　此外，长安汽车尝试与IT巨头谷歌建立合作关系据记者获悉，继去年下半年考察硅谷后，今年1月份，长安汽车副总裁刘波、工程研究总院副院长何举刚、工程研究总院总工程师黎予生等一行高管拜访了硅谷四家科技公司，其中便包括谷歌无人驾驶汽车部门，并表达了与谷歌在无人驾驶汽车方面寻求合作的可能。由于谷歌仍未确定与车企的合作模式，双方并没有达成具体合作意向。谷歌迫切需要寻求合作伙伴共同生产无人驾驶汽车，但目前与欧美主流车企的合作进程陷入困境，并将目光转向中国市场，主动抛出橄榄枝的长安汽车或将最终成功牵手谷歌。

　　针对中国证券报的独家报道《长安汽车有望联手谷歌生产无人驾驶汽车》，国泰君安认为，长安如果能够联手谷歌生产无人驾驶汽车，积累更多路测数据以及算法改进的优势，更早一些实现量产，将使得中国汽车产业实现弯道超车成为可能。

　　从更长远的角度考虑，长安汽车推进无人驾驶汽车需要做更多准备。按照长安汽车的“654”战略规划，针对城市道路的无人驾驶汽车的量产预计在2025年实现。而谷歌无人驾驶汽车有望在2020年实现商业化，并于2025年实现量产。

　　与长安汽车有望达成合作的还有特斯拉。此前，特斯拉中国区负责人朱晓彤在接受媒体采访时表示，为了尽快实现国产化，管理层正在进行工厂的考察与调研。今年3月有消息称，苏州市正在研究协调特斯拉汽车项目落户苏州事宜。

　　按照相关法律规定，外资品牌在中国国内投资建厂必须采取与中方合资的方式，这意味着特斯拉要在国内投资建厂必须找国内的合作伙伴。特斯拉CEO马斯克今年2月表示，争取在2016年确定国产的合作伙伴。业内人士表示，种种迹象表明，特斯拉的合作伙伴很可能是长安汽车。就在一年前，特斯拉投资及政府关系总监Ken Morgan带领团队考察了长安汽车据记者就此采访长安汽车多位高管，均不置可否。(中国证券报)
展开阅读全文"
今天重要点，直接涨停就会连板，日本地震造成索尼停产直接受益股，敬请期待……,"https://guba.eastmoney.com/news,002456,328582599.html",2016-04-18 08:04:05,今天重要点，直接涨停就会连板，日本地震造成索尼停产直接受益股，敬请期待……
行情震荡难免一波三折，上纷享4月好股紧跟,"https://guba.eastmoney.com/news,002456,327488302.html",2016-04-17 22:20:11,行情震荡难免一波三折，上纷享4月好股紧跟
智能无人驾驶汽车特斯拉已领跑全球开启占领万亿市场征途,"https://guba.eastmoney.com/news,002456,316168253.html",2016-04-11 09:41:30,"智能无人驾驶汽车特斯拉已领跑全球开启占领万亿市场征途，犹如当年乔布斯苹果行情将贯 
智能无人驾驶汽车特斯拉已领跑全球开启占领万亿市场征途，犹如当年乔布斯苹果行情将贯穿廷伸至2018年，一定是市场最具爆发的牛股摇篮必出百元以上大牛股，股票中要千里挑一寻找技术最领先创新模式生态圈，未来市场占有率最高且产能开始释放不是讲故事并且目前市盈率最低，有增发或收购外延式爆发成长，能与特斯拉百度乐视比亚迪一汽上汽长安北汽等公司合作的子行业龙头必然成为未来的超级黑马，600074保千里600718东软集团300088长信科技。您可能不认可但可以去研究"
不让上,"https://guba.eastmoney.com/news,002456,327171287.html",2016-04-17 17:13:40,不让上
对于小欧，一颗红心，两手准备。所谓一颗红心，就是看好欧菲光的成长性和潜力。两手准,"https://guba.eastmoney.com/news,002456,326444435.html",2016-04-17 10:17:35,"对于小欧，一颗红心，两手准备。所谓一颗红心，就是看好欧菲光的成长性和潜力。两手准备，就是根据事件驱动和技术走势，随时高抛低吸。
1、形态：欧菲光虽沿上升通道震荡上行。但不排除有短时破位的可能，之前走势也证明了这一点。如有调整接近20日均线，是比较好的吸纳点位。而一旦快速冲高，设好止盈点位获利回吐。
2、事件消息驱动：对欧菲光比较有利。一是新掀起的VR热潮，可能形成新的投资风口。欧菲光的在虚拟现实概念中占有重要一席之地。二是新一轮智能手机双摄像头成为标配很快形成趋势。欧菲光是国内双摄像头主要制造商。三是无人驾驶和新能源汽车欧菲光也已经布局和介入，特别是收购北汽新能源部分股份，是欧菲光看清未来汽车发展趋势，立身不败之地的明智之举。四是本月一系列国际国内VR大会制造声势，长安汽车无人驾驶两千公里长途测试，华为P9搭载莱卡双摄像头上市等消息，对投资者有引导作用。四是综合观察，欧菲光公司内部治理比较稳健有序，技术处于同行业前沿，有些是龙头项目。所以欧菲光有可能被主力发掘，成为龙头。
周末闲来无事，看了看欧菲光，挺有感觉。只是本人一己之言，并非操作建议。据此操作者，盈者勿喜，亏者勿怨。"
早上好早上好早上好早上好早上好,"https://guba.eastmoney.com/news,002456,323733173.html",2016-04-15 09:40:14,早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好早上好
我现在关心的是一季报，有谁知道？,"https://guba.eastmoney.com/news,002456,324976663.html",2016-04-16 19:13:45,我现在关心的是一季报，有谁知道？
摄像头模组出货量,"https://guba.eastmoney.com/news,002456,324963780.html",2016-04-16 18:51:32,摄像头模组出货量
详细解盘：欧菲光，指标线以上继续满仓。,"https://guba.eastmoney.com/news,002456,324829883.html",2016-04-16 14:46:04,单击两次图片看K线，日线收盘为准。股友那么多，不可能都发送个股指标图，以后每天根据博文大盘指标线操作，就可以大赚小赔。庄家的操盘手法不同，指标计算的价位就不同。指标计算出的价位有时接近5日均线，有时接近10日均线，有时接近20日均线，有时接近30日均线，有时接近40日均线，有时接近50日均线，有时接近60日均线，有时接近70日均线，有时接近80日均线。指标要等租用平台之后才能赠送，绝对没有未来函数。现在每天只能在博文里发送大盘K线图及数据，个股根据大盘指标线来操作，就可以大赚小赔。波段操作：日线收盘在指标线以上满仓，日线收盘在指标线以下空仓。当日收盘放量突破指标线买进，当日收盘跌破指标线卖出。如果买到强势股就能够坚持到最后，如果买到弱势股就只能控制风险，指标不可能适合所有股票都赚大钱。弱势股反复跌破指标线，就只能根据大盘指标线来操作，其它别无办法。
周一涨涨涨,"https://guba.eastmoney.com/news,002456,324826120.html",2016-04-16 14:38:42,都坐稳了，周一要飞。
小日本地震 利好欧菲光吧？,"https://guba.eastmoney.com/news,002456,324181274.html",2016-04-15 20:50:35,小日本地震 利好欧菲光吧？
你好。证券报上看到:欧菲光不仅在车载摄像头领域走在国内前列，其ADAS核心算法已,"https://guba.eastmoney.com/news,002456,916412201.html",2016-04-19 10:14:00,"你好。证券报上看到:欧菲光不仅在车载摄像头领域走在国内前列，其ADAS核心算法已开发完成，ADAS产品已具备装车能力。其全产业链布局无人驾驶的力度和速度远超市场预期，有望成为新龙头。上述说法是否属实？ 
欧菲光
欧菲光：您好。感谢您关注仙坛股份！关于公司2015年年报详情，请联系公司证券事务部0535-4658717。谢谢!
(来自深交所互动易)答复时间 2016-04-19 10:14:00"
4月14和4月16日日本熊本县地震对贵司的经营是否有影响？尤其是索尼sensor,"https://guba.eastmoney.com/news,002456,916412002.html",2016-04-19 10:25:00,"4月14和4月16日日本熊本县地震对贵司的经营是否有影响？尤其是索尼sensor工厂停工是否对贵司的摄像头模组生产产生影响？ 
欧菲光
欧菲光：您好！感谢您对坚朗五金的关注，目前国内建筑五金市场仍处在不断发展成熟的阶段，目前暂未相似企业上市，谢谢！
(来自深交所互动易)答复时间 2016-04-19 10:25:00"
今天下午二点，华为P9上海发布会！证明双摄像头的趋势！,"https://guba.eastmoney.com/news,002456,323799666.html",2016-04-15 10:22:50,今天下午二点，华为P9上海发布会！证明双摄像头的趋势！
主力出了一个亿,"https://guba.eastmoney.com/news,002456,323944316.html",2016-04-15 14:08:39,主力出了一个亿
形态完美，坐等风起[微笑]，留人间多少爱，看股市万重变[想一下][想一下],"https://guba.eastmoney.com/news,002456,324672220.html",2016-04-16 09:57:58,形态完美，坐等风起，留人间多少爱，看股市万重变
完成,"https://guba.eastmoney.com/news,002456,324649984.html",2016-04-16 09:23:20,完成
无人驾驶成全球风口 中国市场机遇浮现,"https://guba.eastmoney.com/news,002456,323996614.html",2016-04-15 15:27:37,"无人驾驶正成为当前全球汽车产业和互联网企业争相布局的“风口”，逐步从概念变为现实。中国作为汽车消费大国，未来将具有更多发展机遇，但行业目前仍面临网络技术安全、法规监管、交通责任归属等难题待破解。

点评：以BAT为首的中国互联网巨头近年来纷纷宣布进军无人驾驶领域。特别是在2015年底，宝马与百度合作的自动驾驶汽车在北京完成路测，是中国无人驾驶汽车领域迄今为止进行的最接近真实路况的开放道路测试之一，标志中国无人驾驶发展进入新阶段。而在近日，沃尔沃宣布将运送100辆无人驾驶汽车到中国公共道路上进行试驾，并承诺如果这些无人驾驶汽车发生车祸或事故，沃尔沃将全权负责。据悉，上海将从6月起在嘉定国际汽车城开设我国第一个无人驾驶汽车测试的示范区。在拥有最大汽车消费潜力的中国，无人驾驶汽车测试将给正沸腾的世界无人驾驶行业再添一把干柴。无人驾驶汽车将成为下一个最大的投资风口，建议关注万安科技、亚太股份、欧菲光等。"
1.2月触摸屏出来了,"https://guba.eastmoney.com/news,002456,324138139.html",2016-04-15 19:42:31,1.2月触摸屏出来了
下周一会出一季报预报么？[为什么][为什么][为什么],"https://guba.eastmoney.com/news,002456,324017618.html",2016-04-15 16:15:46,下周一会出一季报预报么？
日本大地震 手机核心配件将面临缺货,"https://guba.eastmoney.com/news,002456,323800698.html",2016-04-15 10:23:30,索尼的CMOS传感器工厂有两座都在地震中心附近，应该会受印象去年索尼摄像头传感器就缺货过一次，不少厂商都被迫采用其它厂商的摄像头产品。到较大的牵连，所以索尼CMOS传感器可能又要缺货了，
貌似洗盘，尾盘加仓了。不知对否,"https://guba.eastmoney.com/news,002456,324035232.html",2016-04-15 16:56:53,貌似洗盘，尾盘加仓了。不知对否
逃吧，这垃圾回调了。走为上。,"https://guba.eastmoney.com/news,002456,323828258.html",2016-04-15 10:46:45,逃吧，这垃圾回调了。走为上。
看图形是快了，就这两周了，浮动筹码洗的差不多了，走势还是非常健康的[哭],"https://guba.eastmoney.com/news,002456,324026092.html",2016-04-15 16:35:27,看图形是快了，就这两周了，浮动筹码洗的差不多了，走势还是非常健康的
证监会的反馈意见是否已答复，未见公告，已过半月，按欧菲光的执行力不应该如此啊?,"https://guba.eastmoney.com/news,002456,916416826.html",2016-04-16 09:36:00,"证监会的反馈意见是否已答复，未见公告，已过半月，按欧菲光的执行力不应该如此啊? 
欧菲光
欧菲光：敬请关注公司后续发布的公告信息，谢谢！
(来自深交所互动易)答复时间 2016-04-16 09:36:00"
贵公司无人驾驶的研发及推广到底进行到何种程度，希望能介绍一下,"https://guba.eastmoney.com/news,002456,916413502.html",2016-04-18 17:07:00,"贵公司无人驾驶的研发及推广到底进行到何种程度，希望能介绍一下 
欧菲光
欧菲光：您好，截至4月15日股东人数是29107
(来自深交所互动易)答复时间 2016-04-18 17:07:00"
建议你司召开2015年业绩说明会，对投资者关心的问题给予说明，坚定投资者的信心,"https://guba.eastmoney.com/news,002456,916416824.html",2016-04-16 09:36:00,"建议你司召开2015年业绩说明会，对投资者关心的问题给予说明，坚定投资者的信心 
欧菲光
欧菲光：感谢您的建议！
(来自深交所互动易)答复时间 2016-04-16 09:36:00"
你方唱罢我登场,"https://guba.eastmoney.com/news,002456,323994674.html",2016-04-15 15:23:30,调整这么多天了 利空也出了 配资额也降了好多了 看好小欧下周重新登场表演 涨 涨 涨 如果不涨 坚决清仓 找无人驾驶 虚拟现实的龙头股去
上攻乏力，走为上。,"https://guba.eastmoney.com/news,002456,323831261.html",2016-04-15 10:50:23,上攻乏力，走为上。
您好，请问北汽新能源的无人驾驶技术是由公司提供吗？,"https://guba.eastmoney.com/news,002456,916413370.html",2016-04-18 17:26:00,"您好，请问北汽新能源的无人驾驶技术是由公司提供吗？ 
欧菲光
欧菲光：感谢投资者关注。公司将密切关注相关政策的变化及对公司的影响。
(来自深交所互动易)答复时间 2016-04-18 17:26:00"
统统不许动，大家表慌。老子要开枪啦。,"https://guba.eastmoney.com/news,002456,323906555.html",2016-04-15 13:14:17,统统不许动，大家表慌。老子要开枪啦。
日了狗，今天还没拉升就割韭菜？！！！！,"https://guba.eastmoney.com/news,002456,323905296.html",2016-04-15 13:12:09,日了狗，今天还没拉升就割韭菜？！！！！
无人驾驶就这垃圾跌的厉害,"https://guba.eastmoney.com/news,002456,323898726.html",2016-04-15 12:59:16,无人驾驶就这垃圾跌的厉害
