标题,链接,发布时间,内容
不涨1分，还收阳，四天玩两次，庄是不是上瘾了？,"https://guba.eastmoney.com/news,600781,561172334.html",2016-10-22 12:17:02,这股年初复牌，现在又快年尾了，一直没怎么涨，真对不起坚守的股民呀！你可是借壳重组股，有点名不副实。
这收盘月线周线真难看[不赞],"https://guba.eastmoney.com/news,600781,561036244.html",2016-10-21 20:48:17,这收盘月线周线真难看[不赞]
所有均线均修复，再次进入正轨,"https://guba.eastmoney.com/news,600781,560400818.html",2016-10-20 11:06:47,所有均线均修复，再次进入正轨
比千亿盘的股还要差，草“猪”没良心!,"https://guba.eastmoney.com/news,600781,560924324.html",2016-10-21 14:43:37,比千亿盘的股还要差，草“猪”没良心!
己重回上升状态，日K线量柱明显，本周与下周有创新高及再创新高…,"https://guba.eastmoney.com/news,600781,560852974.html",2016-10-21 11:36:58,己重回上升状态，日K线量柱明显，本周与下周有创新高及再创新高…
举报材料不实，应该追究举报者的责任,"https://guba.eastmoney.com/news,600781,560878913.html",2016-10-21 13:14:17,举报材料不实，应该追究举报者的责任
资本是纽带 创新是根本 ——辅仁药业集团董事长朱文臣的发展观,"https://guba.eastmoney.com/news,600781,560853799.html",2016-10-21 11:38:57,资本是纽带 创新是根本 ——辅仁药业集团董事长朱文臣的发展观
辅仁朱文臣：用创新提升企业竞争力,"https://guba.eastmoney.com/news,600781,560854412.html",2016-10-21 11:40:28,辅仁朱文臣：用创新提升企业竞争力
人气散了队伍就不好带了，何况大股东还要在里面套现补税[献花][献花][献花],"https://guba.eastmoney.com/news,600781,560849328.html",2016-10-21 11:29:45,人气散了队伍就不好带了，何况大股东还要在里面套现补税
这种股票拿了也是浪费时间,"https://guba.eastmoney.com/news,600781,560787560.html",2016-10-21 09:55:16,这种股票拿了也是浪费时间
暴跌开始,"https://guba.eastmoney.com/news,600781,560776510.html",2016-10-21 09:35:05,暴跌开始
呵呵   换对了,"https://guba.eastmoney.com/news,600781,560068694.html",2016-10-19 14:28:16,
辅仁药业—链条严密的企业集团,"https://guba.eastmoney.com/news,600781,560527462.html",2016-10-20 16:00:04,辅仁药业—链条严密的企业集团
朱文臣建议：改革也应有节奏的循序渐进,"https://guba.eastmoney.com/news,600781,560527081.html",2016-10-20 15:58:50,朱文臣建议：改革也应有节奏的循序渐进
会不会二次探底？,"https://guba.eastmoney.com/news,600781,560478164.html",2016-10-20 14:10:53,会不会二次探底？
知道为什么不涨吗？大股东买股票补税去了，缺钱啊！[献花][献花][献花][献花],"https://guba.eastmoney.com/news,600781,560493589.html",2016-10-20 14:38:36,知道为什么不涨吗？大股东买股票补税去了，缺钱啊！
朱文臣“创新是企业发展的引擎”,"https://guba.eastmoney.com/news,600781,560480712.html",2016-10-20 14:15:23,朱文臣“创新是企业发展的引擎”
我走了，祝留下的兄弟们发财[献花],"https://guba.eastmoney.com/news,600781,560465971.html",2016-10-20 13:50:38,我走了，祝留下的兄弟们发财
主力寄希望恐吓散户拿出筹码又怕筹码被别人低价获得就只能这样死皮赖脸的拖,"https://guba.eastmoney.com/news,600781,560352221.html",2016-10-20 09:49:43,主力寄希望恐吓散户拿出筹码又怕筹码被别人低价获得就只能这样死皮赖脸的拖
主力完全高度控盘,"https://guba.eastmoney.com/news,600781,560346502.html",2016-10-20 09:39:32,主力完全高度控盘
这种股票，一天涨不过一个点，浪费大好行情,"https://guba.eastmoney.com/news,600781,560358235.html",2016-10-20 09:59:01,这种股票，一天涨不过一个点，浪费大好行情
今天没行情了！,"https://guba.eastmoney.com/news,600781,560339543.html",2016-10-20 09:25:12,今天没行情了！
昨天收市前走了，今天上午肯定低开调整买回,"https://guba.eastmoney.com/news,600781,560308367.html",2016-10-20 07:18:24,昨天收市前走了，今天上午肯定低开调整买回
600781:辅仁药业关于收到上海证券交易所对本公司有关媒体报道事项的问询函的公告,"https://guba.eastmoney.com/news,600781,558804852.html",2016-10-14 18:40:57,"公告日期：2016-10-15
证券代码：600781 证券简称：辅仁药业 公告编号：2016-061

辅仁药业集团实业股份有限公司

关于收到上海证券交易所对本公司有关媒体报道事项的问询函的公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

辅仁药业集团实业股份有限公司（以下简称“公司）于2016年10月14日收到上海证券交易所上市公司监管一部对公司发出的《关于对辅仁药业集团实业股份有限公司有关媒体报道事项的问询函》（上证公函【2016】2201号）。具体内容如下：

辅仁药业集团实业股份有限公司：

近日，有媒体刊登题为《财务数据迥异辅仁药业重组遭遇实名举报》的文章称，你公司近期筹划的重大资产重组标的开封制药（集团）有限公司（以下简称开药集团）的审计报告与举报人提供的纳税申报资产负债表存在差异。请公司核实并披露以下事项：

一、上述媒体报道称，据举报人提供的纳税申报表显示，开药各年的未分配利润均为负数，为巨额亏损；而重组审计报告所附的开药集团母公司的会计报表显示三年末的未分配利润均为正数，盈利水平较高。请公司核实上述媒体报道提及的纳税申报表的数据真实性，若属实，请补充披露纳税申报表数据与审计报告数据存在重大差异的原因。

二、上述媒体报道称，纳税申报资产负债表与审计报告在开药集团的资产总额、负债总额、所有者权益也存在差异。请公司核实媒体报道提及的上述纳税申报表的数据真实性；若属实，请补充披露纳税申报表数据与审计报告存在重大差异的原因。

三、上述媒体报道称，审计报告在公司非流动负债中的长期应付款以及专项预付款两项为空白，而在税务报表中，长期应付款为326,709,013.83元（约为3.2亿元）……通过长期应付款的调整，来提高利润和所有者权益，从而卖一个更好价钱。请公司核实媒体报道提及的上述纳税申报表的数据真实性，请补充披露纳税申报表数据与审计报告存在重大差异的原因，是否存在媒体报道所称的调节利润和所有者权益等情况。

四、请本次重组财务顾问和会计师对上述问题发表专项意见。

请你公司于2016年10月18日之前，核实并披露上述事项，并以书面形式回复我部。

特此公告。

辅仁药业集团实业股份有限公司

二〇一六年十月十五日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
600781:辅仁药业关于对上海证券交易所问询函的复函公告,"https://guba.eastmoney.com/news,600781,560165036.html",2016-10-19 19:05:53,"公告日期：2016-10-20
证券代码：600781 证券简称：辅仁药业 公告编号：2016-063

辅仁药业集团实业股份有限公司

关于对上海证券交易所问询函的复函公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、收到函件情况

辅仁药业集团实业股份有限公司（以下简称“公司”）于2016年10月10日和2016年10月14日收到上海证券交易所上市公司监管一部对公司发出的《关于对辅仁药业集团实业股份有限公司有关媒体报道事项的问询函》（上证公函【2016】2177号、上证公函[2016]2201号）（以下简称“《问询函》”），详见公司披露的《辅仁药业集团实业股份有限公司关于收到上海证券交易所对本公司有关媒体报道事项的问询函的公告》（公告编号：2016-057、2016-061）。

二、复函情况

公司基于对投资者、各利益相关方负责的态度，积极组织相关各方对《问询函》所涉事项逐项核实，并分别于2016年10月14日和2016年10月18日向上海证券交易所上市公司监管一部复函，复函主要内容详见公司于2016年10月15日及2016年10月19日披露的《辅仁药业药集团实业股份有限公司关于媒体报道的澄清公告》（公告编号：2016-060、2016-062）。

三、风险提示

本公司提醒广大投资者：本公司发布的信息以上海证券交易所网站（http://www.sse.com.cn）、《上海证券报》、《中国证券报》、《证券时报》、《证券日报》上的公告为准，请广大投资者理性投资，注意风险。

特此公告。

辅仁药业集团实业股份有限公司董事会

二〇一六年十月二十日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
调整好了，期待你再一次的爆发[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600781,560204400.html",2016-10-19 21:40:28,调整好了，期待你再一次的爆发
"底部11天40%换手，涨幅不到5%,总结一下！[献花]期间利空不断！好啊！","https://guba.eastmoney.com/news,600781,560206123.html",2016-10-19 21:47:37,"底部11天40%换手，涨幅不到5%,总结一下！期间利空不断！好啊！"
洗盘结束！,"https://guba.eastmoney.com/news,600781,560189015.html",2016-10-19 20:40:31,洗盘结束！
是不是要停牌了！换手不小,"https://guba.eastmoney.com/news,600781,560131514.html",2016-10-19 17:02:09,是不是要停牌了！换手不小
就涨了那么一点 就冒出来那么多看好的 我真的很怀疑是不是主力故意的行为,"https://guba.eastmoney.com/news,600781,560133695.html",2016-10-19 17:07:52,就涨了那么一点 就冒出来那么多看好的 我真的很怀疑是不是主力故意的行为
跑了  等待买回,"https://guba.eastmoney.com/news,600781,560005629.html",2016-10-19 11:31:03,
一个可以拿一年而无需动它的股,"https://guba.eastmoney.com/news,600781,560085534.html",2016-10-19 14:56:51,一个可以拿一年而无需动它的股
几天之内停牌概率大？,"https://guba.eastmoney.com/news,600781,560080387.html",2016-10-19 14:47:49,几天之内停牌概率大？
"此股形态还可以,和大家一起耐心坚持.","https://guba.eastmoney.com/news,600781,560081728.html",2016-10-19 14:50:00,"此股形态还可以,和大家一起耐心坚持."
大盘开始要翻绿了,"https://guba.eastmoney.com/news,600781,560039190.html",2016-10-19 13:34:01,大盘开始要翻绿了
完了完了,"https://guba.eastmoney.com/news,600781,560040018.html",2016-10-19 13:35:54,完了完了
下面堆那么多大单，如果要拉早就向上吃了，分明是诱多，骗不会炒股的人进场，好接盘下,"https://guba.eastmoney.com/news,600781,560029206.html",2016-10-19 13:13:16,下面堆那么多大单，如果要拉早就向上吃了，分明是诱多，骗不会炒股的人进场，好接盘下砸
跑啊！[献花],"https://guba.eastmoney.com/news,600781,560030210.html",2016-10-19 13:15:29,跑啊！
600781:辅仁药业关于媒体报道的澄清公告(2016/10/19),"https://guba.eastmoney.com/news,600781,559802607.html",2016-10-18 18:42:24,"公告日期：2016-10-19
证券代码：600781 证券简称：辅仁药业 公告编号：2016-062

辅仁药业集团实业股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

一、有关报道内容

近日，有媒体刊登题为《财务数据迥异辅仁药业重组遭遇实名举报》的文章称，辅仁药业集团实业股份有限公司（以下简称“公司”、“本公司”）近期筹划的重大资产重组标的开封制药（集团）有限公司（以下简称“开药集团”）的审计报告与举报人提供的纳税申报资产负债表存在差异等相关内容。

二、澄清说明

基于对投资者、各利益相关方负责的态度，公司积极组织相关各方对该等媒体报道所涉问题进行了逐项核实，现澄清说明如下：

（一）上述媒体报道称，据举报人提供的纳税申报表显示，开药各年的未分配利润均为负数，为巨额亏损；而重组审计报告所附的开药集团母公司的会计报表显示三年末的未分配利润均为正数，盈利水平较高。请公司核实上述媒体报道提及的纳税申报表的数据真实性，若属实，请补充披露纳税申报表数据与审计报告数据存在重大差异的原因。经核实，就上述报道相关情况说明如下：

经查阅开封市地方税务局直属税务分局和开封市禹王台区国家税务局提供的开药集团在税务局留档的申报财务数据，2013年末、2014年末、2015年末及2016年1季度末，开药集团母公司未分配利润分别为57,172.62万元、79,073.91万元、107,943.43万元、112,945.35万元。开药集团母公司报告期内不存在各年的未分配利润为负数，或出现巨额亏损的情形。前述媒体报道涉及的数据与事实不符。

（二）上述媒体报道称，纳税申报资产负债表与审计报告在开药集团的资产总额、负债总额、所有者权益也存在差异。请公司核实媒体报道提及的上述纳税申报表的数据真实性；若属实，请补充披露纳税申报表数据与审计报告存在重大差异的原因。经核实，就上述报道相关情况说明如下：

经查阅开封市地方税务局直属税务分局和开封市禹王台区国家税务局提供的开药集团在税务局留档的申报财务数据，2015年末开药集团母公司的资产总额为387,697.28万元，负债总额为137,365.04万元，所有者权益为250,332.24万元。前述媒体报道涉及的数据与事实不符。

（三）上述媒体报道称，审计报告在公司非流动负债中的长期应付款以及专项预付款两项为空白，而在税务报表中，长期应付款为326,709,013.83元（约为3.2亿元）通过长期应付款的调整，来提高利润和所有者权益，从而卖一个更好价钱。请公司核实媒体报道提及的上述纳税申报表的数据真实性，请补充披露纳税申报表数据与审计报告存在重大差异的原因，是否存在媒体报道所称的调节利润和所有者权益等情况。经核实，就上述报道相关情况说明如下：

经查阅开封市地方税务局直属税务分局和开封市禹王台区国家税务局提供的开药集团在税务局留档的申报财务数据，2013年末、2014年末、2015年末，开药集团母公司非流动负债中的长期应付款和专项预付款均为0；2016年1季度末，开药集团母公司非流动负债中的长期应付款为8,350万元，专项预付款为0。

前述媒体报道涉及的数据与事实不符，开药集团不存在媒体报道所称的调节利润和所有者权益等情况。

三、风险提示

本公司提醒广大投资者：本公司发布的信息以上海证券交易所网站（http://www.sse.com.cn）、《上海证券报》、《中国证券报》、《证券时报》、《证券日报》上的公告为准，请广大投资者理性投资，注意风险。

特此公告。

辅仁药业集团实业股份有限公司董事会

二〇一六年十月十九日


[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
不是你说了算，等证券会查了才知道，继续跌,"https://guba.eastmoney.com/news,600781,560011646.html",2016-10-19 11:50:12,不是你说了算，等证券会查了才知道，继续跌
"此股观察一段时间了,估计波动快要变大了!","https://guba.eastmoney.com/news,600781,560016486.html",2016-10-19 12:13:29,"此股形态还可以,早盘买入半仓,和大家一起耐心坚持."
"早盘买入半仓,可上可下目前,不知道主力想干嘛!","https://guba.eastmoney.com/news,600781,560016151.html",2016-10-19 12:11:37,"买入半仓,可攻可守,等待主力洗盘结束!"
18.21杀入。明天赚还是割？,"https://guba.eastmoney.com/news,600781,559770871.html",2016-10-18 16:37:47,主力哥哥 你说呢|？
