标题,链接,发布时间,内容
既不会大涨，也不会大跌，横着走。,"https://guba.eastmoney.com/news,000662,149378510.html",2015-02-27 09:40:07,既不会大涨，也不会大跌，横着走。
不急，回到9.40元以下再买。,"https://guba.eastmoney.com/news,000662,149241589.html",2015-02-26 11:40:42,不急，回到9.40元以下再买。
今天会深幅调整,"https://guba.eastmoney.com/news,000662,149202477.html",2015-02-26 09:47:48,今天会深幅调整
今天要跌停,"https://guba.eastmoney.com/news,000662,149225207.html",2015-02-26 10:52:39,今天要跌停
10元以下见,"https://guba.eastmoney.com/news,000662,149222552.html",2015-02-26 10:44:24,10元以下见
88,"https://guba.eastmoney.com/news,000662,149080859.html",2015-02-25 11:02:26,
我相信10元可以买回来,"https://guba.eastmoney.com/news,000662,149148280.html",2015-02-25 17:22:34,我相信10元可以买回来
缩量新高,"https://guba.eastmoney.com/news,000662,149146167.html",2015-02-25 17:03:47,意欲何为
狗庄，你狠，把我给洗出来了,"https://guba.eastmoney.com/news,000662,149108966.html",2015-02-25 13:54:57,狗庄，你狠，把我给洗出来了
继续吧，来回吃还是跟我玩。,"https://guba.eastmoney.com/news,000662,149112282.html",2015-02-25 14:07:38,继续吧，来回吃还是跟我玩。
索芙特大阳升起高高挂，芝麻开花节节高！,"https://guba.eastmoney.com/news,000662,148879711.html",2015-02-17 11:32:30,复盘点板后的K线形态索芙特比慧球科技还牛，今天拉板无疑了！前面下跌被洗出的悲催了，陪了时间陪了银子！！
索芙特:澄清公告,"https://guba.eastmoney.com/news,000662,145861280.html",2015-02-01 17:11:04,"公告日期：2015-02-02
 证券代码：000662 证券简称：索芙特 公告编号：2015-012

索芙特股份有限公司澄清公告

本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。

2015年1月26日，证券时报李雪峰记者发表了标题为《索芙特收购迷雾：天夏科技挖坑等你跳》的文章，为避免公司股票交易异常波动，根据《深圳证券交易所股票上市规则》的相关规定，索芙特股份有限公司（以下简称：“公司”）拟对影响股票价格的事项进行核查，经申请，公司股票自2015年1月26日开市起停牌。停牌期间，公司就媒体质疑的情况进行了核查，核查结果详见如下。根据相关规定，经公司申请，公司股票于2015年2月2日起复牌交易。

一、传闻情况

上述媒体发表的文章涉及公司的传闻主要有：

（一）“成都项目真实性存疑问”：“天夏科技将向中国联通成都分公司提供设备及服务，而成都天府新区为实际的最终用户和采购方。在成都市公共资源交易服务中心及中国采购网、四川政府采购网等平台上查阅成都天府新区去年全年招投标公告，记者并未发现成都市平安城市监控项目工程建设、物资采购和运营维护等相关内容，亦未发现中国联通成都分公司中标该项目。”、“记者从中国联通成都分公司知情人士获悉，天夏科技与联通签订的上述框架协议，并未履行公开招投标程序，至于该项目是否真实存在，该人士表示不知情。同样，记者从天府新区政府方面亦未获得该项目的确切信息。”、“即便项目真实存在，若未履行必要招投标程序，也会留下实质性瑕疵。”

（二）“赣州项目数据打架”，分为“招标预算金额合计仅为1.85亿元，该金额与上述的8亿元金额大相径庭”、“对云信息投资确认近2亿元收入，天夏科技仅耗时一周时间”两个方面。

二、澄清说明

针对上述媒体的不实文章，公司对天夏科技集团有限公司（以下简称“天夏科技”）进行核实并做出澄清如下：

（一）成都项目真实合法

1、成都项目协议签署程序

中国联合网络通信有限公司成都市分公司（以下简称“联通公司”）计划与物资管理部向天夏科技以邮件的方式发出《邀请函》，邀请天夏科技参与《天府新区公安局天网试点工程建设》的谈判，并在邀请函中明确规定了谈判事项、谈判时间、地点、应答规范、参与人条件等事项。2014年5月13日，天夏科技依邀请参加关于《天府新区公安局天网试点工程建设》的谈判。

联通公司了解到天夏科技在智慧城市、平安城市等项目的专业性，联通公司决定与天夏科技开展进一步的合作。

2014年5月26日，联通公司内部报请《关于引入资源型SI的请示》，27日，联通公司通过内部合规流程签署同意。依据《中国联通成都市分公司SI管理办法》、《中华人民共和国招标投标法》等合法程序，联通公司与杭州天夏科技集团有限公司建立资源型SI业务合作关系。

2014年5月30日，联通公司与天夏科技签署《2014年中国联通四川成都市平安城市监控项目工程建设、物资采购和运营维护框架协议》（以下简称“框架协议”），合同总金额为人民币79,540.00万元（大写：柒亿玖仟伍佰肆拾万元整）；联通公司向天夏科技采购成都市平安城市监控项目工程建设和运营维护的设备及服务。有效期自合同双方法定签字盖章之日起至2016年12月31日。

2、收入来源、最终使用人

联通公司为天夏科技的最终收入来源，联通公司以自有资金对天夏科进行支付。天夏科技向中国联通成都分公司提供设备及服务，联通公司与天府新区的合作，结合了联通公司光缆等资源，是以联通公司运营维护，向政府收取运营服务费用的模式进行的，所以说“成都天府新区为实际的最终用户和采购方”说辞并不正确。联通公司与政府之间的详细合作模式其双方有保密义务，天夏科技并不属于当事人。天夏科技依据其与联通公司签署的框架协议提供设备采购和技术服务，依约定履行义务享有权利。

3、项目的签约时间、施工情况

（1）成都市平安城市监控项目概述

天夏科技于2014年5月30日与中国联合通信有限公司成都市分公司签定了《成都市平安城市监控项目工程建设、物资采购和运营维护框架协议》（以下简称“《框架协议》”）。合同总金额为79540.00万元，内容为成都市天府新区的指挥中心（视频相关备件等）、应用服务器、平台软件、工程件（监控立杆、卡口立杆等）及设备主件的安装

调试、工程建设和运营维护工作。天夏科技根据中国联合网络通信有限公司成都市分公司在框架协议项下的订单协议，达成采购及服务的约定。

（2）成都市平安城市监控项目进展情况

……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
技术面看了好多遍都觉得会涨，基本面一分析，结果还是没敢追。在恐慌中上涨，果然没错,"https://guba.eastmoney.com/news,000662,148992923.html",2015-02-21 20:14:00,技术面看了好多遍都觉得会涨，基本面一分析，结果还是没敢追。在恐慌中上涨，果然没错。
今天不拉涨停不摆手,"https://guba.eastmoney.com/news,000662,148848762.html",2015-02-17 09:35:56,今天不拉涨停不摆手
卖了，持币过年,"https://guba.eastmoney.com/news,000662,148899571.html",2015-02-17 14:02:32,卖了，持币过年
请问：公司的重组工作进展顺利吗？,"https://guba.eastmoney.com/news,000662,915663423.html",2015-02-26 09:21:00,"请问：公司的重组工作进展顺利吗？ 
天夏退
天夏智慧：投资者：您好！公司非公开发行股票的相关工作目前正有序地进行中。
(来自深交所互动易)答复时间 2015-02-26 09:21:00"
这公司实际已经完蛋了。谁还在用索夫特。买的一个城市化真好不会直接上市？就是一帮骗,"https://guba.eastmoney.com/news,000662,148939197.html",2015-02-18 07:10:30,这公司实际已经完蛋了。谁还在用索夫特。买的一个城市化真好不会直接上市？就是一帮骗子。不信你们看着。为啥之前不涨。为啥现在涨。改变了？
"封不住涨停的,,,应该能力有限。还是出来溜一溜","https://guba.eastmoney.com/news,000662,148887454.html",2015-02-17 13:08:02,"封不住涨停的,,,应该能力有限。还是出来溜一溜"
不过话说回来了。中国股票就是奇葩。有人发没有人管。主要是看庄家炒作。这个股票能涨,"https://guba.eastmoney.com/news,000662,148939259.html",2015-02-18 07:17:14,不过话说回来了。中国股票就是奇葩。有人发没有人管。主要是看庄家炒作。这个股票能涨全是炒作。想投诉都没有地方投诉。不信你投诉看看。
看锁定筹码可以稳妥获利,"https://guba.eastmoney.com/news,000662,148917068.html",2015-02-17 15:17:13,"锁定筹码获利比例高且稳定，是主力存在的证明。如果股价上涨走在半路上，而主力庄家没有出货，股价再上涨是早晚的事情。
000662索芙特，停牌讲故事，复牌之后股价连续四个一字涨停。当股价调整之后，锁定筹码稳定，说明主力并未如愿出货。股价上涨是早晚的事情，这是技术分析可以预判出来的。
[点击查看博客原文]"
新年红包就那么点,"https://guba.eastmoney.com/news,000662,148935132.html",2015-02-18 00:24:52,新年红包就那么点
祝各位现在持有的以前拥有过的索迷新春快乐，也祝梁总夏总春节愉快！祝主力大哥来年继,"https://guba.eastmoney.com/news,000662,148922271.html",2015-02-17 17:13:49,祝各位现在持有的以前拥有过的索迷新春快乐，也祝梁总夏总春节愉快！祝主力大哥来年继续让索夫特涨个不停。祝愿羊年定发成功！
索芙特即将开始一波拉板之旅,"https://guba.eastmoney.com/news,000662,148778335.html",2015-02-16 14:16:23,索芙特即将开始一波拉板之旅
非常不看好。,"https://guba.eastmoney.com/news,000662,148920639.html",2015-02-17 16:25:38,非常不看好。
索芙特今日大阳预示节后芝麻开花节节高！,"https://guba.eastmoney.com/news,000662,148796721.html",2015-02-16 16:15:29,明天索芙特上冲9.98，节后见12.33一线！
有庄家在炒作。,"https://guba.eastmoney.com/news,000662,148885049.html",2015-02-17 12:36:30,有庄家在炒作。
突破啦！,"https://guba.eastmoney.com/news,000662,148883781.html",2015-02-17 12:15:18,
明天攻上10元，信不信？,"https://guba.eastmoney.com/news,000662,148819288.html",2015-02-16 21:22:57,明天攻上10元，信不信？
2015年每周一股【0209-0213】（洗化龙头 重组智慧城市）！,"https://guba.eastmoney.com/news,000662,147496557.html",2015-02-08 02:24:11,"《2015年每周一股》
第六周推荐的股票是：【索芙特 000662】一、基本面
【最新简要】 2014年报预约披露时间: 2015-03-20

｜最新主要指标 ｜14-09-30｜14-06-30｜14-03-31｜13-12-31｜13-09-30｜
｜每股收益(元) ｜ -0.1263｜ -0.1140｜ -0.0334｜ -0.2173｜ -0.1041｜
｜每股净资产(元) ｜ 1.8291｜ 1.8415｜ 1.9219｜ 1.9554｜ 2.0687｜
｜净资产收益率(％) ｜ -6.6700｜ -3.6900｜ -1.6300｜-10.5300｜ -4.9100｜
｜总股本(亿股) ｜ 2.8799｜ 2.8799｜ 2.8799｜ 2.8799｜ 2.8799｜
｜流通A股(亿股) ｜ 2.8799｜ 2.8799｜ 2.8799｜ 2.8799｜ 2.8799｜
｜限售条件股份(亿股) ｜ 0.0000｜ 0.0000｜ 0.0000｜ 0.0000｜ 0.0000｜

｜最新公告:2015-02-02刊登澄清公告,今日复牌(详见后) ｜
｜最新报道:2015-02-01索芙特(000662)澄清:成都联通项目真实合法(详见后) ｜

｜最新分红扩股和未来事项: ｜
｜【分红】:2014半年度 利润不分配(决案) ｜
｜【分红】:2013年度 利润不分配(决案) ｜
｜【增发】:2015年度拟非公开发行不超过67994.69万股,增发价格7.53元/股(预案｜
｜) 增发对象：锦州恒越投资有限公司、成都市川宏燃料有限公司、湖南国泰铭源｜
｜投资管理有限公司、西藏朝阳投资有限公司、北京浩泽嘉业投资有限公司、安徽｜
｜京马投资有限公司、上海谷欣投资有限公司、上海逸合投资管理有限公司、江阴｜
｜浩然明达投资中心（有限合伙）。 ｜
｜【增发】:2013年度拟非公开发行不超过21600.00万股,发行价不低于5.91元/股(｜
｜未实施终止) 增发对象：索芙特集团、广西印象刘三姐、梅帅元、贺立德等不超｜
｜过10名特定对象。 ｜

｜特别提醒: ｜
｜【业绩预告】：预计2014年1月至12月归属于上市公司股东的净利润盈利约1000 ｜
｜万元，同比扭亏为盈。(信息来源:2015-01-31 临时公告) ｜
｜特别处理：2013-05-29 撤消*ST ｜

｜2014-09-30 每股资本公积:0.930 营业收入(万元):33466.94 同比增-5.22% ｜
｜2014-09-30 每股未分利润:-0.308 净利润(万元):-3637.19 同比增-21.3%(L)｜

索芙特新定增预案出炉 布局智慧城市业务志在必得

　　2015年1月20日，停牌数日的索芙特复牌并发布非公开发行A股股票预案(修订稿)。令投资者颇感欣慰的是，索芙特收购“智慧城市”概念的天夏科技一事并未流产。根据本次公布的修订稿，索芙特仍将通过定向发行股票的方式募集资金收购天夏科技100%股权，募集资金总额不变。索芙特重组之路再现光明前景。
　　2015年1月4日，停牌长达七个月之久的索芙特披露了一份非公开发行预案。拟募集51.2亿元收购杭州天夏科技集团有限公司。消息一出，市场随即以四个涨停板表达了对此次重组的看好。然而1月9日索芙特又意外停牌并公告称，“非公开股票发行涉及事项需要进一步论证”。关于智慧城市重组计划的不确定性大大增加，令投资者不禁担心索芙特本已十分坎坷的重组之路再添挫败。
　　修订稿显示，发行价格由原来的6.03元/股调整为7.53元/股，发行股票数量由原来的8.49亿股调整为6.8亿股，募集资金总额不变，仍为不超过51.2亿元。方案修订后，原认购对象睿康投资不再认购此次非公开发行的股份， 其他9名认购对象不变，但各个认购对象的认购数量和认购金额均有变动。
　　1月4日第一份预案公布后，曾有媒体对收购标的股东参与认购表示疑问，新方案的出台意味着这一疑问不复存在。同时睿康投资和其实际控制人以现金承诺以及在索任职并保证五年之内禁止参与相关行业的保证了天夏未来经营的稳定和持续性。更为重要的是，索芙特在短短两周时间内，即对以颇高的效率对原预案进行了修改，对此次重组的重视程度和成功决心可见一斑。
　　据了解，本次索芙特收购天夏科技的原因有两个方面：一是为天夏科技搭建上市公司平台，增加天夏科技品牌知名度，提高业务扩展，人才吸收能力，为布局智慧城市业务奠定基础。二是融入优良资产并依托优良资产完成企业的多元化、集团化发展。
　　《索芙特股份有限公司非公开发行股票募集资金运用的可行性报告》有关本次非公开发行对公司财务状况的影响表明，本次非公开发行所募集的资金到位后，公司的总资产、净资产规模和资金实力将得到大幅提升，财务结构将更趋合理，财务风险将进一步降低。项目实施后，公司新增软件产品和技术开发及系统集成业务也将形成新的利润增长点，为索芙特公司带来新的发展机遇。
　　公告显示，天夏科技的主营业务是智慧城管、智慧公安、智慧交通等领域的软件平台开发和系统集成业务，以及目前为止确定天夏科技在智慧城市建设大潮中独有的核心产品城市云信息共享平台上的“1 N”系列产品。“智慧城市”是近年来资本市场热点之一，以智慧城市行业20%-58%之间的毛利率计算，天夏科技未来3年的净利润总额将十分可观。本次索芙特收购天夏科技的市盈率是24.4倍，与智慧城市概念股的市盈率相仿。
　　据了解，天夏科技围绕其自主研发的XGIS地理信息基础平台和云信息共享平台，从软件提供、项目建设、系统集成、运营维护等方面全方位、多角度的参与到整个智慧城市全系统的项目。同时，天夏科技采用“1 N”的运营模式(“1”是天夏科技独有的信息共享和智慧决策平台，“N”是基于信息共享基础上的各个行业智慧应用)，以其智慧城市信息共享和智慧决策平台为核心，应用户需求为其定制智慧城市行业应用系统的技术开发服务，包括信息共享平台、智慧规划平台与管理服务平台，并进一步使应用延伸到城市管理、自然资源管理、国土资源管理、景区管理、应急指挥与公共服务等国民经济和自然资源的各个领域。目前，天夏科技采用“1 N”的运营模式，已经签署合作框架协议书的项目投资金额已达数十亿元。
索芙特澄清：成都联通项目真实合法　　索芙特(000662)周日晚间针对媒体对于公司拟收购的天夏科技有关项目的真实性和合理性的质疑作出澄清，强调天夏科技成都联通项目是真实合法的，并就赣州项目招标预算情况作出说明。公司股票将于2月2日起复牌交易。
　　26日，《证券时报》李雪峰发表《索芙特收购迷雾：天夏科技挖坑等你跳？》一文，认为天夏科技成都项目真实性存疑问，指出该项目并未履行公开招投标程序，即使项目真实存在，也会留下实质性瑕疵。
　　对此，索芙特澄清称，天夏科技参与该项目是以邀请招标的方式，而非公开招标。2014年5月13日天夏科技应成都联通计划与物资管理部之邀参加关于《天府新区公安局天网试点工程建设》的谈判，并于5月30日与成都联通签订7.95亿元的框架协议。
　　索芙特强调，该项目中，联通公司为天夏科技的最终收入来源，联通公司以自有资金对天夏科进行支付。天夏科技向中国联通成都分公司提供设备及服务，联通公司与天府新区的合作，结合了联通公司光缆等资源，是以联通公司运营维护，向政府收取运营服务费用的模式进行的。报道中“成都天府新区为实际的最终用户和采购方”说辞并不正确。
　　截止2014年底，成都市平安城市监控项目工程建设、物资采购和运营维护项目已经开始建设，预计2016年12月完工。天夏科技目前阶段主要提供的建设内容为视频监控点位的设备供货、安装及调试工作，现累计投入成本约为1007万元。主要的设备为前端视频监控设备及相关辅材，后续提供系统集成服务及运营维护服务。现有工程进度已经完成试点安装、平台对接等。
　　报道还质疑“赣州项目数据打架”，指出“招标预算金额合计仅为1.85亿元，该金额与上述的8亿元金额大相径庭”、“对云信息投资确认近2亿元收入，天夏科技仅耗时一周时间”。
　　索芙特表示，赣州项目招标预算为8亿元，不存在文章说的1.85亿元，最高报价不能超过采购人设定的预算价的10%。天夏科技参与招标，并以8亿元中标，于2014年9月23日获得重庆国际投资咨询集团有限公司四川分公司发出的《中标通知书》。
　　公司指出，关于招标要求中的举例表述，只是参考性的列举出四个子项目，这四个子项目的金额总计为 1.85 亿元，而南康区智慧应用包括但不仅限上述几个方面，还有比如智慧执法、智慧农业、平安城市、云计算中心等等。这可能正是文章表述不实的数据来源。
　　公司称，赣州项目分21个子项目，天夏公司于2014年7月份起开始项目前期的调研，基础平台开发等准备工作，所以项目真正实际开始投入建设时间到9月底已经3个多月，而其中基础平台软件等的研发时间则更长，因此报道中“对云信息投资确认近2亿元收入，天夏科技仅耗时一周时间”的说法不实。
　　索芙特认为，报道之所以会出现认为“仅耗时一周”的观点，一是对智慧城市的运营模式或者类似软件行业、系统集成等非标项目不熟悉；二是在收入确认标准中，定时、计量，合同的签订时间只是因素之一且非决定因素。所以，天夏科技的收入确认要结合天夏科技的运营模式来看，且智慧城市目前在中国毕竟是处在一个探索发展的过程中，会有项目自身的特殊性。
　　公司强调，上述项目均按照投标书承诺的进度实施推进，进展顺利，后续工作按项目开发实施计划正常推进，项目阶段工作验收符合项目管理规定，回款根据合同签定的方式按照完成的具体工作量经业主、监理方确认，进入费用支付流程，符合合同和相关规定，回款情况正常。在对天夏科技的收入、项目真实性核查中，未发现异常情况。
　　因澄清媒体报道，索芙特自1月26日起停牌至今。
索芙特:2014年度业绩预告 公告日期：2015-01-31
证券代码：000662 证券简称：索芙特 公告编号：2015-011
索芙特股份有限公司2014年度业绩预告
本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。
一、本期业绩预计情况
1．业绩预告期间：2014年1月1日—2014年12月31日
2.预计的业绩：亏损 扭亏为盈 同向上升 同向下降
项 目 本报告期 上年同期
归属于上市公司股东的净利润 盈利：约1000万元 亏损：6257.77万元
基本每股收益 盈利：约0.0347元 亏损：0.2173元
二、业绩预告预审计情况
业绩预告未经过注册会计师预审计。
三、业绩变动原因说明
1、报告期公司主营业务收入同比基本持平，费用支出有所下降，经营性仍然亏损，但与上年度相比减少了亏损。
2、报告期，经公司股东大会批准，公司完成了出售控股子公司广西梧州索芙特保健品有限75%股权的方案，获得投资收益约5700万元。
四、其他相关说明
上述业绩盈利情况是公司财务部初步测算，具体数据以公司2014年年度报告为准。敬请广大投资者注意投资风险。
索芙特股份有限公司董事会
二一五年一月三十一日
二、技术面



注：为提高实战参考价值，以上图片动态行情实时生成，便于观测该股最新表现。
查看该股行情 查看网友评论 该股更多资讯



注：为提高实战参考价值，以上图片动态行情实时生成，便于观测该股最新表现。
查看该股行情 查看网友评论 该股更多资讯



注：为提高实战参考价值，以上图片动态行情实时生成，便于观测该股最新表现。
查看该股行情 查看网友评论 该股更多资讯



注：为提高实战参考价值，以上图片动态行情实时生成，便于观测该股最新表现。
查看该股行情 查看网友评论 该股更多资讯


三、推荐理由和操作建议


该股是国内洗化用品龙头，由于业绩年年下滑大股东重组整合决心非常巨大，股价经过长期的下跌调整后于去年2月开始企稳且在低位横盘振荡整理，在重组预期下一度小幅拉升后受再次重组失败影响股价在4月中旬开始快速下跌后再次停牌半年多于今年初复牌并开始快速拉升，随着定向增发的预期和进入审批程序已经公司的澄清公告，后市该股短线双底已经修好，有继续爆发性拉升的交易性机会；建议逢低分批布局，短线获利10%、中线获利30-50%、长线翻翻后出局！








[点击查看博客原文]
展开阅读全文"
请问公司如此高溢价收购夏天科技，加上公司所请如此烂的所谓中介机构，出如此下三烂的,"https://guba.eastmoney.com/news,000662,915663432.html",2015-02-26 09:19:00,"请问公司如此高溢价收购夏天科技，加上公司所请如此烂的所谓中介机构，出如此下三烂的增发方案，而作为公司高层在第一次未经审核过目就充分相信中介所出方案而匆匆签字发布，结果被打了耳光不得不二次停牌修改，所以不得不怀疑中介的能力和中介是否与夏天科技有串通一气蒙骗公司的可能，请说明 
天夏退
天夏智慧：: 投资者：您好！公司今天开始上班，很抱歉给您的回复晚了。目前各中介机构正在尽职尽责履行非公开发行股票的相关工作，公司高层也在竭尽全力履行其职责。
(来自深交所互动易)答复时间 2015-02-26 09:19:00"
公司对标的资产如此高溢价收购案不被认可，公司股价一直痿迷不振，究其得不到认可的原,"https://guba.eastmoney.com/news,000662,915663434.html",2015-02-26 09:18:00,"公司对标的资产如此高溢价收购案不被认可，公司股价一直痿迷不振，究其得不到认可的原因有人认为公司请的中介机构是不是和夏天科技实际控制人夏建统串通一起故意抬高溢价从中获益？不难看出公司第一次方案公告后，得到市场质疑，不得不二次停牌修改，作为一个专业中介机构出具的方案应当是经过反复推敲论证后才会交由公司高层过目确认的，而此时高层也应当对方案一清二楚，而贵公司的结果却相反，请问公司没有专人负责吗？责任 
天夏退
天夏智慧：: 投资者：您好！公司今天开始上班，很抱歉给您的回复晚了。目前各中介机构正在尽职尽责履行非公开发行股票的相关工作，公司高层也在竭尽全力履行其职责。
(来自深交所互动易)答复时间 2015-02-26 09:18:00"
你好，公司这次收购标的资产夏天科技溢价超高，得不到广大投资者认同，所以方案出来后,"https://guba.eastmoney.com/news,000662,915663435.html",2015-02-26 09:18:00,"你好，公司这次收购标的资产夏天科技溢价超高，得不到广大投资者认同，所以方案出来后公司股价一直痿米不振，有投资者认为第一次公布的方案有明显错误，但作为公司高层未经推敲还是匆匆签字确认公告，结果导致再次停牌二次修改。加上如此高溢价是不是能说明公司所请中价机构不尽责还是专业素质差呢？还或是公司所请中价与夏天科技夏建统串通抬高溢价呢？诸多情况好像说明公司交给了中介，而作为公司高层没有重点参与关注，请说明！ 
天夏退
天夏智慧：: 投资者：您好！公司今天开始上班，很抱歉给您的回复晚了。目前各中介机构正在尽职尽责履行非公开发行股票的相关工作，公司高层也会竭尽全力履行其职责。
(来自深交所互动易)答复时间 2015-02-26 09:18:00"
