标题,链接,发布时间,内容
既然是瞎聊就不凑热闹了，不过操作可以借鉴。,"https://guba.eastmoney.com/news,600682,381687986.html",2016-05-09 09:14:31,
俺就是要等到大盘突破年线的时间到来！,"https://guba.eastmoney.com/news,600682,403143615.html",2016-05-26 10:25:53,俺就是要等到大盘突破年线的时间到来！
短期内大盘很迷茫啊,"https://guba.eastmoney.com/news,600682,411065610.html",2016-06-01 09:53:21,大盘涨时他会盘整，大盘跌时他会逆市大涨，这样的股票是牛股的定义
要勇于下单，看准机会，扣动扳机，最终才有射中目标的可能。,"https://guba.eastmoney.com/news,600682,387316339.html",2016-05-13 09:39:35,要勇于下单，看准机会，扣动扳机，最终才有射中目标的可能。
还会有再创新高的可能。,"https://guba.eastmoney.com/news,600682,387473673.html",2016-05-13 13:31:00,从走势看，大盘的主热点出来了关注
"任大盘折腾,我自岿然不动.这么个折腾法有意思吗?","https://guba.eastmoney.com/news,600682,414265241.html",2016-06-04 10:25:21,
精选高成长个股，准备长跑。,"https://guba.eastmoney.com/news,600682,399230637.html",2016-05-22 16:44:26,短期大盘处于横盘震荡状态 只有看中长线了
题材股就是短线操作，要时刻关注，不可过度追高。,"https://guba.eastmoney.com/news,600682,415258637.html",2016-06-06 09:46:57,大盘今年要暴涨
大盘久经沙场 波澜不惊 管他利空利多呢。,"https://guba.eastmoney.com/news,600682,413303515.html",2016-06-03 09:53:21,先涨了在说
股指期货也许快恢复元气了吧。,"https://guba.eastmoney.com/news,600682,415301346.html",2016-06-06 10:29:59,大盘还没有真正疯狂的时候，不时会有歇息，一但再次猛功，来几个涨停也不在话下
中国股市充分证明了一句话，只有想不到，没有做不到,"https://guba.eastmoney.com/news,600682,416679115.html",2016-06-08 10:03:03,股市还会回来的，5000的时候谁能想到股价可以到2000到2500的水平，中国股市充分证明了一句话，只有想不到，没有做不到
曲终人散，最终不知道谁是赢家啊。,"https://guba.eastmoney.com/news,600682,416709979.html",2016-06-08 10:52:21,曲终人散，最终不知道谁是赢家啊。
后市乐观，手中的股票持有的好。,"https://guba.eastmoney.com/news,600682,409104336.html",2016-05-31 09:44:09,大家不要怕，往前冲呀。
此股关注人越少越好，闷声不响发大财。,"https://guba.eastmoney.com/news,600682,407232079.html",2016-05-30 15:18:18,明天好戏开始上演喽。
顺势而为，择机而动。,"https://guba.eastmoney.com/news,600682,420995931.html",2016-06-17 14:49:21,震荡市就应该这样
不惊慌..有点迷糊,"https://guba.eastmoney.com/news,600682,420991087.html",2016-06-17 14:44:07,中线已经转市，开始看好了
个人感觉今天是短期高点,"https://guba.eastmoney.com/news,600682,420989190.html",2016-06-17 14:42:06,既然洗盘已经结束，那我们还怕什么
没有最垃圾，只有更垃圾！股价没有最低，只有更低！,"https://guba.eastmoney.com/news,600682,420976029.html",2016-06-17 14:27:43,没有最垃圾，只有更垃圾！股价没有最低，只有更低！
这周狼会来吗，要来的话，是大狼还是小狼呢？,"https://guba.eastmoney.com/news,600682,420957783.html",2016-06-17 14:08:16,主力贯用的手段是洗盘，不然人家如何获利。好好想想吧
精准医疗都涨疯了 妈的  新百,"https://guba.eastmoney.com/news,600682,420953034.html",2016-06-17 14:02:52,猜猜等待
拉高出货的教科书！,"https://guba.eastmoney.com/news,600682,420945067.html",2016-06-17 13:53:50,拉高出货的教科书！
新百真会玩，终于把自己玩死了,"https://guba.eastmoney.com/news,600682,420907189.html",2016-06-17 13:08:08,一手，二手的交易，尼玛的，现在大家都满意了吧
放量大涨[牛][牛][牛][牛][牛][牛],"https://guba.eastmoney.com/news,600682,420785962.html",2016-06-17 10:13:10,放量大涨
26是什么情况,"https://guba.eastmoney.com/news,600682,420767984.html",2016-06-17 09:50:31,26是什么情况
说老实话就等着主力哪天放量拉升的时候涨停进都比现在买进套牢强,"https://guba.eastmoney.com/news,600682,420503344.html",2016-06-16 22:52:28,说老实话就等着主力哪天放量拉升的时候涨停进都比现在买进套牢强
两融和配资似有卷土重来之势，值得警惕！,"https://guba.eastmoney.com/news,600682,392521877.html",2016-05-17 10:50:48,已经满仓了。。就等着大盘涨呢
中国股市正上演复仇大反攻 千亿资金或将进入,"https://guba.eastmoney.com/news,600682,377961280.html",2016-05-07 13:17:36,
两市开门红沪指放量涨1.6%剑指3000点,"https://guba.eastmoney.com/news,600682,369171536.html",2016-05-03 13:22:20,"5月3日消息，周二早盘，两市小幅高开后短暂下行翻绿，随后在酿酒、猪肉等板块的强势带动下快速拉升冲高，券商板块接力爆发，互联网金融、无人驾驶等题材股大涨。临近午盘，沪指涨幅收窄，维持高位震荡。截至午盘，沪指报2985.41点，涨幅1.6%，深成指报10382.49点，涨幅2.38%，创业板指报2205.58点，涨幅3.13%。
成交量方面，沪市成交1032亿元，深市成交1838亿元，两市半日共成交2870亿元，成交量明显放大。
板块方面，酿酒行业、农业、券商等板块表现抢眼涨幅居前，煤炭采选、基因测序等板块涨幅滞后。
巨丰午评：今日股指高开高走，权重股带领指数强势反弹，但能否持续，仍需关注关键点位的收复程度。从盘面上看，证券股的飙升直接带动市场人气，力推股指上行，而创业板的走强，激活市场短期操作热情，反弹形式良好；消息面，4月29日中央政局罕见地谈及股市，为市场的短期稳定和发展吃下定心丸。而宏观方面，经济数据的向好，也预示着市场大趋势将震荡向好；技术上，大盘震荡多日，今日放量上行，打破短期焦灼，有望迎来小反弹。但上行过程看，上方压力重重，最近的3000点或是短期反弹的第一道坎。总体上，巨丰投顾郭一鸣认为，经济企稳极限逐步显现，国家队托底迹象明显，股指震荡向好仍是大势所趋，但眼下市场连续走低后，增量资金迟迟不进入，虽有小反弹，但仍需观望，在没有有效站稳3000点之前，不盲目追进做多。
西部证券(24.58, 0.97, 4.11%)：大盘近期的整固走势并不意外，展开之后反而有助于技术指标的修复，从而也为后市的进一步冲高积蓄力量。一方面，本轮行情自3月初展开以来，突破60日均线这一强弱分界线后并未有较为像样的调整，而随着指数运行重心的抬升，macd指标在60分钟级别上已经反复出现多次背离的状态，需要通过回调整固来修复指标，另一方面，以3684点和2月末的2638点作江恩角度线分析，当前已经遇到3：1轨道的压制，也需要通过回撤来重新酝酿新的冲击动能。但只要指数仍在60日均线上方运行，且3月11日和14日之间的缺口尚未回补，都可视为在强势格局中运行。"
再看看吧，不行我也买点。,"https://guba.eastmoney.com/news,600682,414755756.html",2016-06-05 11:27:32,注意5日线的得失。有股持有别动
先大盘之忧而忧，后大盘之乐而乐矣,"https://guba.eastmoney.com/news,600682,389647467.html",2016-05-15 10:03:28,考虑到这是一波逼空行情。应该不给踏空者比较好的回补机会。
确定是底部了吗？还是在中途低吸呀？,"https://guba.eastmoney.com/news,600682,372157815.html",2016-05-04 10:33:19,无知者无畏，怎么掉进涨停板里 怎么陷入跌停板里，从哪里来回哪里去
一发公告，就跌，垃圾中的垃圾。,"https://guba.eastmoney.com/news,600682,420223130.html",2016-06-16 14:50:45,一发公告，就跌，垃圾中的垃圾。
耐心等待吧，上涨下跌都有机会,"https://guba.eastmoney.com/news,600682,400776195.html",2016-05-24 12:52:50,会被洗的主力自己的皮都脱 我们就更加熬不住
让看多的自己玩吧！我反正已出，不想抄底了，这票耗不起，睡觉了！,"https://guba.eastmoney.com/news,600682,420214469.html",2016-06-16 14:38:48,让看多的自己玩吧！我反正已出，不想抄底了，这票耗不起，睡觉了！
牛头熊身 为啥漏了头就不出了？,"https://guba.eastmoney.com/news,600682,420209293.html",2016-06-16 14:32:12,谁说反弹结束了，瞎嚷嚷
以目前走势来看，观望才是安全的,"https://guba.eastmoney.com/news,600682,420206192.html",2016-06-16 14:28:40,以目前走势来看，观望才是安全的
看见了吗？阿猫阿狗都出来唱多了！,"https://guba.eastmoney.com/news,600682,420203023.html",2016-06-16 14:26:05,看见了吗？阿猫阿狗都出来唱多了！
哥炒的不是股票，是寂寞；挣的不是钱，是脆弱。,"https://guba.eastmoney.com/news,600682,420203217.html",2016-06-16 14:25:24,
此时间窗口会什么大行情呢？大涨还是大跌？,"https://guba.eastmoney.com/news,600682,420193709.html",2016-06-16 14:15:18,高手：中国股市赚钱其实很容易
大盘兴，小盘败，就是这样的局势。,"https://guba.eastmoney.com/news,600682,420189188.html",2016-06-16 14:10:48,大盘兴，小盘败，就是这样的局势。
股市上下各方都不能邪恶，否则会遭到人们反击和报复。,"https://guba.eastmoney.com/news,600682,420185555.html",2016-06-16 14:07:08,要尽力避免
老袁现在没心情来处理南京新百了,"https://guba.eastmoney.com/news,600682,420165915.html",2016-06-16 13:46:44,老袁现在没心情来处理南京新百了，正在被宏图高科的连续跌停而苦恼呢，最近都用在宏图高科了！
新百专治各种不服……,"https://guba.eastmoney.com/news,600682,420131204.html",2016-06-16 13:08:40,新百专治各种不服……
今天进宏图高科了！爽……,"https://guba.eastmoney.com/news,600682,420112568.html",2016-06-16 12:02:29,今天进宏图高科了！爽……
庄，快点，我在低点接盘！等你哦……,"https://guba.eastmoney.com/news,600682,420065380.html",2016-06-16 10:27:05,庄，快点，我在低点接盘！等你哦……
清仓完毕，欧耶,"https://guba.eastmoney.com/news,600682,420050590.html",2016-06-16 10:04:21,清仓完毕，欧耶
热门股吧,"https://guba.eastmoney.com/news,600682,420033896.html",2016-06-16 09:37:39,6.16推荐 002341 新纶科技 300477 合纵科技 300328 宜安科技
定增價從之前的32.98元下调至22.33元，每股直接减少了10.65元!感觉自,"https://guba.eastmoney.com/news,600682,420018607.html",2016-06-16 09:04:19,定增價從之前的32.98元下调至22.33元，每股直接减少了10.65元!感觉自己再一次被欺骗了，最初就是衝着這麽髙的定增價才买的!
600682:南京新百第七届董事会第四十四次会议决议公告,"https://guba.eastmoney.com/news,600682,419829115.html",2016-06-15 18:15:42,"公告日期：2016-06-16
 证券代码：600682 证券简称：南京新百 公告编号：临2016-069

南京新街口百货商店股份有限公司

第七届董事会第四十四次会议决议公告

本公司董事会及全体董事保证公告内容的真实、准确和完整，对公告的虚假记载、误导性陈述或者重大遗漏负连带责任。

南京新街口百货商店股份有限公司（以下简称南京新百、公司）第七届董事会第四十四次会议于2016年6月15日以通讯表决的方式召开。会议通知于2016年6月12日以电话通知的方式向全体董事发出，本次会议应参会董事9人，实际参会董事9人。本次会议的通知、召开以及参与表决董事人数均符合有关法律、法规、规则及《公司章程》的有关规定。会议审议并表决通过如下决议：

一、审议通过《关于签署附条件生效的<非公开发行股份认购协议>之补充协议的议案》

南京新百拟向GoldenMeditechStemCells(BVI)Company发行134,336,378股股份及支付326,400万元现金购买其持有的CO集团（以下简称标的公司）65.4%股权，并募集配套资金（以下简称本次重大资产重组）。

作为本次重大资产重组交易方案的一部分，公司拟向包括袁亚非先生在内不超过10名其他特定投资者发行股份募集配套资金，募集资金总额不超过490,000万元，主要用于支付本次并购交易中的现金对价、补充流动资金及偿还银行贷款。

就此，公司已于2016年1月6日与袁亚非先生签署附条件生效的《非公开发行股份认购协议》。袁亚非先生确认其将不参与本次发行定价的询价过程，但无条件接受询价结果并与其他股份认购方以相同价格认购，认购金额不低于100,000万元。

2016年5月27日，公司召开第七届董事会第四十三次会议，会议审议通过了《南京新街口百货商店股份有限公司关于调整本次重大资产重组募集配套资金涉及股份的发行价格的议案》，结合近期国内A股市场的股票价格情况，为确保本次重大资产重组募集配套资金涉及股份的顺利发行，并满足募集资金需求，经过慎重考虑和研究，公司对本次重大资产重组募集配套资金涉及股份发行的定价基准日、发行底价进行了调整。定价基准日由股东大会审议通过的“南京新百第七届董事会第三十六次会议决议公告日”调整为“南京新百第七届董事会第四十三次会议决议公告

证券代码：600682 证券简称：南京新百 公告编号：临2016-069

日”；发行价格由股东大会审议通过的“不低于32.98元/股”调整为“不低于22.33元/股”。根据调整后的拟募集配套资金总额不超过490,000万元，按照本次调整后发行底价22.33元/股计算，本次募集配套资金发行的股份数量不超过219,435,736股。

就此，公司拟与袁亚非先生就本次重大资产重组募集配套资金涉及股份的发行价格调整签署附条件生效的《<非公开发行股份认购协议>之补充协议》。

董事会审议该议案时，关联董事杨怀珍女士、仪垂林先生、卜江勇先生在审议议案时已回避表决。

表决结果：同意6票，反对0票，弃权0票。

二、审议通过《关于批准本次重组标的公司审计报告及备考审阅报告的议案》根据本次重大资产重组工作进程，由于公司本次重大资产重组的申请文件中关于标的公司审计报告已过6个月的有效期，公司聘请江苏苏亚金诚会计师事务所

（特殊普通合伙）以2016年3月31日为基准日出具了关于标的公司2014年1月1日至2016年3月31日的《审计报告》（苏亚专审[2016]157号）（以下简称审计报告）及关于南京新百2015年1月1日至2016年3月31日备考财务报表《审阅报告》（苏亚阅[2016]6号）（以下简称备考审阅报告）。

公司董事会批准前述本次重大资产重组相关审计报告及备考审阅报告，并拟将前述文件用于本次重大资产重组的信息披露并作为向监管部门提交的补充申报材料。

董事会审议该议案时，关联董事杨怀珍女士、仪垂林先生、卜江勇先生在审议议案时已回避表决。

表决结果：同意6票，反对0票，弃权0票。

三、审议通过《关于公司本次发行股份及支付现金购买资产并募集配套资金完成后填补被摊薄即期回报措施的议案》

2016年5月27日，公司召开第七届董事会第四十三次会议，会议审议通过了《南京新街口百货商店股份有限公司关于调整本次重大资产重组募集配套资金涉及股份的发行价格的议案》，结合近期国内A股市场的股票价格情况，为确保本次重大资产重组募集配套资金涉及股份的顺利发行，并满足募集资金需求，经过慎重考……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
