标题,链接,发布时间,内容
辅仁药业06月27日资金揭秘,"https://guba.eastmoney.com/news,600781,769157469.html",2018-06-27 16:18:34,"今日辅仁药业主力净流入额达-52.43万元，净占比-2.72%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额-52.43万元，净占比-2.72%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	236.05	-288.47
中单	611.01	-457.97
小单	1082.63	-1183.24




资金解读





辅仁药业收盘涨幅-0.94%， 
其中，成交最活跃的价格分别为15.97、15.95、15.96，成交密集的手数区间分布于150-200、100-150、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.72













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
15.97	54400	300	4.43%	0.02%
15.95	7000	10900	0.57%	0.89%
15.96	5700	5000	0.46%	0.41%
15.94	5200	100	0.42%	0.01%
15.93	1000	2100	0.08%	0.17%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
150-200	67100	18500	336 	93 
100-150	23500	42900	157 	286 
70-100	9800	32900	98 	329 
50-70	11600	11600	166 	166 
200-300	0	20000	0 	67 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600380	健康元 	1.82%	4670.75万
2	000623	吉林敖东 	1.46%	1912.31万
3	002019	亿帆医药 	1.14%	1088.21万
4	600518	康美药业 	-0.04%	937.11万
5	000650	仁和药业 	1.48%	919.59万
83	600781	辅仁药业 	-0.94%	-52.43万


数据来源:东方财富






展开阅读全文"
建议秋林集团退市，这也许是最好的结果！,"https://guba.eastmoney.com/news,600781,772105687.html",2018-07-11 10:18:37,沈阳机床已跌停
一星期又过很无奈此股毫无起色，只能等待。,"https://guba.eastmoney.com/news,600781,772097006.html",2018-07-11 10:05:04,从年初就开始区间调整，9也该差不多了吧？
死你，一天20多点利润了，呵呵[胜利][胜,"https://guba.eastmoney.com/news,600781,772086253.html",2018-07-11 09:50:46,死你，一天20多点利润了，呵呵[胜
垃圾啊垃圾啊，没人要的垃圾，山河药辅，什么业绩都没有，确确实实上涨强劲，真的要跟,"https://guba.eastmoney.com/news,600781,772079636.html",2018-07-11 09:42:10,垃圾啊垃圾啊，没人要的垃圾，山河药辅，什么业绩都没有，确确实实上涨强劲，真的要跟资金跑
假如还有得起钱的人，都不是真正的多头，都是一群穷得只有股票的人。,"https://guba.eastmoney.com/news,600781,772074171.html",2018-07-11 09:35:20,十月怀胎的辛苦，结果会是流产吗……病因呢？
港股大涨创新高，3季报肯定亮瞎眼,"https://guba.eastmoney.com/news,600781,772049098.html",2018-07-11 07:13:31,玩海螺水泥去了，同志们，等大盘这波反弹完我再回来
小单买，大单砸！,"https://guba.eastmoney.com/news,600781,772045128.html",2018-07-11 06:05:28,小单买，大单砸！
砺岳盟河,"https://guba.eastmoney.com/news,600781,772028881.html",2018-07-11 01:25:46,破巢完卵
哎，一碰就死，是我运气差还是啥的。。又触底,"https://guba.eastmoney.com/news,600781,772027627.html",2018-07-11 01:14:34,哎，一碰就死，是我运气差还是啥的。。又触底
洗盘手法犀利，我喜欢,"https://guba.eastmoney.com/news,600781,772021628.html",2018-07-11 00:21:05,洗盘手法犀利，我喜欢
好了，警报解除！,"https://guba.eastmoney.com/news,600781,772019790.html",2018-07-11 00:05:59,拭目以待
难道这不是底部，别骗人了,"https://guba.eastmoney.com/news,600781,772015970.html",2018-07-10 23:36:08,难道这不是底部，别骗人了
计然之策,"https://guba.eastmoney.com/news,600781,772015691.html",2018-07-10 23:33:59,少吃俭用
神州数码:中天国富证券有限公司关于,"https://guba.eastmoney.com/news,600781,772007360.html",2018-07-10 22:36:44,神州数码:中天国富证券有限公司关于
3.5就是大底，大家拿好了要涨了,"https://guba.eastmoney.com/news,600781,772004399.html",2018-07-10 22:16:00,3.5就是大底，大家拿好了要涨了
你们是和钱有仇，还是和天业有仇呢？,"https://guba.eastmoney.com/news,600781,772001153.html",2018-07-10 21:52:37,你们是和钱有仇，还是和天业有仇呢？
你们是和钱有仇，还是和天业有仇呢？,"https://guba.eastmoney.com/news,600781,771983281.html",2018-07-10 19:55:45,你们是和钱有仇，还是和天业有仇呢？
我实在忍不了割了,"https://guba.eastmoney.com/news,600781,771995887.html",2018-07-10 21:15:34,飞不起来的小鸟
终于被迫公告质押股票的事情了吧。业绩那么好，分配那么亮，股价,"https://guba.eastmoney.com/news,600781,771982542.html",2018-07-10 19:50:33,600094:大名城关于使用闲置募集资金暂时补充流动资金的部分归还公告
我不是药神说的仿制药,"https://guba.eastmoney.com/news,600781,771969517.html",2018-07-10 18:06:43,。。。
最热电影我不是药神说的仿制药。。。,"https://guba.eastmoney.com/news,600781,771969433.html",2018-07-10 18:06:02,为何印度才能生产仿制药
7月26日晚间影响,"https://guba.eastmoney.com/news,600781,771967843.html",2018-07-10 17:54:47,7月26日晚间影响
好久没来，这吧还是那么热闹！,"https://guba.eastmoney.com/news,600781,771964101.html",2018-07-10 17:30:04,好久没来，这吧还是那么热闹！
6.88 6.90的卖单也全是自己，傻。。。,"https://guba.eastmoney.com/news,600781,767274819.html",2018-06-19 12:43:54,6.88 6.90的卖单也全是自己，傻。。。
辅仁药业07月10日资金揭秘,"https://guba.eastmoney.com/news,600781,771947613.html",2018-07-10 16:17:44,"今日辅仁药业主力净流入额达564.92万元，净占比18.47%，
其中超大单净流入额0.00元,净占比0.00%，
大单净流入额564.92万元，净占比18.47%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	0.00	0.00
大单	657.92	-93.00
中单	1289.68	-1305.03
小单	1111.33	-1660.90




资金解读





辅仁药业收盘涨幅2.78%， 
其中，成交最活跃的价格分别为15.90、15.89、15.91，成交密集的手数区间分布于30-50、50-70、70-100手，小单介入居多。











成交活跃统计


9:30-15:00 成交均价 15.67













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
15.90	51400	27200	2.63%	1.39%
15.89	28900	15700	1.48%	0.80%
15.91	13000	3900	0.67%	0.20%
15.93	7300	400	0.37%	0.02%
15.92	6000	0	0.31%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
30-50	147200	123620	2944 	2472 
50-70	91700	88400	1310 	1263 
70-100	62400	65300	624 	653 
100-150	30500	32200	203 	215 
150-200	0	32600	0 	163 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600436	片仔癀 	2.48%	6619.15万
2	600380	健康元 	9.97%	5600.75万
3	300705	九典制药 	10.02%	4380.42万
4	300142	沃森生物 	3.47%	3424.01万
5	603963	大理药业 	10.00%	2525.24万
27	600781	辅仁药业 	2.78%	564.92万


数据来源:东方财富






展开阅读全文"
这垃圾天天有便宜货！,"https://guba.eastmoney.com/news,600781,771938997.html",2018-07-10 15:39:22,这垃圾天天有便宜货！
沪指震荡回暖深成指收复万点,"https://guba.eastmoney.com/news,600781,771933371.html",2018-07-10 15:21:34,沪指震荡回暖深成指收复万点
生物医药、化学药、中药行业的绝对龙头！,"https://guba.eastmoney.com/news,600781,771929622.html",2018-07-10 15:09:45,生物医药、化学药、中药行业的绝对龙头！
得饶人处且饶人,"https://guba.eastmoney.com/news,600781,771918765.html",2018-07-10 14:43:18,一条线儿拴两蚂蚱
王八又来了！,"https://guba.eastmoney.com/news,600781,771914678.html",2018-07-10 14:33:13,王八又来了！
界龙实业：变局将现，静待“绿色经济”发力 　　上海界龙实业集团股份有限公司(以下,"https://guba.eastmoney.com/news,600781,771905570.html",2018-07-10 14:10:05,界龙实业：变局将现，静待“绿色经济”发力 　　上海界龙实业集团股份有限公司(以下
连续有许多38的卖单,"https://guba.eastmoney.com/news,600781,771895867.html",2018-07-10 13:46:36,连续有许多38的卖单
几天是站上了5日线的！看了就知道它有多垃圾了！,"https://guba.eastmoney.com/news,600781,771890947.html",2018-07-10 13:34:59,几天是站上了5日线的！看了就知道它有多垃圾了！
被这只票害惨了,"https://guba.eastmoney.com/news,600781,771890043.html",2018-07-10 13:32:51,被这只票害惨了
今天涨停吧！3.8,"https://guba.eastmoney.com/news,600781,748376185.html",2018-03-08 08:44:27,今天涨停吧！3.8
火箭发射的都是别人家的股[哭],"https://guba.eastmoney.com/news,600781,771886666.html",2018-07-10 13:25:11,火箭发射的都是别人家的股
希望之星即将升起。[微笑][微笑],"https://guba.eastmoney.com/news,600781,771882963.html",2018-07-10 13:16:23,希望之星即将升起。
月线大C浪主跌调整中，必破48元。立帖为证!,"https://guba.eastmoney.com/news,600781,771878762.html",2018-07-10 13:04:49,月线大C浪主跌调整中，必破48元。立帖为证!
董事长都跑了，还在嘚瑟啥啊？,"https://guba.eastmoney.com/news,600781,771876270.html",2018-07-10 12:52:24,董事长都跑了，还在嘚瑟啥啊？
怎么老跌呢？,"https://guba.eastmoney.com/news,600781,771873569.html",2018-07-10 12:37:12,怎么老跌呢？
明天破19下行,"https://guba.eastmoney.com/news,600781,754833147.html",2018-04-13 16:13:17,明天破19下行
砸到3.6就不要再砸了！,"https://guba.eastmoney.com/news,600781,771839994.html",2018-07-10 10:50:22,砸到3.6就不要再砸了！
大盘离底部还有4天，坚持就是胜利,"https://guba.eastmoney.com/news,600781,771839053.html",2018-07-10 10:48:12,大盘离底部还有4天，坚持就是胜利
那个王8干的,"https://guba.eastmoney.com/news,600781,771828241.html",2018-07-10 10:26:44,那个王8干的
太平洋比它还好，券商中最烂的,"https://guba.eastmoney.com/news,600781,771812848.html",2018-07-10 09:58:54,太平洋比它还好，券商中最烂的
600744:华银电力独立董事意见,"https://guba.eastmoney.com/news,600781,771810419.html",2018-07-10 09:54:32,600744:华银电力独立董事意见
这几个信号已经决定了大盘未来走势！,"https://guba.eastmoney.com/news,600781,771806476.html",2018-07-10 09:47:32,这几个信号已经决定了大盘未来走势！
大股东增持价格17元，现在跌破了。,"https://guba.eastmoney.com/news,600781,771798702.html",2018-07-10 09:32:54,大股东增持价格17元，现在跌破了。
业绩这么好，材料涨这么多，,"https://guba.eastmoney.com/news,600781,771744266.html",2018-07-10 02:08:07,业绩这么好，材料涨这么多，
让礼一寸，得礼一尺,"https://guba.eastmoney.com/news,600781,771754970.html",2018-07-10 03:34:36,让礼一寸，得礼一尺
2017年申华控股亏损5.7亿，2018年申华控股亏损更严重，华晨租车是亏损皇，,"https://guba.eastmoney.com/news,600781,771778501.html",2018-07-10 07:52:06,2017年申华控股亏损5.7亿，2018年申华控股亏损更严重，华晨租车是亏损皇，
品学兼优,"https://guba.eastmoney.com/news,600781,771769121.html",2018-07-10 06:16:15,廉洁奉公
戴维即将翻红,"https://guba.eastmoney.com/news,600781,771767424.html",2018-07-10 05:57:19,戴维即将翻红
绿地，你记着你是个多元化的公司，房地产只是你。,"https://guba.eastmoney.com/news,600781,771749610.html",2018-07-10 02:50:42,绿地，你记着你是个多元化的公司，房地产只是你。
你妈的人才，就知道你够妖！,"https://guba.eastmoney.com/news,600781,771748623.html",2018-07-10 02:42:50,你妈的人才，就知道你够妖！
周线下穿，不死都要脱层皮,"https://guba.eastmoney.com/news,600781,771742527.html",2018-07-10 01:52:24,周线下穿，不死都要脱层皮
16日可以涨停了,"https://guba.eastmoney.com/news,600781,771740427.html",2018-07-10 01:35:39,16日可以涨停了
你在“恐惧” 外资却在“贪婪”！逾800亿大举买入这些股 06月22日,"https://guba.eastmoney.com/news,600781,771738671.html",2018-07-10 01:20:26,你在“恐惧” 外资却在“贪婪”！逾800亿大举买入这些股 06月22日
看走势必破35元了,"https://guba.eastmoney.com/news,600781,771733389.html",2018-07-10 00:41:33,看走势必破35元了
没大跌就不会大涨，静待最后大跌后全仓,"https://guba.eastmoney.com/news,600781,771732177.html",2018-07-10 00:33:04,没大跌就不会大涨，静待最后大跌后全仓
牛市券商  熊市空仓 牛市的本质是券商的盛宴 重,"https://guba.eastmoney.com/news,600781,771731151.html",2018-07-10 00:25:08,牛市券商 熊市空仓 牛市的本质是券商的盛宴 重
庄家出货中15可以企稳注意风险,"https://guba.eastmoney.com/news,600781,771724289.html",2018-07-09 23:31:29,庄家出货中15可以企稳注意风险
不到黄河心不死,"https://guba.eastmoney.com/news,600781,771720482.html",2018-07-09 23:05:59,招之即来，挥之即去
发神了，360疯了,"https://guba.eastmoney.com/news,600781,771720223.html",2018-07-09 23:04:11,发神了，360疯了
今天有止跌迹象了！后市上冲100元！！！,"https://guba.eastmoney.com/news,600781,771717176.html",2018-07-09 22:44:23,今天有止跌迹象了！后市上冲100元！！！
再来一个尾盘跳水吧,"https://guba.eastmoney.com/news,600781,771715551.html",2018-07-09 22:34:43,再来一个尾盘跳水吧
明天低开中阴线，因为今天拉尾盘无好事。,"https://guba.eastmoney.com/news,600781,771714762.html",2018-07-09 22:29:50,明天低开中阴线，因为今天拉尾盘无好事。
上面都没抛压也不上攻。,"https://guba.eastmoney.com/news,600781,771712376.html",2018-07-09 22:15:04,上面都没抛压也不上攻。
有利风险偏好回暖。,"https://guba.eastmoney.com/news,600781,763545220.html",2018-05-31 02:49:47,有利风险偏好回暖。
新疆众和会是下一个方大炭素吗,"https://guba.eastmoney.com/news,600781,771708443.html",2018-07-09 21:50:59,新疆众和会是下一个方大炭素吗
有人亏疯了,"https://guba.eastmoney.com/news,600781,771707141.html",2018-07-09 21:43:17,有人亏疯了
中国股票为什么赚钱么么难,"https://guba.eastmoney.com/news,600781,771704984.html",2018-07-09 21:30:33,中国股票为什么赚钱么么难
酒逢知己千杯少,"https://guba.eastmoney.com/news,600781,771704249.html",2018-07-09 21:26:01,顺天者存，逆天者亡
其实小新蛮可悲的,"https://guba.eastmoney.com/news,600781,766783755.html",2018-06-15 10:50:20,其实小新蛮可悲的
中石油盘中带量上涨。,"https://guba.eastmoney.com/news,600781,769024092.html",2018-06-27 10:07:50,中石油盘中带量上涨。
几天是站上了5日线的！看了就知道它有多垃圾了！,"https://guba.eastmoney.com/news,600781,771690003.html",2018-07-09 20:11:41,几天是站上了5日线的！看了就知道它有多垃圾了！
收盘价也就13.19,"https://guba.eastmoney.com/news,600781,771685522.html",2018-07-09 19:51:18,海上军演不是陆地军演
业绩优于万科！。,"https://guba.eastmoney.com/news,600781,771677971.html",2018-07-09 19:10:53,业绩优于万科！。
就会不失时,"https://guba.eastmoney.com/news,600781,771665235.html",2018-07-09 17:49:53,就会不失时
看样子要妖起来了,"https://guba.eastmoney.com/news,600781,766496143.html",2018-06-14 10:44:38,看样子要妖起来了
价值好股福田汽车。,"https://guba.eastmoney.com/news,600781,771649363.html",2018-07-09 16:38:07,十五亿广州建新总部，够有钱哦！
瞬间就跌破分时线了旳,"https://guba.eastmoney.com/news,600781,771644056.html",2018-07-09 16:22:13,瞬间就跌破分时线了旳
辅仁药业07月09日资金揭秘,"https://guba.eastmoney.com/news,600781,771642437.html",2018-07-09 16:17:03,"今日辅仁药业主力净流入额达371.69万元，净占比13.35%，
其中超大单净流入额145.51万元,净占比5.23%，
大单净流入额226.18万元，净占比8.12%。







































辅仁药业资金流向数据

类型	流入(万元)	流出(万元)
超大	145.51	0.00
大单	580.35	-354.16
中单	1040.95	-1191.63
小单	1017.77	-1238.78




资金解读





辅仁药业收盘涨幅3.14%，今日成交密集时间集中于 

14:31-15:00

，区间涨幅0.02%，
区间成交均价 15.25，
区间成交量占当日成交量的44.73%，
区间主动买入量占区间成交量的73.38%。





其中，区间成交最活跃的价格分别为15.45、15.44、15.46，区间成交密集的手数区间分布于50-70、300-500、200-300手，小单介入居多。








成交活跃区间统计


14:31-15:00 区间成交均价 15.25













































成交价格	主买累计成交量	主卖累计成交量	主买占比	主卖占比
15.45	28600	18400	3.48%	2.24%
15.44	16200	3400	1.97%	0.41%
15.46	7900	1000	0.96%	0.12%
15.47	4800	0	0.58%	0.00%
15.48	1900	0	0.23%	0.00%












































成交手数分布	主买累计成交量	主卖累计成交量	主买估算笔数	主卖估算笔数
50-70	80000	48600	1143 	694 
300-500	98000	0	196 	0 
200-300	81600	0	272 	0 
100-150	50000	10000	333 	67 
70-100	23200	7100	232 	71 




左右拖动表格，可查看剩余表格内容


行业个股资金流

























































医药制造成分股主力净流入排行
序号	代码	名称	涨幅	主力净流入
1	600436	片仔癀 	3.44%	5829.08万
2	300009	安科生物 	7.86%	5364.53万
3	300347	泰格医药 	10.00%	5337.76万
4	300015	爱尔眼科 	4.96%	4918.63万
5	002422	科伦药业 	3.50%	3889.21万
59	600781	辅仁药业 	3.14%	371.69万


数据来源:东方财富






展开阅读全文"
你既然知道大家无足够的分析能力……,"https://guba.eastmoney.com/news,600781,771609977.html",2018-07-09 14:46:24,你既然知道大家无足够的分析能力……
唉，辅癌药业，真的不被机构看好么。今天仿制药大涨时候，辅癌却不涨，没量！明天要是,"https://guba.eastmoney.com/news,600781,771563822.html",2018-07-09 13:16:07,唉，辅癌药业，真的不被机构看好么。今天仿制药大涨时候，辅癌却不涨，没量！明天要是大跌，是不是要领跌？真的是无语了
把那一千多手托单砸掉,"https://guba.eastmoney.com/news,600781,771573650.html",2018-07-09 13:37:22,把那一千多手托单砸掉
公司转让款是否已经付清，增持计划是否进行,"https://guba.eastmoney.com/news,600781,771570327.html",2018-07-09 13:30:42,"公司转让款是否已经付清，增持计划是否进行完毕，是否还按计划进行增持？ 
退市辅仁
辅仁药业：尊敬的投资者：您好！公司收购开封制药集团有限公司股东的转让款已付清。增持计划截止日期为2018年8月8日，截止目前，公司控股股东增持计划没有变更。谢谢！
(来自上证e互动)答复时间 2018-07-23 16:56:43"
这几个信号已经决定了大盘未来走势！,"https://guba.eastmoney.com/news,600781,771561081.html",2018-07-09 13:09:06,这几个信号已经决定了大盘未来走势！
灵活应对，今天是调仓换股的好时机,"https://guba.eastmoney.com/news,600781,771551233.html",2018-07-09 12:17:14,灵活应对，今天是调仓换股的好时机
国药一致赴海南考察,"https://guba.eastmoney.com/news,600781,771543547.html",2018-07-09 11:40:52,国药一致赴海南考察
顺利大逃亡，成功没商量，呵呵,"https://guba.eastmoney.com/news,600781,771535856.html",2018-07-09 11:20:17,顺利大逃亡，成功没商量，呵呵
唉，现在辅仁药业的股价比2015年来的任何一次底部的股价都低，真是娘希匹的,"https://guba.eastmoney.com/news,600781,771393557.html",2018-07-08 11:35:03,唉，现在辅仁药业的股价比2015年来的任何一次底部的股价都低，真是娘希匹的
看来这次要被关很久了哎,"https://guba.eastmoney.com/news,600781,771495422.html",2018-07-09 09:57:25,看来这次要被关很久了哎
不知道庄家要洗到什么时候。,"https://guba.eastmoney.com/news,600781,771479554.html",2018-07-09 09:19:50,不知道庄家要洗到什么时候。
〖多维度分析信威集团,"https://guba.eastmoney.com/news,600781,771510342.html",2018-07-09 10:25:24,〖多维度分析信威集团
哈哈，跌停抄底了！ 加仓就套，我部基金百亿来投你,"https://guba.eastmoney.com/news,600781,771488203.html",2018-07-09 09:42:17,哈哈，跌停抄底了！ 加仓就套，我部基金百亿来投你
严重怀疑有人在大商股份上用量化交易！,"https://guba.eastmoney.com/news,600781,771417805.html",2018-07-08 19:44:58,严重怀疑有人在大商股份上用量化交易！
见底了喽,"https://guba.eastmoney.com/news,600781,771386338.html",2018-07-08 08:32:36,见底了喽
见底了啦,"https://guba.eastmoney.com/news,600781,771386326.html",2018-07-08 08:32:14,见底了啦
见底了没,"https://guba.eastmoney.com/news,600781,771386031.html",2018-07-08 08:24:24,见底了没
见底了不,"https://guba.eastmoney.com/news,600781,771386000.html",2018-07-08 08:23:44,见底了不
见底了么,"https://guba.eastmoney.com/news,600781,771385989.html",2018-07-08 08:23:26,见底了么
见底了哦,"https://guba.eastmoney.com/news,600781,771385978.html",2018-07-08 08:23:11,见底了哦
见底了吧,"https://guba.eastmoney.com/news,600781,771385945.html",2018-07-08 08:22:25,见底了吧
见底了,"https://guba.eastmoney.com/news,600781,771385913.html",2018-07-08 08:21:55,见底了
600481:双良节能关于向激励对象首次授予2018年限制性股票的公告,"https://guba.eastmoney.com/news,600781,771363816.html",2018-07-07 21:06:46,中科院与普洛药业合作——超级抗生素 关于公司子公司与中国科学院上海药物研究所 合
"超级大盘富士康来了,现在买入追高的的确胆识过人！","https://guba.eastmoney.com/news,600781,771359136.html",2018-07-07 20:10:52,"超级大盘富士康来了,现在买入追高的的确胆识过人！"
我说4块7就是4块7[牛][牛][牛]今年建工套钱搞实业为目标。神贴[牛][牛],"https://guba.eastmoney.com/news,600781,771348288.html",2018-07-07 18:21:51,我说4块7就是4块7今年建工套钱搞实业为目标。神贴
今天没有回复函吗？,"https://guba.eastmoney.com/news,600781,771347483.html",2018-07-07 18:13:01,欧，今天怎么不射了
沪指小幅收涨重上3200 上证50指数涨逾1%逼近阶,"https://guba.eastmoney.com/news,600781,771343521.html",2018-07-07 17:33:39,沪指小幅收涨重上3200 上证50指数涨逾1%逼近阶
收盘价：12.46,"https://guba.eastmoney.com/news,600781,771335594.html",2018-07-07 16:16:22,海外旅游上市快了
想在股市赚钱先想明白这五个问题,"https://guba.eastmoney.com/news,600781,771328237.html",2018-07-07 14:34:19,想在股市赚钱先想明白这五个问题
涨不过板块 呵呵,"https://guba.eastmoney.com/news,600781,771327591.html",2018-07-07 14:26:03,涨不过板块 呵呵
真是他妈的垃圾,"https://guba.eastmoney.com/news,600781,771327270.html",2018-07-07 14:21:51,真是他妈的垃圾
庄家要带我们飞,"https://guba.eastmoney.com/news,600781,771326899.html",2018-07-07 14:16:50,庄家要带我们飞
反弹关键字——超跌,"https://guba.eastmoney.com/news,600781,771325356.html",2018-07-07 13:55:59,反弹关键字——超跌
奇虎3月份辅导，600460在5月,"https://guba.eastmoney.com/news,600781,771323294.html",2018-07-07 13:28:34,奇虎3月份辅导，600460在5月
有人亏疯了,"https://guba.eastmoney.com/news,600781,771321658.html",2018-07-07 13:06:19,有人亏疯了
600333:长春燃气2017年年度报告,"https://guba.eastmoney.com/news,600781,771320408.html",2018-07-07 12:46:04,600333:长春燃气2017年年度报告
大师兄发力了嘛,"https://guba.eastmoney.com/news,600781,771319670.html",2018-07-07 12:36:15,大师兄发力了嘛
那么长时间才买入？,"https://guba.eastmoney.com/news,600781,771317693.html",2018-07-07 12:09:09,那么长时间才买入？
洗盘到19.30属于正常波动,"https://guba.eastmoney.com/news,600781,771316218.html",2018-07-07 11:51:18,洗盘到19.30属于正常波动
操盘手，该上班了。,"https://guba.eastmoney.com/news,600781,771313193.html",2018-07-07 11:16:52,操盘手，该上班了。
跟涨汽车股 特斯拉概念 还是要 跌 会 去 的,"https://guba.eastmoney.com/news,600781,771312111.html",2018-07-07 11:06:48,跟涨汽车股 特斯拉概念 还是要 跌 会 去 的
今明两天大盘见底，该买买吧，,"https://guba.eastmoney.com/news,600781,771311186.html",2018-07-07 10:57:58,今明两天大盘见底，该买买吧，
买买买，让机构见鬼去吧,"https://guba.eastmoney.com/news,600781,771310188.html",2018-07-07 10:47:38,买买买，让机构见鬼去吧
今日是否要见顶？？？？,"https://guba.eastmoney.com/news,600781,771309801.html",2018-07-07 10:43:52,今日是否要见顶？？？？
年报呢？？？？？[好困惑],"https://guba.eastmoney.com/news,600781,771309682.html",2018-07-07 10:42:56,年报呢？？？？？
为啥明天分红今天还那么多人卖啊？,"https://guba.eastmoney.com/news,600781,771307609.html",2018-07-07 10:27:28,为啥明天分红今天还那么多人卖啊？
长白山什么情况？横了,"https://guba.eastmoney.com/news,600781,771304979.html",2018-07-07 10:09:27,长白山什么情况？横了
这一回集合竞价是真的,"https://guba.eastmoney.com/news,600781,771304222.html",2018-07-07 10:04:41,这一回集合竞价是真的
！主力打压一毛钱市值就大几千万，有人合适！,"https://guba.eastmoney.com/news,600781,771303526.html",2018-07-07 10:00:05,！主力打压一毛钱市值就大几千万，有人合适！
什么时间解套啊,"https://guba.eastmoney.com/news,600781,771303162.html",2018-07-07 09:57:44,什么时间解套啊
21.05强势买入600股。,"https://guba.eastmoney.com/news,600781,771302731.html",2018-07-07 09:54:42,21.05强势买入600股。
独角兽概念,"https://guba.eastmoney.com/news,600781,771300846.html",2018-07-07 09:39:32,独角兽概念
很纠结！,"https://guba.eastmoney.com/news,600781,771299505.html",2018-07-07 09:29:42,很纠结！
今天耐不住寂寞的家伙借利好跑掉了，明天600236会大涨。5.60满仓买入！,"https://guba.eastmoney.com/news,600781,771299009.html",2018-07-07 09:25:28,今天耐不住寂寞的家伙借利好跑掉了，明天600236会大涨。5.60满仓买入！
快看卖价，有戏,"https://guba.eastmoney.com/news,600781,771298456.html",2018-07-07 09:20:29,快看卖价，有戏
每次都是早上涨一点，下午大盘反弹，你却杀跌。真的不是玩意。,"https://guba.eastmoney.com/news,600781,771297964.html",2018-07-07 09:15:31,每次都是早上涨一点，下午大盘反弹，你却杀跌。真的不是玩意。
