标题,链接,发布时间,内容
三个板就开的垃圾,"https://guba.eastmoney.com/news,600933,734003752.html",2017-12-04 10:29:35,三个板就开的垃圾
爱叔叔，求你了，涨一下好吗？上18我立马卖,"https://guba.eastmoney.com/news,600933,734001125.html",2017-12-04 10:24:43,爱叔叔，求你了，涨一下好吗？上18我立马卖
差的不是一星半点儿,"https://guba.eastmoney.com/news,600933,734001805.html",2017-12-04 10:26:01,娘希匹没见过这么差的新股
使劲跌吧！,"https://guba.eastmoney.com/news,600933,734001553.html",2017-12-04 10:25:29,使劲跌吧！
很想知道这股为什么能上市,"https://guba.eastmoney.com/news,600933,734000647.html",2017-12-04 10:23:45,很想知道这股为什么能上市
谁有证监会电话？,"https://guba.eastmoney.com/news,600933,733999179.html",2017-12-04 10:21:05,谁有证监会电话？
底只有一个，其他任何时候抄底，都是半山腰儿，你确定你抄的就是那唯一的底吗？,"https://guba.eastmoney.com/news,600933,733998573.html",2017-12-04 10:20:03,次新股大势已去，在破发股的带领下，都在向下运行，炒次新还是要谨慎再谨慎。
董秘你好，公司募集15亿元，有9亿元并没有像招股说明书上说明的投资研发技术中心，,"https://guba.eastmoney.com/news,600933,733602122.html",2017-12-01 16:45:12,"董秘你好，公司募集15亿元，有9亿元并没有像招股说明书上说明的投资研发技术中心，而是另做他用，是否存在欺诈上市的可能，不投资新产品线，是公司产能过剩的体现吗？ 
爱柯迪
爱柯迪：1、公司募集资金总额为人民币15.22亿元，扣除发行费用后净额为人民币13.93亿元。截至2017年11月20日止，置换预先已投入募投项目的自筹资金4.21亿元，并使用募集资金分别对子公司爱柯迪精密增资人民币1.5亿元，用于实施募投项目“汽车雨刮系统零部件建设项目”；对子公司优耐特精密出资人民币1亿元，用于实施募投项目“精密金属加工件建设项目”。募投项目“技术研发中心建设项目”已投入2,500万元，约占项目总投资的35%。2、募集资金的使用均按募投项目的要求进行，公司使用部分闲置募集资金进行现金管理和暂时补充流动资金，可以提高募集资金使用效率，获得一定的投资收益，没有影响募投项目的正常进行，也不存在变相改变募集资金投向和损害股东利益的情况。3、公司将严格按照法律法规要求，用好募集资金的每一分钱。切实维护股东利益。
(来自上证e互动)答复时间 2017-12-01 16:45:12"
下午急速拉升，发财了！,"https://guba.eastmoney.com/news,600933,733985089.html",2017-12-04 09:57:08,下午急速拉升，发财了！
走势是横盘下跌横盘下跌,"https://guba.eastmoney.com/news,600933,733994792.html",2017-12-04 10:13:35,走势是横盘下跌横盘下跌
看好你...加油.我在最高点等你[赞][赞][赞],"https://guba.eastmoney.com/news,600933,733906823.html",2017-12-03 21:22:43,看好你...加油.我在最高点等你
又套我,"https://guba.eastmoney.com/news,600933,733994581.html",2017-12-04 10:13:10,又套我
死，破产,"https://guba.eastmoney.com/news,600933,733994278.html",2017-12-04 10:12:44,死，破产
让主力自个玩会,"https://guba.eastmoney.com/news,600933,733992837.html",2017-12-04 10:10:15,让主力自个玩会
抄底呀，马上开始拉升！,"https://guba.eastmoney.com/news,600933,733976065.html",2017-12-04 09:42:33,抄底呀，马上开始拉升！
烂呀！,"https://guba.eastmoney.com/news,600933,733990321.html",2017-12-04 10:05:53,烂呀！
跌成了,"https://guba.eastmoney.com/news,600933,733989894.html",2017-12-04 10:05:06,跌成了
还好22.1跑的快 哎股市真害人啊,"https://guba.eastmoney.com/news,600933,733989272.html",2017-12-04 10:04:08,还好22.1跑的快 哎股市真害人啊
砸砸砸,"https://guba.eastmoney.com/news,600933,733988441.html",2017-12-04 10:02:44,砸砸砸
实在跌不下去了，抓紧时间补仓。,"https://guba.eastmoney.com/news,600933,733987209.html",2017-12-04 10:00:38,实在跌不下去了，抓紧时间补仓。
随时起飞,"https://guba.eastmoney.com/news,600933,731206133.html",2017-11-23 10:27:47,随时起飞
感觉有点跌不动了！[微笑],"https://guba.eastmoney.com/news,600933,733984748.html",2017-12-04 09:56:35,感觉有点跌不动了！
当再次起飞时必创新高。,"https://guba.eastmoney.com/news,600933,732120500.html",2017-11-27 11:08:01,当再次起飞时必创新高。
买入 吃肉,"https://guba.eastmoney.com/news,600933,731199058.html",2017-11-23 10:15:14,买入 吃肉
回头见,"https://guba.eastmoney.com/news,600933,733982288.html",2017-12-04 09:52:38,回头见
都不割肉，肯定要砸盘啊,"https://guba.eastmoney.com/news,600933,733981714.html",2017-12-04 09:51:36,
这是要死呀,"https://guba.eastmoney.com/news,600933,733979734.html",2017-12-04 09:48:38,这是要死呀
求安慰，买了一个多礼拜了。。。。。。。[哭][哭][哭][哭][哭][哭][哭],"https://guba.eastmoney.com/news,600933,733979542.html",2017-12-04 09:48:19,求安慰，买了一个多礼拜了。。。。。。。
热烈祝贺爱柯迪破发！,"https://guba.eastmoney.com/news,600933,733978113.html",2017-12-04 09:45:58,热烈祝贺爱柯迪破发！
这么大的盘子，不跌破发行价算好的了,"https://guba.eastmoney.com/news,600933,733978039.html",2017-12-04 09:45:51,这么大的盘子，不跌破发行价算好的了
不如一个卖混泥土的垃圾桶,"https://guba.eastmoney.com/news,600933,733977866.html",2017-12-04 09:45:32,不如一个卖混泥土的垃圾桶
冲呀，杀呀，抢筹呀！,"https://guba.eastmoney.com/news,600933,733977177.html",2017-12-04 09:44:20,冲呀，杀呀，抢筹呀！
16.5也守不住,"https://guba.eastmoney.com/news,600933,733976312.html",2017-12-04 09:42:57,16.5也守不住
哈哈！终于等到下手了！13块的本[大笑][大笑][大笑][大笑],"https://guba.eastmoney.com/news,600933,733975945.html",2017-12-04 09:42:19,哈哈！终于等到下手了！13块的本
15再接,"https://guba.eastmoney.com/news,600933,733975069.html",2017-12-04 09:40:34,15再接
不管你红盘不红盘，,"https://guba.eastmoney.com/news,600933,733971738.html",2017-12-04 09:34:06,不管你红盘不红盘，
17明显守不住，,"https://guba.eastmoney.com/news,600933,733970485.html",2017-12-04 09:31:22,17明显守不住，
卖了！本来中签赚钱，结果高点补仓被套十八万,"https://guba.eastmoney.com/news,600933,733970323.html",2017-12-04 09:30:57,卖了！本来中签赚钱，结果高点补仓被套十八万
这种公司这何让它转板？二级市场反映了一切,"https://guba.eastmoney.com/news,600933,733968436.html",2017-12-04 09:26:11,这种公司这何让它转板？二级市场反映了一切
懒得骂你了都,"https://guba.eastmoney.com/news,600933,733966487.html",2017-12-04 09:20:34,懒得骂你了都
今天要是有个涨停板就爽了！ 哈哈。,"https://guba.eastmoney.com/news,600933,733962289.html",2017-12-04 09:03:39,今天要是有个涨停板就爽了！ 哈哈。
发现爱柯迪是一致绩优股,"https://guba.eastmoney.com/news,600933,733665093.html",2017-12-02 00:07:02,"【利润表摘要】

｜指标 ｜ 2017-09-30｜ 2016-12-31｜ 2015-12-31｜ 2014-12-31｜
｜(单位：万元) ｜ ｜ ｜ ｜ ｜

｜营业收入 ｜ 156662.02｜ 181244.99｜ 146568.12｜ 129750.85｜
｜营业成本 ｜ 94169.92｜ 104607.76｜ 83723.20｜ 75906.39｜
｜营业费用 ｜ 5702.43｜ 7435.60｜ 5235.81｜ 4511.51｜
｜管理费用 ｜ 10151.58｜ 11418.30｜ 12226.89｜ 9412.40｜

｜财务费用 ｜ 176.02｜ -4396.76｜ -1041.11｜ 510.81｜
｜投资收益 ｜ 287.26｜ 265.37｜ 1027.40｜ 1087.59｜
｜营业利润 ｜ 43287.92｜ 60423.94｜ 45469.88｜ 39101.10｜

｜营业外收支净额｜ 3878.69｜ 3722.62｜ 2178.69｜ 2367.37｜
｜利润总额 ｜ 47166.61｜ 64146.57｜ 47648.57｜ 41468.47｜
｜净利润 ｜ 35056.31｜ 48297.14｜ 34748.05｜ 25539.08｜

这么好的业绩，绩优股概念、中外合资概念、新能源汽车概念，只值17元多？大家可以研究下！"
"TMD, 17.40元的本，下周再不拉就割肉！","https://guba.eastmoney.com/news,600933,733629934.html",2017-12-01 19:26:09,"TMD, 17.40元的本，下周再不拉就割肉！"
预告：今天涨2-3点。,"https://guba.eastmoney.com/news,600933,733961621.html",2017-12-04 09:00:31,预告：今天涨2-3点。
600933:爱柯迪关于公司及子公司完成工商变更登记的公告,"https://guba.eastmoney.com/news,600933,733631524.html",2017-12-01 19:36:17,"公告日期：2017-12-02
证券代码：600933 证券简称：爱柯迪 公告编号：临2017-012



爱柯迪股份有限公司



关于公司及子公司完成工商变更登记的公告



本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。



爱柯迪股份有限公司（以下简称“本公司”或“公司”）于2017年11月23



日召开的第一届董事会第二十次会议审议通过《关于修订<公司章程>并办理相应工商变更登记的议案》、《关于使用募集资金对控股子公司进行增资的议案》。鉴于公司股票于2017年11月17日在上海证券交易所挂牌上市，根据公司股东大会授权，结合本次发行上市后的实际情况，对公司章程相关条款进行修订，并办理注册资本变更等相应事项的工商变更登记、备案手续。同时，使用募集资金人民币15,000万元对子公司宁波爱柯迪精密部件有限公司进行增资，用于实施“汽车雨刮系统零部件建设项目”；使用募集资金人民币10,000万元（按约定汇率折算为美元）对子公司宁波优耐特精密零部件有限公司进行出资，用于实施“精密金属加工件建设项目”，并办理相关注册事宜。详细内容见刊载于上海证券交易所网站（www.sse.com.cn）及公司指定信息披露媒体《第一届董事会第二十次会议决议公告》（公告编号：临2017-002）、《关于使用募集资金对控股子公司进行增资的公告》（公告编号：临2017-004）。



公司及子公司于近日完成上述事项的工商变更登记手续，并取得了宁波市市场监督管理局、宁波市海曙区市场监督管理局换发的《营业执照》，相关登记信息如下：



1、爱柯迪股份有限公司



统一社会信用代码：91330200756264225T



名 称：爱柯迪股份有限公司



类 型：股份有限公司（中外合资、上市）



住 所：宁波市江北区金山路588号



法定代表人：张建成



注册资本：84,544万人民币元



成立日期：2003年12月08日



营业期限：2003年12月08日至长期



经营范围：汽车类、工业类、家电类精密铝合金压铸件产品、精密铸铁件和金属零件产品的开发、设计、生产和销售；模具、夹具等工装产品的开发、设计、制造；自营和代理各类货物和技术的进出口；自有厂房及办公用房出租；国际货运代理业务；投资管理。（不涉及国营贸易管理商品，涉及配额、许可证管理商品的，按国家有关规定办理申请）。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



2、宁波爱柯迪精密部件有限公司



统一社会信用代码：91330212MA281AJQ4A



名 称：宁波爱柯迪精密部件有限公司



类 型：有限责任公司（外商投资企业投资）



住 所：浙江省宁波市海曙区高桥镇岐阳村



法定代表人：俞国华



注册资本：25,000万人民币元



成立日期：2015年12月16日



营业期限：2015年12月16日至2035年12月15日



经营范围：汽车铝合金压铸零件、模具及机械设备的制造、加工；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



3、宁波优耐特精密零部件有限公司



统一社会信用代码：91330200796026985B



名 称：宁波优耐特精密零部件有限公司



类 型：有限责任公司（台港澳与境内合资）



住 所：浙江省宁波市江北区金山路666弄199号



法定代表人：王振华



注册资本：1,970万美元



成立日期：2007年01月30日



营业期限：2007年01月30日至2037年01月29日



经营范围：汽车零部件、精密模具及夹具、压缩机零部件的制造、加工。（依法须经批准的项目，经相关部门批准后方可开展经营活动）



特此公告。



爱柯迪股份有限公司



……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
大湾区横空出世，继东京、旧金山、纽约后第四个大湾区，已上升为国家战略，堪比自贸区,"https://guba.eastmoney.com/news,600933,733737042.html",2017-12-02 22:15:00,大湾区横空出世，继东京、旧金山、纽约后第四个大湾区，已上升为国家战略，堪比自贸区，加上933是外资企业，新能源汽车题材，周一开始连续涨停！
下周目标价：21元。,"https://guba.eastmoney.com/news,600933,733700144.html",2017-12-02 12:16:14,下周目标价：21元。
亲，分析下高斯贝尔企稳了吗？谢谢,"https://guba.eastmoney.com/news,600933,733925055.html",2017-12-03 23:12:07,亲，分析下高斯贝尔企稳了吗？谢谢
此股会涨到60,"https://guba.eastmoney.com/news,600933,733791782.html",2017-12-03 12:13:26,此股会涨到60
这个公司太害人了。求上帝报应它。,"https://guba.eastmoney.com/news,600933,733616223.html",2017-12-01 18:09:09,无语
跌破发行价，给官都不怕。,"https://guba.eastmoney.com/news,600933,733755176.html",2017-12-03 07:54:45,跌破发行价，给官都不怕。
经鉴定oFNCKf是拖  大家注意啊  千万别被迷惑了,"https://guba.eastmoney.com/news,600933,733709121.html",2017-12-02 15:26:04,天天发涨停 快买 机会 什么的
没戏，还得大跌。,"https://guba.eastmoney.com/news,600933,733711369.html",2017-12-02 16:09:14,市盈率太高。
美推行减税，中国机电、化学制品、塑料橡胶、基本金属和仪器生产等行业出口增速或将显,"https://guba.eastmoney.com/news,600933,733809039.html",2017-12-03 13:02:34,美推行减税，中国机电、化学制品、塑料橡胶、基本金属和仪器生产等行业出口增速或将显著抬升。一方面，2001年美国减税后，与美行业进口改善相对应，德、日对美机电、化学制品、塑料橡胶、基本金属和仪器生产等行业出口大幅扩张。另一方面，2001年来，中国在上述行业中的竞争力大幅提高，在美上述行业进口中的占比基本超过德、日。因此，本轮若美减税，中国机电、化学制品、塑料橡胶、基本金属和仪器生产等行业出口或将显著改善。
东酝酿、统,"https://guba.eastmoney.com/news,600933,733783724.html",2017-12-03 11:20:04,东酝酿、统
浙江大湾区算是利好吗,"https://guba.eastmoney.com/news,600933,733754252.html",2017-12-03 07:21:04,建设浙江大湾区算是利好吗
要建浙江大亚湾，浙江股受益,"https://guba.eastmoney.com/news,600933,733724987.html",2017-12-02 19:42:09,堪比雄安
开板第一天有机构建仓的，近期谁次新股大幅洗盘，反弹随时出现,"https://guba.eastmoney.com/news,600933,733711049.html",2017-12-02 16:03:13,开板第一天有机构建仓的，近期谁次新股大幅洗盘，反弹随时出现
再不走就死在这了，艹,"https://guba.eastmoney.com/news,600933,733535447.html",2017-12-01 13:57:39,再不走就死在这了，艹
600933,"https://guba.eastmoney.com/news,600933,733702087.html",2017-12-02 12:53:54,世界一流汽车配件供应商 在中国像爱柯迪产品百分之70在国外常年销售，可靠性品质都得到世界级品牌固定客户嘉奖 赞誉 信誉度极高 找不出第二家 前景广阔 必有厚报
下周一大家都不要卖，主力打压大胆杀入！,"https://guba.eastmoney.com/news,600933,733643508.html",2017-12-01 20:56:00,下周一大家都不要卖，主力打压大胆杀入！
问董秘,"https://guba.eastmoney.com/news,600933,733691798.html",2017-12-02 10:09:15,12月1日中国经济网发一页爱柯迪上市前招股说明书中疑问 影响我们对公司优劣判断 动摇投资信心 所提疑问与贵公司上市后有何关联? 请贵公司解答 - 大连股民
12月1日中国经济网发一页爱柯迪上市前招,"https://guba.eastmoney.com/news,600933,733691627.html",2017-12-02 10:05:34,"12月1日中国经济网发一页爱柯迪上市前招股说明书中疑问，影响我们对公司优劣判断，动摇投资信心，所提疑问与贵公司上市后有何关联？请贵公司解答 - 大连股民 
爱柯迪
爱柯迪：你好！相关风险因素已在《招股说明书》中披露，请关注公司公告。
(来自上证e互动)答复时间 2017-12-15 08:33:02"
今天买了一些，下周怎么样，,"https://guba.eastmoney.com/news,600933,731693003.html",2017-11-24 15:06:57,今天买了一些，下周怎么样，
