标题,链接,发布时间,内容
改以来大幅下跌行情；,"https://guba.eastmoney.com/news,600771,637121300.html",2017-05-04 19:10:01,12载价值投资成就“十倍基” 晒出百里挑一背后
买点在37左右,"https://guba.eastmoney.com/news,600771,636831441.html",2017-05-04 10:01:00,买点在37左右
能有效判断股票的行情性质与趋势,"https://guba.eastmoney.com/news,600771,654752072.html",2017-06-13 19:04:21,虽然混改概念等板块走势活跃
相反,"https://guba.eastmoney.com/news,600771,654542377.html",2017-06-13 11:33:41,相反
买入30手，马上突破了，哈哈,"https://guba.eastmoney.com/news,600771,631677183.html",2017-04-21 10:11:54,今天至少赚1万
垃圾了,"https://guba.eastmoney.com/news,600771,654082120.html",2017-06-12 13:38:32,垃圾了
4个月开了5000场推广会并且仍在继续的广誉远正在经历量变到质变的过程,"https://guba.eastmoney.com/news,600771,654015188.html",2017-06-12 11:10:42,4个月开了5000场推广会并且仍在继续的广誉远正在经历量变到质变的过程
39.7买入广誉远继续满仓持有,"https://guba.eastmoney.com/news,600771,632213410.html",2017-04-22 12:19:08,如题
成交金额分别为36.59亿元人民币、18.16亿元人民币和8.60亿元人民币,"https://guba.eastmoney.com/news,600771,653776977.html",2017-06-11 16:20:56,这实际上是抓住了高送转的一个大毒瘤
增值额可达2142.88万元,"https://guba.eastmoney.com/news,600771,653725118.html",2017-06-11 11:36:08,并不是不要险资进行投资
其中有三深圳营业部分别为联储证券深圳滨海大道易思博、安信证券深圳红荔西路、平安证券深圳深南上榜低位个股。,"https://guba.eastmoney.com/news,600771,653619423.html",2017-06-10 23:16:39,大道，营业部间关联系极强，后期可留意此类关联营业部
，数据显示昨日仍有五营业,"https://guba.eastmoney.com/news,600771,653619077.html",2017-06-10 23:14:40,，数据显示昨日仍有五营业
个股同时跟随回落，数据显示同时出局的营业部中另有游资炒股养家营业部华鑫证券宁波沧海,"https://guba.eastmoney.com/news,600771,653618992.html",2017-06-10 23:15:09,个股同时跟随回落，数据显示同时出局的营业部中另有游资炒股养家营业部华鑫证券宁波沧海
说到最后也会吆喝,"https://guba.eastmoney.com/news,600771,653629749.html",2017-06-11 00:18:40,说到最后也会吆喝
而另一方面把低能耗低排放的优质的废钢原料大量出口到海外的不合理的现象。”,"https://guba.eastmoney.com/news,600771,653608266.html",2017-06-10 22:14:57,大量进口铁矿石，采用高耗能高排放的高炉转炉工艺生产钢铁，
防止出现借短流程钢厂为由出现新一轮的产能扩张。,"https://guba.eastmoney.com/news,600771,653607533.html",2017-06-10 22:11:51,这是需要认真解决对待的必须在控制总产能的前提下，进行产业布局的调整，进行长流程和短流程产能比重结构的调整。
至少对市场人气方面的影响比较大,"https://guba.eastmoney.com/news,600771,653498574.html",2017-06-10 13:30:48,甚至是很多中小盘都已经出现明显破位式的洗盘
601258受益河北雄安新区长远与京津冀一体化概念,"https://guba.eastmoney.com/news,600771,649898255.html",2017-06-01 20:34:41,跟运气有关系，我选好的股，不买的就大涨了，无
国家加大了对房地产的调控力度,"https://guba.eastmoney.com/news,600771,613967499.html",2017-03-04 19:20:52,就没有什么不可以
融资融券标的概念股近三日最受主力资金青睐,"https://guba.eastmoney.com/news,600771,652837750.html",2017-06-08 19:11:17,01562，你慢点，咋不像CC学习一下，跌停啊？[大
再添一兵,"https://guba.eastmoney.com/news,600771,649493257.html",2017-06-01 10:29:20,再添一兵
尾盘37.33刚吓得割肉，TMD不到5分钟他就拉起来了，气死俺了,"https://guba.eastmoney.com/news,600771,645338728.html",2017-05-22 15:11:38,
降低仓位的时候到了,"https://guba.eastmoney.com/news,600771,626016257.html",2017-04-08 00:17:05,须大跌方有大机会，以静制动，以懒克勤，心中无
基金经理 你们抱团不冷吗   快点跑吧  慢的要哭死的[鼓掌][大笑][大笑],"https://guba.eastmoney.com/news,600771,650150375.html",2017-06-02 10:35:08,基金经理 你们抱团不冷吗 快点跑吧 慢的要哭死的
4月大利好背景下主力资金净流出3700亿，龙头板,"https://guba.eastmoney.com/news,600771,650816212.html",2017-06-03 17:24:45,业绩高成长确定，行业景气度较高，预计2017年每
前景广阔,"https://guba.eastmoney.com/news,600771,649496661.html",2017-06-01 10:33:32,前景广阔
那么贵  基金经理 你们不冷吗   3折我要,"https://guba.eastmoney.com/news,600771,649647498.html",2017-06-01 14:05:28,那么贵 基金经理 你们不冷吗 3折我要
决议公告,"https://guba.eastmoney.com/news,600771,649500346.html",2017-06-01 10:34:38,决议公告
开板新股和高送转概念股受机构追捧,"https://guba.eastmoney.com/news,600771,650007529.html",2017-06-02 02:34:43,不少对冲基金同行几乎
热烈欢,"https://guba.eastmoney.com/news,600771,644371041.html",2017-05-19 13:45:44,热烈欢
至少要先站上并站稳60日线,"https://guba.eastmoney.com/news,600771,650614856.html",2017-06-03 02:37:46,那求扩散与转发
转过头吓退百万雄狮。,"https://guba.eastmoney.com/news,600771,423048110.html",2016-06-21 09:25:12,转过头吓退百万雄狮。
好戏看了吧，,"https://guba.eastmoney.com/news,600771,643626234.html",2017-05-17 21:28:50,好戏看了吧，
上市资格都保不住,"https://guba.eastmoney.com/news,600771,647839595.html",2017-05-27 06:14:20,又到一年一度上市公司高送转信息披露的时候
增长情况,"https://guba.eastmoney.com/news,600771,649497994.html",2017-06-01 10:32:02,增长情况
能再坑点不,"https://guba.eastmoney.com/news,600771,652432266.html",2017-06-07 21:02:23,能再坑点不
市场更好,"https://guba.eastmoney.com/news,600771,649491149.html",2017-06-01 10:24:06,市场更好
将势不可挡,"https://guba.eastmoney.com/news,600771,649499420.html",2017-06-01 10:35:28,将势不可挡
看看人家，主力进这么点就涨6个点，广誉远真是黑啊,"https://guba.eastmoney.com/news,600771,645157423.html",2017-05-22 10:17:53,看看人家，主力进这么点就涨6个点，广誉远真是黑啊
债转股实施渐进 受益三主线：,"https://guba.eastmoney.com/news,600771,613965063.html",2017-03-04 19:01:51,"电子元器件作为电子信息制造业基础性产品,未来"
喜欢总结，,"https://guba.eastmoney.com/news,600771,649496108.html",2017-06-01 10:29:50,喜欢总结，
述职报告,"https://guba.eastmoney.com/news,600771,649494870.html",2017-06-01 10:30:13,述职报告
或只为,"https://guba.eastmoney.com/news,600771,649499768.html",2017-06-01 10:36:14,或只为
