标题,链接,发布时间,内容
陈海昌是庄敏的狗腿子，他得袒护庄敏，所以，庄敏可能逍遥法外。 庄敏必须严惩并法办,"https://guba.eastmoney.com/news,600074,733671207.html",2017-12-02 02:08:25,"陈海昌是庄敏的狗腿子，他得袒护庄敏，所以，庄敏可能逍遥法外。
庄敏必须严惩并法办，保千里才能重见天日。"
给万科提鞋都不够格，我说的是不是太含蓄了[胜。,"https://guba.eastmoney.com/news,600074,737489389.html",2017-12-19 12:01:18,给万科提鞋都不够格，我说的是不是太含蓄了[胜。
庄敏兄弟也真是倒霉，把幕后黑手供出来吧[大笑]横着是死，竖着也是死，不如置之死地,"https://guba.eastmoney.com/news,600074,737488835.html",2017-12-19 11:58:01,庄敏兄弟也真是倒霉，把幕后黑手供出来吧横着是死，竖着也是死，不如置之死地而后生，说不定还有出路
这也许是近段时间以来听到的最悦耳的公告了。虽然不是什么大的利好，但是也是从两个方,"https://guba.eastmoney.com/news,600074,734306934.html",2017-12-04 23:24:32,这也许是近段时间以来听到的最悦耳的公告了。虽然不是什么大的利好，但是也是从两个方面反映出了良性的态度：一 中国好股东丁韶华在危难时刻见真情，表示了对公司起码的信心。二 公司的核心软资产还是有价值的。有些股友担心会不会造成公司的核心资产流失？这点尽可放心，1.丁韶华不是冲着专利资产去的，是给要死的人输血，必要的担保程序还是要的。2 公司在夜视技术上的专利有180多项，担保也是小部分不是全部。3 一家几百亿市值的上市公司一年下来现金流水也在百亿以上，5000千万90天的周转安全系数还是有的。
明天真复牌了。有点不相信,"https://guba.eastmoney.com/news,600074,737473275.html",2017-12-19 11:05:57,明天
跌停又怎样，,"https://guba.eastmoney.com/news,600074,725680172.html",2017-11-06 17:16:03,跌停又怎样，
没量啊！任重而道远啦！。,"https://guba.eastmoney.com/news,600074,737478286.html",2017-12-19 11:18:55,没量啊！任重而道远啦！。
等待证券公司主动下调保千里估值之时，无论复不复盘都已晚已……[傲][傲],"https://guba.eastmoney.com/news,600074,737382001.html",2017-12-18 20:57:40,等待证券公司主动下调保千里估值之时，无论复不复盘都已晚已……
文明发贴，做文明人,"https://guba.eastmoney.com/news,600074,733725576.html",2017-12-02 19:49:35,文明发贴，做文明人
如何看待大盘遇上重磅技术压力大麻烦？。,"https://guba.eastmoney.com/news,600074,730563205.html",2017-11-21 14:14:31,如何看待大盘遇上重磅技术压力大麻烦？。
空方明显雇佣了水军啊，短短一上午一百多回复，远超之前公告，新闻回复数量,"https://guba.eastmoney.com/news,600074,734457966.html",2017-12-05 12:37:33,空方明显雇佣了水军啊，短短一上午一百多回复，远超之前公告，新闻回复数量
又一家只融资不分红的铁公鸡，业绩报表没作假，谁相信？,"https://guba.eastmoney.com/news,600074,734327520.html",2017-12-05 02:53:01,又一家只融资不分红的铁公鸡，业绩报表没作假，谁相信？
面对债务危机，所有债权人应该联合向法院申请将保千里进行司法债务整合，并将庄敏的股,"https://guba.eastmoney.com/news,600074,737412831.html",2017-12-19 01:56:03,面对债务危机，所有债权人应该联合向法院申请将保千里进行司法债务整合，并将庄敏的股权一并纳入整合。这样债权人还有拿回钱的希望。如果你查封一块，他查封一拖，彻底整死了，谁都没有好处。
今晚公告，明日复盘[大笑],"https://guba.eastmoney.com/news,600074,737422628.html",2017-12-19 07:18:09,今晚公告，明日复盘
现在就等复牌会有几个跌停板了！,"https://guba.eastmoney.com/news,600074,737385543.html",2017-12-18 21:22:55,现在就等复牌会有几个跌停板了！
我已起诉保千里,"https://guba.eastmoney.com/news,600074,736126225.html",2017-12-12 08:14:52,针对保千里违规信批，我已起诉。欢迎大家积极起诉！
问下此次违法、违规调查如果成立，是否在12月13日前买股票的人都可以申请索赔,"https://guba.eastmoney.com/news,600074,737390086.html",2017-12-18 21:52:56,问下此次违法、违规调查如果成立，是否在12月13日前买股票的人都可以申请索赔
复盘明确市场预期，重新估值保千里，爆仓庄敏，加速股权拍卖进程，这是正道…… 指望,"https://guba.eastmoney.com/news,600074,737161251.html",2017-12-17 19:45:46,"复盘明确市场预期，重新估值保千里，爆仓庄敏，加速股权拍卖进程，这是正道……
指望上市公司回购，庄敏解除质押，增持股份，用你脑子想想有多大可能……
在上市公司估值不明确，经营异常，资金链生锈，有多大可能重组，如何重组，重组是否能成功，用你脑子再想想……
如果，这次不能复盘成功，等死吧！
等信贷违约叠加，等后续信贷继续违约，等商誉危机降临，等后续解禁股全面流通，等员工工资拖欠，等5.4亿vr手机违约，等上市公司全面破产，有些人说千万别开盘，不要复盘，如果一家上市公司，连复盘都不敢，不能的时候，这种股就与乐视网并驾齐驱了！
保千里与乐视网的处境大同小异，唯一的区别就是市值差距！
如果300亿市值的公司面临不能复盘，想想乐视，再说说保千里到底该不该复盘，复盘的好处大于长期停盘！
想要市值不变，给你一个无限期停盘，好玩吧
立即复盘，让我市场来修复保千里！该拍卖拍卖，重新估值！"
2018年1月2日解禁数量1161万股。大家说说那些解禁的人是想复牌还是停牌[想,"https://guba.eastmoney.com/news,600074,737093932.html",2017-12-16 18:16:06,2018年1月2日解禁数量1161万股。大家说说那些解禁的人是想复牌还是停牌
上市前造假上市后讲故事，忽悠停牌听无耻多狗侮辱大家智商：曾经的明星股还不起720,"https://guba.eastmoney.com/news,600074,734358682.html",2017-12-05 08:38:59,上市前造假上市后讲故事，忽悠停牌听无耻多狗侮辱大家智商：曾经的明星股还不起7200万利息
——对“何时复牌”的猜测,"https://guba.eastmoney.com/news,600074,707499105.html",2017-09-21 21:15:52,"前边我写过一个帖子《评保千里公告“监管工作函回复”》，其内容可以说是精华，值得我们小散们好好读。

其中最重要的话有几句，如果你看懂了，对“何时复牌”这个问题可能不不会这么急了。

不知是昨天还是前天，我看到一只股票所发的公告：停牌九个月的某股发布复牌公告，宣布不再继续重组，理由是不符合公司发展前景……保千里把这段话取下来直接用就是了！！！"
承诺1个月内,"https://guba.eastmoney.com/news,600074,728702599.html",2017-11-15 21:51:50,复盘？
保千里二十多个亿的应收账款能收回来吗？,"https://guba.eastmoney.com/news,600074,733754279.html",2017-12-03 07:22:19,好担心啊。。。
3元买入,"https://guba.eastmoney.com/news,600074,734450439.html",2017-12-05 12:02:51,3元买入
从员工减持的公告看到了保千里复牌的希望。只要员工持股不走大宗交易或者转让。保千里,"https://guba.eastmoney.com/news,600074,737398439.html",2017-12-18 22:50:46,从员工减持的公告看到了保千里复牌的希望。只要员工持股不走大宗交易或者转让。保千里五个半月后铁定复牌。
可恶的庄敏，假如你把刚定增的20亿用在发展主营业务方面，也许你的资产是目前的一倍,"https://guba.eastmoney.com/news,600074,737383792.html",2017-12-18 21:09:55,"可恶的庄敏，假如你把刚定增的20亿用在发展主营业务方面，也许你的资产是目前的一倍。可你为了私利，20亿短时间内高价买了四家公司。导致资金链断裂。
后果是你的财富迅速缩水，还将面临吃牢饭的下场，得不偿失，可惜没有后悔药。
你的股份有谁接走呢？成了最大悬念。"
又要钻空子吗，天啊！猴曰的啊,"https://guba.eastmoney.com/news,600074,728725579.html",2017-11-15 22:54:45,"3、公司向上海证券交易所申请停牌1个月，并承诺将在停牌期满1个月内公告

核查结果并复牌。



这句话被分成了两行[失望][失望]"
自查应该是庄坦白从宽期吧,"https://guba.eastmoney.com/news,600074,728916411.html",2017-11-16 12:44:46,自查应该是庄坦白从宽期吧
跌不动了，应该进了。,"https://guba.eastmoney.com/news,600074,737391696.html",2017-12-18 22:02:55,跌不动了，应该进了。
索赔吧，没办法了,"https://guba.eastmoney.com/news,600074,737390852.html",2017-12-18 21:57:57,索赔吧，没办法了
600074:保千里公司章程(2017年12月修订),"https://guba.eastmoney.com/news,600074,734233135.html",2017-12-04 20:07:42,"公告日期：2017-12-05
江苏保千里视像科技集团股份有限公司章程



（2017年12月修订）



中国江苏



江苏保千里视像科技集团股份有限公司章程



目录



第一章 总则



第二章经营宗旨和范围



第三章股份



第一节 股份发行



第二节 股份增减和回购



第三节 股份转让



第四章股东和股东大会



第一节 股东



第二节 股东大会的一般规定



第三节 股东大会的召集



第四节 股东大会的提案与通知



第五节 股东大会的召开



第六节 股东大会的表决和决议



第五章董事会



第一节 董事



第二节 董事会



第六章总裁及其他高级管理人员



第七章监事会



第一节 监事



第二节 监事会



第八章财务会计制度、利润分配和审计



第一节 财务会计制度



第二节 内部审计



第三节 会计师事务所的聘任



第九章 通知与公告



第一节 通知



第二节 公告



第十章合并、分立、增资、减资、解散和清算



第一节 合并、分立、增资和减资



第二节 解散和清算



第十一章 修改章程



第十二章 附则



第一章 总则



第一条 为维护公司、股东和债权人的合法权益，规范公司的组织和行为，



根据《中华人民共和国公司法》（以下简称《公司法》）、《中华人民共和国证券法》（以下简称《证券法》）和其他有关规定，制订本章程。



第二条 公司系依照《公司法》和其他有关规定成立的股份有限公司（以下



简称“公司”）。



公司经南京市人民政府宁政复[1997]27 号文《市政府关于同意募集设立南



京中达制膜股份有限公司的批复》批准，以募集方式设立；于1997年6月18



日在南京市工商行政管理局注册登记，取得营业执照，营业执照注册号



320192000000293。



第三条 公司于1997年5月28日经中国证券监督委员会批准，首次向社会



公众发行人民币普通股30,000,000股。其中27,000,000股社会公众股于1997



年6月23日在上海证券交易所上市，3,000,000股职工股于1997年12月23日



在上海证券交易所上市。



第四条 公司注册名称：



中文名称：江苏保千里视像科技集团股份有限公司



英文名称：JIANGSU PROTRULY VISION TECHNOLOGY GROUP CO.,LTD.



第五条 注册地址：南京经济技术开发区兴智路兴智科技园B栋21层。



邮政编码：210038。



办公地址：深圳市南山区登良路23号汉京国际大厦16层。



邮政编码：518054。



第六条 公司注册资本为人民币243,788.6049万元。



第七条 公司为永久存续的股份有限公司。



第八条 董事长为公司的法定代表人。



第九条 公司全部资产分为等额股份，股东以其认购的股份为限对公司承担



责任，公司以其全部资产对公司的债务承担责任。



第十条 本公司章程自生效之日起，即成为规范公司的组织与行为、公司与



股东、股东与股东之间权利义务关系的具有法律约束力的文件，对公司、股东、董事、监事、高级管理人员具有法律约束力的文件。依据本章程，股东可以起诉股东，股东可以起诉公司董事、监事、总裁和其他高级管理人员，股东可以起诉公司，公司可以起诉股东、董事、监事、总裁和其他高级管理人员。



第十一条 本章程所称其他高级管理人员是指公司的副总裁、董事会秘书、



财务总监、总工程师、副总工程师、总裁助理。



第二章 经营宗旨和范围



第十二条 公司的经营宗旨：科技创造价值。通过持续的科技创新行为，为



用户创造高价值，为投资人及股东创造高回报，为员工创造高质量生活，为社会创造正能量。



第十三条 经依法登记，公司的经营范围：电子摄像技术、计算机软硬件研



发、生产、销售、租赁；项目投资；物业管理服务；……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
复牌必定爆仓，爆仓必定换第一股东！要不复牌，唯有重组，引进新资产。,"https://guba.eastmoney.com/news,600074,737389886.html",2017-12-18 21:51:37,复牌必定爆仓，爆仓必定换第一股东！要不复牌，唯有重组，引进新资产。
尔康制药董事长帅放文通过媒体向投资者表达歉意，并承诺将竭尽全力赔偿损失，即使拿出,"https://guba.eastmoney.com/news,600074,734461446.html",2017-12-05 12:54:57,尔康制药董事长帅放文通过媒体向投资者表达歉意，并承诺将竭尽全力赔偿损失，即使拿出全部身家也在所不惜，“只要我活着，就要把它全部赔掉”。尔康制药对此次帅放文的表态表示：一是向投资者真诚致歉并承诺赔偿；二是表达公司目前运营正常，有能达成赔偿的信心。此外，公司在全力配合监管部门法律法规的要求下，已经开始着手准备相关投资者赔偿事宜。
大家还是决定好去留吧！滴血也都顶住呀！做决定,"https://guba.eastmoney.com/news,600074,737389372.html",2017-12-18 21:48:01,大家还是决定好去留吧！滴血也都顶住呀！做决定
三下监管函！马不停蹄！已在路上！,"https://guba.eastmoney.com/news,600074,725751577.html",2017-11-06 21:26:42,三下监管函！马不停蹄！已在路上！
从高管计划减持角度看，离开盘不远了,"https://guba.eastmoney.com/news,600074,737383192.html",2017-12-18 21:05:55,庄敏，这个恶棍。
庄敏个比样的狠死我了，这个时间还减持，雪上加霜,"https://guba.eastmoney.com/news,600074,737387289.html",2017-12-18 21:34:33,庄敏个比样的狠死我了，这个时间还减持，雪上加霜
这样造假而且靠讲故事生存的公司，不停牌股价只能跌到5元以下。,"https://guba.eastmoney.com/news,600074,734364049.html",2017-12-05 09:05:54,这样造假而且靠讲故事生存的公司，不停牌股价只能跌到5元以下。
