标题,链接,发布时间,内容
002571st德力：完蛋，这个st票要涨停了,"https://guba.eastmoney.com/news,600401,661968169.html",2017-06-28 14:11:39,002571st德力：完蛋，这个st票要涨停了
明天开盘涨停[赞][赞][赞][赞][赞][赞],"https://guba.eastmoney.com/news,600401,661612417.html",2017-06-27 22:01:15,明天开盘涨停
华君控股(00377)宣布，透过高邮市国土局所举行的拍卖，成功竞投一块江苏省高邮,"https://guba.eastmoney.com/news,600401,661531500.html",2017-06-27 19:12:47,"华君控股(00377)宣布，透过高邮市国土局所举行的拍卖，成功竞投一块江苏省高邮区土地，投标价3.4486亿元人民币(约3.79亿元)，以借贷及内部资源支付。
对此举大家怎么看？"
401尾市一定会飘红,"https://guba.eastmoney.com/news,600401,661966315.html",2017-06-28 14:08:29,401尾市一定会飘红
沉浮：你说你在现实是个人，那么在虚拟也应该一样，表里如一，别做双面人，那是心里变,"https://guba.eastmoney.com/news,600401,661588910.html",2017-06-27 21:03:08,沉浮：你说你在现实是个人，那么在虚拟也应该一样，表里如一，别做双面人，那是心里变态
大盘一个仙人指路吓死一批人，下周猛涨，还有人抛海润光伏？而且今天放量。,"https://guba.eastmoney.com/news,600401,659852805.html",2017-06-23 15:02:00,大盘一个仙人指路吓死一批人，下周猛涨，还有人抛海润光伏？而且今天放量。
我来为沉浮正名,"https://guba.eastmoney.com/news,600401,661789465.html",2017-06-28 09:27:46,我为沉浮正名，沉浮先生二年以前就开始唱空海润，有谁是因为他唱空错失上车的机会吗？我们暂且不分析他和海润有什么仇恨，还是像有些人说的他被海润开除了，在严重点说，他就算是托，那这两年多海润股价也确实是一直下走的，他当时说的能见到1.48元，（其实你不服气也不行）几乎所有人都不敢相信甚至想骂他八辈子祖宗，可到如今，1.48元真的已经见到了，用事实说话最有力，不服的损失大小自己知道，当初信以为真的可能在3左右早跑了从而减少了多少损失，所以一味的骂沉浮真的是有失公平和正义（我现在还是被这苟托拉黑的状态，哈哈哈，沉浮我向你道歉了）
本来很看好的，可以一看评论都看多啊，唱多的托太多，感觉很长时间还是没得涨。,"https://guba.eastmoney.com/news,600401,661775420.html",2017-06-28 08:55:52,本来很看好的，可以一看评论都看多啊，唱多的托太多，感觉很长时间还是没得涨。
枪打出头鸟,"https://guba.eastmoney.com/news,600401,661456036.html",2017-06-27 16:47:43,有的人总想出头，于是他就想尽一切办法出头，甚至会用及其低级恶劣阴暗的各种渠道让股吧误认为他很神、于是他真的出头了。结果会是什么？结果就是这只恶劣的出头鸟必死无疑。
1.42继续定投 与宝哥哥一起快乐增持,"https://guba.eastmoney.com/news,600401,661811061.html",2017-06-28 09:59:36,"1.42继续定投
与宝哥哥一起快乐增持"
祝贺新都退成功超越401,"https://guba.eastmoney.com/news,600401,661974134.html",2017-06-28 14:19:24,祝贺新都退成功超越401
玛的退市了，我就去搬太阳能板去，装到家里发电,"https://guba.eastmoney.com/news,600401,661626860.html",2017-06-27 22:41:57,玛的退市了，我就去搬太阳能板去，装到家里发电
弱弱的问一句，亏了钱还装圣洁，你们不脸红吗？,"https://guba.eastmoney.com/news,600401,660653926.html",2017-06-26 12:27:49,拍着自己的良心好好拷问下自己
几天不见大盘都一个轮回了你垃圾还是1.41；大盘5000和你没关系,"https://guba.eastmoney.com/news,600401,661840217.html",2017-06-28 10:38:48,？
玲珑骰子安红豆,"https://guba.eastmoney.com/news,600401,661390466.html",2017-06-27 14:53:57,玲珑骰子安红豆
浮肿人渣你这个低级小人自认3.9股龄有什么了不起，天天跳出分折垃圾股价值高低，自,"https://guba.eastmoney.com/news,600401,661495497.html",2017-06-27 18:04:33,浮肿人渣你这个低级小人自认3.9股龄有什么了不起，天天跳出分折垃圾股价值高低，自认股民说你是好人，你是一个专搞臭上市人渣，你以经搞臭垃圾股二年多至今为什么无停是等洋垃圾孟诈骗给一点狗粮，你说是股民敢不敢拿出开户手续公布，也可以证实你是个股民，我大佬敢拿出开户十七年手续公布，忠告你快一点收回造谣臭嘴。
不仅坑害股民，还要污蔑国家的光伏政策！,"https://guba.eastmoney.com/news,600401,661567099.html",2017-06-27 20:17:54,"去年海润光伏巨额亏损12亿元，孟广宝说是国家的产业政策造成的。上交所问询以后，大家才知道是做假账造成的。
这是给国家抹黑吗？？？？？？？
一边抹黑国家，一边坑害股民！！！！！！！！！"
601558st锐电，明天很可能大涨，赶紧换股！,"https://guba.eastmoney.com/news,600401,661387402.html",2017-06-27 14:50:03,601558st锐电，明天很可能大涨，赶紧换股！
.,"https://guba.eastmoney.com/news,600401,661380894.html",2017-06-27 14:42:13,.
尾盘拉升诱多，明天又套一大批,"https://guba.eastmoney.com/news,600401,661804711.html",2017-06-28 09:51:48,MSCI就是做空中国的机构，每当一提MSCI，A股就
就是让大家认清这样的人，反应过来，正邪不两立,"https://guba.eastmoney.com/news,600401,661598152.html",2017-06-27 21:25:31,就是让大家认清这样的人，反应过来，正邪不两立
多发公告，趕快去掉st，每天都有10個點漲停,"https://guba.eastmoney.com/news,600401,661469121.html",2017-06-27 17:13:51,多发公告，趕快去掉st，每天都有10個點漲停
王德明，人走了，但是王德明的帐，一定要查，严查，查清楚，保留追究法律责任的权力。,"https://guba.eastmoney.com/news,600401,661861408.html",2017-06-28 11:02:36,【问】王德明，人走了，但是王德明的帐，一定要查，严查，查清楚，保留追究法律责任的权力。。。。 【答】*ST海润：感谢关注！¶¶2017-06-28 11:02:36 §
光伏电站并网发电，算是利好。据光伏电站的朋友说，搞光伏电站很赚钱，运营2年左右，,"https://guba.eastmoney.com/news,600401,661522028.html",2017-06-27 18:54:47,光伏电站并网发电，算是利好。据光伏电站的朋友说，搞光伏电站很赚钱，运营2年左右，成本便可收回。未来的利润空间还是可观的。海润光伏只要两股东和则顺，否则内斗不止，股价有可能还会下探。
我买的锐电咋看都比这货好，当时卖了这破股，只留下一百股看这个穷庄表演，同价置换，,"https://guba.eastmoney.com/news,600401,661202650.html",2017-06-27 10:06:46,我买的锐电咋看都比这货好，当时卖了这破股，只留下一百股看这个穷庄表演，同价置换，几个来回，锐电已赚了十多点，要守这破股，还没出套，欢迎进入锐电。
织布机！,"https://guba.eastmoney.com/news,600401,661946274.html",2017-06-28 13:40:18,织布机！
改成一年到30，三年太,"https://guba.eastmoney.com/news,600401,661485355.html",2017-06-27 17:44:51,真假美猴王，几千亿只为一时的爽？3060我复活了
快点砸到142，挂单十万,"https://guba.eastmoney.com/news,600401,661244593.html",2017-06-27 11:05:19,快点砸到142，挂单十万
肉仔难一肉出局！,"https://guba.eastmoney.com/news,600401,661966059.html",2017-06-28 14:08:13,肉仔难一肉出局！
今天用香港大利空消息来吓死人了！,"https://guba.eastmoney.com/news,600401,661616201.html",2017-06-27 22:12:17,今天用香港大利空消息来吓死人了！
不仅污蔑国家的光伏政策，还要坑害股民！,"https://guba.eastmoney.com/news,600401,661567445.html",2017-06-27 20:18:05,"去年海润光伏巨额亏损12亿元，孟广宝说是国家的产业政策造成的。上交所问询以后，大家才知道是做假账造成的。
这是给国家抹黑吗？？？？？？？
一边抹黑国家，一边坑害股民！！！！！！！！！"
每天织啊织，要把60日均价钱硬生生的磨下来，结合大盘近期的趋势分析，所以此股在很,"https://guba.eastmoney.com/news,600401,661745935.html",2017-06-28 06:46:46,每天织啊织，要把60日均价钱硬生生的磨下来，结合大盘近期的趋势分析，所以此股在很长的一段时间内保持横盘或再次下探1.35元可能性最大
6.00元不出局！1.42元出售去死！,"https://guba.eastmoney.com/news,600401,661977938.html",2017-06-28 14:24:41,6.00元不出局！1.42元出售去死！
有钱慢慢收股票，1、4元,"https://guba.eastmoney.com/news,600401,661353724.html",2017-06-27 14:03:52,有钱慢慢收股票，1、4元
兄弟们，别在这浪费时间了。赶紧买华锐风电还有机会。6月29号开股东会。明天也许有,"https://guba.eastmoney.com/news,600401,661467564.html",2017-06-27 17:11:13,"兄弟们，别在这浪费时间了。赶紧买华锐风电还有机会。6月29号开股东会。明天也许有最后一天上车的机会。华锐风电现在，属于国营单位。数钱数得手抽筋了，数钱数的手发抖
抓紧朋友们，也许还有机会。这股票九十多下来的。买它就是在马路上捡钱一样。太爽了。"
月底3天逆回购，股市缺钱，小心操作,"https://guba.eastmoney.com/news,600401,661816082.html",2017-06-28 10:07:03,月底3天逆回购，股市缺钱，小心操作
1.33和1.44目前是空头命门，一旦再被吃掉那1.45压力位就成一张纸了,"https://guba.eastmoney.com/news,600401,661341256.html",2017-06-27 13:46:12,所以空头还得注意，否则短线就溃不成军
庄家勇气可嘉，如此疯狂砸盘，佩服！[胜利],"https://guba.eastmoney.com/news,600401,661920090.html",2017-06-28 12:58:22,庄家勇气可嘉，如此疯狂砸盘，佩服！
为何不给发？,"https://guba.eastmoney.com/news,600401,661991779.html",2017-06-28 14:43:42,。。。。。。
再肉割肉出局吧！把你的老婆的下巴割了,"https://guba.eastmoney.com/news,600401,661952427.html",2017-06-28 13:49:48,再肉割肉出局吧！把你的老婆的下巴割了
我的持股计划于三年后再说！,"https://guba.eastmoney.com/news,600401,661955309.html",2017-06-28 13:52:23,我的持股计划于三年后再说！
1.44卖，1.42没能买回，明天吧。,"https://guba.eastmoney.com/news,600401,661398822.html",2017-06-27 15:06:29,1.44卖，1.42没能买回，明天吧。
一边污蔑国家的光伏政策，一边坑害股民！,"https://guba.eastmoney.com/news,600401,661565752.html",2017-06-27 20:15:33,"去年海润光伏巨额亏损12亿元，孟广宝说是国家的产业政策造成的。上交所问询以后，大家才知道是做假账造成的。
这是给国家抹黑吗？？？？？？？
一边抹黑国家，一边坑害股民！！！！！！！！！"
十万卖单乌云压头，想涨半分，是不可能的！,"https://guba.eastmoney.com/news,600401,661380101.html",2017-06-27 14:40:27,十万卖单乌云压头，想涨半分，是不可能的！
大利好消息影响！大出货啦！注意安全第一！,"https://guba.eastmoney.com/news,600401,661785944.html",2017-06-28 09:20:30,大利好消息影响！大出货啦！注意安全第一！
三观不正的人最爱造谣，不信大家就仔细观察，因为他内心邪恶，他就会把所有东西都看成,"https://guba.eastmoney.com/news,600401,661594983.html",2017-06-27 21:17:39,三观不正的人最爱造谣，不信大家就仔细观察，因为他内心邪恶，他就会把所有东西都看成邪恶的！炒股哪个不劳而获了，为什么不能谈善不善良，只行你造谣呀！
分析一下新都退，唠唠闲嗑,"https://guba.eastmoney.com/news,600401,661947402.html",2017-06-28 13:41:34,新都退跌到目前地步其实该跑的已经跑了，跑了的也是亏损累累跑的，绝对没有赚钱的。没跑的你觉得还会跑马？我觉得还跑个啥捏！即使现在卖了能卖几个钱，有何用！还不如扔里面爱咋咋地啦，反正里面也不是你一个。为啥新都退到这份上里面还有人炒作？根据规定一般人还炒不了新都退的，都是有头有脸的中大户乃至机构以上的，他们为啥还敢在里面折腾？自由其道理和目的。
不当真i,"https://guba.eastmoney.com/news,600401,661986924.html",2017-06-28 14:35:32,"五穷，六绝，七翻身
还真灵i"
不顾26万人的死活，恶言恶语让人割肉这是什么人人性，这么残忍，你要是说我一个我都,"https://guba.eastmoney.com/news,600401,661600685.html",2017-06-27 21:30:58,不顾26万人的死活，恶言恶语让人割肉这是什么人人性，这么残忍，你要是说我一个我都不理你，不会和你一般见识 你在说的是26万人，你还是人吗？
卖了海润不丢人，丢人的是2.5买的一直拿到现在清仓了,"https://guba.eastmoney.com/news,600401,661827262.html",2017-06-28 10:21:41,
沉浮所说的摸顶1.45已实现，后边是不是和沉浮所说的1.33,"https://guba.eastmoney.com/news,600401,661773306.html",2017-06-28 08:49:50,沉浮所说的摸顶1.45已实现，后边是不是和沉浮所说的1.33
沉浮：Guba老游大和尚这么老实的人你也欺负，你这坏人,"https://guba.eastmoney.com/news,600401,661453840.html",2017-06-27 16:43:22,沉浮：Guba老游大和尚这么老实的人你也欺负，你这坏人
怪我一买什么股票都会跌,"https://guba.eastmoney.com/news,600401,661816948.html",2017-06-28 10:08:31,我走好了，祝你们发财。
煎熬,"https://guba.eastmoney.com/news,600401,661987959.html",2017-06-28 14:38:37,煎熬
但截至2016年10月31日,"https://guba.eastmoney.com/news,600401,661916652.html",2017-06-28 12:51:33,经过近阶段一系列跌宕洗礼尤其是美国加息之事已尘埃落定
利好！去年投的项目多，今年应有收益吧！,"https://guba.eastmoney.com/news,600401,661793486.html",2017-06-28 09:34:36,要再发！
骗人的人都爱死的！,"https://guba.eastmoney.com/news,600401,661955709.html",2017-06-28 13:53:34,骗人的人都爱死的！
空狗们难道真的是闲得蛋疼？,"https://guba.eastmoney.com/news,600401,661938026.html",2017-06-28 13:27:43,如果此股不关你的事，你会闲得蛋疼，几千只股票，你独独会跑来这像狗一样叫唤，你无非想要点便宜筹码，至于像狗一样叫唤吗。
601558st锐电：完蛋了，这个st要涨停,"https://guba.eastmoney.com/news,600401,661367976.html",2017-06-27 14:24:28,601558st锐电：完蛋了，这个st要涨停
散戶越洗越多,"https://guba.eastmoney.com/news,600401,661971313.html",2017-06-28 14:15:47,散戶越洗越多
就会护着1.40怕一个跌停就让杨爆仓,"https://guba.eastmoney.com/news,600401,661978200.html",2017-06-28 14:25:55,就会护着1.40怕一个跌停就让杨爆仓
随便一个项目就五十亿，公司有钱哪,"https://guba.eastmoney.com/news,600401,661973837.html",2017-06-28 14:18:23,随便一个项目就五十亿，公司有钱哪
我坚持坚守岗位三年后的第一天开始啦,"https://guba.eastmoney.com/news,600401,661971139.html",2017-06-28 14:16:05,我坚持坚守岗位三年后的第一天开始啦
002571st德力：完蛋，这个st票成功涨停,"https://guba.eastmoney.com/news,600401,661970008.html",2017-06-28 14:14:56,002571st德力：完蛋，这个st票成功涨停
退市股都比你高价[摊手],"https://guba.eastmoney.com/news,600401,661970973.html",2017-06-28 14:14:42,退市股都比你高价
140白送人,"https://guba.eastmoney.com/news,600401,661969712.html",2017-06-28 14:13:27,没人会感谢你
开板新股和高送转概念股受机构追捧,"https://guba.eastmoney.com/news,600401,661969642.html",2017-06-28 14:13:12,沪胶 空头增持力度更强
何时摘帽？？？？？？!！！!！！,"https://guba.eastmoney.com/news,600401,661969359.html",2017-06-28 14:12:59,何时摘帽？？？？？？!！！!！！
出去了最好的最安全最不会亏本清仓了,"https://guba.eastmoney.com/news,600401,661969443.html",2017-06-28 14:12:51,出去了最好的最安全最不会亏本清仓了
002571st德力：完蛋，这个st票要涨停,"https://guba.eastmoney.com/news,600401,661968501.html",2017-06-28 14:12:14,002571st德力：完蛋，这个st票要涨停
出去最好的,"https://guba.eastmoney.com/news,600401,661968725.html",2017-06-28 14:11:50,出去最好的
肉肉好好吃的东西都肉肉好好吃的东西都肉肉好好,"https://guba.eastmoney.com/news,600401,661968131.html",2017-06-28 14:10:58,肉肉好好吃的东西都肉肉好好吃的东西都肉肉好好吃的东西都肉肉好好吃的东西都
002571st德力：完蛋了，这个st票要涨停,"https://guba.eastmoney.com/news,600401,661966965.html",2017-06-28 14:09:58,002571st德力：完蛋了，这个st票要涨停
002571st德力：完蛋了，这个st票要涨停了,"https://guba.eastmoney.com/news,600401,661967330.html",2017-06-28 14:09:32,002571st德力：完蛋了，这个st票要涨停了
並網發點又怎樣，还不是跌，一分哥！,"https://guba.eastmoney.com/news,600401,661961423.html",2017-06-28 14:02:31,並網發點又怎樣，还不是跌，一分哥！
国家的项目,"https://guba.eastmoney.com/news,600401,661956908.html",2017-06-28 13:55:51,国家的项目
骗鬼！割肉出局割肉出局吧！谢谢你们的肉了！,"https://guba.eastmoney.com/news,600401,661953415.html",2017-06-28 13:50:21,骗鬼！割肉出局割肉出局吧！谢谢你们的肉了！
骗人的招术去骗鬼！,"https://guba.eastmoney.com/news,600401,661954241.html",2017-06-28 13:51:52,骗人的招术去骗鬼！
豪门午宴,"https://guba.eastmoney.com/news,600401,661952597.html",2017-06-28 13:48:52,在南瓜花开的季节，喜啦啦做了一道时菜，南瓜花
狗庄压盘压到1.30元,"https://guba.eastmoney.com/news,600401,661881932.html",2017-06-28 11:42:10,狗庄还要挖坑
不是戏言,"https://guba.eastmoney.com/news,600401,661948040.html",2017-06-28 13:42:37,涨幅靠前；白酒
600112st天成：完蛋了，这个st票要涨停了,"https://guba.eastmoney.com/news,600401,661940865.html",2017-06-28 13:31:55,600112st天成：完蛋了，这个st票要涨停了
最低点后复权27.40，看多的买，我看中性只有向下炒，低吸139-134高一分不,"https://guba.eastmoney.com/news,600401,661939698.html",2017-06-28 13:29:34,最低点后复权27.40，看多的买，我看中性只有向下炒，低吸139-134高一分不要，压力位142看涨142-146，有望震荡向上160
为什么要用消息出来吓人啦！,"https://guba.eastmoney.com/news,600401,661929459.html",2017-06-28 13:14:13,为什么要用消息出来吓人啦！
退市股都追上你了，你还好意思,"https://guba.eastmoney.com/news,600401,661936542.html",2017-06-28 13:25:52,退市股都追上你了，你还好意思
退市票，有什么好研究的。还你争我斗的有意义吗？,"https://guba.eastmoney.com/news,600401,661928727.html",2017-06-28 13:13:26,退市票，有什么好研究的。还你争我斗的有意义吗？
今天能守住1.41吗哈，狂笑大笑,"https://guba.eastmoney.com/news,600401,661926139.html",2017-06-28 13:08:39,
二斤烧肉一壶酒，醉卧桃园打呼噜，睡到天亮开盘醒，傻散全都亏成狗。,"https://guba.eastmoney.com/news,600401,661912739.html",2017-06-28 12:42:21,为什么亏成狗了呢？原来呀我喝醉了忘了给他们分析分析了，哈哈哈你说可笑不可笑，反正我是笑喷了。
600401:*ST海润关于媒体报道的澄清暨高邮在建项目的进展公告 点击查看PD,"https://guba.eastmoney.com/news,600401,661905444.html",2017-06-28 12:26:04,"600401:*ST海润关于媒体报道的澄清暨高邮在建项目的进展公告
点击查看PDF原文
公告日期：2017-06-28
证券代码：600401 证券简称：*ST海润 公告编号：临2017-098
海润光伏科技股份有限公司
关于媒体报道的澄清暨高邮在建项目的进展公告本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
一、报道简述
近日，海润光伏科技股份有限公司（以下简称“海润光伏”或者“公司”）关注到有关媒体刊登名为《海润光伏在建项目被指严重违规 回应称因市政府强化政绩所迫》的相关报道，报道中称：“海润光伏在建项目手续不齐全，存在违规情况。”等相关内容。
二、澄清及在建项目的进展说明
公司于2016年12月15日与高邮经济开发区管理委员会在高邮市签订了
《工业项目投资协议书》（以下简称“投资协议”），就公司在高邮市行政区域内投资建设工业项目达成合作意向，项目计划总投资额约50亿元人民币。其中一期项目投资30亿元，一期项目达产后,形成年产多晶硅铸锭2GW及切片2GW的规模。项目地址位于省道237西侧、波司登大道南侧。详见公司于2016年12月15日披露的《关于与高邮经济开发区管理委员会签订项目投资协议的公告》（公告编号：临2016-201）。
在关注到上述媒体新闻报道后，公司立即对该项目相关情况进行核查，具体如下：
上述公司在高邮投资的铸锭、切片项目于2017年2月开始厂房基础及桩基
施工。目前，切片及铸锭两个大车间，共计约5.2万平方米厂房正在主体封顶阶
段，墙面粉刷装饰工程同时在交叉作业中，预计该部分工程于2017年7月底完
工；另外生产附属用房正在主体封顶阶段，职工食堂、仓库及公共动力用房主体工程均已完成，目前已进入墙面粉刷阶段；厂区道路基层已完成50%，预计2017年7月底开始路面铺装；110KV变电站完成桩基部分，预计2017年6月底开始基础施工；污水站水池及附属用房正在进行主体框架施工。
截止公告日，公司于2017年2月至6月份已经先后取得：
1、高邮市发展改革委员会《关于扬州海润光伏科技有限公司多晶硅锭、太阳能级多晶硅片项目备案的通知》（邮发改备字2017第12号）；
2、高邮市环境保护局《关于对扬州海润光伏科技有限公司“多晶硅锭、太阳能级多晶硅片项目”建设项目环境影响报告表的批复》（邮环许可201711号）；
3、《建设用地批准书》（高邮市2017地字第36号，及高邮市2017地字第
37号）；
4、《江苏省房屋建筑和市政基础设施工程施工图设计文件审查合格书》（编号：102122017第0057号，泰建审17第111-3号，泰建审17第111-4号）；
5、《中华人民共和国建设用地规划许可证》（地字第邮开规地集字2017第3-1号，地字第邮开规地集字2017第3-2号）；
6、《中华人民共和国建设工程规划许可证》（建字第邮开规工集字2017第18号）；
7、《中华人民共和国建筑工程施工许可证》（编号 321084201706270101）；
8、《中华人民共和国不动产权证书》（不动产权第0012642号，不动产权第
0012644号）等相关文件及证书。
截至目前，公司上述在建项目相关手续齐全，在建项目合法合规。
三、风险提示
本公司提醒广大投资者：《中国证券报》、《上海证券报》、《证券时报》、《证券日报》和上海证券交易所网站（http://www.sse.com.cn）为本公司指定的信息披露媒体，本公司所有信息均以本公司在上述媒体正式公告披露的信息为准，敬请广大投资者注意投资风险。
特此公告。
海润光伏科技股份有限公司董事会
2017年 6月 28日
点击查看PDF原文
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
这个票只能赌一把重组！！！也没有什么题材可以炫耀！！！一成仓放到老吧！！！紧供参,"https://guba.eastmoney.com/news,600401,661900759.html",2017-06-28 12:16:24,这个票只能赌一把重组！！！也没有什么题材可以炫耀！！！一成仓放到老吧！！！紧供参考！！！
小貔恘都戴上了，还不涨涨,"https://guba.eastmoney.com/news,600401,661894900.html",2017-06-28 12:06:20,小貔恘都戴上了，还不涨涨
601558发行股票90.00元！跌落谷底1.36元！太凶残忍了！,"https://guba.eastmoney.com/news,600401,661870277.html",2017-06-28 11:24:08,601558发行股票90.00元！跌落谷底1.36元！太凶残忍了！
给你机会买你却反而卖怪谁，卖了就悄悄别吱声，否则会让朋友笑话,"https://guba.eastmoney.com/news,600401,661841911.html",2017-06-28 10:41:34,
新都退完，海润退。海润退完，锐电退。改革新举措，喜迎退市年。。。。,"https://guba.eastmoney.com/news,600401,661871081.html",2017-06-28 11:25:54,新都退完，海润退。海润退完，锐电退。改革新举措，喜迎退市年。。。。
圠油呢[大笑][大笑][大笑]随便吧。。。,"https://guba.eastmoney.com/news,600401,661864747.html",2017-06-28 11:16:47,圠油呢随便吧。。。
明天开始数板，不过是跌停板！,"https://guba.eastmoney.com/news,600401,636081721.html",2017-05-02 16:03:14,估计5-6个板
TmD股价还没有马上就要退市的ST新都退高，这GB股看样子也快退市了。,"https://guba.eastmoney.com/news,600401,661843747.html",2017-06-28 10:43:47,TmD股价还没有马上就要退市的ST新都退高，这GB股看样子也快退市了。
