标题,链接,发布时间,内容
看把你们吓得，它会跌多少？会跌停吗？啊？正常的回调！切！！！,"https://guba.eastmoney.com/news,600074,608989486.html",2017-02-15 11:02:23,看把你们吓得，它会跌多少？会跌停吗？啊？正常的回调！切！！！
尾哥，来耍一下,"https://guba.eastmoney.com/news,600074,609057270.html",2017-02-15 13:59:21,尾哥，来耍一下
泻千里，呵呵,"https://guba.eastmoney.com/news,600074,609045719.html",2017-02-15 13:38:32,泻千里，呵呵
大家注意还要深调,"https://guba.eastmoney.com/news,600074,608980254.html",2017-02-15 10:46:14,大家注意还要深调
美股三大股指“气势如虹”，纷纷创历史记录,"https://guba.eastmoney.com/news,600074,608988782.html",2017-02-15 11:01:02,美股三大股指“气势如虹”，纷纷创历史记录，凸显“美国优先”的霸气，A股摇摇欲坠，每天水深火热，用全球第一的增长贯彻“和平发展”的理念。
G食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长,"https://guba.eastmoney.com/news,600074,608985380.html",2017-02-15 10:55:00,食品安全环保产业的强基；行业的翘楚——002637赞宇科技终于浮出水面！！未来10年高速成长
突破前高 建仓,"https://guba.eastmoney.com/news,600074,608959056.html",2017-02-15 10:08:39,突破前高 建仓
看来不妙了，要掉头，彻底破线了，早上估计是跑的机会，估计要跌两个点左右[哭],"https://guba.eastmoney.com/news,600074,608968064.html",2017-02-15 10:24:56,看来不妙了，要掉头，彻底破线了，早上估计是跑的机会，估计要跌两个点左右
这个垃圾不是泻肚子，而是得了胃癌或肠癌，并且是晚期了,"https://guba.eastmoney.com/news,600074,608965306.html",2017-02-15 10:19:48,这个垃圾不是泻肚子，而是得了胃癌或肠癌，并且是晚期了
小宝宝要睡觉了！长眠不醒！,"https://guba.eastmoney.com/news,600074,608960418.html",2017-02-15 10:11:13,小宝宝要睡觉了！长眠不醒！
真牛逼，人家都在涨就你跌,"https://guba.eastmoney.com/news,600074,608959134.html",2017-02-15 10:08:48,真牛逼，人家都在涨就你跌
突破前高 建仓,"https://guba.eastmoney.com/news,600074,608958989.html",2017-02-15 10:08:35,突破前高 建仓
买买买，抱团取暖！,"https://guba.eastmoney.com/news,600074,608958888.html",2017-02-15 10:08:20,买买买，抱团取暖！
现在股市没法做了,"https://guba.eastmoney.com/news,600074,608958386.html",2017-02-15 10:07:24,现在股市没法做了
保千里：预计2016年净利同比增120%-160%,"https://guba.eastmoney.com/news,600074,608958121.html",2017-02-15 10:06:57,"1月17日电 保千里(600074)1月16日晚发布公告，经公司财务部门初步核算，预计2016年度实现归属于上市公司股东的净利润约为82,163万元至97,102万元，与上年同期相比增幅为120%至160%。上年同期归属于上市公司股东的净利润为373,475,409.27元，每股收益为0.18元。"
没救了，没指望了，再见保千里！,"https://guba.eastmoney.com/news,600074,608958143.html",2017-02-15 10:06:56,没救了，没指望了，再见保千里！
"新股小盘绩优发飙股,国内市场占有率分列冠亚军,","https://guba.eastmoney.com/news,600074,608954096.html",2017-02-15 09:59:53,星星科技14亿收购华为供应商深圳联懋
撒比，要跌就速度点,"https://guba.eastmoney.com/news,600074,608938019.html",2017-02-15 09:27:33,撒比，要跌就速度点
垃圾股票,"https://guba.eastmoney.com/news,600074,608951507.html",2017-02-15 09:55:15,垃圾股票
弱爆了[不赞][不赞][不赞],"https://guba.eastmoney.com/news,600074,608945264.html",2017-02-15 09:43:36,弱爆了[不赞][不赞][不赞]
无论如何，这段时间保千里的日线走势至少说明一个问题，这股是有庄的。,"https://guba.eastmoney.com/news,600074,608931844.html",2017-02-15 09:04:29,是吸筹还是出货，猜一猜也是50%概率，总归有个盼头，不是死股。而且目前来看，庄的控盘能力也是基本全控的。
大宝，大宝,"https://guba.eastmoney.com/news,600074,608931021.html",2017-02-15 09:00:35,大宝，大宝
哈哈，里面好多人，都想辣，做梦，明天继续振荡，然后再继续，，，，大家关注永吉股份,"https://guba.eastmoney.com/news,600074,608866840.html",2017-02-15 00:32:08,哈哈，里面好多人，都想辣，做梦，明天继续振荡，然后再继续，，，，大家关注永吉股份，万里马
哥哥我56卖了，再见,"https://guba.eastmoney.com/news,600074,608603019.html",2017-02-14 14:43:53,哥哥我56卖了，再见
千万不要被疯子的意淫所骗到,"https://guba.eastmoney.com/news,600074,608810789.html",2017-02-14 20:05:25,千万不要被疯子的意淫所骗到
这股。呵呵,"https://guba.eastmoney.com/news,600074,608777574.html",2017-02-14 19:10:21,这股。呵呵
市场分化加剧震荡 缩量回调大胆低吸,"https://guba.eastmoney.com/news,600074,608777176.html",2017-02-14 19:09:46,市场分化加剧震荡 缩量回调大胆低吸
市场分化加剧震荡 缩量回调大胆低吸,"https://guba.eastmoney.com/news,600074,608667100.html",2017-02-14 16:09:01,市场分化加剧震荡 缩量回调大胆低吸
捂三个年头了，从2015年6月到现在 不达目标33元不走了,"https://guba.eastmoney.com/news,600074,607954550.html",2017-02-13 20:58:03,不看了
尾盘哥今天拉不拉,"https://guba.eastmoney.com/news,600074,608590766.html",2017-02-14 14:30:48,快买
受不了啦，两分钱玩了好几天了！！,"https://guba.eastmoney.com/news,600074,608606011.html",2017-02-14 14:47:04,受不了啦，两分钱玩了好几天了！！
13.60压力山大！别抱幻想了！,"https://guba.eastmoney.com/news,600074,608597906.html",2017-02-14 14:38:22,13.60压力山大！别抱幻想了！
抓紧买  今天肯定新高,"https://guba.eastmoney.com/news,600074,608595829.html",2017-02-14 14:36:14,抓紧买 今天肯定新高
观望一下！,"https://guba.eastmoney.com/news,600074,608577321.html",2017-02-14 14:15:59,观望一下！
不涨有因,"https://guba.eastmoney.com/news,600074,608566418.html",2017-02-14 13:58:23,主力拿不到筹码也就不愿拉，没有人卖！
现在缺的就是一根中放量阳线。上升通道才能确立。,"https://guba.eastmoney.com/news,600074,608568804.html",2017-02-14 14:02:33,现在缺的就是一根中放量阳线。上升通道才能确立。
小心涨停，不要奇怪。,"https://guba.eastmoney.com/news,600074,608562067.html",2017-02-14 13:50:23,小心涨停
要加仓赶紧，一会没机会了,"https://guba.eastmoney.com/news,600074,608542837.html",2017-02-14 13:16:12,要加仓赶紧，一会没机会了
这个阵势很像几天前的！看起来又是狂拉,"https://guba.eastmoney.com/news,600074,608537343.html",2017-02-14 13:06:41,这个阵势很像几天前的！看起来又是狂拉
加仓点位,"https://guba.eastmoney.com/news,600074,608540336.html",2017-02-14 13:11:46,加仓点位
快报名索赔，可到公司官网上登记，登记后方可赔偿。,"https://guba.eastmoney.com/news,600074,607881888.html",2017-02-13 19:39:15,快报名索赔，可到公司官网上登记，登记后方可赔偿。
能不能动一下,"https://guba.eastmoney.com/news,600074,608458732.html",2017-02-14 11:16:41,能不能动一下
僵尸股,"https://guba.eastmoney.com/news,600074,608432548.html",2017-02-14 10:45:35,换
压力山大，跑！,"https://guba.eastmoney.com/news,600074,608410095.html",2017-02-14 10:20:36,压力山大，跑！
明天又见夕阳红,"https://guba.eastmoney.com/news,600074,608134121.html",2017-02-14 02:55:07,明天又见夕阳红
中国，你们的媒体，说的什么话是真的,"https://guba.eastmoney.com/news,600074,608123261.html",2017-02-14 02:30:47,中国，你们的媒体，说的什么话是真的
恭喜保千里荣登榜首，跌幅板块第一，实在是实至名归的大烂股,"https://guba.eastmoney.com/news,600074,607929077.html",2017-02-13 20:30:07,恭喜保千里荣登榜首，跌幅板块第一，实在是实至名归的大烂股
十三五我国将建480万个充电桩 10股现布局良机,"https://guba.eastmoney.com/news,600074,607860278.html",2017-02-13 19:15:49,实盘3股：国创高新安控科技弘亚数控
烂股中的烂股，大盘猛涨，保千里今天大笔资金流出，放量下跌，起码回调到13.20再,"https://guba.eastmoney.com/news,600074,607856023.html",2017-02-13 19:11:08,烂股中的烂股，大盘猛涨，保千里今天大笔资金流出，放量下跌，起码回调到13.20再看，这真是恶庄
还有这么多做梦的,"https://guba.eastmoney.com/news,600074,607764488.html",2017-02-13 17:28:12,还有这么多做梦的
今天尾盘哥阳痿了？？,"https://guba.eastmoney.com/news,600074,607593307.html",2017-02-13 14:41:59,今天尾盘哥阳痿了？？
涨涨涨涨涨涨………………,"https://guba.eastmoney.com/news,600074,607611251.html",2017-02-13 14:57:06,涨涨涨涨涨涨………………
今天要反方向来下？变伟哥了,"https://guba.eastmoney.com/news,600074,607609398.html",2017-02-13 14:55:48,今天要反方向来下？
"股票虽然没涨,成交量在逐步放大,有启动迹象","https://guba.eastmoney.com/news,600074,607549642.html",2017-02-13 14:04:29,"股票虽然没涨,成交量在逐步放大,有启动迹象"
还要跌倒13快！短期没戏,"https://guba.eastmoney.com/news,600074,607566397.html",2017-02-13 14:19:06,还要跌倒13快！短期没戏
被盘尾哥骗了，这分明是出货的节奏,"https://guba.eastmoney.com/news,600074,607527412.html",2017-02-13 13:45:07,被盘尾哥骗了，这分明是出货的节奏
军工股,"https://guba.eastmoney.com/news,600074,607529346.html",2017-02-13 13:46:44,牛逼
怎么了,"https://guba.eastmoney.com/news,600074,607515369.html",2017-02-13 13:34:26,怎么了
2017年发财就靠他了[鼓掌][鼓掌][鼓掌],"https://guba.eastmoney.com/news,600074,607441748.html",2017-02-13 12:20:52,2017年发财就靠他了
乱发消息明天去看守所报到！,"https://guba.eastmoney.com/news,600074,607416254.html",2017-02-13 11:55:21,乱发消息明天去看守所报到！
你跌我就买！,"https://guba.eastmoney.com/news,600074,607378826.html",2017-02-13 11:24:52,你跌我就买！
今天我加了,"https://guba.eastmoney.com/news,600074,607360449.html",2017-02-13 11:09:51,不管主力如何想，反正我加了1000.
都在涨，，，只有保千里在跌。。哈哈,"https://guba.eastmoney.com/news,600074,607345911.html",2017-02-13 10:55:06,都在涨，，，只有保千里在跌。。哈哈
复盘发现今天的拉高很不一样，下周买不回来了！哭啊！,"https://guba.eastmoney.com/news,600074,605781923.html",2017-02-10 20:51:27,复盘发现今天的拉高很不一样，下周买不回来了！
没有伯乐哪里有千里马！,"https://guba.eastmoney.com/news,600074,607337736.html",2017-02-13 10:40:21,没有伯乐哪里有千里马！
此股已经沦为庄股了,"https://guba.eastmoney.com/news,600074,607331702.html",2017-02-13 10:29:09,庄股
你再不拉，跟风盘 要卖了,"https://guba.eastmoney.com/news,600074,607329240.html",2017-02-13 10:24:43,你再不拉，跟风盘 要卖了
撒比股，老子抛了,"https://guba.eastmoney.com/news,600074,607320514.html",2017-02-13 10:10:16,撒比股，老子抛了
只有拉高卖出免赔偿,"https://guba.eastmoney.com/news,600074,607226479.html",2017-02-12 23:18:15,只有拉高卖出免赔偿
以现在的减持速度 保还要一个月到一个半月的摸底时间[微笑],"https://guba.eastmoney.com/news,600074,606145629.html",2017-02-11 21:45:02,以现在的减持速度 保还要一个月到一个半月的摸底时间
600074:保千里关于立案调查进展暨风险提示的公告,"https://guba.eastmoney.com/news,600074,606907848.html",2017-02-12 16:11:23,如公司因前述立案调查事项被中国证监会最终认定存在重大信息披露违法行为，公司股票存在可能被实施退市风险警示及暂停上市的风险；如公司所涉及的立案调查事项最终未被中国证监会认定为重大信息披露违法行为，公司股票将不存在可能被实施退市风险警示及暂停上市的风险。
叫“东方股神AAA”那个人很阴险，大家小心，在秋林吧害了很多人，现在又来这边了。,"https://guba.eastmoney.com/news,600074,600779641.html",2017-02-05 05:43:12,叫“东方股神AAA”那个人很阴险，大家小心，在秋林吧害了很多人，现在又来这边了。而且他是有团队来忽悠的。
下周关注一板块的机会,"https://guba.eastmoney.com/news,600074,607127647.html",2017-02-12 20:48:23,下周关注一板块的机会
保千里，下周回调12附近。在进,"https://guba.eastmoney.com/news,600074,605714263.html",2017-02-10 16:07:04,保千里，下周回调12附近。在进
第一目标15块，15以下卖的是傻子,"https://guba.eastmoney.com/news,600074,606976600.html",2017-02-12 17:32:08,"第一目标15块，15以下卖的是傻子
第二目标18块"
央行连续六日暂停公开市场逆回购操作 本周净回笼6250亿,"https://guba.eastmoney.com/news,600074,606909864.html",2017-02-12 16:14:00,"周五（2月10日），央行公告称，目前银行体系流动性总量处于较高水平，央行2月10日暂不开展公开市场逆回购，之前2月9日、2月8日、7日、6日和4日均未操作，当日净回笼800亿，本周净回笼6250亿，单周回笼量创2016年7月2日-8日当周以来最高。此外，央行公开市场对7天、14天和28天期逆回购需求进行询量。

　　一位市场机构人士表示，“节前投放、节后回笼资金”是公开市场操作的惯例。今年，央行将逆回购、SLF利率上调后，再暂停逆回购，如此连续举动，被市场人士视为货币政策边际趋紧的延续。中金公司报告认为，春节后，虽然在逆回购、SLF利率上调带动下，回购利率出现上行，但资金面整体仍然宽松。

　　需要指出的是，本周(2月6日至10日)央行公开市场回笼量6250亿元(含上周日顺延)，周一至周五的到期量分别为1500亿、1200亿、1650亿、1500亿、800亿元。下周回笼量将进一步攀升至9000亿元。整个2月，货币市场将有逾2万亿元流动性到期。

　　“虽然本周有6250亿元逆回购到期，但恐难解流动性失衡。”上述市场机构人士说。中信证券固收首席分析师明明也认为，这虽然对调节整体流动性起到一定作用，但流动性的净回笼以及前期政策利率的提高，反而加重了中小银行以及非银金融机构的流动性压力。

　　在明明看来，央行不妨考虑采用正回购与逆回购相结合的方式，即通过向一级交易商做正回购进而回笼流动性，并且做适度的逆回购补充市场资金，这样不仅能从总量上达到回笼过剩流动性的目的，也在一定程度上缓解了货币市场进行拆借机构的流动性压力。

　　国泰君安固收报告也认为，如果外汇占款出现阶段性回流，央行或重启正回购“吸收”新增流动性以维持资金面相对“紧”的状态。短期来看，虽然年后天量净投放回笼，资金面持续承压，但在此期间也不排除央行通过“窗口指导”的方式进行正回购以释放进一步收紧的信号。在资本外流压力大幅缓解的背景下，“零星”正回购与“天量”净投放回笼其实并不矛盾。"
水泥板块继续全面暴涨看好具有水泥维生素之称00,"https://guba.eastmoney.com/news,600074,605808513.html",2017-02-10 23:55:03,短中线淘金：周三操作参考（1.17）
已到春耕时节,"https://guba.eastmoney.com/news,600074,606106666.html",2017-02-11 19:33:13,全仓保千里，明年见
又是450万股，大宗减持交易不断，此股阴跌不断根本原因还是以船王任江阴资本的大小,"https://guba.eastmoney.com/news,600074,604081520.html",2017-02-08 20:00:00,又是450万股，大宗减持交易不断，此股阴跌不断根本原因还是以船王任江阴资本的大小非减持，他们减持是不计成本的，给钱就卖，可恶的狗腿子，有完没完
谁还记得节前最后一日尾盘冲最高的那只股,"https://guba.eastmoney.com/news,600074,605852149.html",2017-02-11 10:48:04,比保千里涨幅更大的
不用你们保千里，保住天天涨俩点就行，一个礼拜后得有几亿来保你们千里。,"https://guba.eastmoney.com/news,600074,605749415.html",2017-02-10 17:10:52,不用你们保千里，保住天天涨俩点就行，一个礼拜后得有几亿来保你们千里。
2005年的998点,"https://guba.eastmoney.com/news,600074,605827518.html",2017-02-11 05:31:47,2005年的998点
保千里2016年9月2日投资者调研报告,"https://guba.eastmoney.com/news,600074,605809756.html",2016-09-05 00:00:00,"江苏保千里视像科技集团股份有限公司
JIANGSU PROTRULY VISION TECHNOLOGY GROUP CO.,LTD.

2016年9月2日机构现场调研会议纪要

2016年9月2日，公司接待了部分投资者咨询及调研，现将主要咨询及调研内容汇总如下：
一、公司汽车夜视主动安全系统主要有哪些功能？
公司的汽车夜视主动安全系统运用了公司自主研发的光学成像技术、激光夜视技术、仿生智能算法等核心技术，解决了全天候成像、双向高速移动高速聚焦、行人检测预警、透雾透雪透雨成像等技术难题，目前已实现了路况预警、远程夜视、雨雾雪天透视、行人提示预警、车道偏离预警、眩光屏蔽、激光夜视、防撞预警、行车记录、手机互联等十几项功能，通过复杂环境感知与智能判断，实现全天候预警，能够有效预防交通事故的发生。

二、目前公司在前装市场进展如何？
公司从2013年9月开始进入前装市场，经过几年的持续投入和推进，公司陆续与约40家整车厂签订技术开发协议，展开紧密的技术合作，并在前装流程的不同阶段中持续推进。截止目前已有众泰T600运动版及宝沃BX7旗舰版配备公司的汽车夜视主动安全系统。这些合作能够推动公司与其它汽车整车厂的合作进度，加快前装合作开发流程，促使其它汽车整车厂加快研发和生产配备夜视主动安全系统。除了众泰T600运动版及宝沃BX7旗舰版外，我们正紧密跟进其它汽车整车厂的前装流程。

三、公司未来产品如何规划？
公司紧密围绕“精密光机电 仿生智能算法”的核心技术，产品分为两大类：一类是以视像技术为核心的功能型产品，聚焦服务于汽车视像、商用视像、民用视像、特种视像、智慧视像、安防视像等多个应用领域；一类是以视像智能硬件为载体的平台型产品，即平台型智能硬件，如乐摇宝、合众宝。公司的平台型智能硬件至少采用五寸以上屏幕，便于消费者将智能硬件作为平台的入口与商家进行互动，智能硬件后接云端大数据平台，公司目前正在逐步搭建云平台，同时也在各个行业地区迅速布局硬件,获取数据来源。
汽车夜视主动安全系统也将发展为车用智能硬件，公司正在逐步进行产品升级，目前已可以实现通过车联网进行人车交互、车内以太网技术等，为未来公司切入车的生活场景奠定基础。

四、“智能硬件 ”解决方案的销售模式及上半年的进展？
“智能硬件 ”解决方案以跨界智能硬件打破专业边界、技术和服务领域，方便商家进行全面资源整合；同时，结合大数据分析系统，构建云端技术平台，对智能硬件产生的海量数据进行充分挖掘，获取有价值的商业信息，开展定制化信息推送、电子商务、自媒体、传媒运营等新业务模式，帮助实体企业将消费者转化为高粘性持续消费的用户，进行场景化营销，推动线上线下发展，为实体企业的互联网 提供落地方案。
目前公司的“智能硬件 ”产品主要采用ToB的模式。
“智能硬件 个人”解决方案，主要通过布局打令宝系列产品作为入口，围绕切入个人消费者的日常生活应用场景，目前已推出“神灯机器人”、“魔境机器人”、“打令小宝机器人”三款打令系列机器人，实现销售收入约5600万元，已为母婴、服饰、轻奢、医疗、大健康、房产等细分行业提供了“智能硬件 个人”解决方案，并在服饰、母婴两个行业初步取得突破。
“智能硬件 实体店”解决方案以合众宝为硬件载体，公司销售合众宝实现销售收入。合众宝是基于高清显示大屏的集视像采集、视像显示、多种互联网入口的、支持云端数据交互、信息发布、手机APP互动于一体的、基于实体店开展文化传媒及电子商务运营的智能硬件。例如开展餐饮店的“明厨亮灶”工程如使用合众宝，可以在满足消费者监控食品安全需求的同时，起到为商家做广告和引流等作用。
“智能硬件 公共场所”解决方案以乐摇宝为硬件载体，公司通过销售乐摇宝实现销售收入。乐摇宝可以作为“互联网 ”运营客户的电子商务运营载体、文化传媒入口，通过客户的云平台可以作为近场安全社交平台、推送近场生活优惠、帮助商家促销、推送线上资讯，在多地的商圈运营公司均有应用。

五、从2011年至今公司得到快速发展，主要竞争优势有哪些？
1.核心技术方面的优势，公司拥有来自原奥林巴斯的核心技术团队，通过十几年的深厚技术积累与沉淀，公司确立了“精密光机电 仿生智能算法”的核心竞争优势。公司一直以来深耕核心技术，并不断横向拓展至各个适用领域，目前已掌握系统的光学成像技术、激光夜视技术、图像处理技术、云平台架构技术、人工智能应用技术。
2.公司基于已有的核心技术，结合国家政策及社会需求，研发生产出各类产品投向市场，广泛运用于汽车夜视主动安全、智能硬件 互联网、商显、特种视像、安防视像、智慧城市建设等领域，并获得了市场的认同。
3.公司关注汽车交通安全问题，不断升级汽车夜视主动安全产品，丰富产品功能，随着交通安全问题日益受到重视，市场对汽车夜视主动安全产品需求不断增加。顺应国家“互联网 ”战略，公司推出的智能硬件产品为各行各业“互联网 ”落地实施提供了解决方案，是各行各业“互联网 ”方案落地的主要载体之一。
4.创新的商业模式助推公司快速发展。公司准确选择产品应用领域，从下游客户的角度出发，研发生产出有利于帮助客户创造效益的产品，有效维护客户的忠诚度，达到公司与客户的共赢。
5.公司制定了完善有效的制度规范公司管理，一直推行“以人为本”的管理方针，目前已实施两期股权激励计划，将高管和核心骨干员工纳入激励对象，有效提高管理效率和员工的积极性、创造性与责任心，有力地促进了公司发展。

六、公司为何布局新能源汽车？
汽车领域是公司重点聚焦的智能电子产品应用领域。现阶段，公司为整车厂客户与终端消费者提供汽车夜视主动安全系统等智能电子产品，在此基础上研发推广以车联网智能硬件为入口的互联网 应用平台。公司的夜视传感技术、图像判读技术、主动安全技术、智能驾驶系统是无人驾驶的基础技术之一，该技术目前在国内属于领先地位，正助力公司稳步切入汽车智能驾驶领域。
公司投资的柳州延龙汽车是一家主要从事新能源汽车生产的公司，具备经国家工信部批准的新能源汽车和专用汽车生产资质，累计获得国家工信部205个汽车产品公告，为国家高新技术企业，省级技术中心，柳州市重点扶持民营企业，具备较强的技术水平，具备较大的发展潜力。
公司将通过投资柳州延龙快速切入新能源汽车领域，并结合公司成熟的汽车夜视主动安全系统的应用功能，与公司现有产品产生协同效应，充分整合产业资源，顺势在汽车电子产品上做深度延伸，有利于公司在智能驾驶、无人驾驶领域的发展机会中抢占先机。
公司认为，新能源汽车有望在中国成为市场的主流产品。中国作为全球最大的汽车市场，其自身规模足以支撑起新能源产业链的生存和发展。公司以“电动化、智能化、网联化”以及三化融合为战略目标，通过投资柳州延龙快速布局智能新能源汽车、智能网联汽车领域，分享产业链成长红利。


[点击下载原文]
展开阅读全文"
炒股，哦只服任子行。名符其实。任性行。恁你违规调查，大股东减持，俺就是涨停。,"https://guba.eastmoney.com/news,600074,605798118.html",2017-02-10 22:43:18,炒股，哦只服任子行。名符其实。任性行。恁你违规调查，大股东减持，俺就是涨停。
有效突破30均线,"https://guba.eastmoney.com/news,600074,605765834.html",2017-02-10 19:02:54,我今天加了点。
保千里不。回调13附近。你们找我。。。,"https://guba.eastmoney.com/news,600074,605759098.html",2017-02-10 18:09:01,保千里不。回调13附近。你们找我。。。
又是尾盘拉为下周继续泻做准备,"https://guba.eastmoney.com/news,600074,605758466.html",2017-02-10 18:04:30,又是尾盘拉为下周继续泻做准备
[俏皮]要是周末出一个不错的利好就好了！！万一呢,"https://guba.eastmoney.com/news,600074,605753317.html",2017-02-10 17:31:10,要是周末出一个不错的利好就好了！！万一呢
冲高已出光！周末吃利息，下周再进！,"https://guba.eastmoney.com/news,600074,605690351.html",2017-02-10 15:44:37,冲高已出光！周末吃利息，下周再进！
胜利走人,"https://guba.eastmoney.com/news,600074,605635188.html",2017-02-10 14:57:55,终于卖掉
谢谢不客气！,"https://guba.eastmoney.com/news,600074,605640239.html",2017-02-10 15:01:39,谢谢不客气！
尾盘哥又来了！,"https://guba.eastmoney.com/news,600074,605636382.html",2017-02-10 14:58:51,尾盘哥又来了！
尾盘表现,"https://guba.eastmoney.com/news,600074,605558303.html",2017-02-10 13:56:13,尾盘再次换主的可能性很大
阴气太重，扯呼！,"https://guba.eastmoney.com/news,600074,605618763.html",2017-02-10 14:46:43,阴气太重，扯呼！
短线今天冲高出光！！,"https://guba.eastmoney.com/news,600074,605287084.html",2017-02-10 09:25:10,短线今天冲高出光！！
该账了 ！！！[满仓],"https://guba.eastmoney.com/news,600074,605586109.html",2017-02-10 14:20:25,该账了 ！！！
今天是阳痿的,"https://guba.eastmoney.com/news,600074,605320345.html",2017-02-10 10:01:44,今天是阳痿的
“要重视上市公司的质量！”那么，保千里有质量吗？,"https://guba.eastmoney.com/news,600074,605474993.html",2017-02-10 12:33:35,“要重视上市公司的质量！”那么，保千里有质量吗？
这样的走势，显而易见，在换庄。,"https://guba.eastmoney.com/news,600074,605461271.html",2017-02-10 12:19:46,这样的走势，显而易见，在换庄。
均线看上去走好了，但是还有一次均线再走坏，那么走场买入，现在买还会套你的,"https://guba.eastmoney.com/news,600074,605431167.html",2017-02-10 11:47:33,均线看上去走好了，但是还有一次均线再走坏，那么走场买入，现在买还会套你的
越跌越兴奋，反正我已进场，嘻嘻~,"https://guba.eastmoney.com/news,600074,605407002.html",2017-02-10 11:19:55,不管你们买不买，反正我已开始进场！
