标题,链接,发布时间,内容
看看日 周 月线 感觉好绝望 完全没有止跌的现象,"https://guba.eastmoney.com/news,002456,798085013.html",2018-12-17 10:58:20,看看日 周 月线 感觉好绝望 完全没有止跌的现象
这么多托单，还没跌到底。,"https://guba.eastmoney.com/news,002456,798084027.html",2018-12-17 10:54:47,这么多托单，还没跌到底。
公司要倒闭了吗、都在割肉跑,"https://guba.eastmoney.com/news,002456,798081268.html",2018-12-17 10:44:44,公司要倒闭了吗、都在割肉跑
醒醒 舜宇红了欸,"https://guba.eastmoney.com/news,002456,798080604.html",2018-12-17 10:42:07,醒醒 舜宇红了欸
垃圾中的垃圾,"https://guba.eastmoney.com/news,002456,798081074.html",2018-12-17 10:43:56,垃圾中的垃圾
[微笑],"https://guba.eastmoney.com/news,002456,798079874.html",2018-12-17 10:39:35,
就佩服欧菲的小散，26块跌到9块还这么乐观，其中几波反弹都是借助大盘的上涨，其余,"https://guba.eastmoney.com/news,002456,798079973.html",2018-12-17 10:39:54,就佩服欧菲的小散，26块跌到9块还这么乐观，其中几波反弹都是借助大盘的上涨，其余时间都在顺势下跌，摆明就是机构们接机出货，想要回到26块，已经不可能了
天天跌的，王八,"https://guba.eastmoney.com/news,002456,798080838.html",2018-12-17 10:43:01,天天跌的，王八
我尽无言以对了,"https://guba.eastmoney.com/news,002456,798079848.html",2018-12-17 10:39:28,我尽无言以对了
亏死了12元没卖,"https://guba.eastmoney.com/news,002456,798078876.html",2018-12-17 10:36:27,亏死了12元没卖
看看你跌成什么逼样,"https://guba.eastmoney.com/news,002456,798078809.html",2018-12-17 10:36:22,看看你跌成什么逼样
废物,"https://guba.eastmoney.com/news,002456,798078663.html",2018-12-17 10:36:01,废物
终端表现不好，到年底预计回跌到6以下,"https://guba.eastmoney.com/news,002456,798078192.html",2018-12-17 10:34:24,终端表现不好，到年底预计回跌到6以下
让你怀疑人生，跌死,"https://guba.eastmoney.com/news,002456,798078332.html",2018-12-17 10:34:47,让你怀疑人生，跌死
主力做空时不看业绩,"https://guba.eastmoney.com/news,002456,798077325.html",2018-12-17 10:31:27,主力做空时不看业绩
主力缺钱了，要套现，顺带砸盘吸筹，过几天会有一波拉升，再赚一波。别以为我不知道这,"https://guba.eastmoney.com/news,002456,798074979.html",2018-12-17 10:23:45,主力缺钱了，要套现，顺带砸盘吸筹，过几天会有一波拉升，再赚一波。别以为我不知道这套路。
别被吓到，我分众传媒赚几个点的，结果平仓走了，他妈的,"https://guba.eastmoney.com/news,002456,798069625.html",2018-12-17 10:09:17,别被吓到，我分众传媒赚几个点的，结果平仓走了，他妈的
还缺少一根大阴线，下跌的最后应该伴随一根大阴形成最后一击,"https://guba.eastmoney.com/news,002456,798076194.html",2018-12-17 10:27:55,还缺少一根大阴线，下跌的最后应该伴随一根大阴形成最后一击
老夫30万，进场拉升……你们的血不会白流，兄弟们，我来了,"https://guba.eastmoney.com/news,002456,798073642.html",2018-12-17 10:19:40,老夫30万，进场拉升……你们的血不会白流，兄弟们，我来了
无底洞，啥时候企稳再说。,"https://guba.eastmoney.com/news,002456,798072808.html",2018-12-17 10:17:29,无底洞，啥时候企稳再说。
买基金擦亮双眼，躲开死捏熊股的熊基们,"https://guba.eastmoney.com/news,002456,798075026.html",2018-12-17 10:23:55,"2018年马上要收官了。过去有一种说法，自己不会炒股，可以交给专业人士来打理。按理说，他们的眼光和水平总比普通投资人要好吧。其实，事与愿违，今年就是试金石。
从年初至今，上证综指跌幅21.23%，理论上应该比较抗跌的基金，表现令人更加失望。有不少基金产品，竟然跌幅超越指数一倍，它们堪称熊基中的“战斗机”。
那么，它们是怎么熊成这样的呢？扒拉扒拉熊基的重仓股，发现这些基金经理最大的毛病和初级水平的普通投资人一点儿没区别——死捏着熊股不放。
基金公司既有卖方（券商研究员）投研的支撑，又有自家研究员的智囊，号称专业投资者，委实不该呀！
说死捏熊股不放，不是看一时一会儿，而是放眼全年。结合全市场主动股基一年来各季度末（2017年底、2018年1至3季度末）持有的重仓股，《全球财说》发现，共有45家基金公司旗下的117只熊基， 在年初买上熊股之后，在上述各个季度末均持有。
基金经理不知天天都关心些啥，开晨会时又都道貌岸然地说些啥，反正好像睡大觉一样，对市场和环境的变化浑然不知，把自己管理的基金净值拖得排名大幅落后，持有人巨亏。这样的操作水平实在让人难以理解。
如果，某家基金公司旗下的主动股基产品较多，但仅有一两只熊基拿着熊股，那也就罢了。
但旗下熊基数量众多，那就说不过去了，正如电影《西虹市首富》中的评价“你不是运气不好，是能力不行。”
上投摩根、富国、广发、大成和汇添富基金公司，是死捏熊股产生熊基的聚集地。
上投摩根旗下的熊基达15只，是全市场第一，而公司旗下主动股基总数在市场中排名第24。大成旗下6只熊基，位列全市场第四，旗下股基总量在全市场排名第19。
上投摩根持有熊股，不是分散投资，而是抱团。15只熊基中，集中持有了8只熊股，可见持有重合度之高。抱团取暖变成抱团跳坑。
上投摩根旗下持有欧菲科技和信维通信两只股票的基金数量，分别高达15只和10只，这已经不是单纯一个基金经理死捏熊股的问题，而是整个基金公司的投研体系出现问题，导致集体崩盘。
以欧菲科技为例，今年各季度末，上投摩根旗下主动股基合计持有股票数量均超过1亿股，按照年初合计持有10770.21万股计算，持有市值近22亿元，年初至今股价下跌47.87%。仅在这一只股票上，就给基金持有人造成损失10.68亿元。
身为专业的基金经理，眼看着股价持续大跌，既不调仓也不换股，这种长期无动于衷的表现，实在令人费解。
除了上投摩根，大成基金是另外一个典型。此前，大成集中持有重庆啤酒，在这只股价一连串跌停板之后，公司业绩排名和市场声誉都大幅下降，从此一蹶不振。但公司似乎并未好好吸取教训，2018年又有7只基金捏着5只熊股不放，造成了新的巨大的净值亏损。
大成持有的熊股，股价跌幅巨大，远超大盘。基金持有的一些上市公司业绩也很一般，如喜临门（603008. SH）今年前三季度归母净利润同比下降22%，业内评价不佳，大成睿景A持有数量依旧是389万股，三季度内股价跌幅27.7%，对基金净值造成很大拖累。
翻开基金的各季报，如此业余的操作，绝不是偶然的。跟随这些基金的投资人，心中该是何等的凄苦。选择基金和基金公司，不仅要听其言，还要观其行。《全球财说》将密切关注全市场基金的表现，抽丝剥茧分析他们的得失之道，督促他们尽早地修正错误，帮助投资人更好地趋利避害。
（来源：全球财说的财富号 2018-12-17 10:20） [点击查看原文]
展开阅读全文"
有很多大咖都不敢做缺德事了，唯独欧菲就敢，所以，金立骗了该公司钱就是如此，因果报,"https://guba.eastmoney.com/news,002456,798074848.html",2018-12-17 10:23:24,有很多大咖都不敢做缺德事了，唯独欧菲就敢，所以，金立骗了该公司钱就是如此，因果报应哦。
早盘跑了，现在不敢接回，,"https://guba.eastmoney.com/news,002456,798074760.html",2018-12-17 10:23:06,早盘跑了，现在不敢接回，
主力好坏。。。,"https://guba.eastmoney.com/news,002456,798072034.html",2018-12-17 10:15:35,主力好坏。。。
回到2元以下,"https://guba.eastmoney.com/news,002456,798071737.html",2018-12-17 10:14:44,回到2元以下
厉害，今天继续补充质押,"https://guba.eastmoney.com/news,002456,798067260.html",2018-12-17 10:03:27,厉害，今天继续补充质押
跪服,"https://guba.eastmoney.com/news,002456,798072655.html",2018-12-17 10:17:11,跪服
真可耻，从26元下跌到9元多！,"https://guba.eastmoney.com/news,002456,798067785.html",2018-12-17 10:04:39,真可耻，从26元下跌到9元多！
已经被做空了,"https://guba.eastmoney.com/news,002456,798072568.html",2018-12-17 10:16:59,已经被做空了
有快进资金流出榜前十了，加油，我看好你，凭你的实力，天天入榜不是问题,"https://guba.eastmoney.com/news,002456,798071715.html",2018-12-17 10:14:31,有快进资金流出榜前十了，加油，我看好你，凭你的实力，天天入榜不是问题
关键跌成这样 公司连句话都没有 无良,"https://guba.eastmoney.com/news,002456,798073445.html",2018-12-17 10:19:06,关键跌成这样 公司连句话都没有 无良
谁叫你们不买苹果，美国死也要找个垫背的,"https://guba.eastmoney.com/news,002456,798072578.html",2018-12-17 10:17:00,谁叫你们不买苹果，美国死也要找个垫背的
下降通道不要轻易抄底。,"https://guba.eastmoney.com/news,002456,798069974.html",2018-12-17 10:10:14,下降通道不要轻易抄底。
你是真你吗烂,"https://guba.eastmoney.com/news,002456,798070524.html",2018-12-17 10:11:38,你是真你吗烂
配的起科技二字吗？跌成狗了,"https://guba.eastmoney.com/news,002456,798072121.html",2018-12-17 10:15:51,配的起科技二字吗？跌成狗了
我就问你们一句，这趋势你们敢买吗[为什么],"https://guba.eastmoney.com/news,002456,798056117.html",2018-12-17 09:37:49,我就问你们一句，这趋势你们敢买吗
不补不割装死等该走的走完，做好持股两年准备,"https://guba.eastmoney.com/news,002456,798069019.html",2018-12-17 10:07:35,不补不割装死等该走的走完，做好持股两年准备
今天可以入场了,"https://guba.eastmoney.com/news,002456,798070467.html",2018-12-17 10:11:38,今天可以入场了
据相关人士透露欧菲要收购个日本亏损公司，造成大量恐慌盘流出，请问贵公司情况是否属,"https://guba.eastmoney.com/news,002456,798541904.html",2018-12-19 17:43:00,"据相关人士透露欧菲要收购个日本亏损公司，造成大量恐慌盘流出，请问贵公司情况是否属实？ 
欧菲光
欧菲科技：您好，投资参考请以公司通过官方渠道发布的信息为准，感谢您对公司发展的关注和支持！
(来自深交所互动易)答复时间 2018-12-19 17:43:00"
怏逃吧,"https://guba.eastmoney.com/news,002456,798070156.html",2018-12-17 10:10:47,怏逃吧
跌倒1块以下可以买点,"https://guba.eastmoney.com/news,002456,798069258.html",2018-12-17 10:08:18,跌倒1块以下怕被强制退市，所以会有一波拉升。
没戏了,"https://guba.eastmoney.com/news,002456,798067555.html",2018-12-17 10:04:08,没戏了
一年前的它和现在的它简直是人间地狱,"https://guba.eastmoney.com/news,002456,798068890.html",2018-12-17 10:07:20,[不赞]
空方赢质押平仓股才是空方的最大筹码,"https://guba.eastmoney.com/news,002456,798068333.html",2018-12-17 10:05:56,看好，但未能介入，持续关注，不要盲目抄底，因为就算欧非走稳你再进入的话，最多也就少10%的利润。审慎乐观
不能屏蔽用户，就只能不看盘了,"https://guba.eastmoney.com/news,002456,798067719.html",2018-12-17 10:04:28,不能屏蔽用户，就只能不看盘了
欧菲科技够阴的了，小散都被害惨了，7元见。,"https://guba.eastmoney.com/news,002456,798067716.html",2018-12-17 10:04:25,欧菲科技够阴的了，小散都被害惨了，7元见。
欧菲今天最大可能收带长下影的光头阳线。,"https://guba.eastmoney.com/news,002456,798066591.html",2018-12-17 10:02:13,欧菲今天最大可能收带长下影的光头阳线。
又创新低了,"https://guba.eastmoney.com/news,002456,798065805.html",2018-12-17 10:00:44,又创新低了
再跌一半到5块是大概率,"https://guba.eastmoney.com/news,002456,798063028.html",2018-12-17 09:55:16,再跌一半到5块是大概率
机构继续出货,"https://guba.eastmoney.com/news,002456,798055892.html",2018-12-17 09:37:18,机构继续出货
再跌十个点开始加仓。不然不加。,"https://guba.eastmoney.com/news,002456,798059372.html",2018-12-17 09:46:18,再跌十个点开始加仓。不然不加。
欧菲科技今日否极泰来! 我昨天上午11.95卖出去，又在12.06和11.99买,"https://guba.eastmoney.com/news,002456,795850135.html",2018-12-04 06:55:50,"欧菲科技今日否极泰来!
我昨天上午11.95卖出去，又在12.06和11.99买回6万股，成功做了一个波段，为什么卖了又高价买回来?因为我有一个选股的习惯，就是喜欢从资金流向排名里选股，一般就关注排名前20位的股票，昨日上午卖出后观察欧菲科技的资金净流入非常明显，大单也比较多，综合分析前20位的股票无论从价格上，题材上，还是从该股的质量上都还不错，在排名前20位的股票里最值得买入，之前的一个股票万华化学就是近几日连续流入排名靠前，走的不错，涨得也不错，选的也不错，就是卖的不咋地 ，赚了点就跑了，如果留到昨天应该收获不错，还好，昨天的欧菲科技也是可以，欧菲科技这一路下跌，几乎没有太过像样的反弹，原因大家都知道，金立对公司的影响其实被利用为主力打压吸筹的工具，到目前为止主力应该再打不下去了，一是公司的成长性非常好，这个大家都知道，新产品将在明年苹果，三星，华为等高端机上大量使用，带来业绩爆增，今年的业绩也有翻倍的保证；二是金立的影响几乎全部消化完毕，公司6个亿的欠款保全了20个亿的金立资产，而且已经计提了3个亿，大家担心的事情反到成了股价的助推器。所以，我说欧菲科技今日会否极泰来，昨天晚上受中美缓解影响，苹果股价大涨，会不会引发苹果概念股大涨?目前还是一个未知，不过我觉得欧菲科技近期有公司回购的利好，加上大盘转暖的影响，短期内重回16-18元应该还是比较合理的。看了一大圈，还是觉得欧菲科技比较好，虽然做了一个反向的波段，并不是一时之冲动，也是经过深思熟虑后做出来的一个肯定结果，希望今天不要被打脸，总之，我在资金流向前20位里选股的技法成功率还是很高的，大家可以模拟试试，吧当日的资金流向前20位记录下来，你会在第二日的涨幅榜里看到他们的身影，什么都能骗人，资金骗不了人，热度骗不了人，资金追逐的越多，股价就会推升得越快，希望这次也没有看走眼，所以我预测今日上午欧菲科技稍有调整后，很可能在下午就会掉头向上，收出中阳或是大阳，如果大盘稳定向上，收涨停的希望也是很大的，非常期待看到金立破产重整和白衣骑士拯救金立的新闻早日出来，欧菲将以两个涨停迎接，哈哈哈哈，以上分析纯粹是忽悠大家，给自己打气，大家别信啊，我是信口开河，胡言乱语，纯属娱乐，谢谢阅读!"
9.87已挂[拜神],"https://guba.eastmoney.com/news,002456,798058970.html",2018-12-17 09:45:04,9.87已挂
这走势，估计是虚假消息,"https://guba.eastmoney.com/news,002456,798054634.html",2018-12-17 09:33:08,这走势，估计是虚假消息
每日报到  就看看有多少人熬不住了,"https://guba.eastmoney.com/news,002456,798058145.html",2018-12-17 09:42:59,他横任它横　清风拂山岗
现在机构没人愿意买这定时炸弹,"https://guba.eastmoney.com/news,002456,798057757.html",2018-12-17 09:42:00,现在机构没人愿意买这定时炸弹
今天3个点以上,"https://guba.eastmoney.com/news,002456,798055300.html",2018-12-17 09:35:34,今天3个点以上
放心这垃圾不会涨的,"https://guba.eastmoney.com/news,002456,798051636.html",2018-12-17 09:18:55,放心这垃圾不会涨的
今天低开可以慢慢建仓了，春季行情30%应该可以有,"https://guba.eastmoney.com/news,002456,798048639.html",2018-12-17 08:51:52,今天低开可以慢慢建仓了，春季行情30%应该可以有
散户太多了。我一个月内先不加仓了。你们玩儿。一个月后再决定。,"https://guba.eastmoney.com/news,002456,798037841.html",2018-12-16 22:59:06,散户太多了。我一个月内先不加仓了。你们玩儿。一个月后再决定。
请问贵公司，资金是不是很紧张，那么会不会影响公司的回购，公司所说的回购短期内会不,"https://guba.eastmoney.com/news,002456,798541913.html",2018-12-19 17:42:00,"请问贵公司，资金是不是很紧张，那么会不会影响公司的回购，公司所说的回购短期内会不会是空话？ 
欧菲光
欧菲科技：您好，公司回购事项将严格按照规定操作并及时履行信披义务，敬请关注公司后续发布的公告信息，感谢您的关注！
(来自深交所互动易)答复时间 2018-12-19 17:42:00"
肖总你好，最近有传闻称，由多家企业组成的中国财团拟出资30亿元，收购日本显示器公,"https://guba.eastmoney.com/news,002456,798541782.html",2018-12-19 17:51:00,"肖总你好，最近有传闻称，由多家企业组成的中国财团拟出资30亿元，收购日本显示器公司（JDI）的33%股权。第一财经记者12月16日从行业调研机构获悉，参与此次收购的中国财团的牵头方，是国内手机模组的主要供应商欧菲光（上市公司后更名为“欧菲科技”）。请问是否属实？ 
欧菲光
欧菲科技：您好，公司已关注到此类新闻报道，并于12月17日发布的《关于媒体报道的澄清公告》，投资参考请以公司通过官方渠道发布的信息为准，感谢您对公司发展的关注和支持！
(来自深交所互动易)答复时间 2018-12-19 17:51:00"
我今天进场抄底！是来割你们的肉,"https://guba.eastmoney.com/news,002456,798041182.html",2018-12-17 01:42:27,我今天进场抄底！是来割你们的肉
该股目前有小自己进场迹象。虽然目前看不出大涨迹象。但估计也难深跌了。持有不动吧。也别想着春节回本的问题，时间节点谁也说不准的。好好上班，耐心持有吧。,"https://guba.eastmoney.com/news,002456,798041686.html",2018-12-17 02:18:38,该股目前有小自己进场迹象。虽然目前看不出大涨迹象。但估计也难深跌了。持有不动吧。也别想着春节回本的问题，时间节点谁也说不准的。好好上班，耐心持有吧。
就等明天再跌3个点加20%仓了，每年利润100%-150%增速值得重视，行业覆盖,"https://guba.eastmoney.com/news,002456,798031348.html",2018-12-16 19:37:33,"就等明天再跌3个点加20%仓了，每年利润100%-150%增速值得重视，行业覆盖无人驾驶,屏幕,指纹,摄像头等自动化行业，合作商包括苹果华为等龙头企业，科创板审批在即，能进最好但不奢求，当你那天出门忘记带手机的时候，你会发现什么都可以不用带唯独手机不行，做空智能，做空成长，做空未来，送你们4个字（有眼无珠）等3-5年后缩至月线你会发现当下股价不是最低点也是次低点，我们都是人不是神不奢求买在最低点。"
能有授信，背后是有很大支持的,"https://guba.eastmoney.com/news,002456,798038624.html",2018-12-16 23:35:48,能有授信，背后是有很大支持的
已挂买入单!,"https://guba.eastmoney.com/news,002456,798038304.html",2018-12-16 23:19:56,已挂买入单!
目前来看，该标的主力还在持续卖出，短期大涨的机会不大，11块的成本年前有可能解套，但是不如投资到上涨趋势的标的中。,"https://guba.eastmoney.com/news,002456,798037123.html",2018-12-16 22:34:49,目前来看，该标的主力还在持续卖出，短期大涨的机会不大，11块的成本年前有可能解套，但是不如投资到上涨趋势的标的中。
2018年12月17日（周一早间）《操盘信息必读》重要财经新闻汇总,"https://guba.eastmoney.com/news,002456,798035525.html",2018-12-16 21:41:41,"一、【重要资讯】
海通证券荀玉根今日发表策略观点称，10月19日以来上证综指2449点以来，市场已反弹接近两个月，前期支撑反弹的逻辑逐个落地，目前还剩下改革预期，本轮反弹有可能进入反弹后期。未来市场将逐步进入政策上业绩下的黑暗期，需警惕基本面数据对市场的压力。
深汕特别合作区揭牌仪式今天上午十时在深汕特别合作区管委会大楼举行。此次揭牌也是深汕特别合作区体制机制调整后的标志性事件。记者获悉，深圳市主导经济管理和建设，汕尾市负责征地拆迁和社会事务。也就是说，此前合作区是深圳、汕尾两市共管，而根据体制机制调整方案，今后合作区的经济社会事务将由深圳全面主导，合作区成为深圳第“10+1”区。
二、【行业新闻】
受海外经济前景不明朗以及英国“脱欧”协议悬而未决等不利因素影响，德国、日本两国日前分别下调或准备下调今明两年的经济增长预期。德国中央银行将2019年经济增长率由原先预计的1.9%下调为1.6%，并预计2020年和2021年德国经济分别增长1.6%和1.5%。日本政府准备将2019年国内生产总值增长率预期，从之前的1.5%下调至1.3%左右。
11月发改委共审批核准固定资产投资项目13个，总投资242亿元。今年三季度发改委审批核准的固定资产投资项目金额是二季度的4.8倍，是一季度的2.6倍。其中，作为“稳投资”的主角之一，铁路建设增长势头良好。四季度以来发改委密集批复多个铁路建设项目，涉及固定资产投资近千亿。业内认为，当前经济环境下铁路投资有望再加速，轨交装备需求趋势向上。
最近有传闻称，由多家企业组成的中国财团拟出资30亿元，收购日本显示器公司（JDI）的33%股权。记者从行业调研机构获悉，参与此次收购的中国财团的牵头方，是国内手机模组的主要供应商欧菲光（上市公司后更名为“欧菲科技”）。欧菲科技投资部的相关人士表示，欧菲科技上市公司目前没有相关公告，以公告为准。
国家金融与发展实验室等协同发布的《2018年互联网理财指数报告》显示，2018年互联网理财指数下降到了563点，相比2017年的695点，降幅高达23.45%。对外经济贸易大学教授殷剑峰指出，在强监管及行业洗牌的态势下，中国互联网理财指数自2013年创建以来首次出现下滑，从长远看，监管趋严有利于互联网理财健康规范发展，推动互联网理财回归本源。
三、【重要公告】
同仁堂公告称，同仁堂蜂业系公司投资下属子公司，本公司持股比例51.29%。盐城金蜂食品科技有限公司为同仁堂蜂业食品蜂蜜的受托加工生产单位。同仁堂蜂业在委托生产过程中存在监管不力和失察的责任。同仁堂蜂业2017年度营业收入为2.8亿元，净利润为268万元，其营业收入占本公司2017年度经审计营业收入133.76亿元的2.09%，净利润占本公司2017年度经审计净利润17.42亿元的0.15%。本次事件对公司收入利润等财务方面影响甚微。
东方通信成为各路知名游资的驻扎地，前期炒作东方通信的第一大游资席位华泰证券深圳益田路荣超商务中心营业部被上交所出函警告。市场人士分析，东方通信接下来走势如何，还要看交易所和证监会对相关账户的监控措施如何。目前情况来看，只是书面警告。
外运发展晚间发布公告，中国外运换股吸收合并公司事项已经公司于5月31日召开的股东大会审议通过，并已获得证监会的批复。根据相关业务规则，公司已于12月14日向上交所提交股票终止上市的申请。
免责声明：
《操盘信息必读》上述信息，来源公开信息，涉及个股仅为参考，并非诱导入市，本文不作投资决策依据！
（来源：杜说股事的财富号 2018-12-16 21:09） [点击查看原文]
展开阅读全文"
底还没有出现。,"https://guba.eastmoney.com/news,002456,798035384.html",2018-12-16 21:38:08,底还没有出现。
欧菲光牵头拟以30亿元收购日本JDI公司33%股权最近有传闻称，由多家企业组成的,"https://guba.eastmoney.com/news,002456,798033252.html",2018-12-16 20:37:39,欧菲光牵头拟以30亿元收购日本JDI公司33%股权最近有传闻称，由多家企业组成的中国财团拟出资30亿元，收购日本显示器公司（JDI）的33%股权。记者从行业调研机构获悉，参与此次收购的中国财团的牵头方，是国内手机模组的主要供应商欧菲光（上市公司后更名为“欧菲科技”）。欧菲科技投资部的相关人士表示，欧菲科技上市公司目前没有相关公告，以公告为准。（第一财经）
