标题,链接,发布时间,内容
大家想想吧，什么资金委托券商护盘，再就跌下去完蛋，但如果大盘继续下跌，护盘也没用,"https://guba.eastmoney.com/news,600346,352774349.html",2016-04-27 13:53:25,大家想想吧，什么资金委托券商护盘，再就跌下去完蛋，但如果大盘继续下跌，护盘也没用！
唉,"https://guba.eastmoney.com/news,600346,352772166.html",2016-04-27 13:50:55,唉
最后一次，谁卖谁有毛病，拦不住，你就扔！握住,"https://guba.eastmoney.com/news,600346,352769995.html",2016-04-27 13:48:41,最后一次，谁卖谁有毛病，拦不住，你就扔！握住
俺跑了 终于补仓回本了 明天不知道什么情况先走一步,"https://guba.eastmoney.com/news,600346,352769155.html",2016-04-27 13:47:46,再见 等情况明朗在进来
st前的小挣扎，没屁用.长线等摘帽才有行情.,"https://guba.eastmoney.com/news,600346,352768099.html",2016-04-27 13:46:28,st前的小挣扎，没屁用.长线等摘帽才有行情.
ST前的疯狂而已，瞧把你们乐的,"https://guba.eastmoney.com/news,600346,352767525.html",2016-04-27 13:45:49,ST前的疯狂而已，瞧把你们乐的
硬了，追！,"https://guba.eastmoney.com/news,600346,352766979.html",2016-04-27 13:45:04,硬了，追！
下午涨停，大家别瞎卖。,"https://guba.eastmoney.com/news,600346,352766504.html",2016-04-27 13:44:54,下午涨停，大家别瞎卖。
快跑  出货了  在不走  来不及了,"https://guba.eastmoney.com/news,600346,352765245.html",2016-04-27 13:43:33,快跑 出货了 在不走 来不及了
快跑  出货了,"https://guba.eastmoney.com/news,600346,352764989.html",2016-04-27 13:43:13,快跑 出货了
最后上车机会,"https://guba.eastmoney.com/news,600346,352764814.html",2016-04-27 13:43:10,最后上车机会
马上涨停，有重大利好！！！,"https://guba.eastmoney.com/news,600346,352762898.html",2016-04-27 13:41:31,马上涨停，有重大利好！！！
久违的涨势,"https://guba.eastmoney.com/news,600346,352763683.html",2016-04-27 13:41:30,久违的涨势
大象即将ST,"https://guba.eastmoney.com/news,600346,352762787.html",2016-04-27 13:41:20,大象即将ST
6个点庄家开始出货,"https://guba.eastmoney.com/news,600346,352762478.html",2016-04-27 13:41:08,6个点庄家开始出货
大象涨停了，别让它跑了。,"https://guba.eastmoney.com/news,600346,352761185.html",2016-04-27 13:40:18,大象涨停了，别让它跑了。
牛逼了,"https://guba.eastmoney.com/news,600346,352760358.html",2016-04-27 13:39:43,牛逼了
大象疯了，快买啊！！！！,"https://guba.eastmoney.com/news,600346,352759758.html",2016-04-27 13:39:20,大象疯了，快买啊！！！！
跌啊   我真的 买啊  坑 死了  空单 这回就看你的了 使劲砸啊,"https://guba.eastmoney.com/news,600346,352759526.html",2016-04-27 13:39:09,
长阳，涨停,"https://guba.eastmoney.com/news,600346,352759015.html",2016-04-27 13:38:42,长阳，涨停
异动,"https://guba.eastmoney.com/news,600346,352758917.html",2016-04-27 13:38:41,异动
恒力，加油！恒力，上上上,"https://guba.eastmoney.com/news,600346,352757839.html",2016-04-27 13:37:41,恒力，加油！恒力，上上上
快快拉涨停，我不到十二我不卖,"https://guba.eastmoney.com/news,600346,352757602.html",2016-04-27 13:37:34,快快拉涨停，我不到十二我不卖
明天年报是否同时改名，特大利好,"https://guba.eastmoney.com/news,600346,352755698.html",2016-04-27 13:35:59,明天年报是否同时改名，特大利好
明天st拉高出货,"https://guba.eastmoney.com/news,600346,352755159.html",2016-04-27 13:35:27,[不赞]
涨你妈 啊 速度跌啊  啊  我过几天 就来了,"https://guba.eastmoney.com/news,600346,352753407.html",2016-04-27 13:34:12,
我的002523已经 挣了 4元了   你千万别涨啊    等我哦 在挣10元   我就过来了啊   就这样天天阴跌 就行啊,"https://guba.eastmoney.com/news,600346,352752210.html",2016-04-27 13:33:01,
留下来的股民都是好样的,"https://guba.eastmoney.com/news,600346,352750654.html",2016-04-27 13:31:36,留下来的股民都是好样的
如果不出意料，明天的季报可能会出公告延迟，,"https://guba.eastmoney.com/news,600346,352710593.html",2016-04-27 12:32:41,什么原因明天就知道了。
这股走势平稳，前景可期。,"https://guba.eastmoney.com/news,600346,352748532.html",2016-04-27 13:30:23,这股走势平稳，前景可期。
就这样最好  等我 那个股挣 10W  还在 来买你啊  你就天天跌千万别涨啊    过几天 我就过来了啊,"https://guba.eastmoney.com/news,600346,352748447.html",2016-04-27 13:29:59,
看看外面的股都紅成这样了，大象还绿,"https://guba.eastmoney.com/news,600346,352745000.html",2016-04-27 13:26:59,看看外面的股都紅成这样了，大象还绿
这不死不活的要到什么时候,"https://guba.eastmoney.com/news,600346,352744566.html",2016-04-27 13:26:14,这不死不活的要到什么时候
这走势看着都醉了！,"https://guba.eastmoney.com/news,600346,352727565.html",2016-04-27 13:03:16,这走势看着都醉了！
今天不会有改名公告了，明天年报出来后天停牌，过了五一节第一个交易日就是戴帽日，季,"https://guba.eastmoney.com/news,600346,352715863.html",2016-04-27 12:41:41,今天不会有改名公告了，明天年报出来后天停牌，过了五一节第一个交易日就是戴帽日，季报赚钱应该不会打到跌停位置，又因大象超跌，主力应该有会大幅低开最后拉起来逼迫散户交出筹码，也有一种可能拉到涨停然后出货，总之不看好的28号出去躲避，等到跌停时抄底。套牢的被动持股。
一个负责任的公司会放任其股价不断下跌吗，一个有诚信的公司会放任流言对其的中伤吗？,"https://guba.eastmoney.com/news,600346,352708199.html",2016-04-27 12:30:13,一个负责任的公司会放任其股价不断下跌吗，一个有诚信的公司会放任流言对其的中伤吗？看看恒是如何对待他的投资者和超低市场股价，恒力就是一无德，无责任，无担当，无诚信，无良心的五无企业，朋友们擦亮你的眼睛
有想法的还在这里看大橡，有些人早走了,"https://guba.eastmoney.com/news,600346,352707556.html",2016-04-27 12:29:13,有想法的还在这里看大橡，有些人早走了，再这里说东道西的都是盼大橡，
开始画心电图了。,"https://guba.eastmoney.com/news,600346,352638854.html",2016-04-27 11:25:17,狗屎庄家。
天天这么玩，现在这价格，恒力员工能好好工作吗？,"https://guba.eastmoney.com/news,600346,352660388.html",2016-04-27 11:45:18,天天这么玩，现在这价格，恒力员工能好好工作吗？
一分钱玩一天，明天是不是该st了？,"https://guba.eastmoney.com/news,600346,352637172.html",2016-04-27 11:23:02,一分钱玩一天，明天是不是该st了？
今天中午会不会。。。,"https://guba.eastmoney.com/news,600346,352631821.html",2016-04-27 11:17:25,
能玩3分不,"https://guba.eastmoney.com/news,600346,352626159.html",2016-04-27 11:11:35,能玩3分不
恒力上市，借萝卜壳，天天阴跌，作为股东要给恒力发个问询函！,"https://guba.eastmoney.com/news,600346,352573657.html",2016-04-27 10:22:06,恒力上市，借萝卜壳，天天阴跌，作为股东要给恒力发个问询函！
据说老陈已经，，，,"https://guba.eastmoney.com/news,600346,351559207.html",2016-04-26 18:37:35,
艹，去死吧。垃圾。,"https://guba.eastmoney.com/news,600346,352605713.html",2016-04-27 10:50:46,艹，去死吧。垃圾。
果断卖了大象进的600303,"https://guba.eastmoney.com/news,600346,352591635.html",2016-04-27 10:37:41,果断卖了大象进的600303
垃圾,"https://guba.eastmoney.com/news,600346,352569387.html",2016-04-27 10:18:28,垃圾
天啊，真的有止跌不涨的股票啊,"https://guba.eastmoney.com/news,600346,352569357.html",2016-04-27 10:18:27,天啊，真的有止跌不涨的股票啊
"明天出一季报了,各位要认真研读.","https://guba.eastmoney.com/news,600346,352558010.html",2016-04-27 10:07:31,"明天出一季报了,各位要认真研读."
不是说今天飞么,"https://guba.eastmoney.com/news,600346,352539717.html",2016-04-27 09:49:45,好像飞不起来了啊，这个股吧里一群逼 人天天唱多，扇脸，最好不停的扇
阿华今天或许………，大象今晚或许…………小熊妈今晚或许…………，大象小散也许快疯,"https://guba.eastmoney.com/news,600346,352548561.html",2016-04-27 09:58:36,阿华今天或许………，大象今晚或许…………小熊妈今晚或许…………，大象小散也许快疯了
建华今天或许……大象今晚或许，小熊今晚会si,"https://guba.eastmoney.com/news,600346,352543542.html",2016-04-27 09:53:09,建华今天或许……大象今晚或许，小熊今晚会si
每次看见个股跌我觉得大象不能跌，这么垃圾的股还能跌到哪，内次我看见个股涨我在想大,"https://guba.eastmoney.com/news,600346,352542688.html",2016-04-27 09:52:08,每次看见个股跌我觉得大象不能跌，这么垃圾的股还能跌到哪，内次我看见个股涨我在想大象千万不要跌，还能跌到哪，因为大象是借壳股啊，我都不好意给别人说我炒的是大象，这么长时间朽木也改掉成形了吧，唯独这垃圾丫的只跌不涨、这是一个民企第九该有的表现么？
清明时股纷纷！路上行人都掉魂！借问何时能解套！阿华该你出场了、给指一下！,"https://guba.eastmoney.com/news,600346,351513672.html",2016-04-26 17:48:11,清明时股纷纷！路上行人都掉魂！借问何时能解套！阿华该你出场了、给指一下！
两毛玩一天,"https://guba.eastmoney.com/news,600346,352534232.html",2016-04-27 09:43:54,两毛玩一天
今天我来股吧一看，决定等下要暴打我儿子一次，昨天偷我的养老本买了大像！,"https://guba.eastmoney.com/news,600346,352401276.html",2016-04-27 08:13:45,今天我来股吧一看，决定等下要暴打我儿子一次，昨天偷我的养老本买了大像！
今天应该比较舒畅，因为，，,"https://guba.eastmoney.com/news,600346,352331920.html",2016-04-27 07:25:31,老板喝完咖啡了 ，
新光集团借壳上市更名，昨天在深交所敲钟上市，哪么问一下，恒力股份也是借壳，改名上,"https://guba.eastmoney.com/news,600346,352219476.html",2016-04-27 06:11:58,"新光集团借壳上市更名，昨天在深交所敲钟上市，哪么问一下，恒力股份也是借壳，改名上市时也在上交所举行敲钟上市仪式吗？
。"
大象不争气，看看別的股价，真够无语,"https://guba.eastmoney.com/news,600346,351836520.html",2016-04-27 01:00:52,大象不争气，看看別的股价，真够无语
是死是活看明天了……大象吧的朋友，挺住了……,"https://guba.eastmoney.com/news,600346,351746029.html",2016-04-26 22:25:19,是死是活看明天了……大象吧的朋友，挺住了……
东北振兴,"https://guba.eastmoney.com/news,600346,351627950.html",2016-04-26 19:59:59,东北振兴
哪有公告，都装神弄鬼什么,"https://guba.eastmoney.com/news,600346,351690589.html",2016-04-26 21:10:27,哪有公告，都装神弄鬼什么
明天开始飞,"https://guba.eastmoney.com/news,600346,351656628.html",2016-04-26 20:36:21,我说你们不相信 ，现在知道了吧！
东北振兴有大橡塑，明天涨了！,"https://guba.eastmoney.com/news,600346,351637212.html",2016-04-26 20:12:33,东北振兴有大橡塑，明天涨了！
当了股东却没有股东的思维...恒力处于敏感时期，核心问题没得到解决之前公司有精力,"https://guba.eastmoney.com/news,600346,351616477.html",2016-04-26 19:47:08,当了股东却没有股东的思维...恒力处于敏感时期，核心问题没得到解决之前公司有精力管理公司股价吗？更不会让公司股价大涨再把公司推到风口浪尖……耐心最重要
太棒了、终于熬出头了！可折麽蒙了！,"https://guba.eastmoney.com/news,600346,351553379.html",2016-04-26 18:32:50,太棒了、终于熬出头了！可折麽蒙了！
600346:大橡塑关于媒体报道的澄清公告,"https://guba.eastmoney.com/news,600346,349013266.html",2016-04-25 20:59:56,"公告日期：2016-04-26
证券代码：600346 证券简称：大橡塑 公告编号：2016-034

大连橡胶塑料机械股份有限公司

关于媒体报道的澄清公告

本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。

重要内容提示:

有关媒体报道的核心内容：公司存在利润造假行为

本公司不存在该媒体报道所述事项

一、报道简述

2016年4月25日，大连橡胶塑料机械股份有限公司（以下简称“公司”）注意到有关媒体发表了题为《恒力股份借壳大橡塑涉嫌“萝卜借壳”》的报道（以下简称“报道”），对公司的重大资产重组事项进行了片面的解读和不实的报道，并臆断公司存在利润造假的行为。

二、澄清声明

为维护广大中小投资者的利益，公司对报道内容进行了认真核查，就“恒力集团在2012年至2014年曾多次发行短期融资券，其短期融资券公告显示，恒力股份2012年实现营收146.28亿元，净利润为2.33亿元，2013年实现营收139.18亿元，净利润只有6011.72万元。

但是，11月5日大橡塑重组方案显示，2012年、2013年恒力股份实现归属净利润为3.52亿元和2.78亿元。在主业未变、毛利率几乎没有变动的前提下，这样的事情不太可能发生”的失实报道，现作出如下澄清：

（一）差异情况

恒力集团有限公司2014年发行短融券募集说明书中列示的江苏恒力化纤股份有限公司（以下简称“恒力化纤”，现为公司控股子公司）主要财务数据与本次报告书中的主要数据对比情况如下：

单位：万元

恒力集团募集说明书披 2015年重组方案披

项目 年度 差异

露恒力化纤收入 露恒力化纤收入

2012年度 1,462,812.95 1,734,876.44 272,063.49

营业收入

2013年度 1,391,836.19 1,786,451.68 394,615.49

2012年度 23,301.83 35,174.84 11,873.01

净利润

2013年度 6,051.22 27,825.61 21,774.39

（二）2015年11月5日，公司发布的大连橡胶塑料机械股份有限公司重大资产出售并发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）中第282-284页对（一）中的差异说明做了详细论述。

（三）同时，为了维护公司和广大中小股民的利益，公司就造成上述差异的主要原因再次澄清：

1、恒力集团2014年发行的债券募集说明书与2015年重组方案报告书中有关财务数据披露口径存在差异。2014年恒力集团债券募集说明书中披露的金额为恒力化纤母公司的数据，而2015年上市公司重大资产重组方案报告书披露的是恒力化纤合并的数据，恒力化纤在合并范围中包括了恒力化纤及其下属三家子公司德力化纤、恒科新材和苏盛热电四家公司主体。

2、2015年重组方案中，恒力化纤对历史上关联方对其资金占用补充计提了资金占用费用，进而2012-2013年恒力化纤合并报表净利润包含了向关联方收取的资金占用费，从而在不增加营业收入的情况下增加了合并报表的净利润。

3、新增的热电业务报告期经营稳定，持续盈利良好，增厚了拟置入资产恒力化纤的总体业绩。

报告期内，恒力化纤将苏盛热电纳入合并范围，受煤炭价格持续下跌影响，苏盛热电毛利率和销售净利率均较高，2012年和2013年分别为12.13%和20.48%，超过恒力化纤母公司的净利率水平，从而使合并报表营业收入增加有限的情况下，净利润增加较快。

三、风险提示

公司提醒投资者注意，《中国证券报》、《上海证券报》、《证券时报》和上……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
群里又在瞎猜了？？？一群算命的啊？什么好消息坏消息。搞得神神秘秘的！！,"https://guba.eastmoney.com/news,600346,351575322.html",2016-04-26 18:52:46,群里又在瞎猜了？？？一群算命的啊？什么好消息坏消息。搞得神神秘秘的！！
太过分了,"https://guba.eastmoney.com/news,600346,351467814.html",2016-04-26 17:01:44,太过分了
成交量极底，可能变盘。明天要么上天花板，要么六七上下串？我手中带血的筹码是不会交,"https://guba.eastmoney.com/news,600346,351461280.html",2016-04-26 16:51:54,成交量极底，可能变盘。明天要么上天花板，要么六七上下串？我手中带血的筹码是不会交岀来，么价卖给俺的，加一毛钱的股东费，还给你大橡塑绿毛龟。
七块准备盘1个半月到6月份。大盘冲到25OO点。大橡塑到三元。,"https://guba.eastmoney.com/news,600346,351203505.html",2016-04-26 12:39:00,七块准备盘1个半月到6月份。大盘冲到25OO点。大橡塑到三元。
别装逼了，早点跌到4块以下。天天几分钱玩一天，浪费大家的时间。,"https://guba.eastmoney.com/news,600346,351312238.html",2016-04-26 14:25:34,明天开始连续5个板。跌停板。
快点st也好！起码跌5个点就停了！！,"https://guba.eastmoney.com/news,600346,351427537.html",2016-04-26 16:08:05,快点st也好！起码跌5个点就停了！！
今晚有可能............,"https://guba.eastmoney.com/news,600346,351391697.html",2016-04-26 15:34:54,今晚有可能............
离神奇的一刻越来越近了,"https://guba.eastmoney.com/news,600346,351368212.html",2016-04-26 15:12:03,留在这里的都是真爱，应该得到回报
先割为敬,"https://guba.eastmoney.com/news,600346,351334876.html",2016-04-26 14:48:44,先割为敬
慢慢吸，忍耐不住的赶紧卖,"https://guba.eastmoney.com/news,600346,351235557.html",2016-04-26 13:20:08,慢慢吸，忍耐不住的赶紧卖
一分钱玩一天，艹艹艹[大便],"https://guba.eastmoney.com/news,600346,351325911.html",2016-04-26 14:39:01,一分钱玩一天，艹艹艹[大便]
今天晚上会不会，，，,"https://guba.eastmoney.com/news,600346,351054694.html",2016-04-26 10:38:52,今天晚上可能会，，，
今天晚上小熊的老婆会不会，，，，，，？,"https://guba.eastmoney.com/news,600346,351191581.html",2016-04-26 12:23:13,今天晚上小熊的老婆会不会，，，，，，？
有钱就是任性。,"https://guba.eastmoney.com/news,600346,351232164.html",2016-04-26 13:16:25,有钱就是任性。
三个1111,"https://guba.eastmoney.com/news,600346,351231998.html",2016-04-26 13:16:21,三个1111
退市博元都在涨，你怎啦,"https://guba.eastmoney.com/news,600346,351243337.html",2016-04-26 13:28:57,退市博元都在涨，你怎啦
块点砸吧。我都急死了。,"https://guba.eastmoney.com/news,600346,351225275.html",2016-04-26 13:08:48,块点砸吧。我都急死了。
浙江中华工商时报记者站站长孟怀虎写报道敲榨企业百万被抓受审,"https://guba.eastmoney.com/news,600346,350618449.html",2016-04-26 07:31:04,浙江中华工商时报记者站站长孟怀虎写报道敲榨企业百万被抓受审
特大利好，大橡自后天起，最多只能跌5%了,"https://guba.eastmoney.com/news,600346,351198085.html",2016-04-26 12:32:48,特大利好，大橡自后天起，最多只能跌5%了
今天中午会不会……,"https://guba.eastmoney.com/news,600346,351149202.html",2016-04-26 11:37:37,今天中午会不会……
[图片],"https://guba.eastmoney.com/news,600346,351183432.html",2016-04-26 12:10:32,[图片]
这个，大家看看,"https://guba.eastmoney.com/news,600346,350942573.html",2016-04-26 09:04:04,这个，大家看看
记者敲诈企业不是个案,"https://guba.eastmoney.com/news,600346,351172811.html",2016-04-26 11:59:57,现在记者借鸡毛蒜皮的小事件，敲诈企业是经常发生的事情，但是记者接受庄家的钱财诬蔑发布报道，达到股价暴跌散户大量割肉，庄家达到超低价吸筹码的目的
[图片],"https://guba.eastmoney.com/news,600346,351171686.html",2016-04-26 11:59:15,[图片]
马上涨停，抢筹真激烈,"https://guba.eastmoney.com/news,600346,350987485.html",2016-04-26 09:40:47,马上涨停，抢筹真激烈
妖气十足，必暴涨,"https://guba.eastmoney.com/news,600346,351010335.html",2016-04-26 09:58:33,妖气十足，必暴涨
再跌，大股东就要受不了了，他还质押两亿的流通股呢,"https://guba.eastmoney.com/news,600346,351065828.html",2016-04-26 10:47:09,再跌，大股东就要受不了了，他还质押两亿的流通股呢
你丫能不能给力点,"https://guba.eastmoney.com/news,600346,351062607.html",2016-04-26 10:45:05,你丫能不能给力点
涨停节奏，抢筹激烈,"https://guba.eastmoney.com/news,600346,350968747.html",2016-04-26 09:24:44,涨停节奏，抢筹激烈
壳资源，必暴涨几十倍,"https://guba.eastmoney.com/news,600346,351006333.html",2016-04-26 09:54:46,壳资源，必暴涨几十倍
大忽悠，小忽悠们，有本事去忽悠机构来接盘啊，忽悠小散算个啊,"https://guba.eastmoney.com/news,600346,351014832.html",2016-04-26 10:02:36,大忽悠，小忽悠们，有本事去忽悠机构来接盘啊，忽悠小散算个啊
扶不起的货。,"https://guba.eastmoney.com/news,600346,351007221.html",2016-04-26 09:55:52,公告澄清也没用，他妈的狗庄家。
最近要改名了,"https://guba.eastmoney.com/news,600346,351000506.html",2016-04-26 09:49:57,最近要改名了
有壳就是好东西，还管他什么壳呀。,"https://guba.eastmoney.com/news,600346,351000037.html",2016-04-26 09:49:35,他NND。
媒体都踏马有利益输送的，居心叵测！,"https://guba.eastmoney.com/news,600346,350990572.html",2016-04-26 09:42:54,媒体都踏马有利益输送的，居心叵测！
这个借壳 有问题，慎重持有,"https://guba.eastmoney.com/news,600346,350981543.html",2016-04-26 09:36:16,这个借壳 有问题，慎重持有..
这货果然一出公告就跌啊,"https://guba.eastmoney.com/news,600346,350980792.html",2016-04-26 09:35:18,这货果然一出公告就跌啊
证监会并购重组委委员周文伟被查 系并购审核领域专家（不知道会不会影响大橡塑重组）,"https://guba.eastmoney.com/news,600346,349231426.html",2016-04-25 23:00:45,"证监会25日晚间发布公告称，并购重组委委员周文伟因故不能出席并购重组委2016年第29次工作会议，召开日期另行通知。
　　而几乎是同时，国内媒体财新报道称，证监会并购重组委现任委员周文伟近期被公安部门带走调查，暂不清楚具体原因。据悉，周文伟曾担任上交所监管部副总监一职。
　　据悉，周文伟常年在并购审核岗位，是这一领域绝对的专家。所涉具体案情暂不清楚，但其并购重组委委员身份使得该案在业内更加敏感。
　　证监会公告：
　　并购重组委2016年第29次工作会议延期公告
　　根据《并购重组委2016年第29次工作会议公告》，原定4月26日召开2016年第29次并购重组委会议，审议富春通信股份有限公司、常州天晟新材料股份有限公司、航天时代电子技术股份有限公司、唐人神集团股份有限公司相关重组方案。会议公示期内，因周文伟委员因故不能出席会议，按照《中国证券监督管理委员会上市公司并购重组审核委员会工作规程》相关规定，会议召开日期另行通知，特此公告。
　　上市公司监管部
　　2016年4月25日"
谁让它复活吧！,"https://guba.eastmoney.com/news,600346,349263213.html",2016-04-25 23:38:49,谁让它复活吧！
借我一双慧眼吧,"https://guba.eastmoney.com/news,600346,350862292.html",2016-04-26 08:42:46,在这个骚动不安的春季里，媒体也按捺不住内心的荷尔蒙翻腾，一大早就迫不及待的发了一篇通篇屁话的帖子，总算是释放了，回去心满意足的睡回笼觉去了。只是众多小散们睡不着了，平时九点才起床的，不到八点就睡不着了。今天开盘后大橡又是尿性的一天，果真又把上一交易日的涨幅吐了回去。收盘后矛盾的焦点恒力也在晚上给出了完全否定的说明。这下我们彻底蒙了圈了，感情神仙也有打架的时候呀，只是把我们小散害惨了，你说我本来就一打酱油的，酱油没打成也就罢了，连油瓶也给我亏没了，我该去哪里说理去？我该信谁的？谁该为我们今天的损失买单？请借我一双慧眼吧，让我把这妖魔鬼怪看个清楚。
大橡塑肯定会是最好的妖股，大家试目以待吧,"https://guba.eastmoney.com/news,600346,350702690.html",2016-04-26 07:58:32,准备爆发，看好恒力
"记者不是杨白劳不是雷峰的孙子，平白无故写莫须有的报道,不是吃撑了而是要回扣，让我","https://guba.eastmoney.com/news,600346,350601259.html",2016-04-26 07:24:16,"记者不是杨白劳不是雷峰的孙子，平白无故写莫须有的报道,不是吃撑了而是要回扣，让我想起2014年的索芙特股票,记者的报道一篇接一篇,最后怎么样股份从6元暴涨至30元,"
小报记者成为主力强有力的推手，目前市场价格是有点名气的记者给后台老板写一篇报道开,"https://guba.eastmoney.com/news,600346,350579844.html",2016-04-26 07:15:48,小报记者成为主力强有力的推手，目前市场价格是有点名气的记者给后台老板写一篇报道开价20万一50万不等.三流记者无开价权力老板说了算3000元一5000元打发
"重磅消息夢卜借壳事件的小报记者昨晚良心发现或是幕后老板未能满足事先承诺,透露后台","https://guba.eastmoney.com/news,600346,350555205.html",2016-04-26 07:06:33,"重磅消息夢卜借壳事件的小报记者昨晚良心发现或是幕后老板未能满足事先承诺,透露后台老板的内幕,希望各位小股东坚定持仓"
