标题,链接,发布时间,内容
请大家顶起来：不管后续如何运作资本市场，起码先复牌再说吧，请从实处保护投资者。,"https://guba.eastmoney.com/news,300104,749456191.html",2018-03-15 18:32:23,口口声声保护投资者，那就县复牌吧，再运作资本。愿意继续等的，就等。已经提示风险了，不等也不耽误贵司资本运作。谢谢。请大家顶起来。
又停牌，什么玩意,"https://guba.eastmoney.com/news,300104,749456581.html",2018-03-15 18:36:14,又停牌，什么玩意
乐视也是独角兽，号称老赖独角兽。,"https://guba.eastmoney.com/news,300104,749456398.html",2018-03-15 18:34:15,乐视也是独角兽，号称老赖独角兽。
现在闭上眼睛一顿乱买就是,"https://guba.eastmoney.com/news,300104,742953937.html",2018-01-24 10:37:16,本神闭上眼睛乱买的股都是翻倍的股，看吧
公司的手法真是快狠准，老孙一走立马停牌闷杀一个都跑不了。等开盘直接一字。,"https://guba.eastmoney.com/news,300104,749456097.html",2018-03-15 18:31:16,公司的手法真是快狠准，老孙一走立马停牌闷杀一个都跑不了。等开盘直接一字。
从停牌到现在，媒体小编一直没闲着，一拨小编大肆宣传老孙跑了造利空，一拨又在不停喊,"https://guba.eastmoney.com/news,300104,749312054.html",2018-03-15 08:48:43,从停牌到现在，媒体小编一直没闲着，一拨小编大肆宣传老孙跑了造利空，一拨又在不停喊叫老接盘方会来造利好。媒体报道这么勒无非是代表几方利益集团卖力，一边是孙希望跌让贾让出第一让置来，等了这么久也没成效，贾质押的不让平仓股价还涨这么多越没希望了弄不好是给贾白打工了，到头还是老二脸上无光撤了再说，撤了接替的人也是自己人，再说人撤又不是资金撤。另一边是贾，谁的票质押愿意被平呀，想法也得让涨啊。再一边是券商，股票跌了质押在这里票不是成废纸了么，给出去的是真金啊，先不说让不让平，价涨上来心里总踏实些啊。媒体小编成了前线战士。
乐视网不会退市，终极目标超过茅台市价。 欢迎贾跃亭贾布斯荣归。,"https://guba.eastmoney.com/news,300104,749456010.html",2018-03-15 18:30:26,"乐视网不会退市，终极目标超过茅台市价。
欢迎贾跃亭贾布斯荣归。"
乐视什么时候复牌？,"https://guba.eastmoney.com/news,300104,749455967.html",2018-03-15 18:29:54,乐视什么时候复牌？
爽了，360质押一半股，估计收购小小乐视不成问题，大家觉得有可能吗？,"https://guba.eastmoney.com/news,300104,749455271.html",2018-03-15 18:22:13,爽了，360质押一半股，估计收购小小乐视不成问题，大家觉得有可能吗？
甘薇没有点好消息就不要复牌了[亏大了]你家拿点好消息再复牌30多万股民躺在里面呢,"https://guba.eastmoney.com/news,300104,749445666.html",2018-03-15 16:54:13,甘薇没有点好消息就不要复牌了你家拿点好消息再复牌30多万股民躺在里面呢
明天复牌，利好消息，后期有大动作 信者跟 不信者退....以过超跌行情 拭目以待,"https://guba.eastmoney.com/news,300104,749454347.html",2018-03-15 18:11:38,明天复牌，利好消息，后期有大动作 信者跟 不信者退....以过超跌行情 拭目以待
孙宏斌叛逃,"https://guba.eastmoney.com/news,300104,749455643.html",2018-03-15 18:26:05,孙宏斌叛逃
呵呵，，，“高尚”的“人”总说假药不会害人，孙XX不会害人，，，呵呵，它们都是“,"https://guba.eastmoney.com/news,300104,749455610.html",2018-03-15 18:25:45,呵呵，，，“高尚”的“人”总说假药不会害人，孙XX不会害人，，，呵呵，它们都是“好人”，，散民是坏人，是活该，，，呵呵，，这锅是甩得满天飞舞啊，，，
孙宏斌操盘乐视237天：暗中拿地明处讨债 他真失败了?,"https://guba.eastmoney.com/news,300104,749455500.html",2018-03-15 18:24:29,"3月14日晚间，乐视网（300104）公告称，融创中国董事会主席孙宏斌辞去乐视网董事长职务，退出董事会且不再担任其中任何职务，总经理刘淑青目前代为履行董事长职责。

至此，曾多次力挺贾跃亭的孙宏斌最终没能走完其原定至今年10月的任期，与乐视网告别。

二级市场上，此前乐视网已连续两天股价大幅上涨，13日下午因交易幅度过大停牌。1月24日复牌后至今，乐视网累计换手率达200%以上，目前收盘价为6.59元/股，相较2月13日最低点，上涨幅度达58.41%。

事后再看孙宏斌担任乐视网董事长的237天，会发现闪转腾挪的孙宏斌，也在打着自己的算盘。

“人生总有遗憾，愿赌服输”

2017年1月16日，融创中国以150亿元跑步入场“江湖救急”，涉及主体乐视网、乐视致新、乐视影业三部分。从那时开始，孙宏斌就主导做出多项决定，试图砍掉无效枝节，扶大厦之将倾。

对乐视网投资后，孙宏斌随即要求乐视体育放弃竞争当年中超版权，称每年花十几亿在中超上“没有意义”。随后3月，乐视系放弃了乐视电子商务（北京）有限公司的控制权。

四个月后，招商银行申请的12亿财产保全引爆乐视资金链危机，贾跃亭辞任，孙宏斌于7月21日被选为董事长。据媒体报道，贾跃亭辞任时“极不情愿”，孙宏斌因需承担乐视网整体风险，同样“极不情愿”。

9月，乐视网更名为“新乐视”，再次展现张宏斌企图让其上市公司体系与其他旁支切割的态度。11月，融创中国再向乐视网和乐视智家（原乐视致新）合计提供17.9亿元借款和不超过30亿元的债务担保。

孙宏斌曾在最初150亿元入股时表示自己比贾跃亭还了解乐视，“我看完之后做了个大表，知道钱从哪里来，又从哪里去，老贾都傻了。”

但最后傻的还是孙宏斌，有媒体报道，乐视的尽职调查实际上做的极差，“数字账上都有，但是孙宏斌不知道哪些还了，哪些没还。”

融创砸下的至少180亿元无法填满乐视的资金黑洞。进入2018年，孙宏斌的立场转向更实际的要钱，乐视网公告称将采取包括法律手段在内的一切手段向贾跃亭追债。

孙宏斌最近一次就乐视表态是在今年1月23日的重组说明会上，他在会上一改以往力挺态度，承认自己错误判断了乐视的情况：“人生总有遗憾，愿赌服输。”次日，乐视网复盘，随即遭遇14个跌停。

2月23日，孙宏斌缺席了乐视网临时股东大会。乐视网董秘赵凯专门解释，孙宏斌因行程问题缺席，“并不是对乐视网失望。老孙对乐视网还是非常支持的，个人的精力投入还是非常大的。”

19天后，孙宏斌辞任董事长。

通过乐视“输血”融创

孙宏斌的挣扎与乐视错综复杂的股权结构相关，即使想把上市与非上市两部分切割开也无力做到。市界（ID：newsseeker）了解到，乐视网2017年116亿元的净利润亏损中有68%来自因“乐视系”非上市体系关联账款无法收回导致的资产减值，其中手机与汽车业务即耗资200亿元左右。

在乐视连连受挫，但孙宏斌总归给融创方面带来了一些好消息。除了表态、救场、试图剥离乐视非上市业务外，孙宏斌还以乐视系在房地产领域的唯一合作方大肆圈地，这对以房产为核心业务的融创而言，无疑是一大重要成果。

市界梳理（ID：newsseeker）发现，融创已与乐视系操作两笔土地资产交易，2017年3月，融创中国旗下的上海融创房地产开发有限公司受让乐视控股持有的上海隆视投资管理有限公司50%股权，从而获得上海虹桥商务区隆视大厦面积3万平米的独立办公物业，这原本将被开发为乐视总部。

2017年12月，融创中国旗下的重庆融创基业房地产有限公司全资获得了重庆乐视界置业发展有限公司（下称乐世界）100%股权，获得重庆两江新区382亩地块。市界（ID：newsseeker）查询天眼查发现，乐世界业务范围新增“房地产开发（凭资质证执业）”一项。

融创获得的两江新区是我国内陆地区第一个国家级开放新区，国内另外同级别新区只有上海浦东及天津滨海。

重庆市国土资源利用事务中心官网披露乐视获得的两块地块

与乐视合作的“阳谋”，孙宏斌曾在畅想与乐视在地产合作时表示：投资乐视是为融创的五至十年后做准备，“汽车小镇、体育小镇、影视小镇，互联网生态小镇……”

乐视在国内多省市及美国两个州拥有的土地多达2万亩，只是在贾跃亭出走美国回归无期，孙宏斌彻底切割乐视网后，融创在乐视系上最想做的“拿地”又陷入未知。

所以，你真以为孙宏斌是败走乐视网吗？
展开阅读全文"
内幕消息称……重磅,"https://guba.eastmoney.com/news,300104,749444475.html",2018-03-15 16:45:04,"重磅你MMP

在股吧里喊着退市的……你手里持有乐视股份么？有的话你盼个JB退市呀？？？？手里没持有乐视股份的。退不退市关你屁事呀？？？？？"
爽了吧，让你们割肉，爽死你们,"https://guba.eastmoney.com/news,300104,747676083.html",2018-03-02 10:51:54,继续割肉
360算顶级互联网公司吗？开玩笑,"https://guba.eastmoney.com/news,300104,749455135.html",2018-03-15 18:20:42,360算顶级互联网公司吗？开玩笑
盘中震荡揭示后市热点2018/03/15（收评）后市操作建议,"https://guba.eastmoney.com/news,300104,749450922.html",2018-03-15 17:40:24,"3月15日（周四）两市探底回升。收盘沪指报3291点，跌幅0.01%；创指报1848点，涨0.4%。从盘面上看，板块和个股涨少跌多，保险、超级品牌和燃料电池居板块涨幅榜前列，次新股、高送转和水泥居板块跌幅榜前列。全天两市成交4352.2亿元，比上一个交易日的4457.9亿元减少了105.7亿元，量能在连续两天萎缩的基础上，今天再次萎缩了2.4%。

昨天盘后我指出：“明天即使破位年线，到20日线这里也会止跌反弹。总体来看，缩量调整空间是有限的。创业板还是比主板强，10日线在迅速往上，构成第二支撑，明天上午惯性下跌后，还会再次拉升。不管是上证指数还是创业板指数，围绕年线震荡后，还要向上拉升”。 

今天早盘两市受利空影响低开，沪指早盘维持在3290~3300点小区间弱势震荡，午后小级别出现跳水，尾盘收回报收3291点。创指今日盘中走势较弱，一度跌幅超1.5%，尾盘在芯片、独角兽、5G等题材股的回暖下V型反转，涨幅接近0.4%，创指盘中跳水的过程中，整体资金离场度较低，尾盘重新收回，可见主力资金介入程度较深。

今天的20日线已经在3263点企稳，今天上证指数的最低点是3273点，符合昨天说的“大盘在这里又增加了一条支撑位”，年线位置今天也是失而复得。创业板指数（399006）今天也是一度跌破年线（1815点），后来也是失而复得。创业板连续3天的回调，也是修复5日线与10日线、20日线的乖离率，等2线靠拢合并后，再拉升就支撑力度大一点，所以中线还是继续看好创业板（399006）趋势。

消息面上，两会行将闭幕，监管重新趋紧。继昨天中午乐视网紧急停牌后，昨天证监会又对厦门北八道集团开出“史上最大罚单”。证监会调查人员介绍，由于次新股普遍具有发行市盈率低、概念新、流通盘小特点，很容易成为市场炒新、炒小、短线操作的一个集中领域，积聚市场风险和泡沫。证监会调查人员提醒投资者，有效打击次新股炒作等离不开理性市场环境，广大投资者切莫盲目跟风，切莫出借账户给他人使用，警惕成为操纵市场受害者。今天次新股和高送转板块应声大跌，对市场的人气打击很大。

不过今天创业板与上证指数的PK，最后还是创业板略胜一筹，说明现在的主力资金还是集中在小板里面。盘中震荡揭示后市热点——还是看好创业板。明天大盘还将继续反弹，关注反弹时候的成交量是不是同步放大，如果还是缩量，那就是没戏。国企改革龙头中成股份（000151）三连板、次新股伊戈尔（002922）二连板，后市值得继续关注。操作上，对于业绩好的个股，可以逢低吸纳，对已经持有的个股，只要没有破位，就可以小仓位高抛低吸做做差价。

欢迎各位股友自由评论！！"
退不退市，在A票这种儿戏规则下，还真是难说吧，，，,"https://guba.eastmoney.com/news,300104,749455040.html",2018-03-15 18:19:26,退不退市，在A票这种儿戏规则下，还真是难说吧，，，
股价跌到0.01元,"https://guba.eastmoney.com/news,300104,749453658.html",2018-03-15 18:05:15,股价跌到0.01元
谁能告诉我乐视要停牌多久呀，我的30手还在里面，我的资金有1/3都投资了乐视，哪,"https://guba.eastmoney.com/news,300104,749368560.html",2018-03-15 11:31:43,谁能告诉我乐视要停牌多久呀，我的30手还在里面，我的资金有1/3都投资了乐视，哪位知道消息，麻烦告知一下，不会又停牌一年半载吧，心里好怕怕，哪位好心人知道的话麻烦告知一下，谢谢！
乐视网停盘背后的秘密！,"https://guba.eastmoney.com/news,300104,749448654.html",2018-03-15 17:19:44,"股市天天315
来源 | 满意牛财经分析师 张晓峰
今天是个特殊的日子。因为今天是315。
和双11一样，315是中国特有的节日。
双11是购物狂欢节，315是打假狂欢节。
狂欢的对象都是一样的。
就在昨天，孙宏斌离开了乐视网。是不是直接干掉了央视315晚会的一档重磅内容就不知道了。但昨天看到这个消息，我还是非常震惊的。
我为乐视网的套牢股民感到深深的悲哀。为新进追涨的股民感到更大的悲哀。
自最低点，涨幅超过60%。然后又停牌，然后老孙走了。
然后，估计就没什么然后了，直接退市归零应该是最大概率的可能了吧。
港股融创中国因为老孙从乐视这个坑里果断跳出，今天盘中涨幅超过6%，一改之前股价的颓势。
几家欢喜几家愁，本来以为围绕着乐视网，应该是没有喜剧发生了，没想到还是有人能够做多盈利的。把快乐寄托在别人的痛苦之上，但却不会有人会责怪融创今天的上涨。
今天市场盘中逆转，最后基本都是红盘报收。
创业板最大跌幅超过1.3%，收盘上涨0.40%。
今天跌幅最大的是新股次新股板块。
这个板块之前我一直分析，属于市场的风口浪尖，天然的享受高市盈率溢价，一直被证监会所否定，所以次新股板块行情就像小偷一样，缺少持续性，缺少光明正大的态度。
如果管理层对创新的态度在2018年不发生明显变化的话，那中小创成为主战场的可能性确实是非常大的。但这并不意味只要是中小创就能够获得上涨。具体板块和个股还是需要甄别。
板块，其实管理层已经指明了方向，接下来就是个股真伪的选择。
比如是不是真的人工智能龙头？
还有就是是不是买点到了？
这些因素综合起来，当然，就很厉害了。
以中小板指数的视角，你很容易得出一个结论，就是最大可能目前要盘整出一个中枢。这样的话，个股的安全性其实是很高的。
对照中小板，你可以发现，创业板走势更强。这当然是好事，一样是盘整出一个中枢，创业板的右肩中枢就是会比中小板强势，高位。这个当然更是好事了。
至于什么是好股呢？
这几天我重点关注的两个股票都放在“知识星球”里了，今天的市场，涨幅都近5%。
有些人一定问为什么不能放在这里。因为这里已经算是公共媒体了，多少个股不好。政策性的不好。
展开阅读全文"
什么时候能开盘求你了,"https://guba.eastmoney.com/news,300104,749453175.html",2018-03-15 18:00:16,急死我了。我要还别人钱啊。
这股要是被套，小散全是活该,"https://guba.eastmoney.com/news,300104,749454502.html",2018-03-15 18:12:52,这股要是被套，小散全是活该
成功躲过了大跌,"https://guba.eastmoney.com/news,300104,749454344.html",2018-03-15 18:11:35,成功躲过了大跌
看看今天港股融创中国的涨势。大家就会明白。退市可能不大！找到了合作方的可能绝对是,"https://guba.eastmoney.com/news,300104,749409654.html",2018-03-15 14:16:44,看看今天港股融创中国的涨势。大家就会明白。退市可能不大！找到了合作方的可能绝对是有的！要不怎么会大涨？
乐视要申请破产？媒体：或有新接盘方 预计3月底揭晓,"https://guba.eastmoney.com/news,300104,749454230.html",2018-03-15 18:10:28,不能玩的
牛逼啦，被疯子占领了？,"https://guba.eastmoney.com/news,300104,749454161.html",2018-03-15 18:09:40,111
完了完了完了,"https://guba.eastmoney.com/news,300104,749454116.html",2018-03-15 18:09:07,完了完了完了
乐视网开盘不知道几个跌停，我的钞票,"https://guba.eastmoney.com/news,300104,749454049.html",2018-03-15 18:08:39,乐视网开盘不知道几个跌停，我的钞票
乐屎网有好戏看了，买了的哭吧！一元都卖不掉！,"https://guba.eastmoney.com/news,300104,749453623.html",2018-03-15 18:04:51,乐屎网有好戏看了，买了的哭吧！一元都卖不掉！
老孙走了，乐视要凉凉了,"https://guba.eastmoney.com/news,300104,749453620.html",2018-03-15 18:04:48,老孙走了，乐视要凉凉了
老子就5.33买的500股，目前赚不到24个点，随你怎么折腾，一百个跌停我都不带,"https://guba.eastmoney.com/news,300104,749453512.html",2018-03-15 18:03:40,老子就5.33买的500股，目前赚不到24个点，随你怎么折腾，一百个跌停我都不带心疼的！
都别跑，特停关门打狗，瓮中捉鳖，哼哼哼，抓的就是你们这一帮赌徒,"https://guba.eastmoney.com/news,300104,749453389.html",2018-03-15 18:02:18,都别跑，特停关门打狗，瓮中捉鳖，哼哼哼，抓的就是你们这一帮赌徒
假骗斯最拿手就是骗人忽悠，漫天的消息都是他的忽悠，谁信谁死,"https://guba.eastmoney.com/news,300104,749449962.html",2018-03-15 17:31:31,假骗斯最拿手就是骗人忽悠，漫天的消息都是他的忽悠，谁信谁死
资源与科技共舞！谁与争锋,"https://guba.eastmoney.com/news,300104,749453205.html",2018-03-15 18:00:27,"近期市场玩起了萝卜蹲的游戏！
独角兽蹲、独角兽蹲、独角兽蹲完黑天鹅蹲，黑天鹅蹲、黑天鹅蹲、黑天鹅蹲完资源股蹲，资源股蹲、资源股蹲、资源股蹲完......
伴随着短期创业板节后勇往直前的气势受到打压后，独角兽概念全面熄火后资金快速涌入到超跌的黑天鹅中，乐视网、獐子岛、ST保千里纷纷涨停，而随后今日市场的主角则快速切换到资源股身上了，然而可以看到的是每一次市场面临震荡节点时，资金节奏切换的速度只会有过之而无不及。
乐视网午间被临停关小黑屋了，另外两只开盘后便缴械投降，出现回落，避免了被关小黑屋，想必倘若獐子岛和ST保千里早盘继续和乐视一样冲高拉升，估计也跑不了被关小黑屋的窘境吧！
毕竟不是亲生的，一方面管理层持续喊话要引导价值投资支持优质企业上市，抑制资金的炒作风气，另一方面不具备业绩支撑的个股却在市场上持续兴风作浪，这不是赤裸裸打脸的节奏吗？乐视网的临时停牌算是给了那些短线资金炒作的一个警示，毕竟一没利好二没业绩支撑三没题材支持的三无标的拉升靠的自然是纯粹的资金优势了，监管不提前先下手为强那把年后一系列的引入优质企业的喊话置之何处？
这不，今乐视网晚间公告称，董事会于近日收到董事长孙宏斌先生的辞职报告，老孙的原定任期应至2018年10月13日，这下提前离职，看来乐视上市体系的命运后期又将再多坎坷了。
再回到我们今日的主角上——资源股，资源股再度霸屏市场，从下图中可以看到今日科技股和资源股来了个身份互换，市场再现分化漩涡，在资源与科技共舞背景下，概念间此消彼长，跷跷板效应显著。
短期的资金博弈是市场分歧的体现，正所谓百足之虫死而不僵，市场上不管是一只强势的个股还是某一个行业或题材，只要其持续上涨的时间超过一个季度——即三个月，往往在大级别调整来临时也非直接掉头向下的，多采取的是复合顶的形式；而对于一个低位存在反转预期的行业或概念，其上升趋势也并非一蹴而就的，毕竟前期的抛压以及投资者多采取边走边看的心理，因而也会在上行过程中存在反复。
众所周知，周期股的行情起源与供给侧改革紧密相关，纵观过去五年，供给侧改革成效显著，在淘汰、关闭落后产能、处置僵尸企业等一系列整治措施影响下，供给端收缩明显，市场迅速回暖，带动钢价、煤价大幅上涨。
钢铁自16年以来开启了一轮大级别的趋势行情，但值得注意的是，随着供给侧改革进入深水区，供需平衡是必然趋势。在边际效应递减规律下，去产能也将过度到缩量阶段。与此同时，近期周期股尽管在市场上有频繁表现，但从整体表现来看，其持续性较弱，多以反弹为主，一日游居多，资金认可度降低，指数在高位反复以震荡为主，对于该行业后期不宜抱有太大幻想空间。
而对于科技类企业，从监管部门对于独角兽企业开绿灯、再到政策上对于高端制造的支持，可以看到我国正在由粗放型向集约型转变，这个过程科技必不可少，节后大资金逐步对于优质类的高成长标的出现配置，这些科技股近期的强势为今后阶段的进一步走高打下基础，而高成长、高收益、低估值特性又为股价提供了一定的安全边际，值得投资者去追踪。
 整体上来看，市场再度回到分化阶段，震荡期间热点切换节奏较快，对于概念题材切忌追涨杀跌；在资源与科技共舞的背景下，对于仓位可综合配置，做到两手抓，但对于其持股周期需做到心中有数。


展开阅读全文"
3.14.中央汇金已入主乐视网，已出货的捶胸，未买入的叹气！,"https://guba.eastmoney.com/news,300104,749284988.html",2018-03-14 22:02:22,"十大股东排练第三：中央汇金资产管理有限责任公司，增持2799.33万股。所有前十股东，均增持乐视网。
难道滑铁卢战役重现：谁能坚持到最后，谁就是赢家!!
法拉第FF91 法拉第FF91 法拉第FF91 只有百度输入了"
乐视网下周能复牌嘛,"https://guba.eastmoney.com/news,300104,749445793.html",2018-03-15 16:55:35,乐视网下周能复牌嘛
停牌前买进去的，凶多吉少啊,"https://guba.eastmoney.com/news,300104,749452905.html",2018-03-15 17:57:58,停牌前买进去的，凶多吉少啊
叶檀：乐视网，是创业失败还是涉嫌欺诈？,"https://guba.eastmoney.com/news,300104,746674862.html",2018-02-17 16:04:38,央视财经称，乐视用一份份精美的PPT吸引众多投资者（如今他故技重演正用PPT骗美国人钱），股价上涨40多倍，贾跃亭等原始股东从2012年起不断套现，赚的盆满钵满，留下众多机构和散户接盘，损失惨重。乐视网由兴起到危机，到底是创业失败，还是涉嫌欺诈，可能只有在相关部门调查后才会有定论。
如果乐视都不退市 艾古就没有一只股票可以退市！,"https://guba.eastmoney.com/news,300104,749452518.html",2018-03-15 17:54:32,哈哈哈哟哈哈哈
散户想发财，想快速致富，所以投机赌博乐视，亏死活该,"https://guba.eastmoney.com/news,300104,749449610.html",2018-03-15 17:28:33,散户想发财，想快速致富，所以投机赌博乐视，亏死活该
一个房地产商人是不可能把互联网公司经营管理好的，因为他不懂！孙董退出是非常明智的,"https://guba.eastmoney.com/news,300104,749450928.html",2018-03-15 17:40:29,一个房地产商人是不可能把互联网公司经营管理好的，因为他不懂！孙董退出是非常明智的决定。乐视网公司真的就彻底的活了！这个时候买入乐视网股票，就是在捡钱！
3.15打假日乐视网葫芦里究竟卖的什么药,"https://guba.eastmoney.com/news,300104,749452358.html",2018-03-15 17:53:10,"今天周四，惯例股指弱势运行绝大多数都是黑周四的概率，今天也不例外，盘面的上下反复这也与市场热点主要表现在白马股的走势偏强如：保险、超级品牌、酿酒行业、燃料电池和电力、中字头的股票等，军工题材的大飞机、航空航天核航母概念涨幅在前；推动股指总体偏弱的基本点在次新股、高送转和科技类的几大板块开始分化如：通讯行业、电信运营、水泥建材、电信运营、软件服务、5 G概念拖累市场信心拖累指数震荡下跌所致！盘面总体看市场板块个股分化逐渐加大，股指超短线观察有初步稳定的迹象，但是 “盘中小幅反弹，股指筑底困难！”是我们指导实战交易是否择机抄底的基础思考。大盘今天虽然技术面3288点的支撑还有一定的抵抗，可能否起到推动股指反弹作用需要继续观察资金放量收阳才是根本的要求，理论上，今天的日线收盘需要稳定在3298点之上我们超短线才有一定机会，但是大盘中线稳定还需要继续观察，不可操之过急！
今天是3.15打假日啊，盘中的下跌将会使得很多个股产生比较好的买点，相关板块，建议继续留意昨天逆势走强的建材，水泥，另外跟踪，燃料电池，在线教育，独角兽，工业互联。独角兽和工业互联若继续大幅下探，将有望迎来绝地反弹！次新股这么跌，管理层这个时候出手是什么意思，今天很多强势股继续大跌，属于二次补跌了，按照之前的短线调整逻辑，强势股一般回撤10%左右就应该企稳，但今天强势股继续杀跌就有点伤题材股人气了，后面机会主要看蓝筹股吧
乐视网从底部开始反弹已经近60%，昨天下午停盘核查，晚间乐视网公告董事长孙宏斌辞职。市场分析孙宏斌的离职与乐视网经营颓势或许有关，分析称乐视不排除退市可能。如果乐视网最终退市，该股复盘以后就又要连续跌停，近期追入的资金将是血本无归！对市场前期炒作的垃圾股都构成一定的利空，如：獐子岛、ST保千里等，建议大家回避，注意风险。
贵州茅台连续下跌以后，昨天开始反弹，中金就开始高呼：能涨到900元以上。随着后期独角兽等科技股的回归，市场科技蓝筹股将会增多，以前穿旗袍、舞大刀长矛炒作传统产业的时代必将终结，毕竟科技股才有更好的发展前途，至于贵州茅台能否涨到900元？我们不知道，但夕阳产业还是不建议大家介入。"
暴风今天尾盘翻红，暴傻们那个兴奋，A股真的看不懂！,"https://guba.eastmoney.com/news,300104,749452064.html",2018-03-15 17:50:43,暴风今天尾盘翻红，暴傻们那个兴奋，A股真的看不懂！
又该连续跌停了,"https://guba.eastmoney.com/news,300104,749452002.html",2018-03-15 17:50:12,又该连续跌停了
3月15日午间，据中国企业家杂志消息，乐视网内部一位高层否认公司会在资本层面有动,"https://guba.eastmoney.com/news,300104,749451875.html",2018-03-15 17:48:50,3月15日午间，据中国企业家杂志消息，乐视网内部一位高层否认公司会在资本层面有动作，表示停牌原因是“近期炒作过多，不能让中小投资者继续被割，公司不得已。”
一个做房地产的商人来做新经济互联网公司的董事长，本身就是不合时宜的，所以辞去董事,"https://guba.eastmoney.com/news,300104,749279587.html",2018-03-14 21:00:04,一个做房地产的商人来做新经济互联网公司的董事长，本身就是不合时宜的，所以辞去董事长职务是最明智的选择！孙董是个聪明人！对乐视网也是一件好事！
