标题,链接,发布时间,内容
傻了吧，庄很稳,"https://guba.eastmoney.com/news,002671,212263689.html",2015-11-11 20:44:13,"傻了吧，庄很稳//@嘉卓投资 :我以16.37元卖出龙泉股份（002671），理由是：
嘉卓投资
嘉卓投资创建了模拟组合 X基金
组合 id:1621471
2015/9/8 13:32:58投资组合吧"
我以16.37元卖出龙泉股份（002671），理由是：,"https://guba.eastmoney.com/news,002671,212069513.html",2015-11-11 10:39:41,"我以16.37元卖出龙泉股份（002671），理由是：
嘉卓投资
嘉卓投资创建了模拟组合 X基金
组合 id:1621471
2015/9/8 13:32:58投资组合吧"
龙泉股份:关于对媒体报道的说明之公告,"https://guba.eastmoney.com/news,002671,212104033.html",2015-11-11 00:00:00,"公告日期：2015-11-11
 证券代码：002671 证券简称：龙泉股份 公告编号：2015-099

山东龙泉管道工程股份有限公司

关于对媒体报道的说明之公告

本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。

近日，山东龙泉管道工程股份有限公司（以下简称“公司”）发现某媒体刊登了题为《龙泉股份定增对象财务数据存疑毛利率变动异常》的文章，并被部分媒体转载。文章中对公司披露的《发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）》中部分内容提出质疑。公司针对上述报道所提质疑进行了认真核查，现说明如下：

一、媒体报道情况

《龙泉股份定增对象财务数据存疑毛利率变动异常》一文主要提出以下质疑：1、新峰管业产能利用率不足的问题；

2、相关人员是否廉价侵占国有资产；

3、新峰管业毛利率变动异常；

4、新峰管业巨额采购无需支付对价；

5、新峰管业能源消耗存在异常。

二、关于此次媒体报道所质疑问题的情况说明

1、新峰管业产能利用率不足的问题

新峰管业于2009年建设了现有厂房并购置了主要生产设备，建厂时新峰管业订单充足，市场看好。为满足业务发展需要，新峰管业充分考虑了未来其对产能的需求并建设了现有的6000吨产能。2011年3月，日本福岛第一核电站发生泄漏后，我国暂停了有关核电站的建设，新峰管业受此影响核级管件订单大幅减少并暂时形成了产能利用率不足的问题。虽然如此，产能利用率不足并未对新峰管业造成较大影响，报告期新峰管业总折旧额占营业成本比重仅为10%左右。

随着国家对核电建设的重启和油品升级改造对高端金属管件市场需求的逐步扩大，新峰管业凭借其多年打造的行业地位和竞争实力，有望在我国核电重启和油品升级改造的背景下获得一定的市场份额，产能利用率将得到有效提升。

2、相关人员是否廉价侵占国有资产

2001年9月，国营无锡市梅园茶果场将所持新峰管业股权全部转让给朱全洪、朱全明、张兴平、高雪清4名自然人，该次股权转让已经当时的主管机关无锡市滨湖区农林局、无锡市区滨湖区区有资产管理局批准，并履行了相应内部及外部批准程序。

上述内容见于公司2015年9月30日公告的《发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（草案）》“第三节交易标的情况”之“二、历史沿革/（六）2001年9月国有股退出、个人股转让、变更为有限责任公司”，即“2001年8月29日，新峰石化管件厂股东会审议并通过第二次改制议案，改制方案于2001年8月31日经无锡市滨湖区区有资产管理局、无锡市滨湖区经济体制改革办公室、无锡市滨湖区财政局盖章确认”。公司同时公告的《北京市康达律师事务所关于公司发行股份及支付现金购买资产并募集配套资金之法律意见书》（康达股重字[2015]第0025号）中对上述国有股退出相关事项亦有披露，具体见于其第17页至第21页。

根据当时相关文件，国有资产转让须经评估并取得同级国有资产管理机构批 准，上述国有资产转让过程中，无锡市滨湖区农林局作为行业主管机关、无锡市滨湖区区有资产管理局作为产权管理机关，均对该次评估和国有股转让作出确认，符合当时法律法规规定。

2010年，新峰管业改制为股份有限公司并筹划首次公开发行股票并上市事宜，江苏省人民政府办公厅于2011年1月26日下发《省政府办公厅关于确认无锡市新峰管业股份有限公司历次改制及相关股权变动合规性的函》（苏政办函[2011]12号），对新峰管业历次改制及股权变动的合法合规性予以了确认。上述过程符合中国证监会关于首次公开发行股票并上市的审核及监管的相关规定。

综上，国营无锡市梅园茶果场将所持国有股权转让给4名自然人及转让定价已经当时主管机关批准，并履行了必要内部和外部程序，并非“没有获得任何针对性的批复文件”。

3、新峰管业毛利率变动异常

报告期新峰管业与销售有关数据详见下表：

销量 主营业务收入 主营业务成本 毛利率 单价 单位成本

期间 类别 （吨） （万元） （万元） （万元/吨） （万元/吨）

高压临氢 286.86 4,413.44 1,……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
15以下进场，否则剁手,"https://guba.eastmoney.com/news,002671,208153475.html",2015-10-23 13:09:07,17.42进场的这么多，不套他们套谁，至少要跌10个点，刚才差点就买了，管住我的手，做个记号
今天要涨停,"https://guba.eastmoney.com/news,002671,212132825.html",2015-11-11 13:30:43,今天要涨停
下午要命了  百点大盘,"https://guba.eastmoney.com/news,002671,212076134.html",2015-11-11 10:50:43,0000
龙泉股份:新峰管业产能利用率将提升,"https://guba.eastmoney.com/news,002671,212114640.html",2015-11-11 12:39:13,"龙泉股份(002671)周三午间发布公告,针对媒体刊登《龙泉股份定增对象财务数据存疑 毛利率变动异常》一文所提出的质疑进行说明。

　　关于定增对象新峰管业产能利用率不足的问题,龙泉股份表示,新峰管业2009年建厂时订单充足,2011年3月,日本福岛第一核电站发生泄漏后,我国暂停了有关核电站的建设,新峰管业受此影响核级管件订单大幅减少并暂时形成了产能利用率不足的问题。虽然如此,产能利用率不足并未对新峰管业造成较大影响。随着国家对核电建设的重启和油品升级改造对高端金属管件市场需求的逐步扩大,新峰管业有望在我国核电重启和油品升级改造的背景下获得一定的市场份额,产能利用率将得到有效提升。 

　　关于相关人员是否廉价侵占国有资产,公司称,国营无锡市梅园茶果场将所持国有股权转让给4名自然人及转让定价已经当时主管机关批准,并履行了必要内部和外部程序,并非“没有获得任何针对性的批复文件”。 

　　龙泉股份还称,媒体报道中新峰管业毛利率变动异常、新峰管业巨额采购无需支付对价、新峰管业能源消耗存在异常等问题均为不实之论。(全景网)"
一步一回头,"https://guba.eastmoney.com/news,002671,212030182.html",2015-11-11 09:33:33,6699
审核排名129，快了，按照这个速度1个月内，可以搞定了,"https://guba.eastmoney.com/news,002671,212027244.html",2015-11-11 09:24:26,"RT,图片不添加了，证监会官网自己去查"
利空的帖子被置顶，公司却没什么反应，庄家的意图明显,"https://guba.eastmoney.com/news,002671,211500940.html",2015-11-09 11:33:02,黑心啊
这票还要跌呀,"https://guba.eastmoney.com/news,002671,211969428.html",2015-11-10 21:22:41,哈哈哈
你好，我是深圳的一名小股东，我关心的问题是：随着城市化进程的推进，大中城市的自来,"https://guba.eastmoney.com/news,002671,915165899.html",2015-11-11 14:49:00,"你好，我是深圳的一名小股东，我关心的问题是：随着城市化进程的推进，大中城市的自来水和污水建设呈增长趋势，请问贵公司在今年和3年内城市管网建设中的全国布局和业务开展情况？另外国家在实施的海绵城市建设中，公司有没有具体计划？我所居住的深圳小区，在改造旧污水排放管网的建设中，发现现在使用的是塑胶钢丝管替代原来的水泥预制管，请问公司有涉足这些产品吗？ 
龙泉股份
龙泉股份：: 您好，感谢您对公司的关注。公司目前在国内七省拥有八大生产基地，分布于辽宁阜新、辽宁辽阳、河北邢台、河南新郑、山东淄博、江苏常州、安徽阜阳、广东珠海。近期，国务院办公厅下发了关于推进海绵城市建设的指导意见，公司将密切关注相关政策的落地实施情况，充分准备、积极参与。公司目前的经营范围中包含塑料管材及管件的加工、销售。谢谢。
(来自深交所互动易)答复时间 2015-11-11 14:49:00"
祝贺涨16分！,"https://guba.eastmoney.com/news,002671,211909530.html",2015-11-10 16:19:13,祝贺涨16分！
sb,"https://guba.eastmoney.com/news,002671,211870190.html",2015-11-10 14:36:26,"sb//@n14297944316d72a :我以15.77元买入龙泉股份（002671），理由是：底部
n14297944316d72a
n14297944316d72a创建了模拟组合 lzj123
组合 id:1366193
2015/7/6 20:25:36投资组合吧"
明天可能会高的  洗盘,"https://guba.eastmoney.com/news,002671,211861816.html",2015-11-10 14:21:43,6699
来个涨停给我看看,"https://guba.eastmoney.com/news,002671,211775752.html",2015-11-10 10:53:34,来个涨停给我看看
反弹无力[不赞],"https://guba.eastmoney.com/news,002671,211777638.html",2015-11-10 10:56:39,反弹无力[不赞]
s&#39;t,"https://guba.eastmoney.com/news,002671,211734833.html",2015-11-10 09:45:44,000
我估摸着大盘得调整调整了。,"https://guba.eastmoney.com/news,002671,211704418.html",2015-11-10 05:41:57,我估摸着大盘得调整调整了。
；橡胶和塑料制品、非金属矿物制品、黑色金属冶炼和压延加工业的技术咨询；设备多了些,"https://guba.eastmoney.com/news,002671,211685785.html",2015-11-09 22:53:05,；橡胶和塑料制品、非金属矿物制品、黑色金属冶炼和压延加工业的技术咨询；设备多了些这些项目
今天出了一半，明天低点接回来。,"https://guba.eastmoney.com/news,002671,211594258.html",2015-11-09 15:06:34,今天出了一半，明天低点接回来。
假如又到15.63你走还是溜？,"https://guba.eastmoney.com/news,002671,211536788.html",2015-11-09 13:37:06,？？
这个庄天天骗我 我也天天片它 每天一片,"https://guba.eastmoney.com/news,002671,211592778.html",2015-11-09 15:03:26,这个庄天天骗我 我也天天片它 每天一片
10天线都压成这样！,"https://guba.eastmoney.com/news,002671,211582679.html",2015-11-09 14:46:49,太弱了
不着好的可以岀局了，不许骂人   骂人是小虫虫。,"https://guba.eastmoney.com/news,002671,211553252.html",2015-11-09 14:03:05,6699
谁都知刀走板,"https://guba.eastmoney.com/news,002671,211538977.html",2015-11-09 13:41:02,6699
15岁和你谈恋爱交朋友，27岁多就得和你离异了。,"https://guba.eastmoney.com/news,002671,211514434.html",2015-11-09 12:34:39,只说。上礼了，收到。
又是交易异常，又是数据不符，明显的坐铁屋子，真的假的。,"https://guba.eastmoney.com/news,002671,211512584.html",2015-11-09 12:24:02,如果是真的敢说吗，如果是真的不得跌停板。骗筹码 小儿科。也得感谢你砸下来不易，多吃点不反对。老头，和你约会太难了，老地方握手等你20.15岁吧 不帅 俺毮你。
002671,"https://guba.eastmoney.com/news,002671,211514749.html",2015-11-09 12:36:31,此股今天防区15.37--15.43，周防区14.17--15.09 收市不破防区低线，仍可持有，待涨。
据说龙q的JJ丨被洪山的小三呢子咬着了，吃着药，…,"https://guba.eastmoney.com/news,002671,211494299.html",2015-11-09 11:20:01,据说龙q的JJ丨被洪山的小三呢子咬着了，吃着药，…狐狸精知刀了，赶来看望，献上鲜奶。立马来精神了，众人不解。狐狸精曰：在里面又加了牛鞭才起作用的，盼早日养好伤穿 上西装 象个人样 别鬼不鬼 人不人的 给淄B丟人。
看来龙泉老了   上午去博山专科    下午就好了,"https://guba.eastmoney.com/news,002671,211472504.html",2015-11-09 10:41:24,准的
9.30号的事 今天说 骗三哥 如果有假证 法办你 敢吗,"https://guba.eastmoney.com/news,002671,211458933.html",2015-11-09 10:18:26,敢造假送你上黄泉 不信试试
跟着大盘趋势走，行情开启于金融，闭幕于金融！,"https://guba.eastmoney.com/news,002671,211466658.html",2015-11-09 10:31:29,"只要你不是傻子，你都应该懂！

不要在乎一时涨跌，紧跟大盘趋势，如果趋势真心开启，捂住是王道！

只是启动早和晚区别，逢低吸纳！"
砸盘吃点当股东,"https://guba.eastmoney.com/news,002671,211453483.html",2015-11-09 10:09:15,6699
上米,"https://guba.eastmoney.com/news,002671,211446764.html",2015-11-09 09:57:57,6699
劳资曰你吗！！艹！！,"https://guba.eastmoney.com/news,002671,211439969.html",2015-11-09 09:47:25,劳资日哦！
16.03,"https://guba.eastmoney.com/news,002671,211427766.html",2015-11-09 09:12:55,6699
最近没有财运的人在这里汇集！哈哈！,"https://guba.eastmoney.com/news,002671,211385046.html",2015-11-08 20:07:31,你们看是不是？
问什么都是白问 回答永远都是打官腔,"https://guba.eastmoney.com/news,002671,915165897.html",2015-11-11 14:50:00,"问什么都是白问 回答永远都是打官腔 
龙泉股份
龙泉股份：您好，感谢您对公司的关注，公司一直认真对待并解答投资者提出的问题。谢谢。
(来自深交所互动易)答复时间 2015-11-11 14:50:00"
龙泉股份定增对象财务数据存疑 毛利率变动异常这新闻请问龙泉股份人员看了吗？请问懂,"https://guba.eastmoney.com/news,002671,915165895.html",2015-11-11 14:51:00,"龙泉股份定增对象财务数据存疑 毛利率变动异常这新闻请问龙泉股份人员看了吗？请问懂事长是否应该停牌澄清一下？以免股价大幅波动？ 
龙泉股份
龙泉股份：: 您好，感谢您对公司的关注。请查看公司于2015年11月11日在《证券时报》、《证券日报》、《中国证券报》、《上海证券报》和巨潮资讯网（www.cninfo.com.cn）上披露的《关于对媒体报道的说明之公告》。谢谢。
(来自深交所互动易)答复时间 2015-11-11 14:51:00"
这股除了老主营现在又新增加了三个利润增长点分别是：污泥处理、核电管道、铁路配件，,"https://guba.eastmoney.com/news,002671,211406153.html",2015-11-08 23:42:00,这股除了老主营现在又新增加了三个利润增长点分别是：污泥处理、核电管道、铁路配件，明年业绩爆发，今年是最差的，也应了触底的阶段。
000712 也是券商股，被忽视的券商股...,"https://guba.eastmoney.com/news,002671,211356691.html",2015-11-08 14:00:25,LOOK..
尾盘大单出逃！！,"https://guba.eastmoney.com/news,002671,211136962.html",2015-11-06 15:02:37,尾盘大单出逃！！
周末了………,"https://guba.eastmoney.com/news,002671,211006503.html",2015-11-06 10:42:39,0000
ipo重启是好事，市场信号就是起稳，且有新鲜血液和资金流入，牛市伴随的都是新股发,"https://guba.eastmoney.com/news,002671,211178729.html",2015-11-06 18:10:17,"ipo重启是好事，市场信号就是起稳，且有新鲜血液和资金流入，牛市伴随的都是新股发行，这也是一个市场变盘信号！
所以不要在意短期震荡，市场重心趋势向好！"
快上15.84.冲锋！！！,"https://guba.eastmoney.com/news,002671,211070581.html",2015-11-06 13:32:04,快上15.84.冲锋！！！
个人的一点理解MACD的绿色柱子一直在递减，向0轴靠近，看样子快调整完了,"https://guba.eastmoney.com/news,002671,210998306.html",2015-11-06 10:28:38,没有卖掉的，现在就没有必要卖了！
16.50的本 我不差钱留你一年又如何,"https://guba.eastmoney.com/news,002671,211027512.html",2015-11-06 11:18:34,16.50的本 我不差钱留你一年又如何
上海股友不说话了？,"https://guba.eastmoney.com/news,002671,211009420.html",2015-11-06 10:47:31,不是嘴欠么，哑巴了？
