标题,链接,发布时间,内容
智能无人驾驶汽车特斯拉已领跑全球开启占领万亿市场征途，犹如当年乔布斯苹果行情将贯,"https://guba.eastmoney.com/news,600671,315767438.html",2016-04-11 05:47:28,智能无人驾驶汽车特斯拉已领跑全球开启占领万亿市场征途，犹如当年乔布斯苹果行情将贯穿廷伸至2018年，一定是市场最具爆发的牛股摇篮必出百元以上大牛股，股票中要千里挑一寻找技术最领先创新模式生态圈，未来市场占有率最高且产能开始释放不是讲故事并且目前市盈率最低，有增发或收购外延式爆发成长，能与特斯拉百度乐视比亚迪一汽上汽长安北汽等公司合作的子行业龙头必然成为未来的超级黑马，600074保千里600718东软集团300088长信科技。您可能不认可但可以去研究。
尼玛的一涨停各路妖魔鬼怪都出来了，能成特力A吗？能吗？能吗？不能就闭嘴，赚钱都是,"https://guba.eastmoney.com/news,600671,315095132.html",2016-04-10 23:03:27,尼玛的一涨停各路妖魔鬼怪都出来了，能成特力A吗？能吗？能吗？不能就闭嘴，赚钱都是偷偷的，傻逼才会讲。一直找不到举报评论股票可以判刑多少
天目药业,"https://guba.eastmoney.com/news,600671,310845047.html",2016-04-07 16:56:14,天目药业
天目药业啊啊,"https://guba.eastmoney.com/news,600671,314993724.html",2016-04-10 21:32:29,啊啊
资本急速涌入澳洲锂矿行业 催生暴涨牛股 2016-04-08 10:24:52,"https://guba.eastmoney.com/news,600671,314852456.html",2016-04-10 18:21:12,"资本急速涌入澳洲锂矿行业 催生暴涨牛股
2016-04-08 10:24:52   澳华财经在线
　　近来澳交所接获“超速”传票最多的莫过于锂矿公司，两天内暴涨480%的Dakota(ASX：DKO)与单日跳涨50%的Penisula(ASX：PSM)是其中两例。
　　4月6日两家公司回复澳交所运营方质询时均表示完全遵守上市条例，无未披露之事实可解释股价与成交量异动。Dakota公司猜测，可能是由于早前预告旗下锂矿项目将于4月初启动作业？并指出自己在澳交所诸多持有勘探资产而股价持续走升的锂矿公司中并非特例——目前锂矿行业受到的支持十分强烈。
　　澳交所从事锂矿勘探的公司正明显增多。Penisula公司在回应澳交所质询时解释称，股价波动或与近期曾宣布收购韩国几处有锂矿与石墨勘探前景的项目有关。另一家原本从事金矿勘探的Pioneer资源公司(ASX：PIO)在投资加拿大一锂矿项目后，本周进一步宣布收购西澳多处锂矿勘探地块。
　　锂矿多由锂辉石及富锂盐水提取，广泛用于陶瓷、玻璃、电池制造等，目前70%的锂矿需求来自于传统用途，然而近年来便捷式电子产品、混合动力汽车及电动车所用充电电池制造方面对锂矿的需求正呈爆炸式增长。据Roskill，自2000年以来电池制造方面的锂矿需求年增幅高达20%。新能源汽车等环保概念产品市场地位的快速增强，意味着锂矿行业将迎接辉煌前景。
　　锂矿行业的上升曲线越发明显，并迎来资本急切追捧，对于拥有优质项目资产的锂矿公司而言，甚至上亿元的融资已非难事。
　　ACB News《澳华财经在线》报道，4月7日，西澳金属开发商Pilbara Minerals Limited (ASX：PLS)向市场披露，总额8500万澳元的机构性配售获得澳洲及国际投资人强烈支持，出现大幅超额认购。上市公司还将面向股东开展上限为1500万澳元的股票认购计划(SPP)，两项融资方案中每股定价均为0.38澳元每股。
　　Pilbara公司表示，完成此次1亿澳元融资后，公司将拥有足够强劲的现金储备快速推进Pilgangoora钽锂矿项目投产。总裁Ken Brinsden表示，投资人群体极其强烈的回应反映出市场对Pilgangoora项目规模与质量的高度认可，该资产目前已被广泛视具有全球最优质的锂矿开发机遇。
　　据悉，机构性配售分两批推进，首轮1.42亿份新股已经完成发行，第二批8168万份(合3100万澳元)将须在五月份举办的股东大会上获得批准。悉尼的Blue Ocean为配售活动唯一首席券商，且包销SPP部分。
　　股价图来源：《澳华财经在线》"
已经顶背离了，散户逢高减仓吧！,"https://guba.eastmoney.com/news,600671,314795481.html",2016-04-10 17:19:01,已经顶背离了，散户逢高减仓吧！
"天目药业:是金子总会发光,也许晚一点,但足够曜眼！","https://guba.eastmoney.com/news,600671,314693619.html",2016-04-10 15:27:54,"本周跟大家讲的天目药业走势确实不错的，跟上的兄弟收货都乐死了吧，具体我会告知大家，没有跟上不用沮丧，好股热点天天有，大家要多注意一下，等会儿我还会分享下周好股关住我就可以看到。前几天提醒的楚江新材，强势封板，把握到的朋友，都挺开心吧。朋友们这样的行情，抓住了，涨停板咱们果断收入囊中了,无论什么样的行情都会有牛股的存在，只是看自己如何挖掘了 
在这里也要提醒朋友们：宁可不赚出货，也不割肉出局！股市风险投资需谨慎！不要盲目去跟风，盲目操作！到了抛，别贪！股市的钱是赚不完的，心态决定成败！"
这就是传说中的壳资源？[大笑],"https://guba.eastmoney.com/news,600671,312933756.html",2016-04-09 09:36:50,这就是传说中的壳资源？
我以前就说过卖长影操赵蠢货的天目底,"https://guba.eastmoney.com/news,600671,313488289.html",2016-04-09 20:00:01,长影赵只有5.5元本，天目他是30几元的本，我是40手长影全换了天目。我是40元就卖，他不能卖他一卖就会狂跌。
这是,"https://guba.eastmoney.com/news,600671,313201731.html",2016-04-09 14:14:43,感觉要戴帽，st天药
终止重组前天目药业多位股东减持,"https://guba.eastmoney.com/news,600671,312616150.html",2016-04-09 04:01:31,"来源：上海证券报 
　　终止重组的天目药业(600671)对敏感期内的股东持股情况进行了补充披露，从公告内容来看，前十大股东名单中有部分股东在重组终止前已减持股份甚至清仓。


　　4月2日，天目药业宣布，鉴于双方对于本次重组完成后标的公司的业务发展方向及管理层设置等事项产生分歧，公司拟终止并购科泰生物。根据上海证券交易所《上市公司重大资产重组信息披露及停复牌业务指引》，公司需要对敏感期内公司前十大股东、前十大流通股东、交易对方及其他内幕信息知情人买卖股票情况予以披露，但当时公告发布时，公司对前十大股东的持股情况尚未取得查询结果。


　　今日，天目药业对预案披露之日(2015年12月16日)到终止重组事项开始停牌前一交易日(2016年3月22日)期间的前十大股东及前十大流动股东进行了补充披露。记者注意到，多位股东在此期间存在大幅减持公司股份的行为。


　　具体来看，西南康晟证券投资集合资金信托计划、宏鼎8号证券投资集合资金信托计划在此期间分别减持了197.82万股和24.43万股。而神龙83号证券投资集合资金信托计划与融智一号证券投资集合资金信托更是选择了“清仓”，两者在2015年12月16日分别持有388.58万股和141.32万股，而在2016年3月22日的持股数量均显示为零。


　　上述信托到底是何方神圣？据上证报此前报道，在2015年，带有“神龙”标识的系列信托账户密集出击，动辄耗资10亿以上扎堆包揽上市公司股东榜，由于偏爱小市值，“神龙系”时常收罗到一家公司两成乃至四成的流通股，且在这些见首不见尾的“神龙”背后，存在刻意隐匿真实身份、借力资金杠杆等“老玩法”。而融智一号证券投资集合资金信托便常与“神龙系”共同进出。


　　对此，天目药业强调，上述股东未在上市公司担任任何职务、未向公司派遣任何董、监、高等，上述股东在自查期间交易基于各自对公司股票二级市场的判断。上市公司未向上述股东泄露有关本次重组的任何尚未公开的信息，在公司终止重组事项开始停牌前，公司及有关各方严格控制内幕消息知情人范围。


　　值得一提的是，天目药业4月2日的公告中已透露，本次重组交易对方和其他内幕信息知情人及其直系亲属中有22人曾买卖过天目药业股票，其中一些人士对买卖时点把握之精准，堪称短线操作的高手。
（来源：上海证券报 2016-04-09 04:00） [点击查看原文]"
600671:天目药业股票交易异常波动公告,"https://guba.eastmoney.com/news,600671,312156526.html",2016-04-08 16:36:14,"公告日期：2016-04-09
 证券代码：600671 证券简称：天目药业 公告编号：临2016-048
杭州天目山药业股份有限公司
股票交易异常波动公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
重要内容提示：
公司股票连续二个交易日收盘价格涨幅偏离值累计超过20%。
经公司自查并向公司控股股东及实际控制人征询，截止公告日，公司、公司控股
股东及实际控制人不存在应披露而未披露的重大信息。
一、股票交易异常波动的具体情况
杭州天目山药业股份有限公司（以下简称“本公司”或“公司”）股票于2016年4月7日、4月8日连续二个交易日收盘价格涨幅偏离值累计超过20%，根据《上海证券交易所股票交易规则》的有关规定，属于股票交易价格异常波动的情形。
二、公司关注并核实的相关情况
（一）经公司自查，公司目前生产经营活动正常；公司前期披露的信息不存在其他需要更正之处，不存在应披露而未披露的重大信息。
（二）重大事项：
2016年4月1日，公司召开了第九届董事会第十五次会议，审议并通过了《关于公司终止重大资产重组事项的议案》，正式决定终止本次重大资产重组事项，并与标的公司主要交易对方签订《关于辽宁科泰生物基因制药股份有限公司之发行股份及支付现金购买资产协议之终止协议》，与募集配套资金主要交易对方签订《关于<杭州天目山药业股份有限公司附条件生效的非公开发行股份认购协议>的终止协议》（详见公司临2016-044公告）。
2016年4月6日公司召开投资者说明会，就终止本次重大资产重组的相关情况与投资者进行了沟通和交流（详见公司临2016-046公告），并按要求向上海证券交易所申请，公司股票于2016年4月7日复牌。
（三）经公司自查，并向公司控股股东及实际控制人征询，截止目前，除上述事项外，公司、公司控股股东及实际控制人不存在其他应披露而未披露的重大影响股价敏感信息，包括但不限于重大资产重组、发行股份、上市公司收购（除前期已披露的在未来不排除进一步增持上市公司股份的可能性）、债务重组、业务重组、资产剥离和资产注入等重大事项。
（四）经向控股股东及实际控制人征询，在公司本次股票异常波动期间，不存在买卖公司股票的行为。
三、董事会声明及相关方承诺
本公司董事会确认，（除前述第二部分涉及的披露事项外）本公司没有任何根据《股票上市规则》等有关规定应披露而未披露的事项或与该等事项有关的筹划和意向，董事会也未获悉根据《股票上市规则》等有关规定应披露而未披露的、对本公司股票交易价格可能产生较大影响的信息。
四、相关风险提示
公司董事会提醒投资者：《中国证券报》及上交所网站（www.sse.com.cn）为本公司指定的信息披露报纸和网站。公司发布的信息以在上述指定报刊和网站刊登的公告为准，敬请广大投资者理性投资，注意投资风险。
特此公告。
杭州天目山药业股份有限公司董事会
2016年04月09日

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
天目药业更名为长城药业……,"https://guba.eastmoney.com/news,600671,313085832.html",2016-04-09 12:07:24,
国内碘盐独家产商    重大改革利好   新都化工,"https://guba.eastmoney.com/news,600671,312737485.html",2016-04-09 06:17:03,国内碘盐独家产商 重大改革利好 新都化工
祝留下来的朋友发财！,"https://guba.eastmoney.com/news,600671,312114385.html",2016-04-08 15:42:10,"感谢主力！
也祝留下来的朋友发财！"
大涨,"https://guba.eastmoney.com/news,600671,312380713.html",2016-04-08 22:24:26,大涨
天目药业终止重组停牌出来二个涨停三十多元且亏损股。 而同一控股股东的长城影视业绩,"https://guba.eastmoney.com/news,600671,312269424.html",2016-04-08 19:28:11,"天目药业终止重组停牌出来二个涨停三十多元且亏损股。
而同一控股股东的长城影视业绩增长却大幅下跌，今日险保14元。
赵家父子为高价争天目弃长城影视不顾，这种无德暴发户人神共睹。"
重庆财信集团或收购芝加哥交易所,"https://guba.eastmoney.com/news,600671,312340057.html",2016-04-08 21:19:07,重庆财信集团或收购芝加哥交易所
老赵第一大股东的地位估计已到手,"https://guba.eastmoney.com/news,600671,312291730.html",2016-04-08 20:00:34,"从公告中看，老赵应该是已知道平安会离他而去而提前下手了，22前老赵的增持量和其他家的减持量大体相当，估计也是协议在二级市场上转让了比如像3月2,4,11日的交易盘，再加之这两天的量能，估计老赵第一把交椅已坐的稳稳的了，看来老赵在天目真是下了血本了，希望老赵提到的大健康能给大家好运"
关于天目，大家心里价位是多少？,"https://guba.eastmoney.com/news,600671,312123151.html",2016-04-08 15:52:56,关于天目，大家心里价位是多少？
600671:天目药业关于终止重大资产重组事项情况补充说明,"https://guba.eastmoney.com/news,600671,312156928.html",2016-04-08 16:36:46,"公告日期：2016-04-09
 杭州天目山药业股份有限公司
关于终止重大资产重组事项情况补充说明
杭州天目山药业股份有限公司（以下简称“公司”）于2016年4月2日在上海证券交易所网站披露了公司关于终止重大资产重组事项的情况说明，其中第四点要求披露预案之日上市公司前十大股东、前十大流通股东、交易对方及其他内幕信息知情人在自查期间买卖上市公司股票的情况。由于自查期间公司前十大股东、前十大流通股东在前述公告披露时尚未取得查询结果，现在将相关情况补充披露如下：
根据上海证券交易所《上市公司重大资产重组信息披露及停复牌业务指引》，公司需要对预案披露之日公司前十大股东、前十大流通股东、交易对方及其他内幕信息知情人在自查期间（即自预案披露之日（2015年12月16日）起，至上市公司股票因本次终止重大资产重组事项开始停牌前一交易日（2016年3月22日）止）买卖公司股票行为进行自查。
经核查，上述人员及机构在预案披露之日（2015年12月16日）及终止重大资产重组事项开始停牌前一交易日（2016年3月22日）的持股情况如下：
（一）前十大股东（前十大流通股东）持股变动情况如下：
单位:股
拟终止重大资产重组事 持股变动数
重组预案披露日
股东名称 项开始停牌前一交易日 量情况
（2015年12月16
（全称） （2016年3月22日）的持
日）持股数量 股数量
长城影视文化企业集 20,420,397 26,971,020 6,650,623
团有限公司
财通基金－招商银行
0
－长城汇理1号资产管 16,143,825 16,143,825
理计划
中融基金-银河证券-中
融基金-长城汇理并购 12,063,180 12,063,180 0
1号资产管理计划
深圳平安大华汇通财
富－平安银行－平安 0
9,567,950 9,567,950
汇通磐海创盈4号特定
客户资产管理计划
方正东亚信托有限责
任公司－神龙83号证 0 -3,885,752
3,885,752
券投资集合资金信托
计划
融通资本财富－兴业
银行－融通资本长城 3,637,943 0
3,637,943
汇理并购1号专项资产
管理计划
五矿国际信托有限公
司－五矿信托－西南 550,000 -1,978,223
2,528,223
康晟证券投资集合资
金信托计划
杨岚 1,665,697 1,920,400 254,703
五矿国际信托有限公
司－五矿信托－宏鼎8 1,421,223 -244,300
1,665,523
号证券投资集合资金
信托计划
厦门国际信托有限公
司－融智一号证券投 1,413,2……
[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。
展开阅读全文"
今天收盘肯定收绿  别被主力早盘封停给迷惑了,"https://guba.eastmoney.com/news,600671,310530567.html",2016-04-07 11:08:27,今天收盘肯定收绿 别被主力早盘封停给迷惑了
大股东不买，后面有高价等着,"https://guba.eastmoney.com/news,600671,312161525.html",2016-04-08 16:42:29,大股东不买，后面有高价等着
买你赚了几个小钱，周末可以风流快活去了，哈哈,"https://guba.eastmoney.com/news,600671,312126643.html",2016-04-08 15:57:03,买你赚了几个小钱，周末可以风流快活去了，哈哈
早盘时让大家哏的天目药业有多少人艮了？该出的时机我会告知大家！,"https://guba.eastmoney.com/news,600671,312096401.html",2016-04-08 15:20:52,"早盘时让大家哏的天目药业有多少人艮了？该出的时机我会告知大家！
这次跟上的朋友都乐了吧，但是切记达到心理目标价就走，这次没有抓住的机会的朋友也不用沮丧，关注我及时看到一会的牜股！
股市如人生，细节决定成败，
提醒朋友们：在股市中，我们就要稳中求胜，你相信我，问我，我肯定会毫无保留的说的~"
是为了提高长城增持价么？长安不急……,"https://guba.eastmoney.com/news,600671,312123108.html",2016-04-08 15:52:53,等涨到50了，长城你就暗地清仓……把钱赚了再说
操盘高端大气上档次，居然把宝宝吓跑了。 [亏大了]这图形……分时很骨感，K线很性,"https://guba.eastmoney.com/news,600671,312117091.html",2016-04-08 15:45:39,操盘高端大气上档次，居然把宝宝吓跑了。 这图形……分时很骨感，K线很性感。
什么情况？看不懂！谁能解释解释！,"https://guba.eastmoney.com/news,600671,311782111.html",2016-04-08 09:53:02,什么情况？看不懂！谁能解释解释！
炒作壳资源！主力牛逼！,"https://guba.eastmoney.com/news,600671,312072290.html",2016-04-08 14:57:03,太牛了，A股独一无二啊！狠进的涨！
昨天开盘卖了你就这样搞[不赞][不赞],"https://guba.eastmoney.com/news,600671,311777851.html",2016-04-08 09:47:44,昨天开盘卖了你就这样搞[不赞][不赞]
跑早了!,"https://guba.eastmoney.com/news,600671,312081478.html",2016-04-08 15:05:41,重组失败还能拉成这样，庄家真牛！
过来祝贺一下！涨停牛逼主力！重组失败还这么强！牛！,"https://guba.eastmoney.com/news,600671,312068363.html",2016-04-08 14:53:48,重组失败更要涨，牛牛牛！
来个涨停 今天你是老大,"https://guba.eastmoney.com/news,600671,312012479.html",2016-04-08 14:06:48,来个涨停 今天你是老大
昨天浙江医药换的你不错,"https://guba.eastmoney.com/news,600671,311991226.html",2016-04-08 13:48:46,昨天浙江医药换的你不错
快跑……,"https://guba.eastmoney.com/news,600671,311987252.html",2016-04-08 13:45:02,
快买002102。。。。,"https://guba.eastmoney.com/news,600671,311973396.html",2016-04-08 13:32:18,快买002102。。。。
出货的组合排列，韭菜单少主力着急了,"https://guba.eastmoney.com/news,600671,311953575.html",2016-04-08 13:13:44,出货的组合排列，韭菜单少主力着急了
跨境医疗第一股：601886更名江河集团后走势形态良好！放量拉升中,"https://guba.eastmoney.com/news,600671,311968875.html",2016-04-08 13:28:22,"跨境医疗第一股：601886更名江河集团后走势形态良好！放量拉升中

并购澳洲最大眼科及医疗检验，凸显江河转型决心！ 


江河，28元见！"
想买就要抬轿，挂单买有多少派多少，来吧,"https://guba.eastmoney.com/news,600671,311959756.html",2016-04-08 13:19:48,想买就要抬轿，挂单买有多少派多少，来吧
这位置敢买么？,"https://guba.eastmoney.com/news,600671,311958536.html",2016-04-08 13:18:45,……
今天又要板了,"https://guba.eastmoney.com/news,600671,311775574.html",2016-04-08 09:47:02,今天又要板了
厉害,"https://guba.eastmoney.com/news,600671,311840670.html",2016-04-08 10:54:02,好牛B
晕！这股没有红利呀！不能做长线！路过……,"https://guba.eastmoney.com/news,600671,311825456.html",2016-04-08 10:37:44,
走吧,"https://guba.eastmoney.com/news,600671,311778126.html",2016-04-08 09:45:12,走吧
大股东进场抢筹了,"https://guba.eastmoney.com/news,600671,311772855.html",2016-04-08 09:42:44,大股东进场抢筹了
赵还是宋有实力   宋不过是个贩卖垃圾资产的二道贩子[鼓掌][鼓掌][鼓掌][鼓,"https://guba.eastmoney.com/news,600671,311772156.html",2016-04-08 09:42:02,赵还是宋有实力 宋不过是个贩卖垃圾资产的二道贩子
天目药业600671,"https://guba.eastmoney.com/news,600671,311755760.html",2016-04-08 09:26:05,昨日建仓《天目药业600671》今日早盘至少拉升6%以上或涨停 在04月07日(09:34)以27.01元成功建仓完毕！ 公开验证实力，今日拉高出货。需要合作牛股的 速度与我联系。长期诚信合作
今天会底开高走,"https://guba.eastmoney.com/news,600671,311678467.html",2016-04-08 08:13:07,今天会底开高走
主扳壳增持得越多，卖壳收益越大。参考世纪游轮都是三十多亿的壳弄成了千亿市值。这回,"https://guba.eastmoney.com/news,600671,311144660.html",2016-04-07 22:18:33,主扳壳增持得越多，卖壳收益越大。参考世纪游轮都是三十多亿的壳弄成了千亿市值。这回360若借壳，你懂的！
如果是宋先生在增持，长城集团会怎么样？,"https://guba.eastmoney.com/news,600671,311002496.html",2016-04-07 19:53:03,停牌中两次分析600671接下来会发生什么，长城集团现在持有2600万股，宋先生持有3200万股，暗地持有多少就不说了，接下来长城集团必须再增持600万股以上，才与宋先生持平，我判断长城集团至少应该持有3500万股才比宋先生多2个多点，由此长城集团必须再二级市场再增持900万股，也不排斥宋现在也在增持，最后外面实际流通股就更少了。股价越高来重组，对二级市场来说，散户都是赢家。估计600671会拉到40以上来重组
涨1%的时候买进的，涨停了。不知道是保留还是出手。郁闷中,"https://guba.eastmoney.com/news,600671,311005863.html",2016-04-07 19:59:09,涨1%的时候买进的，涨停了。不知道是保留还是出手。郁闷中
大股东增减持多少要公告，公告必须当天出吗？,"https://guba.eastmoney.com/news,600671,310967836.html",2016-04-07 19:17:56,大股东增减持多少要公告，公告必须当天出吗？大神来解答一下，谢谢。
明天能跑吗，均价附近没忍住，满上了,"https://guba.eastmoney.com/news,600671,310801423.html",2016-04-07 16:06:14,明天能跑吗，均价附近没忍住，满上了
今天没出公告，说明大股东没增持。,"https://guba.eastmoney.com/news,600671,310956053.html",2016-04-07 19:05:48,今天没出公告，说明大股东没增持。
明天跌停板,"https://guba.eastmoney.com/news,600671,310841373.html",2016-04-07 16:50:27,明天跌停板
