标题,链接,发布时间,内容
海形态不错，价量配合也很好，已突破前平台区，可以一试！ 不过我的筹码被锁在信威集,"https://guba.eastmoney.com/news,600485,218680020.html",2015-11-15 17:17:25,"海形态不错，价量配合也很好，已突破前平台区，可以一试！ 不过我的筹码被锁在信威集团里了，不知尾上兄如何看信威？
股友7Hm0716807
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/11/12 15:28:47聚飞光电吧"
短线不破25持有，反之平仓。,"https://guba.eastmoney.com/news,600485,218505874.html",2015-11-15 16:26:16,短线不破25持有，反之平仓。
周一开盘不破25元持有反之平仓,"https://guba.eastmoney.com/news,600485,218499840.html",2015-11-15 16:24:32,周一开盘不破25元持有反之平仓
股吧奇葩,"https://guba.eastmoney.com/news,600485,218371606.html",2015-11-15 15:51:32,"曾经信威吧里没几个写帖子的......冷清之极

为何最近几天太多的废话帖漫天飞？？

一想呵然 

每个吧里在股票拉涨之际都有一帮垃圾来混五毛的

就像是现今的政府......

规划好后的一片好地总有当地混混上门劝说转让出去 换一套房子什么的

过了一阵子

才发现自己拥有的一茅坑地皮价值好几套房子了.....才明白了所谓的好心人是怎么回事、

同理

如同现在的信威

等你26走了 回头看看26很难买回来了"
信威集团McLTE宽带多媒体集群系统为博鳌亚洲论坛2015年年会安保工作保驾护航,"https://guba.eastmoney.com/news,600485,217911246.html",2015-11-15 12:08:39,"信威集团McLTE宽带多媒体集群系统为博鳌亚洲论坛2015年年会安保工作保驾护航
发布时间：2015-04-18
博鳌亚洲论坛2015年年会3月29日下午在海南博鳌圆满结束，本届年会以“亚洲新未来：迈向命运共同体”为主题，共设置了77场正式讨论，议题涉及宏观经济、区域合作、产业转型、技术创新、政治安全、社会民生等六大领域，亚投行、“一带一路”、东盟共同体等议题成为了各界热议的焦点。一年一度的博鳌亚洲论坛年会逐渐成为了中国向世界发声的舞台。

博鳌亚洲论坛2015年年会现场
博鳌亚洲论坛年会安保警卫工作素以规格高、社情复杂而著称。本届年会期间，现场每天举行数十场会议与活动，出入车流量上万台次，武警海南省总队按照上级“最高规格，最严部署，最强措施”的安保要求，根据任务实际，制定了哨位子方案，并要求对全部哨位单独配备实时高清视频监控。
信威集团“宽带多媒体集群系统”自2012年起，已连续四年服务于武警海南省总队博鳌亚洲论坛年会安保保障工作。因本次保障任务确定的哨位分布范围广、区域特征差异大、业务质量要求高，且不乏偏僻地点及路桥、涵洞等极端环境，各方通信设施均不能实现全覆盖。为克服困难完成任务，武警海南省总队同信威集团研讨确定了采用McLTE宽带多媒体集群系统对保障区域进行覆盖，以无线方式实现盲点的信号回传，以确保图像质量高标准、安全、可靠、稳定的实施方案。

安保应用示例1

安保应用示例2
信威集团结合海南武警具体要求，制定了周密、详实的执行方案，用时仅一个月即完成了新建网络的规划、设计、发货、建设、开通及调优工作，实现了博鳌亚洲论坛会址及周边任务区的网络信号覆盖，为武警海南省总队分别提供了基于单兵终端和手持终端的高清视频回传业务，确保了各项业务指标均达到或超过了武警海南省总队的要求，并提前完成交付，全面保障了会议的顺利召开。
武警海南省总队领导对McLTE宽带多媒体集群系统的保障效果给予了充分肯定。信威集团将以此为契机扩大相关业务应用，更好的服务于武警海南省总队各项安保工作，并以“政企行业共网”的模式全面服务于海南省“信息智能岛”建设。在网络的安全性、可靠性、可扩展性等方面，McLTE宽带多媒体集群系统具有强大的技术优势，可广泛服务于智慧政务、公共安全、应急通信等行业领域，全面推动行业信息化发展。

来自海南武警的感谢信
McLTE（Multimedia Communication LTE）宽带多媒体集群系统以第四代移动通信技术TD-LTE为核心，将TD-LTE的高速率、大带宽与数字集群技术中的资源共享、快速呼叫建立、指挥调度等特点进行融合，并融入了信威集团McWiLL技术中长期积累、符合行业应用特点的关键技术，如空分多址、动态信道分配、GoS等，具备专业集群的高可靠性、高实时性和多重用户优先级，可极大地提升数据传输以及多媒体调度能力，是能够同时提供高质量语音、专业级集群、指令调度、宽带数据传输、高清视频监控及调度为一体的新一代宽带多媒体数字集群系统。
日前，由中国信息通信研究院宽带集群（B-TrunC）产业联盟组织，针对McTLE系统共计进行了多达239项测试，McTLE系统和终端设备各项接口和功能完全符合宽带集群（B-TrunC）标准要求，McLTE系统成为我国首个通过宽带集群（B-TrunC）标准测试的通信系统，有效填补了我国LTE宽带集群标准产业化的空白，标志着信威集团正式成为我国首家可提供符合宽带集群（B-TrunC）标准通信系统设备的企业。"
信威集团这次复盘要是低于4个板 我从此以后不玩股票 有没有敢跟我打赌的,"https://guba.eastmoney.com/news,600485,212401786.html",2015-11-12 11:36:28,"就单独信威集团的三季度业绩报就最低值2个板 2800个上市公司里排名前数第二

的业绩 上哪里找 大盘上涨打个八折算1.5个板 停盘复盘1个板 收购剩余股份的

钱公司自己出钱值几个板你们自己说 现在百分百股权多大的利好 又公布乌克兰

担保利好跟北京信威授信额度利好 加一起几个板 你们自己算吧 事实能证明一

切上证里面还有跌幅超过百分之70的股票吗还不是创业板 信威今年最高价格68

块钱 那些说盘子大拉不动的省省吧 最低这次复盘价格包括补涨也应该34块钱

以上才合理"
信威下周一开始调整， 周一估计一直会在25元下运行， 但不会回补完全回补高开的缺口。,"https://guba.eastmoney.com/news,600485,215956553.html",2015-11-14 20:45:45,"周二会继续阴线调整， 上周五进来抢筹的， 估计要被折磨啦。 

如果主力够狠够辣， 触碰10日线不是没有可能。

有钱的可以越跌越买， 买到23元附近去。

如果完全回补缺口， 那今年就基本没戏啦。

如果谁敢在这贴下不文明发言， 那注定信威赚不到钱， 股市也没钱赚。"
这个价丢了带血筹码还会捡到吗？,"https://guba.eastmoney.com/news,600485,217435770.html",2015-11-15 09:05:28,这个价丢了带血筹码还会捡到吗？
上周五主力资金净流出5亿，星期一星期二看跌，星期三看涨。,"https://guba.eastmoney.com/news,600485,215952543.html",2015-11-14 20:03:38,上周五主力资金净流出5亿，星期一星期二看跌，星期三看涨。
简单聊下下周的485.,"https://guba.eastmoney.com/news,600485,215957628.html",2015-11-14 20:55:36,"下周一全天估计都在25元下运行。 

上周五进来的， 受折磨是肯定的。 

如果主力够狠， 10日线未必不会碰。 

个人认为不能回补高开的缺口， 否者今年就没戏啦。

周二周三， 也好不到哪去， 大盘都开始调整啦， 个股能好到哪里去？

什么不到30不走， 不到40不走， 这话说了等于没说， 

只有停牌， 才真保证谁也走不了"
26、1买入，谁比我还高？,"https://guba.eastmoney.com/news,600485,215893786.html",2015-11-14 12:01:03,26、1买入，谁比我还高？
开贴——谈股,"https://guba.eastmoney.com/news,600485,215801516.html",2015-11-14 08:56:30,开贴——谈股
仔细看才发现来了这么多的股神！,"https://guba.eastmoney.com/news,600485,215942373.html",2015-11-14 18:23:25,似曾相识，星期一知道该怎么做了！
600485怎么办，老师？继续拿着还是逢高出了,"https://guba.eastmoney.com/news,600485,215954386.html",2015-11-14 20:18:10,"600485怎么办，老师？继续拿着还是逢高出了
说股a红牛
开贴——谈股
开贴——谈股 
2015/11/14 8:56:30*ST信威吧"
你好幻雪老师，帮我分析下宝鹰股份，感谢,"https://guba.eastmoney.com/news,600485,215899030.html",2015-11-14 12:49:27,11.12成本，后市该如何操作。再次感谢
信威的走势已经很明显：低位，上升途中，巨量，十字星，大盘跳水配合做多主力震仓洗盘,"https://guba.eastmoney.com/news,600485,214276687.html",2015-11-13 21:33:12,"信威的走势已经很明显：低位，上升途中，巨量，十字星，大盘跳水配合做多主力震仓洗盘，日线趋势、各技术指标依然是多头。
选股就是选这种走势，难得还处于超跌，而且是绩优股，，大盘跳水时更是介入时机。没到30元前我幻雪只买不卖。
的确，大盘跌势未稳，周一大盘有下探确认支撑的过程，但对于信威最多也就是 下探-1％个点 ，还敢多跌吗？加仓就是，预测收盘涨5个点至涨停。
别和我说公司打压股价，盘子这么大，每天交易几十亿，要多少筹码打压？高买低卖？不用成本？何况我并不认为公司会打压股价，关于回购光大的那股价我坚持认为20元附近 不变。
所以都别想太多，好好休假2天吧。"
虽然公司不想让股价上涨，上涨过快会增加收购成本。但新疆光大金控也不是什么省油的灯,"https://guba.eastmoney.com/news,600485,215906005.html",2015-11-14 13:47:51,虽然公司不想让股价上涨，上涨过快会增加收购成本。但新疆光大金控也不是什么省油的灯！淡定！有戏看了
你好幻雪老师，进来帮我分析下，谢谢,"https://guba.eastmoney.com/news,600485,215899522.html",2015-11-14 12:53:35,002047宝鹰股份，11.12建仓，后市如何操作。再次感谢
不要紧张，坚定信念。这么低位置大宗交易，你怕什么？你那点股票，主力嫌收集起来麻烦,"https://guba.eastmoney.com/news,600485,215898484.html",2015-11-14 12:44:31,不要紧张，坚定信念。这么低位置大宗交易，你怕什么？你那点股票，主力嫌收集起来麻烦。收集快了，价钱可能会高，收集慢了，时间长，所以通过大宗交易，收筹码。这些筹码，可能是大股东的。收集筹码做什么用呢?砸盘有可能，可劲的涨，散户不会交筹码。利益输送也有可能，市值管理也有可能。反正拿好等码就是了。这么低的位置不涨，最着急的是主力或者大股东。谁不想赚钱啊
个人判断，大盘正走二浪调整，重点看20日均线得失，预计还有一波三浪上升。三浪是小,"https://guba.eastmoney.com/news,600485,214300822.html",2015-11-13 21:44:40,个人判断，大盘正走二浪调整，重点看20日均线得失，预计还有一波三浪上升。三浪是小的主升浪，本人预计大盘到3800-4000点。信威今天做了停牌补涨，同时回补了周k线缺。三浪应是回补日线缺口，到32元。最乐观看到回补38元缺口。
最近大盘有回调，跟出货好啊，,"https://guba.eastmoney.com/news,600485,215875806.html",2015-11-14 09:19:39,等会调10%到20%再进入。
600485（信威集团）绝对是被错杀，请支持一手，求转发,"https://guba.eastmoney.com/news,600485,215802106.html",2015-11-14 08:56:34,600485（信威集团）绝对是被错杀，请支持一手，求转发
开贴开贴！开贴！！！,"https://guba.eastmoney.com/news,600485,215793895.html",2015-11-14 08:54:33,开贴！开贴！！！
开贴！！！,"https://guba.eastmoney.com/news,600485,215792521.html",2015-11-14 08:54:11,开贴！！！
昨天发的怎么就没人信呢？ 先扰骚几句 赚钱不容易 好不容易碰上了一只好股票 本想,"https://guba.eastmoney.com/news,600485,214657189.html",2015-11-14 00:38:31,"昨天发的怎么就没人信呢？
先扰骚几句 赚钱不容易 好不容易碰上了一只好股票 本想可以安心的赚几个板 结果晚上这个公告让人真是搞不懂这到底是想炒作中兴 还是恶搞信威集团 到底是什么目 谈谈自己个人观点 1、首先 中兴通讯的市值不是717亿，加H股 中兴通信的市值差不多有1500亿左右 净利润是26个亿 这文章为什么不说包含H股呢？ 这是个疑点 2、为何这公告偏偏要出在信威集团刚要启动的前夕 文章的目的只有一个 那就是吓跑小散 就是让你卖出 为什么不在跌之前出文章 却在上涨之前呢？ 这也是个疑点
说说看涨的理由
1、限售股解禁上市 流通盘变大 套在高位的筹码也不多 也不用怕上涨会遇到抛压盘 2、整个A股好像找不到还有一只股票没碰到60日均线 3、流通盘变大 从股东人数人看如果有大量抛压 股东人数起码10万以上 但是他们没有 这其中肯定包含很多有内幕消息的股东 如果不看涨 他们也早就出售 套现换来的现金趁低位买进中兴通信了 他们都是有关系有背景 难道会不想多赚点钱吗？
总结 从这篇文章看的目的 个人偏向 目的就是让散户交出带血的筹码 让意志不坚定的散户卖出 所以明天全天封板也有一定的压力 明天再一个板的话 星期一也会被砸开 但是个人建议 千万别被吓破胆 以信威集团现在的股价 下跌空间有限 再怎么跌能跌倒哪里去呢？"
尾上每次都能卖到高点，而且每次事后都证明你是对的，服了！ 问你一股，信威集团，你,"https://guba.eastmoney.com/news,600485,214561965.html",2015-11-14 00:05:57,"尾上每次都能卖到高点，而且每次事后都证明你是对的，服了！ 问你一股，信威集团，你如何看？要加仓还是减仓？
股友7Hm0716807
很抱歉，您访问的帖子不存在
很抱歉，您访问的帖子不存在
2015/11/12 15:28:47聚飞光电吧"
巨量为哪般？,"https://guba.eastmoney.com/news,600485,214387403.html",2015-11-13 22:39:40,底部放巨量是何人所为？请高手解答，个人认为该股至少翻翻行情
赚钱抛掉锁住利润，永远不是错，钱拿在手上就是100%赚，就算下星期这股继续涨又如,"https://guba.eastmoney.com/news,600485,214028477.html",2015-11-13 18:36:39,赚钱抛掉锁住利润，永远不是错，钱拿在手上就是100%赚，就算下星期这股继续涨又如何？赚钱机会多的是
今天追加了7手 下周每跌一次加八手 长期看好这股票 不过还是涨最好了 只要有钱,"https://guba.eastmoney.com/news,600485,214035650.html",2015-11-13 18:52:46,今天追加了7手 下周每跌一次加八手 长期看好这股票 不过还是涨最好了 只要有钱 涨跌都是机会 只要不卖就没亏 投资看长远的 我钱不多 但信心大
明天开始预计4个一字板或普通板，大家拿住了，,"https://guba.eastmoney.com/news,600485,212274324.html",2015-11-11 21:51:13,明天开始预计4个一字板或普通板，大家拿住了，
管他下周涨不涨，反正赚了一笔，钱拿在手上才是自己的。。。,"https://guba.eastmoney.com/news,600485,214015837.html",2015-11-13 18:09:11,管他下周涨不涨，反正赚了一笔，钱拿在手上才是自己的。。。
下周一肯定破25， 让大家冷静点！,"https://guba.eastmoney.com/news,600485,213892896.html",2015-11-13 16:42:51,不高兴， 也是这么回事。
高位放巨量咯，你们看不到吗？,"https://guba.eastmoney.com/news,600485,213890032.html",2015-11-13 16:40:17,"高位放巨量咯，你们看不到吗？
看图，今天的量是当初5跌停打开以来的第二高的。
高开震荡下跌，全天放巨量。
你们还准备坚守吗？"
坚守信威.必将发威,"https://guba.eastmoney.com/news,600485,213897912.html",2015-11-13 16:46:23,满仓持股信威.看好他长远发展.死拿不动.
今天这一跌，跌破3600点了,"https://guba.eastmoney.com/news,600485,213895938.html",2015-11-13 16:44:55,发个的事情
流出20亿？刚好？光大？,"https://guba.eastmoney.com/news,600485,213864148.html",2015-11-13 16:15:36,流出20亿？刚好？光大？
真搞笑一样啊 26块钱的信威集团买进  等于捡钱一样啊 最高价都68块钱啊  去年大盘2000点时候都30块钱,"https://guba.eastmoney.com/news,600485,213625248.html",2015-11-13 13:51:42,真搞笑一样啊 26块钱的信威集团买进 等于捡钱一样啊 最高价都68块钱啊 去年大盘2000点时候都30块钱 今年业绩这么好
"杀得好,杀得妙,亏得自己呱呱叫.","https://guba.eastmoney.com/news,600485,213859566.html",2015-11-13 16:12:27,"杀得好,杀得妙,亏得自己呱呱叫."
股吧里充满了各种下周还要大涨的声音， 很热闹！,"https://guba.eastmoney.com/news,600485,213857993.html",2015-11-13 16:11:42,"象这种只有一个板的股，能说是强势股？？？？？

象这种一天流出几个亿的股， 还指望不停的涨？？？？？

股吧唱多的声音越多，一般市场表现都不咋地。 

当然骂娘的越多， 那更是如烂泥。

股吧越安静， 股票一般表现还好些。"
盘子大，散户多，主力大单流出。散户大量流入，一字板是用来诱多的。看来我错了！,"https://guba.eastmoney.com/news,600485,213834933.html",2015-11-13 15:56:40,盘子大，散户多，主力大单流出。散户大量流入，一字板是用来诱多的。看来我错了！
有被套了，这几天老是被套,"https://guba.eastmoney.com/news,600485,213770100.html",2015-11-13 15:13:55,有被套了，这几天老是被套
庄家这是要卖全部家当？,"https://guba.eastmoney.com/news,600485,213745935.html",2015-11-13 14:59:25,弄啥这是。。。26杀进去的，震荡一天不涨不跌，尾盘非让我陪点?
今天这流出的资金， 两市第5， 应该有龙虎榜出来啦。,"https://guba.eastmoney.com/news,600485,213772673.html",2015-11-13 15:15:22,"今天的26.8， 往后数， 一周之内的高位。 

我也希望我说错啦， 但根据无数的图形来说， 是大概率发生的事情。"
小散的力量真是强大[怒],"https://guba.eastmoney.com/news,600485,213743522.html",2015-11-13 14:58:02,小散的力量真是强大
"还要继续洗,散户太多.上涨乏力","https://guba.eastmoney.com/news,600485,213743735.html",2015-11-13 14:58:05,"还要继续洗,散户太多.上涨乏力"
收盘，25.2附近，不服来辩,"https://guba.eastmoney.com/news,600485,213736350.html",2015-11-13 14:52:44,收盘，25.2附近，不服来辩
"诱多一天,尾盘跳水,很好很好","https://guba.eastmoney.com/news,600485,213735384.html",2015-11-13 14:51:59,"诱多一天,尾盘跳水,很好很好"
信威集团庄家故意砸低股价 对手倒 吸货,"https://guba.eastmoney.com/news,600485,213732212.html",2015-11-13 14:49:05,信威集团庄家故意砸低股价 对手倒 吸货
油气开采焦作万方创投概念参股券商和银行一元回购！换中国神华从98到15元跌无可跌,"https://guba.eastmoney.com/news,600485,213731224.html",2015-11-13 14:48:18,油气开采焦作万方创投概念参股券商和银行一元回购！换中国神华从98到15元跌无可跌！
关于信威集团，我说一句话你看看认同不认同。如果国家政策想涨，你就是大小股灾来个遍,"https://guba.eastmoney.com/news,600485,213501801.html",2015-11-13 12:30:55,关于信威集团，我说一句话你看看认同不认同。如果国家政策想涨，你就是大小股灾来个遍，最终行情会走好。反过来，如果公司总部想打压股价，你就是涨停也把你拉下来。永远不要和市场政策规则制定者抗衡，下场只有一个，你就是下个徐翔！中大奖的从来都是寥寥无几，哪可能那么多群体
第一次开板基本拉涨停！道上规矩,"https://guba.eastmoney.com/news,600485,213699055.html",2015-11-13 14:28:12,第一次开板基本拉涨停！道上规矩
我还在站岗，同志们，那些意志不坚定的，组织也不会接纳你，麻溜的走，不送,"https://guba.eastmoney.com/news,600485,213406504.html",2015-11-13 11:39:03,我还在站岗，同志们，那些意志不坚定的，组织也不会接纳你，麻溜的走，不送
我只说一句：这只优绩股都不敢拿就别炒股票了！,"https://guba.eastmoney.com/news,600485,213707061.html",2015-11-13 14:31:38,我只说一句：这只优绩股都不敢拿就别炒股票了！
在里面的兄弟们 出来集体集合倡议一下 今天这样就对了 不要听那行踏空狗的 后面,"https://guba.eastmoney.com/news,600485,212445477.html",2015-11-12 13:47:51,在里面的兄弟们 出来集体集合倡议一下 今天这样就对了 不要听那行踏空狗的 后面 只有我们齐心 抱紧自己的筹码 主力才能用最少的资金把价格拉上去 反正我在里面 抱紧不卖 在里面的兄弟 快来这里集合
主力说了，你们小散先玩会，等会就封停，现在去拉屎去,"https://guba.eastmoney.com/news,600485,213694122.html",2015-11-13 14:26:00,主力说了，你们小散先玩会，等会就封停，现在去拉屎去 [大便]
卖卖卖吧,"https://guba.eastmoney.com/news,600485,213691468.html",2015-11-13 14:24:46,卖卖卖吧
2600高地争夺战,"https://guba.eastmoney.com/news,600485,213619712.html",2015-11-13 13:46:54,26.00成为今后的强支撑？？
1点38分,"https://guba.eastmoney.com/news,600485,213562288.html",2015-11-13 13:14:33,等待
"主力已经没多的筹码砸盘了,只有一股气向上冲.","https://guba.eastmoney.com/news,600485,213590383.html",2015-11-13 13:33:31,"主力已经没多的筹码砸盘了,只有一股气向上冲."
"还不涨停,等待何时.","https://guba.eastmoney.com/news,600485,213585466.html",2015-11-13 13:31:25,"还不涨停,等待何时."
主力资金跑了9个亿，还有幻想？一坨翔,"https://guba.eastmoney.com/news,600485,213558550.html",2015-11-13 13:06:33,主力资金跑了9个亿，还有幻想？一坨翔
我是钉子户,"https://guba.eastmoney.com/news,600485,213332778.html",2015-11-13 11:05:11,我前面说过，短期不卖。我做好个股东！做个钉子户！无论涨跌都不卖！
好股票就是好股票！,"https://guba.eastmoney.com/news,600485,213536677.html",2015-11-13 12:46:07,你担心美女没人追？怕是谁都拦不住。
股价严重低估 一张图告诉你结果  今天对手倒压盘庄家 最高价格68现在25,"https://guba.eastmoney.com/news,600485,213507614.html",2015-11-13 12:33:40,三季度报是停盘后发的今年三季度报业绩暴涨 复盘补涨一个板 都没跑赢大盘 业绩难道不值板
信威集团的主力能压住吗  为了压盘花了多少资金啊  信威集团今天创历史成交量  煞费苦心啊,"https://guba.eastmoney.com/news,600485,213400332.html",2015-11-13 11:36:29,我们只知道大盘现在3600点你业绩这么好 补涨一个板 没搞错吧 你们家最高股价68现在25 两市跌幅最大的股票 去年大盘2000点的时候都30了块钱 早盘这张图能证明一切庄家压盘 所以散户别被甩出去了啊 2分钟瞬间上涨停 都被庄家几亿抛单压下来了 对手倒
开板后，今天强势，明天调整,"https://guba.eastmoney.com/news,600485,213402061.html",2015-11-13 11:37:17,
信威集团68块钱 现在25块钱 你刷啊  还想砸散户 东方通信这几天都几个涨停了 你还不补涨 给一个板,"https://guba.eastmoney.com/news,600485,213368413.html",2015-11-13 11:20:32,信威集团68块钱 现在25块钱 你刷啊 还想砸散户 东方通信这几天都几个涨停了 你还不补涨 给一个板 股价严重低估
信威早盘 涨停开盘 突然间让主力打下来了 绝对的阴谋啊 27.01开盘砸到26开盘  这股股价严重低估,"https://guba.eastmoney.com/news,600485,213375461.html",2015-11-13 11:24:20,大家看看这个股股价吧 最高价格68现在25 去年大盘2000点时候也没有这个价格啊 速度抢筹 最起码缺3个涨停板
25.09成功杀入！感谢组织！,"https://guba.eastmoney.com/news,600485,213270251.html",2015-11-13 10:42:07,爽！！！
通讯行业全起来了  信威没动静啊 主力压的太猛了吧,"https://guba.eastmoney.com/news,600485,213335701.html",2015-11-13 11:06:02,通讯行业全起来了 信威没动静啊 主力压的太猛了吧
你卖你的，我买我的,"https://guba.eastmoney.com/news,600485,213310988.html",2015-11-13 11:00:33,你卖你的，我买我的
傻傻分不清楚，你看清楚，这是洗盘吗？还在认为是低吸洗盘的，都该反省。你见过这样一,"https://guba.eastmoney.com/news,600485,213265720.html",2015-11-13 10:38:45,傻傻分不清楚，你看清楚，这是洗盘吗？还在认为是低吸洗盘的，都该反省。你见过这样一个又一个低点洗盘让你上车的吗
信威集团最高价格68块钱 现在25块钱 搞笑呢啊  去年大盘2000点时候都30块钱 今年业绩这么好,"https://guba.eastmoney.com/news,600485,213284004.html",2015-11-13 10:51:09,信威集团最高价格68块钱 现在25块钱 搞笑呢啊 去年大盘2000点时候都30块钱 今年业绩这么好 主力吸货呢 散户别甩出去了
关键大盘不行谁也扛不住，不要急着抄底！,"https://guba.eastmoney.com/news,600485,213266528.html",2015-11-13 10:39:21,关键大盘不行谁也扛不住，不要急着抄底！
不走了，已经加仓，25.6。在跌再加,"https://guba.eastmoney.com/news,600485,213254687.html",2015-11-13 10:30:50,不走了，已经加仓，25.6。在跌再加
