标题,链接,发布时间,内容
龙建股份：（早评）今日要关注的几个重点,"https://guba.eastmoney.com/news,600853,206551705.html",2015-10-15 10:50:27,"【美股】昨日美股三大指数再次出现下跌，纳斯达克指数跌幅不大，13个点左右。或多或少对于A股会有一些利空影响，因此预计开盘小幅低开的概率应存在。
【经济数据】10.14日国家统计局公布，9月CPI同比上涨1.6%，较上月大幅回落，PPI同比下降5.9%，结束5个月的持续下跌，与前期持平，PPI持续43个月为负，CPI涨幅放缓，通缩风险犹存，货币宽松空间扩大。
经济的下行，对于大盘来言确实是连累作用，昨日的回落也是涉及到了一些这方面的原因，但是回落力度较为温和，在可控范围内。随着经济数据的不景气，若持续下去，那么就会面临通胀紧缩的危机，因此降准降息有望在本月实施的概率很大。宽松政策的预期就越来越近了。
【贵金属】
现货黄金价格刷新6月29日至1190.00美元/盎司关口，较日内低位反弹26.34美元。黄金涨逾1%。期货市场表现涨跌不一，较为稳定。有利于贵金属的表现。
【今日大盘】
昨日盘面在资金出逃的情况下，温和下跌，个股跌幅普遍在2%-3%之间（连续暴涨股回落力度较大）。沪股通资金出货近9亿。恰逢经济数据不景气，创业板60日均线遇阻。因此这些原因都会导致近期的获利盘出货，但热点持续轮动，市场热情不减，因此也会加快主力调仓换股的脚步，同时降准降息预期越来越强烈，因此调整只是为了吸引买盘，消化获利资金完成主力的调仓换股。由于美股昨日走势依然不好，因此早上的行情应仍是回落的概率大，3250和3230是有效支撑。回落就是机会，激进者可以于今日低点少量加仓，稳健者可以在明日低点少量加仓。但是早上的行情应是不乐观的，所以早上不要着急进场，先行等待低点，大盘的5日均线就是3230点位。预计今日盘中以窄幅震荡为主，个股涨跌都在2%正负之间，收盘小阴小阳的概率较大。依然看好大趋势未改变"
行情总在绝望中诞生,"https://guba.eastmoney.com/news,600853,206725277.html",2015-10-16 08:21:04,著名的二八定律已经被大家广泛运用到生活和工作中，而且起到了重要的作用，其实二八定律被运用到股市中来，也可以为投资者在操作上起到核心指导作用，甚至是战略性的意义。行情总在绝望中诞生，在犹豫中发展，最后落幕于疯狂的看多中，从二八定律的角度来看待行情的本质，一目了然，这就是为什么股市中只有极少数人可以成为赢家的关键原因。行情运行到这个阶段，哪里是二，哪里是八，无须纠结，技术解答
庄家你的T做的真漂亮，我们做朋友好不好。,"https://guba.eastmoney.com/news,600853,206725022.html",2015-10-16 08:18:37,庄家你的T做的真漂亮，我们做朋友好不好。
维持“震荡+ 结构性机会”的观点不变,"https://guba.eastmoney.com/news,600853,206724062.html",2015-10-16 08:10:38,"从今年股灾至今（加上本次）股指一共经历3波较大级别的反弹行情。第一波：从7月9日－7月23日，股指从最低的3373点涨到最高的4132点，涨幅达21.64%。第二波：从8月3日－8月17日，股指从最低的3549点涨到最高的4000点。第三波：从9月30日－至今，股指从最低的3039点涨到最高的3338点。
　　前两波明显特点是盘面大幅回落后即反弹，但本次是经过长时期的箱体震荡后的反弹，同时前期两次的反弹行情是高层强力护盘、政策力推的背景下进行的，而本次反弹救市的背景已消退不少，即主要是由市场自身力量带动的，这是否竟味着向上趋势已确定？
　　一方面，本次在中小盘股带动下的反弹行情，一改此前有气无力的态势，极为迅猛。连一向被压制许久的两融余额也出现了拐点，这说明了部分场外资金或已集结待命，为后市的上涨备足能量，继续带动大盘上涨。另一方面，后期的不少隐患我们不应忽视，比如，在再融资和IPO处于暂停状态的情况下，市场严格说还处于维稳护盘阶段，管理层目前对于恢复市场融资意愿强烈，不排除在行情出现一定的回暖后重启相关操作。因此，我们对后市的判断维持“震荡+ 结构性机会”这样的观点不变。
　　在这样的趋势中，以下三大主线或存在不少的结构性机会。一、风电行业：风电""十三五""规划重在政策调整，淡化装机目标，重点解决""弃风限电""问题。这意味着在风电领域，未来的机会将在政策扶持下的后服务市场的发展。二、电子商务：国务院力推农村电商，5年投入1400亿打通农村宽带，此前农村电商由于宽带、物流等基础设施存在制约，这也势必是未来资金投资重点方向。三、军工航天：2015中国国际通用航空大会将于10月15日-19日举行，再加上今年是低空空域改革全面推开的重要时间窗口，对改革预期的升温望带动板块走强。"
预计今天继续在8.2徘徊，最低下探到7.6左右，可以适当介入，主力拉升意愿不强，,"https://guba.eastmoney.com/news,600853,206723387.html",2015-10-16 08:03:04,预计今天继续在8.2徘徊，最低下探到7.6左右，可以适当介入，主力拉升意愿不强，注意拿好手中筹码，做t，这样有的赚，齐心协力砸到跌停，在买回来，让主力也套进去
今天有戏,"https://guba.eastmoney.com/news,600853,206721310.html",2015-10-16 07:35:46,会做T的肯定收获不小。。。。。。收盘大涨！
想死的今天就进这只股，哈哈,"https://guba.eastmoney.com/news,600853,206722753.html",2015-10-16 07:55:52,想死的今天就进这只股，哈哈
不管你信不信，8.23收盘还是如约来了[鼓掌],"https://guba.eastmoney.com/news,600853,206630801.html",2015-10-15 14:48:20,不管你信不信，8.23收盘还是如约来了
看来这样洗，怎么发帖的小散越来越多呢？,"https://guba.eastmoney.com/news,600853,206694204.html",2015-10-15 21:33:43,说明一个原因，好坏参半。主力的意图你永远不懂。见好就收，哪怕一个点也是赚。
买买买买买买买买,"https://guba.eastmoney.com/news,600853,206704777.html",2015-10-15 23:10:13,55万股。
实战篇大盘及目标股点评,"https://guba.eastmoney.com/news,600853,206657048.html",2015-10-15 16:46:12,"当很多人被昨天的下跌恐吓，黑周四的言论漫天飞的时候，我非常明确的只出大盘在3250附近的震荡蓄势很正常，之后必然拿下3373点，而且早盘博文【周四大盘红艳艳】中就简短几句话对今天的大盘作料描述：山丹丹开花红艳艳，死空头流泪哗啦啦。实际上今天大盘还是非常给面子，真的红艳艳。

今天大涨后，还没有彻底从暴跌的恐惧中走出来的很多人，有开始担心明天大盘要回踩甚至说量能不足要大跌等等。我的观点是大盘已经彻底扭转颓势成功突破3300点整数关口，如果说弱一点就回踩也就踩一下3300点，但明日高开高走碧空的概率大，明日攻击3373点甚至有望有效拿下3373点。

实盘方面；今日协鑫集成停牌，午后在10元减仓002067景兴纸业，8.15元再次买进002263大东南。

龙建股份，通过昨天的暴力打压后，今天原本是要继续往下打的，无奈大盘强势，主力如意算盘落空，有点陪了夫人又折兵的味道，勉强砸出7.86元的小坑后随大盘反弹。但这个反弹是缩量的，而且不想攻击8.5元阻力位，说明主力砸盘的目的并未达到，接下来继续小动作的概率大。如果大盘强势，主力会用缩量的小阳线小阴线通过时间来完成洗盘，折磨大部分人交出筹码。如果大盘有一定幅度的回调，7.86元也不是短线几天的最低价。因此操作上对于短线者来说，已经没有价值，中线者8元下方坚决买进耐心等待拉升机会，个人认为2周之内必然突破10元大关的概率大。还有一种特别的走势，就是大盘强势，逼迫龙建明天放量大涨快速结束调整，这一切的关键点是充足的量能，量比全天最少维持在1.5以上，越大越好，否则观望等待放量。

景兴纸业，慢牛格局有望转变为加速，但也有可能继续延续慢牛态势。这种不惊不诧的操盘手法，难以抑制牛股随时爆发的欲望，大盘弱势下，一个月轻轻松松翻倍，缩量不断创新高，显示筹码锁定良好，只等加速冲顶段的到来。昨天7.74元割肉大东南，9.5元买进景兴纸业，今天就怕纸业依然是慢牛格局，午后10元减仓，8.15元再次进大东南搏击涨停板成功。对于景兴纸业明天的看法是有望跳空高开收出中阳线或者带上影线的中阳线的概率大。

大东南，明天如果高开不回补缺口，而且量能充足，可以继续短线看好，否则试盘面情况减仓或者T操作。

大庆华科，继续缓慢爬升，短线机会不大，继续持股待涨，等待加速后决定是否减仓。

————————————————

抢红包的大机会来了，不要犹豫不要胆怯，大胆一点！再大胆一点！目前情况是有胆就有钱！"
从关注和看贴回贴来看，小散是越来越多了，还相信吸筹洗盘吗？,"https://guba.eastmoney.com/news,600853,206662582.html",2015-10-15 17:22:40,从关注和看贴回贴来看，小散是越来越多了，还相信吸筹洗盘吗？
中计了 中计了 中计了 中计了 中计了,"https://guba.eastmoney.com/news,600853,205741671.html",2015-10-09 14:53:02,
这个死垃圾浪费我一个星期又亏了钱,"https://guba.eastmoney.com/news,600853,206645423.html",2015-10-15 15:34:33,这个死垃圾浪费我一个星期又亏了钱
穷鬼主力破产了，卖屁股,"https://guba.eastmoney.com/news,600853,206624511.html",2015-10-15 14:35:55,太废物了，唱多的都是孙子
昨天的下跌，杀的就是懂技术的老手。,"https://guba.eastmoney.com/news,600853,206614244.html",2015-10-15 14:15:25,.
穷鬼狗庄你看看，不脸红吗,"https://guba.eastmoney.com/news,600853,206613941.html",2015-10-15 14:14:32,没实力的废物
又买了60手。跌爸。,"https://guba.eastmoney.com/news,600853,206607413.html",2015-10-15 13:59:57,.
3块钱才进10块卖,"https://guba.eastmoney.com/news,600853,206609234.html",2015-10-15 14:04:25,
真要有机会，这么好的机会不拉？在出货，没悬念。,"https://guba.eastmoney.com/news,600853,206606822.html",2015-10-15 13:58:45,真要有机会，这么好的机会不拉？在出货，没悬念。
龙建股份这是一个强势股，庄家最少进去了40个亿的筹码。经过昨天的和今天洗盘。这个,"https://guba.eastmoney.com/news,600853,206596388.html",2015-10-15 13:35:11,龙建股份这是一个强势股，庄家最少进去了40个亿的筹码。经过昨天的和今天洗盘。这个股完全稳定了，散户的筹码都在上方10%左右，主力现在查看如果拉升会有多抛压。如果现在下跌散户多数是赔钱，底部的筹码全是庄家的，庄家也要等天时地利人和，才可以发力，主力不出货，都会拉升。不能级急，大盘上升空间不大，上面套牢盘太多。
2点半庄家开始砸盘出货，没出的赶紧出,"https://guba.eastmoney.com/news,600853,206604860.html",2015-10-15 13:53:46,这是一个相当黑的庄
说我是拖的人良心何在？前天昨天我也在清仓，我也是受害者，换股操作比这个垃圾强多了,"https://guba.eastmoney.com/news,600853,206602233.html",2015-10-15 13:47:30,说我是拖的人良心何在？前天昨天我也在清仓，我也是受害者，换股操作比这个垃圾强多了！重要的事情说3遍，买卖由自己决定，多参考几个指标，同花顺一直显示流出，macd背离，资金流出，股价不跌才怪
兄弟们 我8.25跑了 大盘都涨这样了 还在压 大盘要是跌了 他跑的比谁都快 大,"https://guba.eastmoney.com/news,600853,206588860.html",2015-10-15 13:17:19,兄弟们 我8.25跑了 大盘都涨这样了 还在压 大盘要是跌了 他跑的比谁都快 大盘越涨 我对这股越担心 别喷我 不是不想留 而是庄太缺德 留下的 希望你们发财
又要慢慢跌下来了哈哈,"https://guba.eastmoney.com/news,600853,206588691.html",2015-10-15 13:16:43,
都走吧，7元以下再考虑接回，此股主力没有志向，大家别浪费大好的赚钱机会,"https://guba.eastmoney.com/news,600853,206575558.html",2015-10-15 11:56:26,都走吧，7元以下再考虑接回，此股主力没有志向，大家别浪费大好的赚钱机会
善意提醒各位,"https://guba.eastmoney.com/news,600853,206571754.html",2015-10-15 11:37:28,"炒股人没有傻瓜，看好的就悄悄拿着，做T也好、做短线也好、做中长线也好，都是自己的事；不看好的赶紧去忙自己的事。过了一天少一天赚钱。
不要有事没事叽里呱啦，倒霉的是自己；浪费的是时间。主力作的是高抛低吸，无所谓。
股价的涨跌是主力决定的，散户没有办法。但是，吧里的氛围主力可供决策的参考"
庄家压盘，意欲何为,"https://guba.eastmoney.com/news,600853,206551356.html",2015-10-15 10:49:41,庄家压盘，意欲何为
隐住手啊，今天是周四！！,"https://guba.eastmoney.com/news,600853,206531470.html",2015-10-15 10:04:21,同志们不要冲动
这个庄采用赶羊群战法，埋好卖单，再用托单带着散户向上冲。,"https://guba.eastmoney.com/news,600853,206561065.html",2015-10-15 11:11:12,这个庄采用赶羊群战法，埋好卖单，再用托单带着散户向上冲。
woamiel我都卖了    你想怎么样了,"https://guba.eastmoney.com/news,600853,206560468.html",2015-10-15 11:09:57,我卖了 你想怎么Yangon
这个主力是超级怕死的主力,"https://guba.eastmoney.com/news,600853,206546975.html",2015-10-15 10:39:46,这个主力是超级怕死的主力
"主力诱多不成,把戏要收场了.准备跳水","https://guba.eastmoney.com/news,600853,206539740.html",2015-10-15 10:23:19,"主力诱多不成,把戏要收场了.准备跳水"
明天黑色星期五/千万别冲动买哦,"https://guba.eastmoney.com/news,600853,206536539.html",2015-10-15 10:16:09,明天黑色星期五/千万别冲动买哦
昨天的分析 目前还是对的 但是总感觉不再拉点的话 会有点悬啊 龙龙 横久必跌[怒,"https://guba.eastmoney.com/news,600853,206545618.html",2015-10-15 10:36:48,昨天的分析 目前还是对的 但是总感觉不再拉点的话 会有点悬啊 龙龙 横久必跌 起来点吧
同学们，大家7.7见。今天又不是个好日子,"https://guba.eastmoney.com/news,600853,206544502.html",2015-10-15 10:34:10,同学们，大家7.7见。今天又不是个好日子
为什么,"https://guba.eastmoney.com/news,600853,206540562.html",2015-10-15 10:25:11,为什么就不能 先涨停封单 你再跑
龙建股份：市场短J暂J调整之后，呈现反弹行D情,"https://guba.eastmoney.com/news,600853,206256901.html",2015-10-13 17:22:31,"昨天股市大涨，因为市场憧憬2008年底的超级宽松货币政策重演，一些人甚至喊出了股市要走2009年的大涨行情，而大涨的基础是建立在废除存贷比释放7万亿的信贷和信贷资产质押再贷款央行投放基础货币的基础上的。然而如梦亦如幻，这一切虽然存在，但仍然是一个巨大的泡影。

1、从理论上来说，废除商业银行存贷比，理论上能释放最多约7万亿的信贷空间，但是大家不要忽略一个重要的原因，就是时间因素，如果这7万亿的信贷是通过漫长的时间来释放的，比如五年，甚至更长，那么对股市的实质性刺激就很小了。要知道2009年一年时间就新增了十万亿信贷，想重演2009年的道路是完全不可能的。

2、信贷资产质押再贷款，本质上是央行投放基础货币，属于量化宽松和中国式QE，但是规模有多大，只能说潜在规模大，但未必真大。首先，需要商业银行购买地方政府债，商业银行有多大动力去购买地方政府债等呢，实际上商业银行的热情并不高，一是时间长，二是利率低。因为央行通过信贷资产质押再贷款投放基础货币，取决于商业银行的购买地方债等的规模，因此存在很大的不确定性。

3、2008年年底开始的超级货币宽松政策，四万亿刺激横空出世，2009年一年新增信贷10万亿，M2增长史无前例的约30%，而现在这一次根本无法达到2009年的规模，不可能，也没有能力达到，财政不像当年充足了，商业银行的资产负债表现在也已经膨胀得厉害了，所以不要幻想像2009年那样来一次大规模的股市反弹。
七万亿是理论上上最大的，释放的时间是漫长的，央行投放基础货币是偷偷摸摸的，大规模是不可能的，商业银行购债规模才是最根本的。

理想是美好的，现实是残酷的，2009年是一去不复返的，股市走牛是不可能的。
接下来国家退出救市是肯定而又确切的，中国想12月底加入SDR，在这之前是要退出救市的，否则IMF不肯的。

这次行情是机构吃饭的，趁机比谁跑得快的，秋天的反弹是诱多的，美好总是消失得很快的，幻想牛市往往是要被套的，认清现实是最重要的。
把握这次反弹解套的机会，祝大家好运！"
15  30分钟突破抄底线。。就是说有几小时的升幅时间,"https://guba.eastmoney.com/news,600853,206535048.html",2015-10-15 10:12:37,15 30分钟突破抄底线。。就是说有几小时的升幅时间
多少同志被主力奸了呜呜呜,"https://guba.eastmoney.com/news,600853,206534637.html",2015-10-15 10:11:29,呜呜呜
今天涨停了,"https://guba.eastmoney.com/news,600853,206534430.html",2015-10-15 10:11:08,今天涨停了
操盘手天天用这招还挺管用，骗进不少散户进来接盘,"https://guba.eastmoney.com/news,600853,206528077.html",2015-10-15 09:56:38,超大单拉，大单和中单出货，真管用
"上午起飞是诱多,下午才是结局","https://guba.eastmoney.com/news,600853,206532467.html",2015-10-15 10:06:49,"上午起飞是诱多,下午才是结局"
被玩死了[亏大了],"https://guba.eastmoney.com/news,600853,206532406.html",2015-10-15 10:06:15,被玩死了
又是拉高出货的节奏.,"https://guba.eastmoney.com/news,600853,206528119.html",2015-10-15 09:56:50,又是拉高出货的节奏.
大胆买进   8.85有两万多手托单  今天此股放心买进,"https://guba.eastmoney.com/news,600853,206158686.html",2015-10-13 10:19:21,大胆买进 8.85有两万多手托单 今天此股放心买进
呵呵。。又开始用这招骗人了,"https://guba.eastmoney.com/news,600853,206521635.html",2015-10-15 09:40:04,不会被骗第二次的
龙建股份按近期庄家操作手法今天再跌8%—9%个点，可是在一在二不会再三了，庄家不,"https://guba.eastmoney.com/news,600853,206496468.html",2015-10-15 02:10:36,龙建股份按近期庄家操作手法今天再跌8%—9%个点，可是在一在二不会再三了，庄家不会依法炮制。明天也可能跌到十日线附近，最多二十日线获支撑。散户都想明日抄底，庄家怎么想，那么明日走势很有看点。目前股价处在成交密集区上下两难。如何走拭目以待吧。
龙建股份，周四如何演绎？,"https://guba.eastmoney.com/news,600853,206497662.html",2015-10-15 03:42:39,"先说说大盘，尽管周三大盘调整，但是看好的观点不改变。在连续暴跌之后筑底，形成反攻趋势收复3250点触摸3300点主要点位的时候，震荡市正常的，震荡之后不改向上的趋势，因此操作上以重仓持有为主。

再说说国庆节后后看好正在操作还将重点布局的股票，这里面有600853龙建股份，002506协鑫集成，002067景兴纸业，000985大庆华科，600148长春一东，002188新嘉联，300200高盟新材等。下面是这两天的部分操作截图：





其中对龙建股份给予厚望，也在10月8日首次试仓，计划一旦有效突破9元必将重击，但是最终折戟于9元关口，周三还来了个近乎跌停的走势，轻松击破短线重要价位8.5元，最后一道防线8元也岌岌可危了。其实周一尾盘8.88元就进行减仓，周二早盘在8.64元再次加仓尾盘8.84减仓，周三原本计划在8.5元附近再次加仓的，一直在等盘面给出加仓信号，直到午后明显感到8.5元的支撑很吃力，最终在8.43元清仓，尾盘更是杀红了眼，也未敢买进，等待周四开盘后再说。二次买进景兴纸业，结果冲高回落小亏。

本次股灾亏损严重的是000985大庆华科，仓位重而且经历了35元暴跌至12元的过程，期间通过补仓目前的成本还在25元附近，只能以守仓为主，空出的短线资金操作频率还是很高的。短线成绩最好的是002506协鑫集成了，中粮屯河小亏出局，景兴纸业在短线在10元出局也算不错，新嘉联做的不好，周一进周二出结果周三大涨6个多点，最差的是大东南了，原本自选就没有它，纯粹是盘中随机进入的，结果失败，还是要操作自己研判过的股票。

周四操作目标：龙建股份，协鑫集成，景兴纸业，新嘉联。重点布局龙建股份。

龙建股份，周四如何演绎？

首先暴跌比阴跌好，这是短线布局的一个要点，也是判断一只股票短线是否强势的一个要求，因此我们不害怕龙建这样的暴跌。但是，我们要防止形成阴跌的调整。盘面上一是主要看量能，二是考验你的盘感经验和对买卖五档的理解能力。

8元是龙建很关键的一个价位，有效跌破8元意味着短线失去操作价值。从周三的走势看，8元支撑的概率小，下一个重要价位就是7.5元。但无论如何，通过今天的暴跌，龙建已经释放完毕短线风险，迎来的是赚钱机会。只不过我们把盘做的细一些的话，需要解决2个问题【1】尽量买到较低的价位【2】要珍惜时间，争取买在启动点上。

另外一个乐观的幻想，就是周三一步到位，周四低开下探后快速拉升震荡后出现阳包阴。保守点用常规思维看应该是低开下探后缩量震荡收出小阴小阳线。

无论如何，周四龙建已经给了我们买进机会！唯一的区别是根据量能情况和强弱决定仓位的权重了。"
龙建：何时我们在16元把酒临风,"https://guba.eastmoney.com/news,600853,206508458.html",2015-10-15 08:28:12,十月不够，十一月够不够？
不要担心 牌面还是很好的 只是在看大盘的脸 我最后杀进5000股 8.12 另外,"https://guba.eastmoney.com/news,600853,206432520.html",2015-10-14 15:45:46,不要担心 牌面还是很好的 只是在看大盘的脸 我最后杀进5000股 8.12 另外又杀了鼎立股份 5000。按我分析这俩只股都会涨 个人意见 骂人乱喷着死妈
龙建股份，周四如何演绎？,"https://guba.eastmoney.com/news,600853,206497626.html",2015-10-15 03:39:25,先说说大盘，尽管周三大盘调整，但是看好的观点不改变。在连续暴跌之后筑底，形成反攻趋势收复3250点触摸3300点主要点位的时候，震荡市正常的，震荡之后不改向上的趋势，因此操作上以重仓持有为主。再说说国庆节后后看好正在操作还将重点布局的股票，这里面有600853龙建股份，002506协鑫集成，002067景兴纸业，000985大庆华科，600148长春一东，002188新嘉联，300200高盟新材等。下面是这两天的部分操作截图：其中对龙建股份给予厚望，也在10月8日首次试仓，计划一旦有效突破9元必将重击，但是最终折戟于9元关口，周三还来了个近乎跌停的走势，轻松击破短线重要价位8.5元，最后一道防线8元也岌岌可危了。其实周一尾盘8.88元就进行减仓，周二早盘在8.64元再次加仓尾盘8.84减仓，周三原本计划在8.5元附近再次加仓的，一直在等盘面给出加仓信号，直到午后明显感到8.5元的支撑很吃力，最终在8.43元清仓，尾盘更是杀红了眼，也未敢买进，等待周四开盘后再说。本次股灾亏损严重的是000985大庆华科，仓位重而且经历了35元暴跌至12元的过程，期间通过补仓目前的成本还在25元附近，只能以守仓为主，空出的短线资金操作频率还是很高的。短线成绩最好的是002506协鑫集成了，中粮屯河小亏出局，景兴纸业在短线在10元出局也算不错，新嘉联做的不好，周一进周二出结果周三大涨6个多点，最差的是大东南了，原本自选就没有它，纯粹是盘中随机进入的，结果失败，还是要操作自己研判过的股票。周四操作目标：龙建股份，协鑫集成，景兴纸业，新嘉联。重点布局龙建股份。龙建股份，周四如何演绎？首先暴跌比阴跌好，这是短线布局的一个要点，也是判断一只股票短线是否强势的一个要求，因此我们不害怕龙建这样的暴跌。但是，我们要防止形成阴跌的调整。盘面上一是主要看量能，二是考验你的盘感经验和对买卖五档的理解能力。8元是龙建很关键的一个价位，有效跌破8元意味着短线失去操作价值。从周三的走势看，8元支撑的概率小，下一个重要价位就是7.5元。但无论如何，通过今天的暴跌，龙建已经释放完毕短线风险，迎来的是赚钱机会。只不过我们把盘做的细一些的话，需要解决2个问题【1】尽量买到较低的价位【2】要珍惜时间，争取买在启动点上。另外一个乐观的幻想，就是周三一步到位，周四低开下探后快速拉升震荡后出现阳包阴。保守点用常规思维看应该是低开下探后缩量震荡收出小阴小阳线。无论如何，周四龙建已经给了我们买进机会！唯一的区别是根据量能情况和强弱决定仓位的权重了。[点击查看博客原文]
MACD 趋势向下，高换手，出力打压出货，综合分析明日走势,"https://guba.eastmoney.com/news,600853,206464449.html",2015-10-14 19:45:20,"MACD走势明显下跌，明天低开的可能性100%，全天最高反弹至8.23，请注意高抛！
主力惯用手法 大单买，中小单出货，总体达到每天2000万出货，获利比例从昨天91.2%下滑至20.61%，可见主力洗盘意图明显，如果每天继续下跌，获利盘将下跌至10%以内，不出意外，明天收盘在7.55元左右！所以开盘 重要的事情说3遍：1、开盘卖卖卖卖卖 2、开盘卖卖卖卖卖卖卖！3、开盘卖卖卖卖卖"
主力超大单拉升，大中单出货，剩下的是零成本的底仓，随便出货，韭菜们快来接盘哦,"https://guba.eastmoney.com/news,600853,206476571.html",2015-10-14 21:22:20,傻叉只看到表面，没有看到背后
上涨前的准备这叫回抽，使小散门资金成本抬高,"https://guba.eastmoney.com/news,600853,206446323.html",2015-10-14 17:18:32,上涨前的准备这叫回抽，使小散门资金成本抬高
你怎么可能不被套！这才是真正主力被套的原因！看了你会感谢我的！,"https://guba.eastmoney.com/news,600853,206470877.html",2015-10-14 20:36:31,"通过对比发现，除了换手数据一致，其它都有很大的出入，如果按照主力洗盘来处理的话，后市100%被套，因为主力已经出货2天了。MACD走势明显下跌，明天低开的可能性100%，全天最高反弹至8.23，请注意高抛！获利比例从昨天91.2%下滑至31.81%，可见主力出货意图明显，如果每天继续下跌，获利盘将下跌至10%以内，不出意外，明天收盘在7.55元左右！也不排除后续拉升的可能，但是多次冲击9元，均被拉下来，可见主力拉升意图不明显，有人说，庄家洗盘，那都是骗子，这么高的出货量，风险已经大于收益！所以开盘 重要的事情说3遍：1、开盘卖卖卖卖卖 2、开盘卖卖卖卖卖卖卖！3、开盘卖卖卖卖卖 
祝大家好运！！"
又到了关健时候半仓操作,"https://guba.eastmoney.com/news,600853,206268656.html",2015-10-13 19:10:53,随时出现调整，建议半仓操作！有利就行不可太贪心了
龙建，何种理由如此大跌？,"https://guba.eastmoney.com/news,600853,206474334.html",2015-10-14 21:04:28,龙建，何种理由如此大跌？
对龙建短线的几点看法,"https://guba.eastmoney.com/news,600853,206282961.html",2015-10-13 21:11:05,"当初看好龙建的理由是上涨放量回调缩量，尤其是日K线均线显示出主力精心打造，标准流畅的三角形整理形态，另外资金活跃人气旺盛，短期走势远远强于大盘，而且有一定的题材，再加上大盘又大反弹的契机，龙建具备牛股特征。
但是从8元到今天的9元整整4个交易日，其走势并没有跑赢大盘多少，尤其是在关键位置9元停滞不前，给我们的心理造成了很大压力，这种压力有2点，一是怕进行调整，而是怕卖出后踏空。从客观的角度讲，这2点是真实存在的，毕竟关系到我们的真金白银。怎么办？
我的观点是，炒股要用眼睛看不是用脑子去想，重要的是现在进行时，而不是将来时。就是要注重分析但更要注重盘面，不要说亏5个点10个点，就是2个点也受不了。彻底放弃幻想注重盘面！
因此对于龙建，昨天尾盘坚持到没有涨停希望时8.88元减仓，今天8.64元加仓，今天9元上方都没舍得卖出【其实那时已经感觉到来哦调整的味道】，但一直到分时彻底没有希望在8.84元卖出。想盘活短线资金，但也怕短线被套，8元下方那么多的机会可以加仓大东南，却要等一个明确的买进信号，8.1元抢着加仓基本成为当天高点。
说了今天的操作一面，想表明自己对龙建的看法和操作思路。就是看好龙建，也要防止其回调，回调的几个价位8.5元，8.2元，极限8元。保留龙建明天跳空高开震荡涨停的看法，一旦出现，就说明我今天8.84减仓是错误，需要在9元上方高价买回来。
有位朋友看了我的帖子后问你人格分裂吗，其实说实在的，对于股票尤其是短线，要非常敬畏，万万不可拿鸡毛当令箭，切不可一意孤行，要随时向市场认错，因为对控盘的股票来说，任何技术分析都难以分析到主力的短线操盘意图。"
别猜了，走势总是出人意料,"https://guba.eastmoney.com/news,600853,206468342.html",2015-10-14 20:15:25,别猜了，走势总是出人意料
那个置顶帖呢？那个置顶帖呢？,"https://guba.eastmoney.com/news,600853,206457947.html",2015-10-14 18:56:59,那个置顶帖呢？那个置顶帖呢？
满仓600853.看样子死惨了,"https://guba.eastmoney.com/news,600853,206458116.html",2015-10-14 18:58:25,
